Unnamed: 0,Timestamp,Throughput
694,01-07-23 12:00:00,922381308.0
695,01-07-23 18:00:00,927211303.75
696,02-07-23 00:00:00,906863240.5
697,02-07-23 06:00:00,906863240.5
698,02-07-23 12:00:00,906863240.5
699,02-07-23 18:00:00,853310658.303712
700,03-07-23 00:00:00,853310658.303712
701,03-07-23 06:00:00,853310658.303712
702,03-07-23 12:00:00,922066365.0
703,03-07-23 18:00:00,909379763.0
704,04-07-23 00:00:00,932334560.0
705,04-07-23 06:00:00,913940212.0
706,04-07-23 12:00:00,919079023.0
707,04-07-23 18:00:00,916509617.5
708,05-07-23 00:00:00,920595227.0
709,05-07-23 06:00:00,915855651.0
710,05-07-23 12:00:00,919985145.0
711,05-07-23 18:00:00,856343141.0
712,06-07-23 00:00:00,922644836.0
713,06-07-23 06:00:00,919604646.0
714,06-07-23 12:00:00,883346295.5
715,06-07-23 18:00:00,901475470.75
716,07-07-23 00:00:00,893756122.0
717,07-07-23 06:00:00,893756122.0
718,07-07-23 12:00:00,893756122.0
719,07-07-23 18:00:00,766350564.5
720,08-07-23 00:00:00,921073717.0
721,08-07-23 06:00:00,843712140.75
722,08-07-23 12:00:00,921073717.0
723,08-07-23 18:00:00,853310658.303712
