Unnamed: 0,Timestamp,Throughput
689,25-06-23 06:00:00,861563158.5
690,25-06-23 12:00:00,874146435.75
691,25-06-23 18:00:00,886729713.0
692,26-06-23 00:00:00,853988854.0
693,26-06-23 06:00:00,821126481.0
694,26-06-23 12:00:00,827178742.5
695,26-06-23 18:00:00,833231004.0
696,27-06-23 00:00:00,839283265.5
697,27-06-23 06:00:00,845335527.0
698,27-06-23 12:00:00,851387788.5
699,27-06-23 18:00:00,857440050.0
700,28-06-23 00:00:00,863492311.5
701,28-06-23 06:00:00,869544573.0
702,28-06-23 12:00:00,875596834.5
703,28-06-23 18:00:00,881649096.0
704,29-06-23 00:00:00,887701357.5
705,29-06-23 06:00:00,893753619.0
706,29-06-23 12:00:00,887123072.0
707,29-06-23 18:00:00,880492525.0
708,30-06-23 00:00:00,863506955.0
709,30-06-23 06:00:00,883988029.0
710,30-06-23 12:00:00,886276132.0
711,30-06-23 18:00:00,888564235.0
712,01-07-23 00:00:00,890503589.5
713,01-07-23 06:00:00,892442944.0
714,01-07-23 12:00:00,890707222.0
715,01-07-23 18:00:00,888971500.0
716,02-07-23 00:00:00,887235778.0
717,02-07-23 06:00:00,885500056.0
718,02-07-23 12:00:00,883764334.0
719,02-07-23 18:00:00,862640333.0
720,03-07-23 00:00:00,870420413.0
721,03-07-23 06:00:00,849635706.5
722,03-07-23 12:00:00,892605631.0
723,03-07-23 18:00:00,892605631.0
