Unnamed: 0,Timestamp,Throughput
697,02-07-23 06:00:00,913940774.25
698,02-07-23 12:00:00,917243239.5
699,02-07-23 18:00:00,937399238.0
700,03-07-23 00:00:00,864905340.0
701,03-07-23 06:00:00,927075662.5
702,03-07-23 12:00:00,895990501.25
703,03-07-23 18:00:00,926732534.0
704,04-07-23 00:00:00,926732534.0
705,04-07-23 06:00:00,926880157.0
706,04-07-23 12:00:00,926880157.0
707,04-07-23 18:00:00,926893945.0
708,05-07-23 00:00:00,934649572.0
709,05-07-23 06:00:00,918261003.3333334
710,05-07-23 12:00:00,927520544.0
711,05-07-23 18:00:00,922890773.6666667
712,06-07-23 00:00:00,930953316.5
713,06-07-23 06:00:00,930953316.5
714,06-07-23 12:00:00,917036725.0
715,06-07-23 18:00:00,917036725.0
716,07-07-23 00:00:00,931660874.5
717,07-07-23 06:00:00,925213439.0
718,07-07-23 12:00:00,928437156.75
719,07-07-23 18:00:00,919472062.5
720,08-07-23 00:00:00,913814815.0
721,08-07-23 06:00:00,916643438.75
722,08-07-23 12:00:00,937772576.0
723,08-07-23 18:00:00,937772576.0
