,Timestamp,Throughput
0,05-01-23 00:00:00,909951295.0
1,05-01-23 06:00:00,910376004.0
2,05-01-23 12:00:00,907805644.0
3,05-01-23 18:00:00,927022707.5
4,06-01-23 00:00:00,919576639.5
5,06-01-23 06:00:00,911004428.0
6,06-01-23 12:00:00,914468434.0
7,06-01-23 18:00:00,913859768.0
8,07-01-23 00:00:00,928462640.0
9,07-01-23 06:00:00,919836873.5
10,07-01-23 12:00:00,921881774.5
11,07-01-23 18:00:00,916820500.0
12,08-01-23 00:00:00,924581749.0
13,08-01-23 06:00:00,925580117.0
14,08-01-23 12:00:00,928567916.0
15,08-01-23 18:00:00,920890889.0
16,09-01-23 00:00:00,915303592.0
17,09-01-23 06:00:00,925893187.5
18,09-01-23 12:00:00,939737852.0
19,09-01-23 18:00:00,913002666.6666666
20,10-01-23 00:00:00,923220447.0
21,10-01-23 06:00:00,922275389.0
22,10-01-23 12:00:00,927676485.0
23,10-01-23 18:00:00,905499661.0
24,11-01-23 00:00:00,911682992.5
25,11-01-23 06:00:00,908172574.0
26,11-01-23 12:00:00,923746352.0
27,11-01-23 18:00:00,915693664.0
28,12-01-23 00:00:00,917533366.5
29,12-01-23 06:00:00,906378707.0
30,12-01-23 12:00:00,923065098.0
31,12-01-23 18:00:00,916613947.0
32,13-01-23 00:00:00,921725623.0
33,13-01-23 06:00:00,926050727.0
34,13-01-23 12:00:00,
35,13-01-23 18:00:00,
36,14-01-23 00:00:00,
37,14-01-23 06:00:00,878707830.0
38,14-01-23 12:00:00,902458739.0
39,14-01-23 18:00:00,926988924.0
40,15-01-23 00:00:00,924269329.5
41,15-01-23 06:00:00,917450928.0
42,15-01-23 12:00:00,925344326.5
43,15-01-23 18:00:00,927519755.0
44,16-01-23 00:00:00,917844350.5
45,16-01-23 06:00:00,
46,16-01-23 12:00:00,917876492.0
47,16-01-23 18:00:00,
48,17-01-23 00:00:00,915982282.0
49,17-01-23 06:00:00,
50,17-01-23 12:00:00,
51,17-01-23 18:00:00,876296540.0
52,18-01-23 00:00:00,894227132.0
53,18-01-23 06:00:00,915172222.5
54,18-01-23 12:00:00,926732256.0
55,18-01-23 18:00:00,916402004.5
56,19-01-23 00:00:00,921227253.5
57,19-01-23 06:00:00,914304060.0
58,19-01-23 12:00:00,
59,19-01-23 18:00:00,921620335.5
60,20-01-23 00:00:00,928044880.0
61,20-01-23 06:00:00,856895493.0
62,20-01-23 12:00:00,
63,20-01-23 18:00:00,
64,21-01-23 00:00:00,
65,21-01-23 06:00:00,
66,21-01-23 12:00:00,
67,21-01-23 18:00:00,
68,22-01-23 00:00:00,
69,22-01-23 06:00:00,
70,22-01-23 12:00:00,
71,22-01-23 18:00:00,
72,23-01-23 00:00:00,
73,23-01-23 06:00:00,
74,23-01-23 12:00:00,917135576.0
75,23-01-23 18:00:00,
76,24-01-23 00:00:00,919316277.0
77,24-01-23 06:00:00,913938887.0
78,24-01-23 12:00:00,915984801.0
79,24-01-23 18:00:00,915251849.0
80,25-01-23 00:00:00,
81,25-01-23 06:00:00,914464547.0
82,25-01-23 12:00:00,915093510.0
83,25-01-23 18:00:00,917353318.0
84,26-01-23 00:00:00,928152568.0
85,26-01-23 06:00:00,903038392.0
86,26-01-23 12:00:00,
87,26-01-23 18:00:00,911091938.0
88,27-01-23 00:00:00,916718393.0
89,27-01-23 06:00:00,
90,27-01-23 12:00:00,915261093.0
91,27-01-23 18:00:00,928618348.0
92,28-01-23 00:00:00,
93,28-01-23 06:00:00,
94,28-01-23 12:00:00,922592684.0
95,28-01-23 18:00:00,
96,29-01-23 00:00:00,913102628.0
97,29-01-23 06:00:00,
98,29-01-23 12:00:00,
99,29-01-23 18:00:00,
100,30-01-23 00:00:00,
101,30-01-23 06:00:00,924898911.0
102,30-01-23 12:00:00,
103,30-01-23 18:00:00,916298458.0
104,31-01-23 00:00:00,871815088.0
105,31-01-23 06:00:00,
106,31-01-23 12:00:00,919343604.0
107,31-01-23 18:00:00,923551459.0
108,01-02-23 00:00:00,919391482.0
109,01-02-23 06:00:00,
110,01-02-23 12:00:00,
111,01-02-23 18:00:00,921176457.0
112,02-02-23 00:00:00,
113,02-02-23 06:00:00,926785658.0
114,02-02-23 12:00:00,
115,02-02-23 18:00:00,
116,03-02-23 00:00:00,922438697.5
117,03-02-23 06:00:00,
118,03-02-23 12:00:00,
119,03-02-23 18:00:00,
120,04-02-23 00:00:00,
121,04-02-23 06:00:00,
122,04-02-23 12:00:00,928041167.0
123,04-02-23 18:00:00,
124,05-02-23 00:00:00,928228334.5
125,05-02-23 06:00:00,
126,05-02-23 12:00:00,915201846.0
127,05-02-23 18:00:00,916780402.0
128,06-02-23 00:00:00,928777678.0
129,06-02-23 06:00:00,
130,06-02-23 12:00:00,
131,06-02-23 18:00:00,928200542.0
132,07-02-23 00:00:00,925922030.5
133,07-02-23 06:00:00,
134,07-02-23 12:00:00,
135,07-02-23 18:00:00,
136,08-02-23 00:00:00,915093647.0
137,08-02-23 06:00:00,
138,08-02-23 12:00:00,
139,08-02-23 18:00:00,923376142.0
140,09-02-23 00:00:00,914203499.0
141,09-02-23 06:00:00,
142,09-02-23 12:00:00,914831823.0
143,09-02-23 18:00:00,
144,10-02-23 00:00:00,925029937.0
145,10-02-23 06:00:00,
146,10-02-23 12:00:00,903926748.0
147,10-02-23 18:00:00,
148,11-02-23 00:00:00,915117978.5
149,11-02-23 06:00:00,
150,11-02-23 12:00:00,
151,11-02-23 18:00:00,925271280.0
152,12-02-23 00:00:00,913967528.0
153,12-02-23 06:00:00,
154,12-02-23 12:00:00,924740284.0
155,12-02-23 18:00:00,913365778.0
156,13-02-23 00:00:00,925105759.0
157,13-02-23 06:00:00,903088202.0
158,13-02-23 12:00:00,
159,13-02-23 18:00:00,
160,14-02-23 00:00:00,923063714.0
161,14-02-23 06:00:00,
162,14-02-23 12:00:00,
163,14-02-23 18:00:00,
164,15-02-23 00:00:00,
165,15-02-23 06:00:00,
166,15-02-23 12:00:00,929822954.0
167,15-02-23 18:00:00,914781453.0
168,16-02-23 00:00:00,917599565.0
169,16-02-23 06:00:00,
170,16-02-23 12:00:00,
171,16-02-23 18:00:00,
172,17-02-23 00:00:00,
173,17-02-23 06:00:00,290561092.0
174,17-02-23 12:00:00,288253729.0
175,17-02-23 18:00:00,927411559.0
176,18-02-23 00:00:00,926895428.0
177,18-02-23 06:00:00,
178,18-02-23 12:00:00,
179,18-02-23 18:00:00,917715092.0
180,19-02-23 00:00:00,
181,19-02-23 06:00:00,908960923.0
182,19-02-23 12:00:00,
183,19-02-23 18:00:00,
184,20-02-23 00:00:00,
185,20-02-23 06:00:00,851760329.0
186,20-02-23 12:00:00,
187,20-02-23 18:00:00,924374576.0
188,21-02-23 00:00:00,
189,21-02-23 06:00:00,898340888.0
190,21-02-23 12:00:00,915171098.5
191,21-02-23 18:00:00,925632083.0
192,22-02-23 00:00:00,911294605.5
193,22-02-23 06:00:00,
194,22-02-23 12:00:00,
195,22-02-23 18:00:00,590009439.0
196,23-02-23 00:00:00,925948462.0
197,23-02-23 06:00:00,
198,23-02-23 12:00:00,
199,23-02-23 18:00:00,908588696.0
200,24-02-23 00:00:00,913873024.0
201,24-02-23 06:00:00,
202,24-02-23 12:00:00,926732997.0
203,24-02-23 18:00:00,
204,25-02-23 00:00:00,
205,25-02-23 06:00:00,919300690.0
206,25-02-23 12:00:00,
207,25-02-23 18:00:00,908516326.5
208,26-02-23 00:00:00,898260474.0
209,26-02-23 06:00:00,
210,26-02-23 12:00:00,
211,26-02-23 18:00:00,918958561.0
212,27-02-23 00:00:00,910483912.0
213,27-02-23 06:00:00,927206526.0
214,27-02-23 12:00:00,938267868.0
215,27-02-23 18:00:00,919970591.0
216,28-02-23 00:00:00,916560165.5
217,28-02-23 06:00:00,
218,28-02-23 12:00:00,
219,28-02-23 18:00:00,915565965.0
220,01-03-23 00:00:00,
221,01-03-23 06:00:00,919654914.0
222,01-03-23 12:00:00,924528765.0
223,01-03-23 18:00:00,
224,02-03-23 00:00:00,925422623.0
225,02-03-23 06:00:00,
226,02-03-23 12:00:00,887777536.0
227,02-03-23 18:00:00,911476191.0
228,03-03-23 00:00:00,921490431.0
229,03-03-23 06:00:00,903401104.0
230,03-03-23 12:00:00,
231,03-03-23 18:00:00,905963412.0
232,04-03-23 00:00:00,
233,04-03-23 06:00:00,915294118.0
234,04-03-23 12:00:00,924846760.0
235,04-03-23 18:00:00,
236,05-03-23 00:00:00,928201842.0
237,05-03-23 06:00:00,725981738.0
238,05-03-23 12:00:00,
239,05-03-23 18:00:00,917480094.5
240,06-03-23 00:00:00,920407985.5
241,06-03-23 06:00:00,
242,06-03-23 12:00:00,
243,06-03-23 18:00:00,921279426.0
244,07-03-23 00:00:00,922876270.0
245,07-03-23 06:00:00,
246,07-03-23 12:00:00,
247,07-03-23 18:00:00,916326319.0
248,08-03-23 00:00:00,925273224.0
249,08-03-23 06:00:00,
250,08-03-23 12:00:00,
251,08-03-23 18:00:00,922776736.0
252,09-03-23 00:00:00,914151025.0
253,09-03-23 06:00:00,
254,09-03-23 12:00:00,
255,09-03-23 18:00:00,909485425.0
256,10-03-23 00:00:00,925604021.5
257,10-03-23 06:00:00,
258,10-03-23 12:00:00,927258074.0
259,10-03-23 18:00:00,837147122.0
260,11-03-23 00:00:00,922618596.0
261,11-03-23 06:00:00,
262,11-03-23 12:00:00,922959733.0
263,11-03-23 18:00:00,892026903.0
264,12-03-23 00:00:00,923118820.0
265,12-03-23 06:00:00,
266,12-03-23 12:00:00,
267,12-03-23 18:00:00,920522023.0
268,13-03-23 00:00:00,914304014.0
269,13-03-23 06:00:00,926575850.0
270,13-03-23 12:00:00,
271,13-03-23 18:00:00,911950377.0
272,14-03-23 00:00:00,906973124.0
273,14-03-23 06:00:00,
274,14-03-23 12:00:00,911115339.0
275,14-03-23 18:00:00,
276,15-03-23 00:00:00,921516963.5
277,15-03-23 06:00:00,
278,15-03-23 12:00:00,926576035.0
279,15-03-23 18:00:00,927860291.0
280,16-03-23 00:00:00,926078308.0
281,16-03-23 06:00:00,
282,16-03-23 12:00:00,924531816.0
283,16-03-23 18:00:00,911949328.0
284,17-03-23 00:00:00,
285,17-03-23 06:00:00,
286,17-03-23 12:00:00,
287,17-03-23 18:00:00,915230296.0
288,18-03-23 00:00:00,883054216.0
289,18-03-23 06:00:00,
290,18-03-23 12:00:00,916562618.0
291,18-03-23 18:00:00,915933013.0
292,19-03-23 00:00:00,916536336.5
293,19-03-23 06:00:00,
294,19-03-23 12:00:00,913103952.0
295,19-03-23 18:00:00,912941005.0
296,20-03-23 00:00:00,
297,20-03-23 06:00:00,918187869.0
298,20-03-23 12:00:00,894805148.0
299,20-03-23 18:00:00,910742755.0
300,21-03-23 00:00:00,907700268.0
301,21-03-23 06:00:00,885627643.0
302,21-03-23 12:00:00,927890237.0
303,21-03-23 18:00:00,922095955.0
304,22-03-23 00:00:00,926834426.0
305,22-03-23 06:00:00,930380655.0
306,22-03-23 12:00:00,926759351.5
307,22-03-23 18:00:00,909118073.0
308,23-03-23 00:00:00,897932916.0
309,23-03-23 06:00:00,913574558.0
310,23-03-23 12:00:00,920572738.0
311,23-03-23 18:00:00,
312,24-03-23 00:00:00,917134136.0
313,24-03-23 06:00:00,920199755.3333334
314,24-03-23 12:00:00,
315,24-03-23 18:00:00,921432314.0
316,25-03-23 00:00:00,915634884.0
317,25-03-23 06:00:00,921442195.0
318,25-03-23 12:00:00,910856584.5
319,25-03-23 18:00:00,926733832.5
320,26-03-23 00:00:00,897743238.0
321,26-03-23 06:00:00,925213392.0
322,26-03-23 12:00:00,919202143.3333334
323,26-03-23 18:00:00,919446669.0
324,27-03-23 00:00:00,
325,27-03-23 06:00:00,914594613.5
326,27-03-23 12:00:00,858324748.0
327,27-03-23 18:00:00,927363211.0
328,28-03-23 00:00:00,922461564.0
329,28-03-23 06:00:00,912055044.5
330,28-03-23 12:00:00,919356777.0
331,28-03-23 18:00:00,923535251.5
332,29-03-23 00:00:00,
333,29-03-23 06:00:00,899000754.5
334,29-03-23 12:00:00,919654316.0
335,29-03-23 18:00:00,926498412.0
336,30-03-23 00:00:00,921360274.5
337,30-03-23 06:00:00,
338,30-03-23 12:00:00,922695927.0
339,30-03-23 18:00:00,925999780.0
340,31-03-23 00:00:00,917771465.5
341,31-03-23 06:00:00,914931788.0
342,31-03-23 12:00:00,920721676.0
343,31-03-23 18:00:00,921596234.5
344,01-04-23 00:00:00,926631868.5
345,01-04-23 06:00:00,
346,01-04-23 12:00:00,923193876.5
347,01-04-23 18:00:00,921438601.0
348,02-04-23 00:00:00,917435207.0
349,02-04-23 06:00:00,912106569.0
