,Timestamp,Throughput
0,08-01-23 00:00:00,
1,08-01-23 06:00:00,
2,08-01-23 12:00:00,923980549.5
3,08-01-23 18:00:00,936906403.0
4,09-01-23 00:00:00,923895740.0
5,09-01-23 06:00:00,
6,09-01-23 12:00:00,930454445.0
7,09-01-23 18:00:00,925635369.0
8,10-01-23 00:00:00,932607597.0
9,10-01-23 06:00:00,
10,10-01-23 12:00:00,938564251.0
11,10-01-23 18:00:00,917196673.0
12,11-01-23 00:00:00,845362774.0
13,11-01-23 06:00:00,
14,11-01-23 12:00:00,930509659.0
15,11-01-23 18:00:00,
16,12-01-23 00:00:00,923877378.5
17,12-01-23 06:00:00,
18,12-01-23 12:00:00,924452895.0
19,12-01-23 18:00:00,937848953.0
20,13-01-23 00:00:00,912366616.0
21,13-01-23 06:00:00,
22,13-01-23 12:00:00,924165272.5
23,13-01-23 18:00:00,937897255.0
24,14-01-23 00:00:00,924258765.0
25,14-01-23 06:00:00,
26,14-01-23 12:00:00,924270873.0
27,14-01-23 18:00:00,924425987.5
28,15-01-23 00:00:00,925411726.0
29,15-01-23 06:00:00,
30,15-01-23 12:00:00,922749971.0
31,15-01-23 18:00:00,923586641.0
32,16-01-23 00:00:00,924741856.0
33,16-01-23 06:00:00,
34,16-01-23 12:00:00,925421859.0
35,16-01-23 18:00:00,923619041.5
36,17-01-23 00:00:00,936904951.0
37,17-01-23 06:00:00,
38,17-01-23 12:00:00,920125900.0
39,17-01-23 18:00:00,924585678.0
40,18-01-23 00:00:00,924059287.0
41,18-01-23 06:00:00,923535066.0
42,18-01-23 12:00:00,923218923.0
43,18-01-23 18:00:00,916777937.5
44,19-01-23 00:00:00,929616540.0
45,19-01-23 06:00:00,
46,19-01-23 12:00:00,916614602.0
47,19-01-23 18:00:00,935853799.0
48,20-01-23 00:00:00,
49,20-01-23 06:00:00,915803700.5
50,20-01-23 12:00:00,
51,20-01-23 18:00:00,924766313.0
52,21-01-23 00:00:00,923170603.0
53,21-01-23 06:00:00,916455134.5
54,21-01-23 12:00:00,904031230.0
55,21-01-23 18:00:00,917742958.0
56,22-01-23 00:00:00,918207828.0
57,22-01-23 06:00:00,925058788.0
58,22-01-23 12:00:00,922590285.0
59,22-01-23 18:00:00,915291511.0
60,23-01-23 00:00:00,930770185.0
61,23-01-23 06:00:00,825545577.0
62,23-01-23 12:00:00,923639047.0
63,23-01-23 18:00:00,924215578.0
64,24-01-23 00:00:00,937431912.0
65,24-01-23 06:00:00,923640016.0
66,24-01-23 12:00:00,916299331.0
67,24-01-23 18:00:00,924478648.0
68,25-01-23 00:00:00,929550248.0
69,25-01-23 06:00:00,
70,25-01-23 12:00:00,911635028.0
71,25-01-23 18:00:00,917136680.0
72,26-01-23 00:00:00,929539629.5
73,26-01-23 06:00:00,
74,26-01-23 12:00:00,909589434.0
75,26-01-23 18:00:00,919105537.0
76,27-01-23 00:00:00,925107609.0
77,27-01-23 06:00:00,
78,27-01-23 12:00:00,916403682.0
79,27-01-23 18:00:00,924637853.5
80,28-01-23 00:00:00,935009094.0
81,28-01-23 06:00:00,
82,28-01-23 12:00:00,923801137.0
83,28-01-23 18:00:00,924663004.0
84,29-01-23 00:00:00,921596119.0
