,Timestamp,Throughput
0,04-01-23 00:00:00,
1,04-01-23 06:00:00,
2,04-01-23 12:00:00,
3,04-01-23 18:00:00,915252083.0
4,05-01-23 00:00:00,909221840.0
5,05-01-23 06:00:00,
6,05-01-23 12:00:00,909797375.0
7,05-01-23 18:00:00,
8,06-01-23 00:00:00,907700812.0
9,06-01-23 06:00:00,915697412.0
10,06-01-23 12:00:00,910114815.0
11,06-01-23 18:00:00,910008865.0
12,07-01-23 00:00:00,912628030.0
13,07-01-23 06:00:00,906626428.5
14,07-01-23 12:00:00,909901505.0
15,07-01-23 18:00:00,917397809.0
16,08-01-23 00:00:00,907647794.0
17,08-01-23 06:00:00,906233031.0
18,08-01-23 12:00:00,
19,08-01-23 18:00:00,910059678.5
20,09-01-23 00:00:00,910007955.0
21,09-01-23 06:00:00,917898450.5
22,09-01-23 12:00:00,
23,09-01-23 18:00:00,
24,10-01-23 00:00:00,908014841.0
25,10-01-23 06:00:00,921541754.0
26,10-01-23 12:00:00,923222338.0
27,10-01-23 18:00:00,917348043.0
28,11-01-23 00:00:00,910005999.0
29,11-01-23 06:00:00,909089541.5
30,11-01-23 12:00:00,919235345.0
31,11-01-23 18:00:00,818598269.0
32,12-01-23 00:00:00,908748254.0
33,12-01-23 06:00:00,
34,12-01-23 12:00:00,
35,12-01-23 18:00:00,900414012.0
36,13-01-23 00:00:00,922171546.0
37,13-01-23 06:00:00,922381354.0
38,13-01-23 12:00:00,
39,13-01-23 18:00:00,845206628.0
40,14-01-23 00:00:00,923742519.0
41,14-01-23 06:00:00,923802569.0
42,14-01-23 12:00:00,910690623.0
43,14-01-23 18:00:00,
44,15-01-23 00:00:00,
45,15-01-23 06:00:00,922272807.0
46,15-01-23 12:00:00,
47,15-01-23 18:00:00,923165802.0
48,16-01-23 00:00:00,922356202.0
49,16-01-23 06:00:00,920703814.0
50,16-01-23 12:00:00,
51,16-01-23 18:00:00,912576742.0
52,17-01-23 00:00:00,910064115.0
53,17-01-23 06:00:00,911869385.5
54,17-01-23 12:00:00,909430283.0
55,17-01-23 18:00:00,
56,18-01-23 00:00:00,
57,18-01-23 06:00:00,921029163.0
58,18-01-23 12:00:00,
59,18-01-23 18:00:00,912970232.0
60,19-01-23 00:00:00,908591512.0
61,19-01-23 06:00:00,911373156.0
62,19-01-23 12:00:00,912680993.5
63,19-01-23 18:00:00,920965774.0
64,20-01-23 00:00:00,912210196.0
65,20-01-23 06:00:00,
66,20-01-23 12:00:00,921383040.0
67,20-01-23 18:00:00,911005971.0
68,21-01-23 00:00:00,932316347.5
69,21-01-23 06:00:00,911396201.5
70,21-01-23 12:00:00,922222269.0
71,21-01-23 18:00:00,
72,22-01-23 00:00:00,913966335.0
73,22-01-23 06:00:00,
74,22-01-23 12:00:00,
75,22-01-23 18:00:00,
76,23-01-23 00:00:00,918082598.0
77,23-01-23 06:00:00,
78,23-01-23 12:00:00,
79,23-01-23 18:00:00,910532289.0
80,24-01-23 00:00:00,910900476.0
81,24-01-23 06:00:00,
82,24-01-23 12:00:00,910872781.0
83,24-01-23 18:00:00,909331108.0
84,25-01-23 00:00:00,914385857.5
85,25-01-23 06:00:00,910482440.0
86,25-01-23 12:00:00,919183054.0
87,25-01-23 18:00:00,921124350.0
88,26-01-23 00:00:00,911528803.0
89,26-01-23 06:00:00,909694337.0
90,26-01-23 12:00:00,905974239.0
91,26-01-23 18:00:00,911056053.5
92,27-01-23 00:00:00,910926394.0
93,27-01-23 06:00:00,
94,27-01-23 12:00:00,802946389.0
95,27-01-23 18:00:00,914492551.5
96,28-01-23 00:00:00,921962153.0
97,28-01-23 06:00:00,862663863.0
98,28-01-23 12:00:00,920287833.0
99,28-01-23 18:00:00,909455063.0
100,29-01-23 00:00:00,912784951.0
101,29-01-23 06:00:00,
102,29-01-23 12:00:00,910532062.0
103,29-01-23 18:00:00,920859535.0
104,30-01-23 00:00:00,
105,30-01-23 06:00:00,
106,30-01-23 12:00:00,920285533.0
107,30-01-23 18:00:00,829215973.0
108,31-01-23 00:00:00,908488426.0
109,31-01-23 06:00:00,907860369.0
110,31-01-23 12:00:00,
111,31-01-23 18:00:00,909588752.0
112,01-02-23 00:00:00,911372382.0
113,01-02-23 06:00:00,910163285.0
114,01-02-23 12:00:00,907806260.0
115,01-02-23 18:00:00,913600105.5
116,02-02-23 00:00:00,909638179.0
117,02-02-23 06:00:00,
118,02-02-23 12:00:00,917403178.0
119,02-02-23 18:00:00,
120,03-02-23 00:00:00,913469151.0
121,03-02-23 06:00:00,
122,03-02-23 12:00:00,
123,03-02-23 18:00:00,910794161.0
124,04-02-23 00:00:00,908016793.0
125,04-02-23 06:00:00,
126,04-02-23 12:00:00,633025964.0
127,04-02-23 18:00:00,909222158.0
128,05-02-23 00:00:00,
129,05-02-23 06:00:00,
130,05-02-23 12:00:00,918394876.0
131,05-02-23 18:00:00,908172126.0
132,06-02-23 00:00:00,905237652.0
133,06-02-23 06:00:00,909797648.0
134,06-02-23 12:00:00,903716219.0
135,06-02-23 18:00:00,921488404.0
136,07-02-23 00:00:00,915931150.5
137,07-02-23 06:00:00,
138,07-02-23 12:00:00,
139,07-02-23 18:00:00,931666018.0
140,08-02-23 00:00:00,921239122.0
141,08-02-23 06:00:00,906810021.0
142,08-02-23 12:00:00,657117821.5
143,08-02-23 18:00:00,917245570.0
144,09-02-23 00:00:00,913704803.5
145,09-02-23 06:00:00,908966740.0
146,09-02-23 12:00:00,919233139.0
147,09-02-23 18:00:00,910165242.0
148,10-02-23 00:00:00,908173689.0
149,10-02-23 06:00:00,
150,10-02-23 12:00:00,892968701.0
151,10-02-23 18:00:00,911607126.5
152,11-02-23 00:00:00,910742688.0
153,11-02-23 06:00:00,908801728.0
154,11-02-23 12:00:00,908907358.0
155,11-02-23 18:00:00,908934345.0
156,12-02-23 00:00:00,909738988.0
157,12-02-23 06:00:00,913888127.0
158,12-02-23 12:00:00,907119831.0
159,12-02-23 18:00:00,912760837.5
160,13-02-23 00:00:00,905656947.0
161,13-02-23 06:00:00,920808717.0
162,13-02-23 12:00:00,916071194.6666666
163,13-02-23 18:00:00,
164,14-02-23 00:00:00,905289900.0
165,14-02-23 06:00:00,896219968.0
166,14-02-23 12:00:00,907597498.0
167,14-02-23 18:00:00,
168,15-02-23 00:00:00,
169,15-02-23 06:00:00,
170,15-02-23 12:00:00,
171,15-02-23 18:00:00,909326698.0
172,16-02-23 00:00:00,
173,16-02-23 06:00:00,
174,16-02-23 12:00:00,
175,16-02-23 18:00:00,910849231.0
176,17-02-23 00:00:00,912262901.5
177,17-02-23 06:00:00,
178,17-02-23 12:00:00,
179,17-02-23 18:00:00,
180,18-02-23 00:00:00,910218581.0
181,18-02-23 06:00:00,908432386.0
182,18-02-23 12:00:00,899994265.0
183,18-02-23 18:00:00,909226078.0
184,19-02-23 00:00:00,921174476.0
185,19-02-23 06:00:00,
186,19-02-23 12:00:00,920232897.0
187,19-02-23 18:00:00,921961646.0
188,20-02-23 00:00:00,919733257.0
189,20-02-23 06:00:00,
190,20-02-23 12:00:00,911215687.0
191,20-02-23 18:00:00,
192,21-02-23 00:00:00,912367072.0
193,21-02-23 06:00:00,
194,21-02-23 12:00:00,912943105.0
195,21-02-23 18:00:00,923850286.0
196,22-02-23 00:00:00,911581323.0
197,22-02-23 06:00:00,
198,22-02-23 12:00:00,911189245.0
199,22-02-23 18:00:00,
200,23-02-23 00:00:00,912604257.0
201,23-02-23 06:00:00,
202,23-02-23 12:00:00,
203,23-02-23 18:00:00,905440441.0
204,24-02-23 00:00:00,906913699.0
205,24-02-23 06:00:00,907388145.0
206,24-02-23 12:00:00,
207,24-02-23 18:00:00,
208,25-02-23 00:00:00,910952130.0
209,25-02-23 06:00:00,
210,25-02-23 12:00:00,911791950.0
211,25-02-23 18:00:00,922990123.5
212,26-02-23 00:00:00,909432329.0
213,26-02-23 06:00:00,
214,26-02-23 12:00:00,
215,26-02-23 18:00:00,
216,27-02-23 00:00:00,
217,27-02-23 06:00:00,910114770.0
218,27-02-23 12:00:00,
219,27-02-23 18:00:00,894490350.0
220,28-02-23 00:00:00,909668009.5
221,28-02-23 06:00:00,
222,28-02-23 12:00:00,902407979.0
223,28-02-23 18:00:00,919863801.0
224,01-03-23 00:00:00,916403412.0
225,01-03-23 06:00:00,910743098.0
226,01-03-23 12:00:00,
227,01-03-23 18:00:00,914700543.0
228,02-03-23 00:00:00,909381037.0
229,02-03-23 06:00:00,
230,02-03-23 12:00:00,910270373.0
231,02-03-23 18:00:00,896117843.0
232,03-03-23 00:00:00,903926793.0
233,03-03-23 06:00:00,
234,03-03-23 12:00:00,916218563.5
235,03-03-23 18:00:00,
236,04-03-23 00:00:00,907497767.0
237,04-03-23 06:00:00,
238,04-03-23 12:00:00,
239,04-03-23 18:00:00,908227099.0
240,05-03-23 00:00:00,
241,05-03-23 06:00:00,
242,05-03-23 12:00:00,906966627.0
243,05-03-23 18:00:00,
244,06-03-23 00:00:00,903166794.0
245,06-03-23 06:00:00,
246,06-03-23 12:00:00,896141100.5
247,06-03-23 18:00:00,
248,07-03-23 00:00:00,903346465.0
249,07-03-23 06:00:00,908957605.0
250,07-03-23 12:00:00,898005245.0
251,07-03-23 18:00:00,
252,08-03-23 00:00:00,
253,08-03-23 06:00:00,
254,08-03-23 12:00:00,898976480.5
255,08-03-23 18:00:00,907439621.0
256,09-03-23 00:00:00,909433829.0
257,09-03-23 06:00:00,909273860.0
258,09-03-23 12:00:00,910323211.0
259,09-03-23 18:00:00,909614670.0
260,10-03-23 00:00:00,908907403.0
261,10-03-23 06:00:00,910851827.0
262,10-03-23 12:00:00,904450087.5
263,10-03-23 18:00:00,920753848.0
264,11-03-23 00:00:00,912105247.0
265,11-03-23 06:00:00,
266,11-03-23 12:00:00,915118934.5
267,11-03-23 18:00:00,913127724.0
268,12-03-23 00:00:00,911057170.0
269,12-03-23 06:00:00,
270,12-03-23 12:00:00,
271,12-03-23 18:00:00,
272,13-03-23 00:00:00,
273,13-03-23 06:00:00,912945113.0
274,13-03-23 12:00:00,919078288.0
275,13-03-23 18:00:00,
276,14-03-23 00:00:00,909563014.0
277,14-03-23 06:00:00,
278,14-03-23 12:00:00,896426860.0
279,14-03-23 18:00:00,
280,15-03-23 00:00:00,912717606.0
281,15-03-23 06:00:00,
282,15-03-23 12:00:00,
283,15-03-23 18:00:00,
