,Timestamp,Throughput
0,06-01-23 00:00:00,918291579.0
1,06-01-23 06:00:00,923010085.0
2,06-01-23 12:00:00,910765502.0
3,06-01-23 18:00:00,923800398.0
4,07-01-23 00:00:00,922905873.0
5,07-01-23 06:00:00,922382414.0
6,07-01-23 12:00:00,923350295.5
7,07-01-23 18:00:00,923276799.0
8,08-01-23 00:00:00,
9,08-01-23 06:00:00,922958902.0
10,08-01-23 12:00:00,922565477.5
11,08-01-23 18:00:00,
12,09-01-23 00:00:00,
13,09-01-23 06:00:00,
14,09-01-23 12:00:00,923247007.5
15,09-01-23 18:00:00,923433487.0
16,10-01-23 00:00:00,909222015.5
17,10-01-23 06:00:00,922169056.0
18,10-01-23 12:00:00,916823413.0
19,10-01-23 18:00:00,923587172.0
20,11-01-23 00:00:00,918816465.0
21,11-01-23 06:00:00,911605606.0
22,11-01-23 12:00:00,922534812.0
23,11-01-23 18:00:00,921677494.5
24,12-01-23 00:00:00,
25,12-01-23 06:00:00,927752705.0
26,12-01-23 12:00:00,916116766.0
27,12-01-23 18:00:00,915830674.0
28,13-01-23 00:00:00,925012557.0
29,13-01-23 06:00:00,923551604.6666666
30,13-01-23 12:00:00,924898958.0
31,13-01-23 18:00:00,922953826.0
32,14-01-23 00:00:00,913258005.0
33,14-01-23 06:00:00,924740931.0
34,14-01-23 12:00:00,929354718.5
35,14-01-23 18:00:00,922711779.0
36,15-01-23 00:00:00,921281586.5
37,15-01-23 06:00:00,908644759.0
38,15-01-23 12:00:00,922746487.5
39,15-01-23 18:00:00,923375240.0
40,16-01-23 00:00:00,910795618.0
41,16-01-23 06:00:00,917276280.0
42,16-01-23 12:00:00,917663259.0
43,16-01-23 18:00:00,930402677.5
44,17-01-23 00:00:00,909274906.0
45,17-01-23 06:00:00,923639508.0
46,17-01-23 12:00:00,921857019.0
47,17-01-23 18:00:00,937271016.0
48,18-01-23 00:00:00,908021605.0
49,18-01-23 06:00:00,928113295.3333334
50,18-01-23 12:00:00,901439113.0
51,18-01-23 18:00:00,923590312.0
52,19-01-23 00:00:00,929143854.5
53,19-01-23 06:00:00,916062958.5
54,19-01-23 12:00:00,922066504.0
55,19-01-23 18:00:00,922134604.0
56,20-01-23 00:00:00,896609695.5
57,20-01-23 06:00:00,
58,20-01-23 12:00:00,924059980.0
59,20-01-23 18:00:00,
60,21-01-23 00:00:00,922592499.0
61,21-01-23 06:00:00,923273060.0
62,21-01-23 12:00:00,922933056.5
63,21-01-23 18:00:00,921805512.0
64,22-01-23 00:00:00,922903058.5
65,22-01-23 06:00:00,921864348.0
66,22-01-23 12:00:00,929992486.5
67,22-01-23 18:00:00,904502706.5
68,23-01-23 00:00:00,923691660.0
69,23-01-23 06:00:00,922958256.0
70,23-01-23 12:00:00,914224871.5
71,23-01-23 18:00:00,923903614.0
72,24-01-23 00:00:00,908330322.0
73,24-01-23 06:00:00,921647626.0
74,24-01-23 12:00:00,929617164.5
75,24-01-23 18:00:00,915404605.0
76,25-01-23 00:00:00,848378805.0
77,25-01-23 06:00:00,922009972.0
78,25-01-23 12:00:00,916563190.0
79,25-01-23 18:00:00,913783519.0
80,26-01-23 00:00:00,910297025.0
81,26-01-23 06:00:00,921856834.0
82,26-01-23 12:00:00,923589989.0
83,26-01-23 18:00:00,932554419.0
84,27-01-23 00:00:00,922748863.0
85,27-01-23 06:00:00,919241447.6666666
86,27-01-23 12:00:00,
87,27-01-23 18:00:00,918655157.6666666
88,28-01-23 00:00:00,
89,28-01-23 06:00:00,923193377.0
90,28-01-23 12:00:00,930534399.0
91,28-01-23 18:00:00,921936284.5
92,29-01-23 00:00:00,921844896.0
93,29-01-23 06:00:00,921487114.0
94,29-01-23 12:00:00,907176025.0
95,29-01-23 18:00:00,923745369.0
96,30-01-23 00:00:00,922277234.0
97,30-01-23 06:00:00,924114510.0
98,30-01-23 12:00:00,930429928.5
99,30-01-23 18:00:00,923011839.0
100,31-01-23 00:00:00,937270641.0
101,31-01-23 06:00:00,923217446.0
102,31-01-23 12:00:00,907806169.0
103,31-01-23 18:00:00,921071184.0
104,01-02-23 00:00:00,923325258.5
105,01-02-23 06:00:00,905496129.0
106,01-02-23 12:00:00,922380708.0
107,01-02-23 18:00:00,923850494.0
108,02-02-23 00:00:00,923640247.0
109,02-02-23 06:00:00,921858816.0
110,02-02-23 12:00:00,920498516.0
111,02-02-23 18:00:00,921831542.0
112,03-02-23 00:00:00,923013869.0
113,03-02-23 06:00:00,919812246.0
114,03-02-23 12:00:00,921538851.0
115,03-02-23 18:00:00,923128632.3333334
116,04-02-23 00:00:00,923229310.0
117,04-02-23 06:00:00,917825364.0
118,04-02-23 12:00:00,922278156.0
119,04-02-23 18:00:00,914780171.5
120,05-02-23 00:00:00,923325628.0
121,05-02-23 06:00:00,923531511.0
122,05-02-23 12:00:00,908541128.0
123,05-02-23 18:00:00,921804129.0
124,06-02-23 00:00:00,922329225.0
125,06-02-23 06:00:00,915461708.0
126,06-02-23 12:00:00,925264850.0
127,06-02-23 18:00:00,922695742.0
128,07-02-23 00:00:00,922853213.5
129,07-02-23 06:00:00,921070816.0
130,07-02-23 12:00:00,921596072.0
131,07-02-23 18:00:00,922303540.5
132,08-02-23 00:00:00,
133,08-02-23 06:00:00,913888723.0
134,08-02-23 12:00:00,
135,08-02-23 18:00:00,922382691.0
136,09-02-23 00:00:00,936013846.0
137,09-02-23 06:00:00,923326597.0
138,09-02-23 12:00:00,911922312.0
139,09-02-23 18:00:00,922330746.5
140,10-02-23 00:00:00,
141,10-02-23 06:00:00,922686859.0
142,10-02-23 12:00:00,910323257.0
143,10-02-23 18:00:00,923585556.0
144,11-02-23 00:00:00,933184130.0
145,11-02-23 06:00:00,922460689.0
146,11-02-23 12:00:00,923009208.0
147,11-02-23 18:00:00,923657044.6666666
148,12-02-23 00:00:00,
149,12-02-23 06:00:00,916353336.0
150,12-02-23 12:00:00,908750662.0
151,12-02-23 18:00:00,923851487.0
152,13-02-23 00:00:00,936301783.5
153,13-02-23 06:00:00,923375887.0
154,13-02-23 12:00:00,937791226.0
155,13-02-23 18:00:00,922907765.0
156,14-02-23 00:00:00,920860502.0
157,14-02-23 06:00:00,921677320.0
158,14-02-23 12:00:00,921018295.0
159,14-02-23 18:00:00,899601683.0
160,15-02-23 00:00:00,919340570.0
161,15-02-23 06:00:00,917402123.0
162,15-02-23 12:00:00,920862597.5
163,15-02-23 18:00:00,922539978.0
164,16-02-23 00:00:00,923011469.0
165,16-02-23 06:00:00,
166,16-02-23 12:00:00,
167,16-02-23 18:00:00,
168,17-02-23 00:00:00,922277137.5
169,17-02-23 06:00:00,905398999.0
170,17-02-23 12:00:00,924221008.5
171,17-02-23 18:00:00,922276634.0
172,18-02-23 00:00:00,920559268.5
173,18-02-23 06:00:00,907807032.0
174,18-02-23 12:00:00,923569056.5
175,18-02-23 18:00:00,909583976.0
176,19-02-23 00:00:00,916800361.0
177,19-02-23 06:00:00,922447477.5
178,19-02-23 12:00:00,
179,19-02-23 18:00:00,928166765.0
180,20-02-23 00:00:00,922224851.0
181,20-02-23 06:00:00,936853119.0
182,20-02-23 12:00:00,923064960.0
183,20-02-23 18:00:00,922774317.5
184,21-02-23 00:00:00,923477466.0
185,21-02-23 06:00:00,923693277.0
186,21-02-23 12:00:00,929774041.0
187,21-02-23 18:00:00,916538365.5
188,22-02-23 00:00:00,923221924.0
189,22-02-23 06:00:00,922747110.0
190,22-02-23 12:00:00,913914912.0
191,22-02-23 18:00:00,922957702.0
192,23-02-23 00:00:00,923640593.5
193,23-02-23 06:00:00,923794647.0
194,23-02-23 12:00:00,909946306.0
195,23-02-23 18:00:00,923273614.0
196,24-02-23 00:00:00,924112777.5
197,24-02-23 06:00:00,911320089.0
198,24-02-23 12:00:00,924212853.0
199,24-02-23 18:00:00,929355373.5
200,25-02-23 00:00:00,923959579.0
201,25-02-23 06:00:00,921804959.0
202,25-02-23 12:00:00,930772045.5
203,25-02-23 18:00:00,923848069.0
204,26-02-23 00:00:00,923954082.0
205,26-02-23 06:00:00,930380316.5
206,26-02-23 12:00:00,923796425.0
207,26-02-23 18:00:00,915828842.5
208,27-02-23 00:00:00,922906796.0
209,27-02-23 06:00:00,922644375.0
210,27-02-23 12:00:00,917453773.0
211,27-02-23 18:00:00,923011285.0
212,28-02-23 00:00:00,923073633.5
213,28-02-23 06:00:00,
214,28-02-23 12:00:00,922199028.5
215,28-02-23 18:00:00,921752668.0
216,01-03-23 00:00:00,922120639.0
217,01-03-23 06:00:00,923325351.0
218,01-03-23 12:00:00,923640594.0
219,01-03-23 18:00:00,923430439.0
220,02-03-23 00:00:00,922958118.0
221,02-03-23 06:00:00,923378103.0
222,02-03-23 12:00:00,919575259.0
223,02-03-23 18:00:00,923218923.0
224,03-03-23 00:00:00,925213254.0
225,03-03-23 06:00:00,931452427.3333334
226,03-03-23 12:00:00,924059863.0
227,03-03-23 18:00:00,922488287.0
228,04-03-23 00:00:00,922065858.0
229,04-03-23 06:00:00,922801223.0
230,04-03-23 12:00:00,922302915.0
231,04-03-23 18:00:00,936596699.0
232,05-03-23 00:00:00,920444680.0
233,05-03-23 06:00:00,920705287.0
234,05-03-23 12:00:00,922516832.0
235,05-03-23 18:00:00,922802031.0
236,06-03-23 00:00:00,909374807.0
237,06-03-23 06:00:00,922069270.0
238,06-03-23 12:00:00,921779594.5
239,06-03-23 18:00:00,923697941.0
240,07-03-23 00:00:00,
241,07-03-23 06:00:00,920425818.5
242,07-03-23 12:00:00,924216965.0
243,07-03-23 18:00:00,886217247.0
244,08-03-23 00:00:00,922803138.0
245,08-03-23 06:00:00,922174359.0
246,08-03-23 12:00:00,922801892.0
247,08-03-23 18:00:00,
248,09-03-23 00:00:00,918921185.0
249,09-03-23 06:00:00,923483145.0
250,09-03-23 12:00:00,923127682.0
251,09-03-23 18:00:00,921040593.0
252,10-03-23 00:00:00,921178161.0
253,10-03-23 06:00:00,921441550.0
254,10-03-23 12:00:00,922383476.0
255,10-03-23 18:00:00,921805005.0
256,11-03-23 00:00:00,929615749.0
257,11-03-23 06:00:00,920435640.0
258,11-03-23 12:00:00,934387568.0
259,11-03-23 18:00:00,922304463.0
260,12-03-23 00:00:00,922381630.0
261,12-03-23 06:00:00,922801869.0
262,12-03-23 12:00:00,911765572.5
263,12-03-23 18:00:00,923751571.0
264,13-03-23 00:00:00,934724694.0
265,13-03-23 06:00:00,920128476.0
266,13-03-23 12:00:00,
267,13-03-23 18:00:00,
268,14-03-23 00:00:00,921543137.0
269,14-03-23 06:00:00,934943224.0
270,14-03-23 12:00:00,915673753.0
271,14-03-23 18:00:00,905235223.0
272,15-03-23 00:00:00,921679875.0
273,15-03-23 06:00:00,922484597.0
274,15-03-23 12:00:00,926489622.5
275,15-03-23 18:00:00,834286333.0
276,16-03-23 00:00:00,
277,16-03-23 06:00:00,921606587.0
278,16-03-23 12:00:00,922021682.0
279,16-03-23 18:00:00,922171254.5
280,17-03-23 00:00:00,917981229.0
281,17-03-23 06:00:00,917550071.0
282,17-03-23 12:00:00,909540688.0
283,17-03-23 18:00:00,654286061.5
284,18-03-23 00:00:00,317119112.0
285,18-03-23 06:00:00,
286,18-03-23 12:00:00,
287,18-03-23 18:00:00,
288,19-03-23 00:00:00,
289,19-03-23 06:00:00,
290,19-03-23 12:00:00,
291,19-03-23 18:00:00,
292,20-03-23 00:00:00,
293,20-03-23 06:00:00,
294,20-03-23 12:00:00,
295,20-03-23 18:00:00,
296,21-03-23 00:00:00,
297,21-03-23 06:00:00,
298,21-03-23 12:00:00,
299,21-03-23 18:00:00,
300,22-03-23 00:00:00,
301,22-03-23 06:00:00,
302,22-03-23 12:00:00,
303,22-03-23 18:00:00,
304,23-03-23 00:00:00,909156456.0
305,23-03-23 06:00:00,920428614.0
306,23-03-23 12:00:00,906874284.0
307,23-03-23 18:00:00,922749786.0
308,24-03-23 00:00:00,917978200.0
309,24-03-23 06:00:00,942749734.5
310,24-03-23 12:00:00,923639785.0
311,24-03-23 18:00:00,
312,25-03-23 00:00:00,922222130.0
313,25-03-23 06:00:00,920578819.5
314,25-03-23 12:00:00,920709459.0
315,25-03-23 18:00:00,922292613.5
316,26-03-23 00:00:00,922288440.0
317,26-03-23 06:00:00,934606676.0
318,26-03-23 12:00:00,830632883.0
319,26-03-23 18:00:00,784415800.5
320,27-03-23 00:00:00,911530079.0
321,27-03-23 06:00:00,922356107.0
322,27-03-23 12:00:00,921857848.0
323,27-03-23 18:00:00,920231769.0
324,28-03-23 00:00:00,908801273.0
325,28-03-23 06:00:00,921437704.0
326,28-03-23 12:00:00,890586651.0
327,28-03-23 18:00:00,568383093.0
328,29-03-23 00:00:00,
329,29-03-23 06:00:00,915387192.5
330,29-03-23 12:00:00,921281176.0
331,29-03-23 18:00:00,919964320.0
332,30-03-23 00:00:00,913685149.0
333,30-03-23 06:00:00,922013706.0
334,30-03-23 12:00:00,922697011.0
335,30-03-23 18:00:00,917715367.0
336,31-03-23 00:00:00,
337,31-03-23 06:00:00,
338,31-03-23 12:00:00,915320714.5
339,31-03-23 18:00:00,919135726.0
340,01-04-23 00:00:00,927037949.5
341,01-04-23 06:00:00,
342,01-04-23 12:00:00,919758406.5
343,01-04-23 18:00:00,922715932.5
344,02-04-23 00:00:00,
345,02-04-23 06:00:00,922378248.5
346,02-04-23 12:00:00,907793279.0
347,02-04-23 18:00:00,921200359.0
348,03-04-23 00:00:00,918190073.0
349,03-04-23 06:00:00,926708309.0
350,03-04-23 12:00:00,920178880.0
351,03-04-23 18:00:00,912494840.5
352,04-04-23 00:00:00,921386587.0
353,04-04-23 06:00:00,922497097.0
354,04-04-23 12:00:00,919966083.0
355,04-04-23 18:00:00,926819805.0
356,05-04-23 00:00:00,920179065.0
357,05-04-23 06:00:00,917683448.0
358,05-04-23 12:00:00,919574835.5
359,05-04-23 18:00:00,919972476.0
360,06-04-23 00:00:00,917768897.0
361,06-04-23 06:00:00,918847343.0
362,06-04-23 12:00:00,921493657.0
363,06-04-23 18:00:00,918764128.5
364,07-04-23 00:00:00,922378633.0
365,07-04-23 06:00:00,927999021.0
366,07-04-23 12:00:00,920441761.0
367,07-04-23 18:00:00,924483131.0
368,08-04-23 00:00:00,920785820.0
369,08-04-23 06:00:00,921316945.5
370,08-04-23 12:00:00,922645666.0
371,08-04-23 18:00:00,901703820.0
