,Timestamp,Throughput
0,09-01-23 00:00:00,
1,09-01-23 06:00:00,
2,09-01-23 12:00:00,
3,09-01-23 18:00:00,888068250.0
4,10-01-23 00:00:00,892838638.0
5,10-01-23 06:00:00,893176678.5
6,10-01-23 12:00:00,889452057.0
7,10-01-23 18:00:00,
8,11-01-23 00:00:00,874199710.5
9,11-01-23 06:00:00,884594857.0
10,11-01-23 12:00:00,893178957.0
11,11-01-23 18:00:00,
12,12-01-23 00:00:00,887045661.5
13,12-01-23 06:00:00,886328227.5
14,12-01-23 12:00:00,
15,12-01-23 18:00:00,
16,13-01-23 00:00:00,894304926.0
17,13-01-23 06:00:00,887780288.0
18,13-01-23 12:00:00,898420455.0
19,13-01-23 18:00:00,839787014.6666666
20,14-01-23 00:00:00,880755594.0
21,14-01-23 06:00:00,887974888.0
22,14-01-23 12:00:00,882981316.0
23,14-01-23 18:00:00,886415804.0
24,15-01-23 00:00:00,884107670.5
25,15-01-23 06:00:00,877710716.0
26,15-01-23 12:00:00,888747913.0
27,15-01-23 18:00:00,891498780.0
28,16-01-23 00:00:00,889036136.0
29,16-01-23 06:00:00,884420852.0
30,16-01-23 12:00:00,870919955.5
31,16-01-23 18:00:00,886047473.0
32,17-01-23 00:00:00,887933712.0
33,17-01-23 06:00:00,885367668.0
34,17-01-23 12:00:00,875562049.5
35,17-01-23 18:00:00,
36,18-01-23 00:00:00,895353185.0
37,18-01-23 06:00:00,887149229.0
38,18-01-23 12:00:00,885681135.0
39,18-01-23 18:00:00,890871906.0
40,19-01-23 00:00:00,890845357.5
41,19-01-23 06:00:00,872276669.0
42,19-01-23 12:00:00,880729086.5
43,19-01-23 18:00:00,886575972.0
44,20-01-23 00:00:00,892182004.0
45,20-01-23 06:00:00,887463517.5
46,20-01-23 12:00:00,
47,20-01-23 18:00:00,891132491.5
48,21-01-23 00:00:00,887148611.0
49,21-01-23 06:00:00,
50,21-01-23 12:00:00,893546004.0
51,21-01-23 18:00:00,
52,22-01-23 00:00:00,892182004.0
53,22-01-23 06:00:00,892313210.5
54,22-01-23 12:00:00,
55,22-01-23 18:00:00,889667510.0
56,23-01-23 00:00:00,892592698.0
57,23-01-23 06:00:00,889876513.5
58,23-01-23 12:00:00,887148540.0
59,23-01-23 18:00:00,
60,24-01-23 00:00:00,893440542.0
61,24-01-23 06:00:00,889194137.0
62,24-01-23 12:00:00,
63,24-01-23 18:00:00,
64,25-01-23 00:00:00,892863401.0
65,25-01-23 06:00:00,
66,25-01-23 12:00:00,
67,25-01-23 18:00:00,
68,26-01-23 00:00:00,893438778.0
69,26-01-23 06:00:00,
70,26-01-23 12:00:00,
71,26-01-23 18:00:00,880911648.0
72,27-01-23 00:00:00,888718855.0
73,27-01-23 06:00:00,
74,27-01-23 12:00:00,715812947.0
75,27-01-23 18:00:00,859361663.0
76,28-01-23 00:00:00,888880676.0
77,28-01-23 06:00:00,881277355.0
78,28-01-23 12:00:00,
79,28-01-23 18:00:00,894749875.5
80,29-01-23 00:00:00,890031798.0
81,29-01-23 06:00:00,
82,29-01-23 12:00:00,888199969.5
83,29-01-23 18:00:00,
84,30-01-23 00:00:00,890712437.0
85,30-01-23 06:00:00,887568486.0
86,30-01-23 12:00:00,885577694.0
87,30-01-23 18:00:00,886340003.5
88,31-01-23 00:00:00,888091709.0
89,31-01-23 06:00:00,880582129.5
90,31-01-23 12:00:00,887202815.0
91,31-01-23 18:00:00,812071875.0
92,01-02-23 00:00:00,883791972.0
93,01-02-23 06:00:00,885107250.0
94,01-02-23 12:00:00,749366974.0
95,01-02-23 18:00:00,851261887.0
96,02-02-23 00:00:00,890034112.0
97,02-02-23 06:00:00,890504904.0
98,02-02-23 12:00:00,879283053.0
99,02-02-23 18:00:00,886514406.5
100,03-02-23 00:00:00,888773550.0
101,03-02-23 06:00:00,
102,03-02-23 12:00:00,882852668.0
103,03-02-23 18:00:00,891185589.0
104,04-02-23 00:00:00,892129977.0
105,04-02-23 06:00:00,887228020.5
106,04-02-23 12:00:00,894909558.0
107,04-02-23 18:00:00,878079386.0
108,05-02-23 00:00:00,887989649.0
109,05-02-23 06:00:00,
110,05-02-23 12:00:00,884685207.0
111,05-02-23 18:00:00,889719182.0
112,06-02-23 00:00:00,889403853.0
113,06-02-23 06:00:00,881093664.5
114,06-02-23 12:00:00,889456059.0
115,06-02-23 18:00:00,891395750.0
116,07-02-23 00:00:00,888093352.0
117,07-02-23 06:00:00,891501365.0
118,07-02-23 12:00:00,
119,07-02-23 18:00:00,
120,08-02-23 00:00:00,
121,08-02-23 06:00:00,
122,08-02-23 12:00:00,
123,08-02-23 18:00:00,
124,09-02-23 00:00:00,882273875.0
125,09-02-23 06:00:00,887096848.0
126,09-02-23 12:00:00,880180899.0
127,09-02-23 18:00:00,893493016.0
128,10-02-23 00:00:00,890898454.0
129,10-02-23 06:00:00,889664307.0
130,10-02-23 12:00:00,889612545.0
131,10-02-23 18:00:00,877921616.0
132,11-02-23 00:00:00,894226353.5
133,11-02-23 06:00:00,888723166.0
134,11-02-23 12:00:00,884373510.5
135,11-02-23 18:00:00,896115513.0
136,12-02-23 00:00:00,893441211.5
137,12-02-23 06:00:00,891344212.0
138,12-02-23 12:00:00,892259368.5
139,12-02-23 18:00:00,889137886.5
140,13-02-23 00:00:00,889402518.0
141,13-02-23 06:00:00,888460910.0
142,13-02-23 12:00:00,
143,13-02-23 18:00:00,535432895.5
144,14-02-23 00:00:00,886365544.0
145,14-02-23 06:00:00,889719449.0
146,14-02-23 12:00:00,875719472.0
147,14-02-23 18:00:00,
148,15-02-23 00:00:00,886781831.0
149,15-02-23 06:00:00,876506475.0
150,15-02-23 12:00:00,878396287.0
151,15-02-23 18:00:00,882799407.5
152,16-02-23 00:00:00,891243320.0
