,Timestamp,Throughput
0,09-01-23 00:00:00,
1,09-01-23 06:00:00,
2,09-01-23 12:00:00,
3,09-01-23 18:00:00,911241076.5
4,10-01-23 00:00:00,
5,10-01-23 06:00:00,921775680.5
6,10-01-23 12:00:00,775423619.0
7,10-01-23 18:00:00,897372193.0
8,11-01-23 00:00:00,915920417.5
9,11-01-23 06:00:00,924916692.0
10,11-01-23 12:00:00,907459324.5
11,11-01-23 18:00:00,892899739.5
12,12-01-23 00:00:00,926101767.0
13,12-01-23 06:00:00,927837391.0
14,12-01-23 12:00:00,
15,12-01-23 18:00:00,907910755.0
16,13-01-23 00:00:00,845886211.0
17,13-01-23 06:00:00,
18,13-01-23 12:00:00,
19,13-01-23 18:00:00,928253296.0
20,14-01-23 00:00:00,872573914.0
21,14-01-23 06:00:00,916351227.5
22,14-01-23 12:00:00,905029339.0
23,14-01-23 18:00:00,925630741.0
24,15-01-23 00:00:00,925209507.0
25,15-01-23 06:00:00,918605598.0
26,15-01-23 12:00:00,862403875.0
27,15-01-23 18:00:00,927912253.0
28,16-01-23 00:00:00,889824752.0
29,16-01-23 06:00:00,924530892.0
30,16-01-23 12:00:00,932364683.5
31,16-01-23 18:00:00,920650348.5
32,17-01-23 00:00:00,918082323.0
33,17-01-23 06:00:00,925107563.0
34,17-01-23 12:00:00,
35,17-01-23 18:00:00,920806907.0
36,18-01-23 00:00:00,896537814.0
37,18-01-23 06:00:00,908321519.0
38,18-01-23 12:00:00,
39,18-01-23 18:00:00,639265723.5
40,19-01-23 00:00:00,928935104.0
41,19-01-23 06:00:00,
42,19-01-23 12:00:00,
43,19-01-23 18:00:00,922404904.0
44,20-01-23 00:00:00,873203017.0
45,20-01-23 06:00:00,911685360.0
46,20-01-23 12:00:00,
47,20-01-23 18:00:00,920810103.5
48,21-01-23 00:00:00,909170821.0
49,21-01-23 06:00:00,916718118.0
50,21-01-23 12:00:00,919763612.5
51,21-01-23 18:00:00,924903305.0
52,22-01-23 00:00:00,925474565.0
53,22-01-23 06:00:00,
54,22-01-23 12:00:00,
55,22-01-23 18:00:00,929198084.0
56,23-01-23 00:00:00,856584261.0
57,23-01-23 06:00:00,914938380.5
58,23-01-23 12:00:00,908251499.0
59,23-01-23 18:00:00,917564228.0
60,24-01-23 00:00:00,916089933.0
61,24-01-23 06:00:00,925888719.0
62,24-01-23 12:00:00,
63,24-01-23 18:00:00,908643931.0
64,25-01-23 00:00:00,917775413.0
65,25-01-23 06:00:00,926421111.0
66,25-01-23 12:00:00,
67,25-01-23 18:00:00,920466603.5
68,26-01-23 00:00:00,909223613.0
69,26-01-23 06:00:00,915926917.5
70,26-01-23 12:00:00,
71,26-01-23 18:00:00,885733342.0
72,27-01-23 00:00:00,927624891.0
73,27-01-23 06:00:00,
74,27-01-23 12:00:00,
75,27-01-23 18:00:00,809136725.5
76,28-01-23 00:00:00,914778226.0
77,28-01-23 06:00:00,938578875.0
78,28-01-23 12:00:00,925738376.0
79,28-01-23 18:00:00,918162505.5
80,29-01-23 00:00:00,928985489.0
81,29-01-23 06:00:00,898894203.0
82,29-01-23 12:00:00,915723801.0
83,29-01-23 18:00:00,926106722.0
84,30-01-23 00:00:00,928257659.0
85,30-01-23 06:00:00,922540255.0
86,30-01-23 12:00:00,
87,30-01-23 18:00:00,894175017.0
88,31-01-23 00:00:00,
89,31-01-23 06:00:00,
90,31-01-23 12:00:00,
91,31-01-23 18:00:00,928882489.0
92,01-02-23 00:00:00,753011809.5
93,01-02-23 06:00:00,917768208.0
94,01-02-23 12:00:00,915775360.0
95,01-02-23 18:00:00,917978659.0
96,02-02-23 00:00:00,913206938.0
97,02-02-23 06:00:00,905551863.0
98,02-02-23 12:00:00,908987082.0
99,02-02-23 18:00:00,
100,03-02-23 00:00:00,927703419.0
101,03-02-23 06:00:00,916143233.0
102,03-02-23 12:00:00,
103,03-02-23 18:00:00,911503372.0
104,04-02-23 00:00:00,
105,04-02-23 06:00:00,865496534.0
106,04-02-23 12:00:00,925316446.0
107,04-02-23 18:00:00,
108,05-02-23 00:00:00,671588524.5
109,05-02-23 06:00:00,
110,05-02-23 12:00:00,
111,05-02-23 18:00:00,913996184.0
112,06-02-23 00:00:00,893439916.5
113,06-02-23 06:00:00,
114,06-02-23 12:00:00,928359500.0
115,06-02-23 18:00:00,917246946.0
116,07-02-23 00:00:00,915423433.0
117,07-02-23 06:00:00,
118,07-02-23 12:00:00,
119,07-02-23 18:00:00,823059733.0
120,08-02-23 00:00:00,920653388.0
121,08-02-23 06:00:00,
122,08-02-23 12:00:00,
123,08-02-23 18:00:00,898363722.5
124,09-02-23 00:00:00,908276167.0
125,09-02-23 06:00:00,939013988.0
126,09-02-23 12:00:00,
127,09-02-23 18:00:00,
128,10-02-23 00:00:00,923552252.6666666
129,10-02-23 06:00:00,
130,10-02-23 12:00:00,
131,10-02-23 18:00:00,920406711.0
132,11-02-23 00:00:00,818572859.0
133,11-02-23 06:00:00,
134,11-02-23 12:00:00,
135,11-02-23 18:00:00,918392901.0
136,12-02-23 00:00:00,929329412.0
137,12-02-23 06:00:00,851706622.0
138,12-02-23 12:00:00,
139,12-02-23 18:00:00,928411833.0
140,13-02-23 00:00:00,916509639.0
141,13-02-23 06:00:00,928830292.0
142,13-02-23 12:00:00,
143,13-02-23 18:00:00,927786214.0
144,14-02-23 00:00:00,908191977.6666666
145,14-02-23 06:00:00,
146,14-02-23 12:00:00,914047355.0
147,14-02-23 18:00:00,907701471.0
148,15-02-23 00:00:00,880804479.0
149,15-02-23 06:00:00,818364330.0
150,15-02-23 12:00:00,916250060.0
151,15-02-23 18:00:00,
152,16-02-23 00:00:00,916772013.0
153,16-02-23 06:00:00,927099212.0
154,16-02-23 12:00:00,
155,16-02-23 18:00:00,908828795.0
