,Timestamp,Throughput
0,09-01-23 00:00:00,
1,09-01-23 06:00:00,
2,09-01-23 12:00:00,927990548.0
3,09-01-23 18:00:00,916090666.0
4,10-01-23 00:00:00,929144912.0
5,10-01-23 06:00:00,911346605.0
6,10-01-23 12:00:00,
7,10-01-23 18:00:00,914990574.0
8,11-01-23 00:00:00,924946900.0
9,11-01-23 06:00:00,923169815.5
10,11-01-23 12:00:00,927886433.0
11,11-01-23 18:00:00,928882164.0
12,12-01-23 00:00:00,927468068.0
13,12-01-23 06:00:00,940624912.0
14,12-01-23 12:00:00,
15,12-01-23 18:00:00,922432374.0
16,13-01-23 00:00:00,927676671.0
17,13-01-23 06:00:00,
18,13-01-23 12:00:00,
19,13-01-23 18:00:00,928305446.0
20,14-01-23 00:00:00,937848625.0
21,14-01-23 06:00:00,
22,14-01-23 12:00:00,929868538.0
23,14-01-23 18:00:00,
24,15-01-23 00:00:00,927722924.3333334
25,15-01-23 06:00:00,927419535.0
26,15-01-23 12:00:00,927885969.0
27,15-01-23 18:00:00,929035502.0
28,16-01-23 00:00:00,929063249.5
29,16-01-23 06:00:00,923115847.5
30,16-01-23 12:00:00,926943176.0
31,16-01-23 18:00:00,919938436.5
32,17-01-23 00:00:00,922641192.0
33,17-01-23 06:00:00,924321361.0
34,17-01-23 12:00:00,
35,17-01-23 18:00:00,925212630.0
36,18-01-23 00:00:00,922171777.0
37,18-01-23 06:00:00,924797521.0
38,18-01-23 12:00:00,
39,18-01-23 18:00:00,930011586.0
40,19-01-23 00:00:00,921957082.0
41,19-01-23 06:00:00,
42,19-01-23 12:00:00,
43,19-01-23 18:00:00,912576012.0
44,20-01-23 00:00:00,935383436.0
45,20-01-23 06:00:00,924686514.0
46,20-01-23 12:00:00,920283278.0
47,20-01-23 18:00:00,915617799.0
48,21-01-23 00:00:00,923375009.0
49,21-01-23 06:00:00,929668085.0
50,21-01-23 12:00:00,
51,21-01-23 18:00:00,925998021.5
52,22-01-23 00:00:00,930481452.0
53,22-01-23 06:00:00,
54,22-01-23 12:00:00,
55,22-01-23 18:00:00,919235388.0
56,23-01-23 00:00:00,921543116.5
57,23-01-23 06:00:00,920500634.0
58,23-01-23 12:00:00,921095987.0
59,23-01-23 18:00:00,924373929.0
60,24-01-23 00:00:00,922566124.0
61,24-01-23 06:00:00,
62,24-01-23 12:00:00,915304141.0
63,24-01-23 18:00:00,927047107.0
64,25-01-23 00:00:00,925152822.0
65,25-01-23 06:00:00,926471224.0
66,25-01-23 12:00:00,923847561.0
67,25-01-23 18:00:00,925213161.0
68,26-01-23 00:00:00,930822641.0
69,26-01-23 06:00:00,931110873.0
70,26-01-23 12:00:00,921119192.0
71,26-01-23 18:00:00,
72,27-01-23 00:00:00,923744505.0
73,27-01-23 06:00:00,935383904.0
74,27-01-23 12:00:00,
75,27-01-23 18:00:00,924583737.0
76,28-01-23 00:00:00,931687336.5
77,28-01-23 06:00:00,915985671.0
78,28-01-23 12:00:00,
79,28-01-23 18:00:00,924844355.0
80,29-01-23 00:00:00,927882025.0
81,29-01-23 06:00:00,
82,29-01-23 12:00:00,
83,29-01-23 18:00:00,924940618.0
84,30-01-23 00:00:00,925107471.0
85,30-01-23 06:00:00,
86,30-01-23 12:00:00,922643221.0
87,30-01-23 18:00:00,
88,31-01-23 00:00:00,
89,31-01-23 06:00:00,
90,31-01-23 12:00:00,
91,31-01-23 18:00:00,919101468.5
92,01-02-23 00:00:00,923822246.0
93,01-02-23 06:00:00,
94,01-02-23 12:00:00,
95,01-02-23 18:00:00,916273686.5
96,02-02-23 00:00:00,917479872.5
97,02-02-23 06:00:00,
98,02-02-23 12:00:00,
99,02-02-23 18:00:00,926769924.5
100,03-02-23 00:00:00,923164648.0
101,03-02-23 06:00:00,712456922.0
102,03-02-23 12:00:00,
103,03-02-23 18:00:00,923980501.0
104,04-02-23 00:00:00,
105,04-02-23 06:00:00,924321777.0
106,04-02-23 12:00:00,
107,04-02-23 18:00:00,915303409.0
108,05-02-23 00:00:00,916163716.6666666
109,05-02-23 06:00:00,
110,05-02-23 12:00:00,
111,05-02-23 18:00:00,915801162.0
112,06-02-23 00:00:00,915227922.5
113,06-02-23 06:00:00,
114,06-02-23 12:00:00,
115,06-02-23 18:00:00,915931777.0
116,07-02-23 00:00:00,916196853.0
117,07-02-23 06:00:00,
118,07-02-23 12:00:00,911422942.0
119,07-02-23 18:00:00,
120,08-02-23 00:00:00,920441518.0
121,08-02-23 06:00:00,
122,08-02-23 12:00:00,
123,08-02-23 18:00:00,928778421.0
124,09-02-23 00:00:00,928359778.5
125,09-02-23 06:00:00,917398179.0
126,09-02-23 12:00:00,907647703.0
127,09-02-23 18:00:00,915196583.0
128,10-02-23 00:00:00,923039731.0
129,10-02-23 06:00:00,
130,10-02-23 12:00:00,
131,10-02-23 18:00:00,
132,11-02-23 00:00:00,918244017.0
133,11-02-23 06:00:00,918029710.0
134,11-02-23 12:00:00,
135,11-02-23 18:00:00,918238186.0
136,12-02-23 00:00:00,928619090.0
137,12-02-23 06:00:00,917977327.0
138,12-02-23 12:00:00,
139,12-02-23 18:00:00,918448315.0
140,13-02-23 00:00:00,917297034.0
141,13-02-23 06:00:00,928463754.0
142,13-02-23 12:00:00,
143,13-02-23 18:00:00,918999117.5
144,14-02-23 00:00:00,921778996.0
145,14-02-23 06:00:00,
146,14-02-23 12:00:00,
147,14-02-23 18:00:00,917977809.5
148,15-02-23 00:00:00,918291625.0
149,15-02-23 06:00:00,917319544.0
150,15-02-23 12:00:00,
151,15-02-23 18:00:00,918135073.0
152,16-02-23 00:00:00,917298504.0
153,16-02-23 06:00:00,929197480.0
154,16-02-23 12:00:00,
155,16-02-23 18:00:00,923535504.0
156,17-02-23 00:00:00,923643075.0
157,17-02-23 06:00:00,
