,Timestamp,Throughput
0,09-01-23 00:00:00,
1,09-01-23 06:00:00,
2,09-01-23 12:00:00,
3,09-01-23 18:00:00,915828711.0
4,10-01-23 00:00:00,923899666.0
5,10-01-23 06:00:00,909692472.0
6,10-01-23 12:00:00,
7,10-01-23 18:00:00,
8,11-01-23 00:00:00,917767107.0
9,11-01-23 06:00:00,920335431.0
10,11-01-23 12:00:00,
11,11-01-23 18:00:00,
12,12-01-23 00:00:00,923849362.0
13,12-01-23 06:00:00,915278382.5
14,12-01-23 12:00:00,912264540.0
15,12-01-23 18:00:00,733951395.0
16,13-01-23 00:00:00,920544041.0
17,13-01-23 06:00:00,911212134.0
18,13-01-23 12:00:00,
19,13-01-23 18:00:00,924109936.0
20,14-01-23 00:00:00,923588666.5
21,14-01-23 06:00:00,
22,14-01-23 12:00:00,902405723.0
23,14-01-23 18:00:00,254963906.0
24,15-01-23 00:00:00,664325888.0
25,15-01-23 06:00:00,645032526.0
26,15-01-23 12:00:00,
27,15-01-23 18:00:00,
28,16-01-23 00:00:00,
29,16-01-23 06:00:00,668525244.0
30,16-01-23 12:00:00,920544087.0
31,16-01-23 18:00:00,759692914.5
32,17-01-23 00:00:00,664854300.0
33,17-01-23 06:00:00,919182686.0
34,17-01-23 12:00:00,822896679.5
35,17-01-23 18:00:00,871772053.5
36,18-01-23 00:00:00,924792897.0
37,18-01-23 06:00:00,918606428.0
38,18-01-23 12:00:00,630166921.0
39,18-01-23 18:00:00,913862808.0
40,19-01-23 00:00:00,
41,19-01-23 06:00:00,793852722.0
42,19-01-23 12:00:00,
43,19-01-23 18:00:00,911731133.0
44,20-01-23 00:00:00,664588864.0
45,20-01-23 06:00:00,776627995.0
46,20-01-23 12:00:00,633655395.0
47,20-01-23 18:00:00,924162642.0
48,21-01-23 00:00:00,
49,21-01-23 06:00:00,
50,21-01-23 12:00:00,
51,21-01-23 18:00:00,917323633.0
52,22-01-23 00:00:00,919184157.0
53,22-01-23 06:00:00,917241718.0
54,22-01-23 12:00:00,
55,22-01-23 18:00:00,908758159.0
56,23-01-23 00:00:00,907491097.0
57,23-01-23 06:00:00,916451574.0
58,23-01-23 12:00:00,565703414.0
59,23-01-23 18:00:00,
60,24-01-23 00:00:00,794953177.0
61,24-01-23 06:00:00,667733831.0
62,24-01-23 12:00:00,
63,24-01-23 18:00:00,911636441.0
64,25-01-23 00:00:00,783130315.0
65,25-01-23 06:00:00,670303548.0
66,25-01-23 12:00:00,
67,25-01-23 18:00:00,
68,26-01-23 00:00:00,666058472.0
69,26-01-23 06:00:00,667052422.0
70,26-01-23 12:00:00,
71,26-01-23 18:00:00,415629334.0
72,27-01-23 00:00:00,255905215.0
73,27-01-23 06:00:00,269694502.0
74,27-01-23 12:00:00,
75,27-01-23 18:00:00,799873689.0
76,28-01-23 00:00:00,912627482.0
77,28-01-23 06:00:00,911103631.0
78,28-01-23 12:00:00,
79,28-01-23 18:00:00,911372154.0
80,29-01-23 00:00:00,923275830.0
81,29-01-23 06:00:00,924741069.5
82,29-01-23 12:00:00,
83,29-01-23 18:00:00,911794959.0
84,30-01-23 00:00:00,910372226.0
85,30-01-23 06:00:00,907965953.0
86,30-01-23 12:00:00,
87,30-01-23 18:00:00,772881434.5
88,31-01-23 00:00:00,920127096.0
89,31-01-23 06:00:00,647023570.0
90,31-01-23 12:00:00,
91,31-01-23 18:00:00,905552452.0
92,01-02-23 00:00:00,648335318.0
93,01-02-23 06:00:00,915307116.0
94,01-02-23 12:00:00,
95,01-02-23 18:00:00,833412330.0
96,02-02-23 00:00:00,463339636.0
97,02-02-23 06:00:00,918240161.0
98,02-02-23 12:00:00,562668301.0
99,02-02-23 18:00:00,906916420.0
100,03-02-23 00:00:00,664013673.0
101,03-02-23 06:00:00,922516948.5
102,03-02-23 12:00:00,
103,03-02-23 18:00:00,887568486.0
104,04-02-23 00:00:00,665792632.0
105,04-02-23 06:00:00,784248362.5
106,04-02-23 12:00:00,636277793.0
107,04-02-23 18:00:00,664221131.0
108,05-02-23 00:00:00,787325379.0
109,05-02-23 06:00:00,786062202.0
110,05-02-23 12:00:00,
111,05-02-23 18:00:00,658559144.0
112,06-02-23 00:00:00,786984379.0
113,06-02-23 06:00:00,668112928.0
114,06-02-23 12:00:00,907071349.0
115,06-02-23 18:00:00,
116,07-02-23 00:00:00,593862769.0
117,07-02-23 06:00:00,911635666.0
118,07-02-23 12:00:00,214224890.0
119,07-02-23 18:00:00,902597161.0
120,08-02-23 00:00:00,640209805.0
121,08-02-23 06:00:00,665426828.0
122,08-02-23 12:00:00,
123,08-02-23 18:00:00,513960837.0
124,09-02-23 00:00:00,652687599.0
125,09-02-23 06:00:00,659141794.0
126,09-02-23 12:00:00,554907750.0
127,09-02-23 18:00:00,528955855.0
128,10-02-23 00:00:00,
129,10-02-23 06:00:00,657616970.0
130,10-02-23 12:00:00,
131,10-02-23 18:00:00,908172945.0
132,11-02-23 00:00:00,795766823.0
133,11-02-23 06:00:00,908855611.0
134,11-02-23 12:00:00,908961604.0
135,11-02-23 18:00:00,911583260.0
136,12-02-23 00:00:00,910891237.0
137,12-02-23 06:00:00,
138,12-02-23 12:00:00,794098446.5
139,12-02-23 18:00:00,924844401.0
140,13-02-23 00:00:00,794639451.0
141,13-02-23 06:00:00,797180157.0
142,13-02-23 12:00:00,925317140.0
143,13-02-23 18:00:00,780929146.5
144,14-02-23 00:00:00,662703113.0
145,14-02-23 06:00:00,663679324.5
146,14-02-23 12:00:00,
147,14-02-23 18:00:00,912156125.0
148,15-02-23 00:00:00,
149,15-02-23 06:00:00,
150,15-02-23 12:00:00,912367939.0
151,15-02-23 18:00:00,901979366.0
152,16-02-23 00:00:00,
153,16-02-23 06:00:00,913313760.0
154,16-02-23 12:00:00,
