,Timestamp,Throughput
0,08-01-23 00:00:00,
1,08-01-23 06:00:00,
2,08-01-23 12:00:00,
3,08-01-23 18:00:00,925554736.0
4,09-01-23 00:00:00,927100602.0
5,09-01-23 06:00:00,
6,09-01-23 12:00:00,
7,09-01-23 18:00:00,926235223.5
8,10-01-23 00:00:00,931111182.0
9,10-01-23 06:00:00,
10,10-01-23 12:00:00,924267361.0
11,10-01-23 18:00:00,923403787.0
12,11-01-23 00:00:00,927098377.0
13,11-01-23 06:00:00,
14,11-01-23 12:00:00,923270429.0
15,11-01-23 18:00:00,925529493.0
16,12-01-23 00:00:00,924817863.5
17,12-01-23 06:00:00,923325674.0
18,12-01-23 12:00:00,922224136.5
19,12-01-23 18:00:00,935908521.0
20,13-01-23 00:00:00,908693553.0
21,13-01-23 06:00:00,
22,13-01-23 12:00:00,916510848.0
23,13-01-23 18:00:00,925629862.0
24,14-01-23 00:00:00,925580071.0
25,14-01-23 06:00:00,
26,14-01-23 12:00:00,913110331.0
27,14-01-23 18:00:00,930219356.0
28,15-01-23 00:00:00,925006544.0
29,15-01-23 06:00:00,
30,15-01-23 12:00:00,927359455.0
31,15-01-23 18:00:00,924640188.0
32,16-01-23 00:00:00,925426255.0
33,16-01-23 06:00:00,
34,16-01-23 12:00:00,929045768.0
35,16-01-23 18:00:00,923322304.0
36,17-01-23 00:00:00,847303192.0
37,17-01-23 06:00:00,
38,17-01-23 12:00:00,920696494.0
39,17-01-23 18:00:00,929592080.5
40,18-01-23 00:00:00,925735043.0
41,18-01-23 06:00:00,
42,18-01-23 12:00:00,925451173.0
43,18-01-23 18:00:00,922853629.0
44,19-01-23 00:00:00,923168987.0
45,19-01-23 06:00:00,925320887.0
46,19-01-23 12:00:00,924237831.0
47,19-01-23 18:00:00,925369846.0
48,20-01-23 00:00:00,921210255.3333334
49,20-01-23 06:00:00,
50,20-01-23 12:00:00,926845224.0
51,20-01-23 18:00:00,925110801.0
52,21-01-23 00:00:00,920705057.0
53,21-01-23 06:00:00,921248268.0
54,21-01-23 12:00:00,929458039.5
55,21-01-23 18:00:00,925478384.0
56,22-01-23 00:00:00,937531145.0
57,22-01-23 06:00:00,898630305.0
58,22-01-23 12:00:00,924151162.0
59,22-01-23 18:00:00,924713491.5
60,23-01-23 00:00:00,926366273.0
61,23-01-23 06:00:00,909218976.0
62,23-01-23 12:00:00,906027846.0
63,23-01-23 18:00:00,923847293.0
64,24-01-23 00:00:00,937374937.0
65,24-01-23 06:00:00,935434930.0
66,24-01-23 12:00:00,937576776.0
67,24-01-23 18:00:00,909301605.0
68,25-01-23 00:00:00,925579516.0
69,25-01-23 06:00:00,923850124.0
70,25-01-23 12:00:00,
71,25-01-23 18:00:00,924560068.0
72,26-01-23 00:00:00,923587680.0
73,26-01-23 06:00:00,918607760.0
74,26-01-23 12:00:00,
75,26-01-23 18:00:00,923902692.0
76,27-01-23 00:00:00,925528012.0
77,27-01-23 06:00:00,923904454.0
78,27-01-23 12:00:00,917638408.5
79,27-01-23 18:00:00,922905135.0
80,28-01-23 00:00:00,923431270.0
81,28-01-23 06:00:00,
82,28-01-23 12:00:00,922565870.5
83,28-01-23 18:00:00,938161322.0
