,Timestamp,Throughput
0,05-01-23 00:00:00,917112704.5
1,05-01-23 06:00:00,
2,05-01-23 12:00:00,
3,05-01-23 18:00:00,
4,06-01-23 00:00:00,
5,06-01-23 06:00:00,
6,06-01-23 12:00:00,909431147.0
7,06-01-23 18:00:00,
8,07-01-23 00:00:00,
9,07-01-23 06:00:00,
10,07-01-23 12:00:00,908173308.0
11,07-01-23 18:00:00,915225341.0
12,08-01-23 00:00:00,912052955.0
13,08-01-23 06:00:00,924634825.0
14,08-01-23 12:00:00,
15,08-01-23 18:00:00,
16,09-01-23 00:00:00,
17,09-01-23 06:00:00,741134146.0
18,09-01-23 12:00:00,
19,09-01-23 18:00:00,907962457.0
20,10-01-23 00:00:00,911895075.5
21,10-01-23 06:00:00,923960201.0
22,10-01-23 12:00:00,921489556.0
23,10-01-23 18:00:00,
24,11-01-23 00:00:00,908965240.0
25,11-01-23 06:00:00,
26,11-01-23 12:00:00,921066717.0
27,11-01-23 18:00:00,
28,12-01-23 00:00:00,903561011.0
29,12-01-23 06:00:00,904923033.0
30,12-01-23 12:00:00,923902946.0
31,12-01-23 18:00:00,
32,13-01-23 00:00:00,822739788.0
33,13-01-23 06:00:00,911528347.0
34,13-01-23 12:00:00,803859842.6666666
35,13-01-23 18:00:00,902011624.0
36,14-01-23 00:00:00,902426967.0
37,14-01-23 06:00:00,
38,14-01-23 12:00:00,907857784.0
39,14-01-23 18:00:00,661075598.0
40,15-01-23 00:00:00,915278583.0
41,15-01-23 06:00:00,906133972.0
42,15-01-23 12:00:00,908125056.0
43,15-01-23 18:00:00,907071825.0
44,16-01-23 00:00:00,908725675.0
45,16-01-23 06:00:00,922591115.0
46,16-01-23 12:00:00,907550387.0
47,16-01-23 18:00:00,
48,17-01-23 00:00:00,907937038.0
49,17-01-23 06:00:00,904390223.0
50,17-01-23 12:00:00,906658210.0
51,17-01-23 18:00:00,918445582.5
52,18-01-23 00:00:00,910956184.0
53,18-01-23 06:00:00,923483053.0
54,18-01-23 12:00:00,907650244.0
55,18-01-23 18:00:00,909746357.0
56,19-01-23 00:00:00,
57,19-01-23 06:00:00,909565561.5
58,19-01-23 12:00:00,912261256.0
59,19-01-23 18:00:00,
60,20-01-23 00:00:00,917479530.0
61,20-01-23 06:00:00,909012079.0
62,20-01-23 12:00:00,907649200.0
63,20-01-23 18:00:00,909120937.0
64,21-01-23 00:00:00,
65,21-01-23 06:00:00,
66,21-01-23 12:00:00,909223497.0
67,21-01-23 18:00:00,
68,22-01-23 00:00:00,910609659.5
69,22-01-23 06:00:00,
70,22-01-23 12:00:00,
71,22-01-23 18:00:00,908253495.0
72,23-01-23 00:00:00,
73,23-01-23 06:00:00,908437723.0
74,23-01-23 12:00:00,906495629.0
75,23-01-23 18:00:00,
76,24-01-23 00:00:00,916273915.0
77,24-01-23 06:00:00,902510893.0
78,24-01-23 12:00:00,
79,24-01-23 18:00:00,912471975.0
80,25-01-23 00:00:00,823919915.0
81,25-01-23 06:00:00,910637011.0
82,25-01-23 12:00:00,
83,25-01-23 18:00:00,
84,26-01-23 00:00:00,916903910.5
85,26-01-23 06:00:00,910391851.0
86,26-01-23 12:00:00,
87,26-01-23 18:00:00,
88,27-01-23 00:00:00,203161904.0
89,27-01-23 06:00:00,908538947.0
90,27-01-23 12:00:00,
91,27-01-23 18:00:00,737754819.0
92,28-01-23 00:00:00,910952495.0
93,28-01-23 06:00:00,911058081.0
94,28-01-23 12:00:00,
95,28-01-23 18:00:00,910533928.0
96,29-01-23 00:00:00,788481792.0
97,29-01-23 06:00:00,917794521.0
98,29-01-23 12:00:00,
99,29-01-23 18:00:00,925265914.0
100,30-01-23 00:00:00,918581433.0
101,30-01-23 06:00:00,911081700.0
102,30-01-23 12:00:00,
103,30-01-23 18:00:00,904975100.0
104,31-01-23 00:00:00,915680984.5
105,31-01-23 06:00:00,646450174.0
106,31-01-23 12:00:00,
107,31-01-23 18:00:00,819097208.5
108,01-02-23 00:00:00,906390091.0
109,01-02-23 06:00:00,905447730.0
110,01-02-23 12:00:00,
111,01-02-23 18:00:00,907438350.0
112,02-02-23 00:00:00,
113,02-02-23 06:00:00,
114,02-02-23 12:00:00,
115,02-02-23 18:00:00,907025722.0
116,03-02-23 00:00:00,923535343.0
117,03-02-23 06:00:00,907178429.0
118,03-02-23 12:00:00,908121469.0
119,03-02-23 18:00:00,908434408.0
120,04-02-23 00:00:00,915381564.0
121,04-02-23 06:00:00,911396732.5
122,04-02-23 12:00:00,908698551.0
123,04-02-23 18:00:00,909381037.5
124,05-02-23 00:00:00,
125,05-02-23 06:00:00,915228249.0
126,05-02-23 12:00:00,
127,05-02-23 18:00:00,914257519.5
128,06-02-23 00:00:00,
129,06-02-23 06:00:00,907781656.5
130,06-02-23 12:00:00,908436315.0
131,06-02-23 18:00:00,
132,07-02-23 00:00:00,
133,07-02-23 06:00:00,911739111.0
134,07-02-23 12:00:00,
135,07-02-23 18:00:00,902561972.0
136,08-02-23 00:00:00,
137,08-02-23 06:00:00,
138,08-02-23 12:00:00,
139,08-02-23 18:00:00,901359039.0
140,09-02-23 00:00:00,
141,09-02-23 06:00:00,
142,09-02-23 12:00:00,905761986.0
143,09-02-23 18:00:00,910795162.0
144,10-02-23 00:00:00,910745056.0
145,10-02-23 06:00:00,929406592.0
146,10-02-23 12:00:00,910896012.0
147,10-02-23 18:00:00,903713237.0
148,11-02-23 00:00:00,910271510.0
149,11-02-23 06:00:00,912554424.0
150,11-02-23 12:00:00,909901414.0
151,11-02-23 18:00:00,909951704.0
152,12-02-23 00:00:00,911529737.0
153,12-02-23 06:00:00,921437450.0
154,12-02-23 12:00:00,911948051.3333334
155,12-02-23 18:00:00,
156,13-02-23 00:00:00,917548754.0
157,13-02-23 06:00:00,
158,13-02-23 12:00:00,710019838.5
159,13-02-23 18:00:00,767847762.5
160,14-02-23 00:00:00,657276526.5
161,14-02-23 06:00:00,909695793.0
162,14-02-23 12:00:00,907908757.0
163,14-02-23 18:00:00,
164,15-02-23 00:00:00,900539409.0
165,15-02-23 06:00:00,
166,15-02-23 12:00:00,
167,15-02-23 18:00:00,904245436.0
168,16-02-23 00:00:00,
169,16-02-23 06:00:00,
170,16-02-23 12:00:00,845209375.0
171,16-02-23 18:00:00,911975223.5
172,17-02-23 00:00:00,911056123.0
173,17-02-23 06:00:00,914020515.5
174,17-02-23 12:00:00,917873017.5
175,17-02-23 18:00:00,911004696.0
176,18-02-23 00:00:00,912001164.0
177,18-02-23 06:00:00,910794616.0
178,18-02-23 12:00:00,908331094.0
179,18-02-23 18:00:00,909377556.5
180,19-02-23 00:00:00,916379098.5
181,19-02-23 06:00:00,
182,19-02-23 12:00:00,909217472.5
183,19-02-23 18:00:00,921378064.0
184,20-02-23 00:00:00,908978358.5
185,20-02-23 06:00:00,908802494.5
186,20-02-23 12:00:00,908283479.0
187,20-02-23 18:00:00,907173258.0
188,21-02-23 00:00:00,908626105.5
189,21-02-23 06:00:00,841142583.5
190,21-02-23 12:00:00,909948793.0
191,21-02-23 18:00:00,910033760.0
192,22-02-23 00:00:00,923066760.0
193,22-02-23 06:00:00,915985900.0
194,22-02-23 12:00:00,915995321.5
195,22-02-23 18:00:00,911424446.0
196,23-02-23 00:00:00,909591502.5
197,23-02-23 06:00:00,911577540.0
198,23-02-23 12:00:00,917610765.5
199,23-02-23 18:00:00,912320026.0
200,24-02-23 00:00:00,908908312.0
201,24-02-23 06:00:00,
202,24-02-23 12:00:00,
203,24-02-23 18:00:00,
204,25-02-23 00:00:00,
205,25-02-23 06:00:00,916433493.5
206,25-02-23 12:00:00,
207,25-02-23 18:00:00,658532450.5
208,26-02-23 00:00:00,
209,26-02-23 06:00:00,923535574.0
210,26-02-23 12:00:00,908540991.0
211,26-02-23 18:00:00,906651940.5
212,27-02-23 00:00:00,916090756.0
213,27-02-23 06:00:00,936985864.0
214,27-02-23 12:00:00,836502215.0
215,27-02-23 18:00:00,911162939.0
216,28-02-23 00:00:00,863868563.0
217,28-02-23 06:00:00,923168341.0
218,28-02-23 12:00:00,924372912.0
219,28-02-23 18:00:00,
220,01-03-23 00:00:00,
221,01-03-23 06:00:00,
222,01-03-23 12:00:00,924163843.0
223,01-03-23 18:00:00,923483422.0
224,02-03-23 00:00:00,908203156.0
225,02-03-23 06:00:00,911057990.0
226,02-03-23 12:00:00,909277452.0
227,02-03-23 18:00:00,915540753.0
228,03-03-23 00:00:00,
229,03-03-23 06:00:00,
230,03-03-23 12:00:00,906023270.0
231,03-03-23 18:00:00,908254312.5
232,04-03-23 00:00:00,909170457.0
233,04-03-23 06:00:00,907915862.0
234,04-03-23 12:00:00,
235,04-03-23 18:00:00,916351271.0
236,05-03-23 00:00:00,914413936.0
237,05-03-23 06:00:00,
238,05-03-23 12:00:00,908119629.0
239,05-03-23 18:00:00,906915831.0
240,06-03-23 00:00:00,907704125.0
241,06-03-23 06:00:00,913419120.0
242,06-03-23 12:00:00,
243,06-03-23 18:00:00,
244,07-03-23 00:00:00,911266840.0
245,07-03-23 06:00:00,911946729.0
246,07-03-23 12:00:00,917400645.0
247,07-03-23 18:00:00,633866252.0
248,08-03-23 00:00:00,
249,08-03-23 06:00:00,
250,08-03-23 12:00:00,915724815.5
251,08-03-23 18:00:00,910663543.0
252,09-03-23 00:00:00,906919921.0
253,09-03-23 06:00:00,908859064.0
254,09-03-23 12:00:00,909065644.0
255,09-03-23 18:00:00,911218328.0
256,10-03-23 00:00:00,924371987.0
257,10-03-23 06:00:00,918180472.0
258,10-03-23 12:00:00,911787528.0
259,10-03-23 18:00:00,909690243.0
260,11-03-23 00:00:00,
261,11-03-23 06:00:00,923924146.0
