,Timestamp,Throughput
0,09-01-23 00:00:00,
1,09-01-23 06:00:00,
2,09-01-23 12:00:00,
3,09-01-23 18:00:00,918256002.6666666
4,10-01-23 00:00:00,921603071.0
5,10-01-23 06:00:00,922958118.0
6,10-01-23 12:00:00,920127096.0
7,10-01-23 18:00:00,
8,11-01-23 00:00:00,912600445.5
9,11-01-23 06:00:00,923955006.0
10,11-01-23 12:00:00,
11,11-01-23 18:00:00,
12,12-01-23 00:00:00,921021104.0
13,12-01-23 06:00:00,929747665.0
14,12-01-23 12:00:00,
15,12-01-23 18:00:00,880333741.0
16,13-01-23 00:00:00,922277603.0
17,13-01-23 06:00:00,922951980.0
18,13-01-23 12:00:00,727603274.0
19,13-01-23 18:00:00,825284048.5
20,14-01-23 00:00:00,936689573.0
21,14-01-23 06:00:00,923316995.0
22,14-01-23 12:00:00,922174611.5
23,14-01-23 18:00:00,922170347.0
24,15-01-23 00:00:00,922016679.0
25,15-01-23 06:00:00,921852954.0
26,15-01-23 12:00:00,923118866.0
27,15-01-23 18:00:00,923325535.0
28,16-01-23 00:00:00,936593562.0
29,16-01-23 06:00:00,914915606.5
30,16-01-23 12:00:00,901096669.0
31,16-01-23 18:00:00,919110078.5
32,17-01-23 00:00:00,
33,17-01-23 06:00:00,
34,17-01-23 12:00:00,
35,17-01-23 18:00:00,923115266.0
36,18-01-23 00:00:00,902770920.0
37,18-01-23 06:00:00,923822547.5
38,18-01-23 12:00:00,905124557.0
39,18-01-23 18:00:00,906206470.0
40,19-01-23 00:00:00,924108758.0
41,19-01-23 06:00:00,919760139.0
42,19-01-23 12:00:00,
43,19-01-23 18:00:00,
44,20-01-23 00:00:00,907043202.0
45,20-01-23 06:00:00,922433736.0
46,20-01-23 12:00:00,
47,20-01-23 18:00:00,
48,21-01-23 00:00:00,
49,21-01-23 06:00:00,
50,21-01-23 12:00:00,
51,21-01-23 18:00:00,
52,22-01-23 00:00:00,
53,22-01-23 06:00:00,
54,22-01-23 12:00:00,
55,22-01-23 18:00:00,
56,23-01-23 00:00:00,
57,23-01-23 06:00:00,
58,23-01-23 12:00:00,887568353.0
59,23-01-23 18:00:00,
60,24-01-23 00:00:00,938363718.0
61,24-01-23 06:00:00,922745172.0
62,24-01-23 12:00:00,
63,24-01-23 18:00:00,
64,25-01-23 00:00:00,922069547.0
65,25-01-23 06:00:00,
66,25-01-23 12:00:00,
67,25-01-23 18:00:00,123941831.0
68,26-01-23 00:00:00,923064890.5
69,26-01-23 06:00:00,
70,26-01-23 12:00:00,873460969.0
71,26-01-23 18:00:00,691521170.0
72,27-01-23 00:00:00,
73,27-01-23 06:00:00,
74,27-01-23 12:00:00,710987667.0
75,27-01-23 18:00:00,
76,28-01-23 00:00:00,
77,28-01-23 06:00:00,918923023.0
78,28-01-23 12:00:00,922958533.0
79,28-01-23 18:00:00,
80,29-01-23 00:00:00,923170833.0
81,29-01-23 06:00:00,923690275.0
82,29-01-23 12:00:00,
83,29-01-23 18:00:00,921770806.0
84,30-01-23 00:00:00,
85,30-01-23 06:00:00,923796703.0
86,30-01-23 12:00:00,
87,30-01-23 18:00:00,911294512.5
88,31-01-23 00:00:00,921090894.0
89,31-01-23 06:00:00,
90,31-01-23 12:00:00,905552633.0
91,31-01-23 18:00:00,920973096.0
92,01-02-23 00:00:00,922486418.0
93,01-02-23 06:00:00,
94,01-02-23 12:00:00,919870149.0
95,01-02-23 18:00:00,915250064.0
96,02-02-23 00:00:00,915230159.5
97,02-02-23 06:00:00,
98,02-02-23 12:00:00,
99,02-02-23 18:00:00,
100,03-02-23 00:00:00,923691429.0
101,03-02-23 06:00:00,
102,03-02-23 12:00:00,899732886.0
103,03-02-23 18:00:00,919654730.0
104,04-02-23 00:00:00,922327219.0
105,04-02-23 06:00:00,924164352.0
106,04-02-23 12:00:00,924004893.0
107,04-02-23 18:00:00,924323117.0
108,05-02-23 00:00:00,930903829.5
109,05-02-23 06:00:00,900833037.0
110,05-02-23 12:00:00,924059771.0
111,05-02-23 18:00:00,922250048.5
112,06-02-23 00:00:00,924042942.3333334
113,06-02-23 06:00:00,909721091.0
114,06-02-23 12:00:00,908119934.5
115,06-02-23 18:00:00,
116,07-02-23 00:00:00,923165618.5
117,07-02-23 06:00:00,907514786.0
118,07-02-23 12:00:00,
119,07-02-23 18:00:00,905079822.0
120,08-02-23 00:00:00,
121,08-02-23 06:00:00,922774593.0
122,08-02-23 12:00:00,
123,08-02-23 18:00:00,913578049.5
124,09-02-23 00:00:00,912368399.5
125,09-02-23 06:00:00,
126,09-02-23 12:00:00,914202905.0
127,09-02-23 18:00:00,
128,10-02-23 00:00:00,921490431.0
129,10-02-23 06:00:00,
130,10-02-23 12:00:00,
131,10-02-23 18:00:00,923796610.0
132,11-02-23 00:00:00,917165596.5
133,11-02-23 06:00:00,
134,11-02-23 12:00:00,
135,11-02-23 18:00:00,922436133.0
136,12-02-23 00:00:00,922932987.5
137,12-02-23 06:00:00,
138,12-02-23 12:00:00,920753388.0
139,12-02-23 18:00:00,922539286.0
140,13-02-23 00:00:00,924739220.0
141,13-02-23 06:00:00,
142,13-02-23 12:00:00,908014886.0
143,13-02-23 18:00:00,
144,14-02-23 00:00:00,924008081.0
145,14-02-23 06:00:00,
146,14-02-23 12:00:00,
147,14-02-23 18:00:00,
148,15-02-23 00:00:00,
149,15-02-23 06:00:00,
150,15-02-23 12:00:00,821875512.0
151,15-02-23 18:00:00,912524997.0
152,16-02-23 00:00:00,925002474.0
153,16-02-23 06:00:00,
154,16-02-23 12:00:00,
155,16-02-23 18:00:00,
156,17-02-23 00:00:00,284007207.0
157,17-02-23 06:00:00,
158,17-02-23 12:00:00,
159,17-02-23 18:00:00,707202450.6666666
160,18-02-23 00:00:00,923116281.0
161,18-02-23 06:00:00,
