,Timestamp,Throughput
0,09-01-23 00:00:00,
1,09-01-23 06:00:00,891241716.0
2,09-01-23 12:00:00,736138483.5
3,09-01-23 18:00:00,748369701.0
4,10-01-23 00:00:00,887464205.0
5,10-01-23 06:00:00,887604258.5
6,10-01-23 12:00:00,720109207.0
7,10-01-23 18:00:00,
8,11-01-23 00:00:00,882745159.5
9,11-01-23 06:00:00,885390245.0
10,11-01-23 12:00:00,692953043.0
11,11-01-23 18:00:00,691955682.0
12,12-01-23 00:00:00,884928272.0
13,12-01-23 06:00:00,910008592.0
14,12-01-23 12:00:00,661783504.5
15,12-01-23 18:00:00,
16,13-01-23 00:00:00,899897849.5
17,13-01-23 06:00:00,
18,13-01-23 12:00:00,595854265.0
19,13-01-23 18:00:00,
20,14-01-23 00:00:00,852994636.0
21,14-01-23 06:00:00,896114572.0
22,14-01-23 12:00:00,852783362.5
23,14-01-23 18:00:00,861659185.0
24,15-01-23 00:00:00,900779400.0
25,15-01-23 06:00:00,900073034.0
26,15-01-23 12:00:00,859780793.0
27,15-01-23 18:00:00,882667532.0
28,16-01-23 00:00:00,892867196.0
29,16-01-23 06:00:00,905816097.5
30,16-01-23 12:00:00,728656919.0
31,16-01-23 18:00:00,738144373.0
32,17-01-23 00:00:00,
33,17-01-23 06:00:00,839080009.0
34,17-01-23 12:00:00,602936505.0
35,17-01-23 18:00:00,514012829.0
36,18-01-23 00:00:00,824890686.5
37,18-01-23 06:00:00,900361673.0
38,18-01-23 12:00:00,680841936.0
39,18-01-23 18:00:00,627101942.0
40,19-01-23 00:00:00,910899474.0
41,19-01-23 06:00:00,908495195.0
42,19-01-23 12:00:00,692591096.0
43,19-01-23 18:00:00,830524869.0
44,20-01-23 00:00:00,761477414.0
45,20-01-23 06:00:00,886460255.0
46,20-01-23 12:00:00,830054441.5
47,20-01-23 18:00:00,863268931.0
48,21-01-23 00:00:00,912123462.0
49,21-01-23 06:00:00,891026743.0
50,21-01-23 12:00:00,870685908.0
51,21-01-23 18:00:00,896636854.5
52,22-01-23 00:00:00,913725608.0
53,22-01-23 06:00:00,892291190.0
54,22-01-23 12:00:00,908870107.0
55,22-01-23 18:00:00,894872879.0
56,23-01-23 00:00:00,897378789.0
57,23-01-23 06:00:00,887200331.0
58,23-01-23 12:00:00,834221816.0
59,23-01-23 18:00:00,885576631.0
60,24-01-23 00:00:00,882587411.0
61,24-01-23 06:00:00,897871188.5
62,24-01-23 12:00:00,521772252.0
63,24-01-23 18:00:00,759537387.5
64,25-01-23 00:00:00,893073518.0
65,25-01-23 06:00:00,867578624.0
66,25-01-23 12:00:00,730070492.0
67,25-01-23 18:00:00,546859894.5
68,26-01-23 00:00:00,
69,26-01-23 06:00:00,903245624.0
70,26-01-23 12:00:00,619237529.0
71,26-01-23 18:00:00,866860163.0
72,27-01-23 00:00:00,754242866.0
73,27-01-23 06:00:00,891755083.0
74,27-01-23 12:00:00,511706546.0
75,27-01-23 18:00:00,642879185.0
76,28-01-23 00:00:00,
77,28-01-23 06:00:00,911519803.0
78,28-01-23 12:00:00,
79,28-01-23 18:00:00,855727933.6666666
80,29-01-23 00:00:00,872626910.0
81,29-01-23 06:00:00,892339826.0
82,29-01-23 12:00:00,872127683.0
83,29-01-23 18:00:00,871342110.0
84,30-01-23 00:00:00,890453811.0
85,30-01-23 06:00:00,895066979.0
86,30-01-23 12:00:00,615409654.0
87,30-01-23 18:00:00,573939970.5
88,31-01-23 00:00:00,885975597.0
89,31-01-23 06:00:00,
90,31-01-23 12:00:00,469081669.0
91,31-01-23 18:00:00,905449450.0
92,01-02-23 00:00:00,893703827.0
93,01-02-23 06:00:00,903061963.5
94,01-02-23 12:00:00,844266031.0
95,01-02-23 18:00:00,494247310.0
96,02-02-23 00:00:00,898630216.0
97,02-02-23 06:00:00,903560755.5
98,02-02-23 12:00:00,505678051.0
99,02-02-23 18:00:00,809611237.0
100,03-02-23 00:00:00,830950291.0
101,03-02-23 06:00:00,884947042.0
102,03-02-23 12:00:00,778728003.0
103,03-02-23 18:00:00,588069179.0
104,04-02-23 00:00:00,866332235.0
105,04-02-23 06:00:00,913676240.0
106,04-02-23 12:00:00,821561562.0
107,04-02-23 18:00:00,862116417.0
108,05-02-23 00:00:00,876929633.0
109,05-02-23 06:00:00,908173921.5
110,05-02-23 12:00:00,
111,05-02-23 18:00:00,876824569.5
112,06-02-23 00:00:00,867487098.0
113,06-02-23 06:00:00,893021059.5
114,06-02-23 12:00:00,578710975.0
115,06-02-23 18:00:00,698222340.0
116,07-02-23 00:00:00,916772701.0
117,07-02-23 06:00:00,902144571.0
118,07-02-23 12:00:00,707370862.5
119,07-02-23 18:00:00,753930235.5
120,08-02-23 00:00:00,859153237.0
121,08-02-23 06:00:00,886679545.0
122,08-02-23 12:00:00,555907029.5
123,08-02-23 18:00:00,694526105.5
