,Timestamp,Throughput
0,04-01-23 00:00:00,
1,04-01-23 06:00:00,
2,04-01-23 12:00:00,
3,04-01-23 18:00:00,911948074.5
4,05-01-23 00:00:00,
5,05-01-23 06:00:00,937744423.0
6,05-01-23 12:00:00,905472206.5
7,05-01-23 18:00:00,910379464.0
8,06-01-23 00:00:00,924318681.0
9,06-01-23 06:00:00,922799495.0
10,06-01-23 12:00:00,908015204.0
11,06-01-23 18:00:00,909429646.0
12,07-01-23 00:00:00,908068268.0
13,07-01-23 06:00:00,908540038.0
14,07-01-23 12:00:00,908133375.0
15,07-01-23 18:00:00,909169320.0
16,08-01-23 00:00:00,910430345.5
17,08-01-23 06:00:00,924478001.0
18,08-01-23 12:00:00,913048875.0
19,08-01-23 18:00:00,853631453.6666666
20,09-01-23 00:00:00,729599144.0
21,09-01-23 06:00:00,826226950.0
22,09-01-23 12:00:00,819753190.5
23,09-01-23 18:00:00,907422349.0
24,10-01-23 00:00:00,912316057.0
25,10-01-23 06:00:00,910498759.0
26,10-01-23 12:00:00,912629809.0
27,10-01-23 18:00:00,908805363.0
28,11-01-23 00:00:00,907648610.0
29,11-01-23 06:00:00,925909057.0
30,11-01-23 12:00:00,
31,11-01-23 18:00:00,
32,12-01-23 00:00:00,906704256.0
33,12-01-23 06:00:00,
34,12-01-23 12:00:00,907961503.0
35,12-01-23 18:00:00,736728060.0
36,13-01-23 00:00:00,925421211.0
37,13-01-23 06:00:00,911896626.0
38,13-01-23 12:00:00,
39,13-01-23 18:00:00,905998757.0
40,14-01-23 00:00:00,909955026.0
41,14-01-23 06:00:00,932132753.0
42,14-01-23 12:00:00,908122241.0
43,14-01-23 18:00:00,909465865.5
44,15-01-23 00:00:00,
45,15-01-23 06:00:00,909379854.0
46,15-01-23 12:00:00,
47,15-01-23 18:00:00,908118336.0
48,16-01-23 00:00:00,914489732.5
49,16-01-23 06:00:00,915829987.0
50,16-01-23 12:00:00,910008228.0
51,16-01-23 18:00:00,914622461.0
52,17-01-23 00:00:00,911118300.0
53,17-01-23 06:00:00,905290217.0
54,17-01-23 12:00:00,925422414.0
55,17-01-23 18:00:00,910532836.0
56,18-01-23 00:00:00,911860741.0
57,18-01-23 06:00:00,911241745.5
58,18-01-23 12:00:00,
59,18-01-23 18:00:00,911528757.0
60,19-01-23 00:00:00,912000708.5
61,19-01-23 06:00:00,667579815.0
62,19-01-23 12:00:00,901827563.0
63,19-01-23 18:00:00,
64,20-01-23 00:00:00,917011344.0
65,20-01-23 06:00:00,909326743.0
66,20-01-23 12:00:00,907385831.0
67,20-01-23 18:00:00,924478278.0
68,21-01-23 00:00:00,
69,21-01-23 06:00:00,907177204.0
70,21-01-23 12:00:00,
71,21-01-23 18:00:00,911508465.0
72,22-01-23 00:00:00,911608084.5
73,22-01-23 06:00:00,
74,22-01-23 12:00:00,
75,22-01-23 18:00:00,915619650.5
76,23-01-23 00:00:00,909324834.0
77,23-01-23 06:00:00,909472425.0
78,23-01-23 12:00:00,909639453.5
79,23-01-23 18:00:00,821771870.5
80,24-01-23 00:00:00,912839434.0
81,24-01-23 06:00:00,911974063.0
82,24-01-23 12:00:00,
83,24-01-23 18:00:00,909641453.0
84,25-01-23 00:00:00,823736392.5
85,25-01-23 06:00:00,902875100.0
86,25-01-23 12:00:00,
87,25-01-23 18:00:00,
88,26-01-23 00:00:00,919158251.5
89,26-01-23 06:00:00,912574688.0
90,26-01-23 12:00:00,
91,26-01-23 18:00:00,856273754.0
92,27-01-23 00:00:00,776681278.0
93,27-01-23 06:00:00,922364221.0
94,27-01-23 12:00:00,
95,27-01-23 18:00:00,775716149.0
96,28-01-23 00:00:00,912052590.0
97,28-01-23 06:00:00,925106407.0
98,28-01-23 12:00:00,
99,28-01-23 18:00:00,912631361.0
100,29-01-23 00:00:00,918659202.5
101,29-01-23 06:00:00,910637375.0
102,29-01-23 12:00:00,
103,29-01-23 18:00:00,913102583.0
104,30-01-23 00:00:00,918191215.5
105,30-01-23 06:00:00,912684520.0
106,30-01-23 12:00:00,
107,30-01-23 18:00:00,918948662.5
108,31-01-23 00:00:00,909512723.0
109,31-01-23 06:00:00,664378085.0
110,31-01-23 12:00:00,
111,31-01-23 18:00:00,766773653.0
112,01-02-23 00:00:00,907901344.5
113,01-02-23 06:00:00,912277724.5
114,01-02-23 12:00:00,
115,01-02-23 18:00:00,908698733.0
116,02-02-23 00:00:00,907596839.5
117,02-02-23 06:00:00,912261348.0
118,02-02-23 12:00:00,
119,02-02-23 18:00:00,
120,03-02-23 00:00:00,909586887.0
121,03-02-23 06:00:00,909481302.0
122,03-02-23 12:00:00,909433420.0
123,03-02-23 18:00:00,
124,04-02-23 00:00:00,923384428.0
125,04-02-23 06:00:00,
126,04-02-23 12:00:00,909436194.0
127,04-02-23 18:00:00,908385022.0
128,05-02-23 00:00:00,909222613.0
129,05-02-23 06:00:00,
130,05-02-23 12:00:00,907176569.0
131,05-02-23 18:00:00,909117437.0
132,06-02-23 00:00:00,915780071.0
133,06-02-23 06:00:00,906756685.0
134,06-02-23 12:00:00,
135,06-02-23 18:00:00,908697733.0
136,07-02-23 00:00:00,
137,07-02-23 06:00:00,922067149.0
138,07-02-23 12:00:00,904189752.0
139,07-02-23 18:00:00,455030260.0
140,08-02-23 00:00:00,660383622.0
141,08-02-23 06:00:00,
142,08-02-23 12:00:00,
143,08-02-23 18:00:00,905237788.0
144,09-02-23 00:00:00,906860409.0
145,09-02-23 06:00:00,909024260.0
146,09-02-23 12:00:00,903927110.0
147,09-02-23 18:00:00,917350692.0
148,10-02-23 00:00:00,909535550.0
149,10-02-23 06:00:00,909064554.0
150,10-02-23 12:00:00,916668374.0
151,10-02-23 18:00:00,910900202.0
152,11-02-23 00:00:00,918558708.0
153,11-02-23 06:00:00,910402924.0
154,11-02-23 12:00:00,911371607.0
155,11-02-23 18:00:00,912368942.0
156,12-02-23 00:00:00,925577341.0
157,12-02-23 06:00:00,912734713.0
158,12-02-23 12:00:00,912524039.0
159,12-02-23 18:00:00,908301902.0
160,13-02-23 00:00:00,909536732.0
161,13-02-23 06:00:00,782371450.0
162,13-02-23 12:00:00,594858057.0
163,13-02-23 18:00:00,568958475.0
164,14-02-23 00:00:00,697435886.0
165,14-02-23 06:00:00,909330772.0
166,14-02-23 12:00:00,738531464.0
167,14-02-23 18:00:00,
168,15-02-23 00:00:00,903090956.0
169,15-02-23 06:00:00,901495210.0
170,15-02-23 12:00:00,
171,15-02-23 18:00:00,910899656.0
172,16-02-23 00:00:00,922804476.0
173,16-02-23 06:00:00,910885461.0
174,16-02-23 12:00:00,
175,16-02-23 18:00:00,912313776.0
176,17-02-23 00:00:00,923639739.0
177,17-02-23 06:00:00,911632794.0
178,17-02-23 12:00:00,
179,17-02-23 18:00:00,910738999.0
180,18-02-23 00:00:00,911558163.0
181,18-02-23 06:00:00,
182,18-02-23 12:00:00,
183,18-02-23 18:00:00,910801857.0
184,19-02-23 00:00:00,907595592.0
185,19-02-23 06:00:00,924373235.0
186,19-02-23 12:00:00,
187,19-02-23 18:00:00,909852534.0
188,20-02-23 00:00:00,908278166.0
189,20-02-23 06:00:00,913942360.0
190,20-02-23 12:00:00,909066054.0
191,20-02-23 18:00:00,916246684.5
192,21-02-23 00:00:00,923533542.0
193,21-02-23 06:00:00,921123429.0
194,21-02-23 12:00:00,
195,21-02-23 18:00:00,912999049.0
196,22-02-23 00:00:00,925528799.0
197,22-02-23 06:00:00,911950195.0
198,22-02-23 12:00:00,
199,22-02-23 18:00:00,912263537.0
200,23-02-23 00:00:00,911925438.0
201,23-02-23 06:00:00,913207669.0
202,23-02-23 12:00:00,
203,23-02-23 18:00:00,
204,24-02-23 00:00:00,
205,24-02-23 06:00:00,
206,24-02-23 12:00:00,
207,24-02-23 18:00:00,911477650.0
208,25-02-23 00:00:00,913315130.0
209,25-02-23 06:00:00,
210,25-02-23 12:00:00,
211,25-02-23 18:00:00,660341987.5
212,26-02-23 00:00:00,668153729.0
213,26-02-23 06:00:00,
214,26-02-23 12:00:00,
215,26-02-23 18:00:00,909910559.0
216,27-02-23 00:00:00,916485089.5
217,27-02-23 06:00:00,916559135.0
218,27-02-23 12:00:00,
219,27-02-23 18:00:00,864317457.0
220,28-02-23 00:00:00,
221,28-02-23 06:00:00,820357289.0
222,28-02-23 12:00:00,
223,28-02-23 18:00:00,
224,01-03-23 00:00:00,912637978.0
225,01-03-23 06:00:00,
226,01-03-23 12:00:00,
227,01-03-23 18:00:00,912214118.0
228,02-03-23 00:00:00,907939920.0
229,02-03-23 06:00:00,
230,02-03-23 12:00:00,
231,02-03-23 18:00:00,908958741.0
232,03-03-23 00:00:00,908383568.0
233,03-03-23 06:00:00,
234,03-03-23 12:00:00,
235,03-03-23 18:00:00,916117576.0
236,04-03-23 00:00:00,908016475.0
237,04-03-23 06:00:00,
238,04-03-23 12:00:00,
239,04-03-23 18:00:00,908284614.0
240,05-03-23 00:00:00,916039765.0
241,05-03-23 06:00:00,908739393.0
242,05-03-23 12:00:00,
243,05-03-23 18:00:00,907855875.0
244,06-03-23 00:00:00,916408123.0
245,06-03-23 06:00:00,
246,06-03-23 12:00:00,
247,06-03-23 18:00:00,912661522.0
248,07-03-23 00:00:00,912302053.0
249,07-03-23 06:00:00,909517238.5
250,07-03-23 12:00:00,912736630.0
251,07-03-23 18:00:00,
252,08-03-23 00:00:00,
253,08-03-23 06:00:00,
254,08-03-23 12:00:00,
255,08-03-23 18:00:00,912239536.0
256,09-03-23 00:00:00,912470013.0
257,09-03-23 06:00:00,913942908.0
258,09-03-23 12:00:00,902375402.0
259,09-03-23 18:00:00,923326135.0
260,10-03-23 00:00:00,925745689.0
261,10-03-23 06:00:00,912736173.0
262,10-03-23 12:00:00,
263,10-03-23 18:00:00,
264,11-03-23 00:00:00,
265,11-03-23 06:00:00,
266,11-03-23 12:00:00,
267,11-03-23 18:00:00,917167126.0
268,12-03-23 00:00:00,908488781.0
269,12-03-23 06:00:00,
270,12-03-23 12:00:00,
271,12-03-23 18:00:00,910271829.0
272,13-03-23 00:00:00,922753200.0
273,13-03-23 06:00:00,918555239.0
274,13-03-23 12:00:00,
275,13-03-23 18:00:00,578133649.0
276,14-03-23 00:00:00,907658685.0
277,14-03-23 06:00:00,
278,14-03-23 12:00:00,920389332.0
279,14-03-23 18:00:00,907178973.0
280,15-03-23 00:00:00,909542826.0
