,Timestamp,Throughput
0,08-01-23 00:00:00,
1,08-01-23 06:00:00,
2,08-01-23 12:00:00,916317724.5
3,08-01-23 18:00:00,925003075.0
4,09-01-23 00:00:00,912472249.0
5,09-01-23 06:00:00,925999502.0
6,09-01-23 12:00:00,924268562.5
7,09-01-23 18:00:00,923220724.0
8,10-01-23 00:00:00,925448004.0
9,10-01-23 06:00:00,
10,10-01-23 12:00:00,920939812.0
11,10-01-23 18:00:00,
12,11-01-23 00:00:00,924321962.0
13,11-01-23 06:00:00,
14,11-01-23 12:00:00,927729100.0
15,11-01-23 18:00:00,
16,12-01-23 00:00:00,840906532.0
17,12-01-23 06:00:00,
18,12-01-23 12:00:00,922590746.0
19,12-01-23 18:00:00,925160200.0
20,13-01-23 00:00:00,925737265.0
21,13-01-23 06:00:00,
22,13-01-23 12:00:00,924163289.0
23,13-01-23 18:00:00,937534567.0
24,14-01-23 00:00:00,921019953.0
25,14-01-23 06:00:00,
26,14-01-23 12:00:00,919603247.5
27,14-01-23 18:00:00,924007388.0
28,15-01-23 00:00:00,935642774.0
29,15-01-23 06:00:00,
30,15-01-23 12:00:00,924926249.0
31,15-01-23 18:00:00,924111807.5
32,16-01-23 00:00:00,925003029.0
33,16-01-23 06:00:00,
34,16-01-23 12:00:00,922957379.0
35,16-01-23 18:00:00,929251754.0
36,17-01-23 00:00:00,912943242.0
37,17-01-23 06:00:00,
38,17-01-23 12:00:00,925527503.0
39,17-01-23 18:00:00,924582427.5
40,18-01-23 00:00:00,911476009.0
41,18-01-23 06:00:00,923376210.0
42,18-01-23 12:00:00,922179590.5
43,18-01-23 18:00:00,925106314.0
44,19-01-23 00:00:00,924691970.0
45,19-01-23 06:00:00,
46,19-01-23 12:00:00,931005866.0
47,19-01-23 18:00:00,936117347.0
48,20-01-23 00:00:00,937689556.0
49,20-01-23 06:00:00,921766324.5
50,20-01-23 12:00:00,916826597.0
51,20-01-23 18:00:00,923697941.0
52,21-01-23 00:00:00,925895431.0
53,21-01-23 06:00:00,924737093.0
54,21-01-23 12:00:00,925423154.0
55,21-01-23 18:00:00,925099678.5
56,22-01-23 00:00:00,925371003.0
57,22-01-23 06:00:00,
58,22-01-23 12:00:00,921611902.0
59,22-01-23 18:00:00,924216272.0
60,23-01-23 00:00:00,925160131.0
61,23-01-23 06:00:00,925421165.0
62,23-01-23 12:00:00,924739220.0
63,23-01-23 18:00:00,924373720.5
64,24-01-23 00:00:00,924744103.5
65,24-01-23 06:00:00,936955974.0
66,24-01-23 12:00:00,923168802.0
67,24-01-23 18:00:00,924949629.0
68,25-01-23 00:00:00,915358721.0
69,25-01-23 06:00:00,926090191.0
70,25-01-23 12:00:00,922014444.0
71,25-01-23 18:00:00,928881711.5
72,26-01-23 00:00:00,936697647.0
73,26-01-23 06:00:00,
74,26-01-23 12:00:00,924314567.0
75,26-01-23 18:00:00,924640325.0
76,27-01-23 00:00:00,933712015.0
77,27-01-23 06:00:00,
78,27-01-23 12:00:00,924271428.0
79,27-01-23 18:00:00,922617122.5
80,28-01-23 00:00:00,920652674.0
81,28-01-23 06:00:00,
82,28-01-23 12:00:00,925067854.0
83,28-01-23 18:00:00,931300453.5
