,Timestamp,Throughput
0,09-01-23 00:00:00,878954976.3333334
1,09-01-23 06:00:00,861984141.0
2,09-01-23 12:00:00,875983523.5
3,09-01-23 18:00:00,890975561.0
4,10-01-23 00:00:00,891973135.5
5,10-01-23 06:00:00,891658428.5
6,10-01-23 12:00:00,
7,10-01-23 18:00:00,
8,11-01-23 00:00:00,883897404.0
9,11-01-23 06:00:00,879807560.0
10,11-01-23 12:00:00,
11,11-01-23 18:00:00,895433566.0
12,12-01-23 00:00:00,908121560.0
13,12-01-23 06:00:00,887309980.0
14,12-01-23 12:00:00,862456951.0
15,12-01-23 18:00:00,736678873.0
16,13-01-23 00:00:00,884736132.0
17,13-01-23 06:00:00,896663945.0
18,13-01-23 12:00:00,877162015.5
19,13-01-23 18:00:00,894333779.0
20,14-01-23 00:00:00,891892971.3333334
21,14-01-23 06:00:00,882405200.5
22,14-01-23 12:00:00,905186898.0
23,14-01-23 18:00:00,882171517.5
24,15-01-23 00:00:00,886888817.0
25,15-01-23 06:00:00,884658397.0
26,15-01-23 12:00:00,882403906.0
27,15-01-23 18:00:00,883640252.0
28,16-01-23 00:00:00,885630325.0
29,16-01-23 06:00:00,891734396.5
30,16-01-23 12:00:00,889993435.5
31,16-01-23 18:00:00,885895147.0
32,17-01-23 00:00:00,884289164.3333334
33,17-01-23 06:00:00,888094862.0
34,17-01-23 12:00:00,892547266.0
35,17-01-23 18:00:00,890258377.3333334
36,18-01-23 00:00:00,888257390.0
37,18-01-23 06:00:00,889771811.5
38,18-01-23 12:00:00,868063629.5
39,18-01-23 18:00:00,911501715.5
40,19-01-23 00:00:00,904241615.5
41,19-01-23 06:00:00,889195693.0
42,19-01-23 12:00:00,884057210.0
43,19-01-23 18:00:00,
44,20-01-23 00:00:00,913782025.0
45,20-01-23 06:00:00,885090447.5
46,20-01-23 12:00:00,747478223.0
47,20-01-23 18:00:00,
48,21-01-23 00:00:00,883686761.0
49,21-01-23 06:00:00,
50,21-01-23 12:00:00,
51,21-01-23 18:00:00,
52,22-01-23 00:00:00,
53,22-01-23 06:00:00,
54,22-01-23 12:00:00,893440610.0
55,22-01-23 18:00:00,883112914.0
56,23-01-23 00:00:00,888723567.0
57,23-01-23 06:00:00,886834235.0
58,23-01-23 12:00:00,
59,23-01-23 18:00:00,824551084.5
60,24-01-23 00:00:00,871841435.0
61,24-01-23 06:00:00,884159990.0
62,24-01-23 12:00:00,879861421.0
63,24-01-23 18:00:00,886783782.0
64,25-01-23 00:00:00,888774572.0
65,25-01-23 06:00:00,892185484.0
66,25-01-23 12:00:00,876560087.0
67,25-01-23 18:00:00,185440489.0
68,26-01-23 00:00:00,889771967.0
69,26-01-23 06:00:00,889092658.0
70,26-01-23 12:00:00,882850549.0
71,26-01-23 18:00:00,349491376.0
72,27-01-23 00:00:00,885106342.5
73,27-01-23 06:00:00,886677949.0
74,27-01-23 12:00:00,787562270.5
75,27-01-23 18:00:00,
76,28-01-23 00:00:00,893439761.0
77,28-01-23 06:00:00,893646767.6666666
78,28-01-23 12:00:00,893074635.0
79,28-01-23 18:00:00,890404587.0
80,29-01-23 00:00:00,890035803.0
81,29-01-23 06:00:00,
82,29-01-23 12:00:00,887155620.0
83,29-01-23 18:00:00,892547980.0
84,30-01-23 00:00:00,891633420.5
85,30-01-23 06:00:00,893860622.0
86,30-01-23 12:00:00,857579596.0
87,30-01-23 18:00:00,881489360.5
88,31-01-23 00:00:00,837422127.0
89,31-01-23 06:00:00,885472305.0
90,31-01-23 12:00:00,862928294.0
91,31-01-23 18:00:00,863635210.0
92,01-02-23 00:00:00,881540135.0
93,01-02-23 06:00:00,889089989.5
94,01-02-23 12:00:00,885734585.5
95,01-02-23 18:00:00,816896604.0
96,02-02-23 00:00:00,902411228.0
97,02-02-23 06:00:00,884685694.0
98,02-02-23 12:00:00,854066048.0
99,02-02-23 18:00:00,897956767.0
100,03-02-23 00:00:00,878422524.5
101,03-02-23 06:00:00,888882897.0
102,03-02-23 12:00:00,878764169.0
103,03-02-23 18:00:00,878761884.0
104,04-02-23 00:00:00,887517522.0
105,04-02-23 06:00:00,886205911.0
106,04-02-23 12:00:00,880203941.0
107,04-02-23 18:00:00,881645034.5
108,05-02-23 00:00:00,880647610.0
109,05-02-23 06:00:00,884790773.0
110,05-02-23 12:00:00,886469962.5
111,05-02-23 18:00:00,879598857.0
112,06-02-23 00:00:00,885192101.5
113,06-02-23 06:00:00,875720961.0
114,06-02-23 12:00:00,872940785.0
115,06-02-23 18:00:00,
116,07-02-23 00:00:00,886416735.0
117,07-02-23 06:00:00,886312414.0
118,07-02-23 12:00:00,
119,07-02-23 18:00:00,879181184.0
120,08-02-23 00:00:00,
121,08-02-23 06:00:00,873884985.5
122,08-02-23 12:00:00,
123,08-02-23 18:00:00,892995864.0
124,09-02-23 00:00:00,880989125.5
125,09-02-23 06:00:00,747430989.0
126,09-02-23 12:00:00,884686136.0
127,09-02-23 18:00:00,887648261.5
128,10-02-23 00:00:00,889194004.0
129,10-02-23 06:00:00,889744625.0
130,10-02-23 12:00:00,880803179.0
131,10-02-23 18:00:00,860725165.5
132,11-02-23 00:00:00,879493120.0
133,11-02-23 06:00:00,887570261.0
134,11-02-23 12:00:00,890557555.0
135,11-02-23 18:00:00,893179448.0
136,12-02-23 00:00:00,892971473.0
137,12-02-23 06:00:00,890663258.0
138,12-02-23 12:00:00,903663879.0
139,12-02-23 18:00:00,920809822.0
140,13-02-23 00:00:00,887305587.0
141,13-02-23 06:00:00,892673385.0
142,13-02-23 12:00:00,879281778.0
143,13-02-23 18:00:00,885891692.0
144,14-02-23 00:00:00,887726973.0
145,14-02-23 06:00:00,
146,14-02-23 12:00:00,891131422.0
147,14-02-23 18:00:00,
148,15-02-23 00:00:00,882060587.0
149,15-02-23 06:00:00,885108155.0
150,15-02-23 12:00:00,
151,15-02-23 18:00:00,887884569.0
152,16-02-23 00:00:00,893498221.0
153,16-02-23 06:00:00,886310858.0
154,16-02-23 12:00:00,
155,16-02-23 18:00:00,867042853.0
156,17-02-23 00:00:00,889876558.0
157,17-02-23 06:00:00,890874401.0
158,17-02-23 12:00:00,870588973.0
159,17-02-23 18:00:00,893861426.0
160,18-02-23 00:00:00,889436121.5
161,18-02-23 06:00:00,884420719.0
162,18-02-23 12:00:00,889980852.0
163,18-02-23 18:00:00,895958137.0
164,19-02-23 00:00:00,891186703.0
165,19-02-23 06:00:00,884002257.5
166,19-02-23 12:00:00,888254858.0
167,19-02-23 18:00:00,887625708.0
168,20-02-23 00:00:00,888565390.0
169,20-02-23 06:00:00,888128673.0
170,20-02-23 12:00:00,883322542.0
171,20-02-23 18:00:00,897061636.0
172,21-02-23 00:00:00,885107029.0
173,21-02-23 06:00:00,887153092.0
174,21-02-23 12:00:00,890192868.0
175,21-02-23 18:00:00,891004094.0
176,22-02-23 00:00:00,885833493.0
177,22-02-23 06:00:00,888534736.0
178,22-02-23 12:00:00,882273610.0
