,Timestamp,Throughput
0,05-01-23 00:00:00,
1,05-01-23 06:00:00,
2,05-01-23 12:00:00,919655558.0
3,05-01-23 18:00:00,915566148.0
4,06-01-23 00:00:00,927204718.0
5,06-01-23 06:00:00,927152174.0
6,06-01-23 12:00:00,927934779.0
7,06-01-23 18:00:00,927152660.0
8,07-01-23 00:00:00,919703480.0
9,07-01-23 06:00:00,928148438.0
10,07-01-23 12:00:00,925737118.6666666
11,07-01-23 18:00:00,917819628.0
12,08-01-23 00:00:00,916980491.0
13,08-01-23 06:00:00,915618852.0
14,08-01-23 12:00:00,921727881.5
15,08-01-23 18:00:00,915880035.0
16,09-01-23 00:00:00,919082562.0
17,09-01-23 06:00:00,929930648.0
18,09-01-23 12:00:00,916980583.0
19,09-01-23 18:00:00,926471594.0
20,10-01-23 00:00:00,914559755.5
21,10-01-23 06:00:00,923368668.5
22,10-01-23 12:00:00,
23,10-01-23 18:00:00,920833309.0
24,11-01-23 00:00:00,922590562.0
25,11-01-23 06:00:00,917306072.0
26,11-01-23 12:00:00,916457256.0
27,11-01-23 18:00:00,922341770.5
28,12-01-23 00:00:00,925212375.0
29,12-01-23 06:00:00,
30,12-01-23 12:00:00,914725273.0
31,12-01-23 18:00:00,926205606.0
32,13-01-23 00:00:00,916929575.0
33,13-01-23 06:00:00,918184977.0
34,13-01-23 12:00:00,917085807.0
35,13-01-23 18:00:00,
36,14-01-23 00:00:00,
37,14-01-23 06:00:00,921222759.0
38,14-01-23 12:00:00,926470926.0
39,14-01-23 18:00:00,927988646.0
40,15-01-23 00:00:00,917141675.0
41,15-01-23 06:00:00,917556910.5
42,15-01-23 12:00:00,936430937.0
43,15-01-23 18:00:00,922068065.5
44,16-01-23 00:00:00,917714174.0
45,16-01-23 06:00:00,916877559.0
46,16-01-23 12:00:00,925042057.0
47,16-01-23 18:00:00,
48,17-01-23 00:00:00,
49,17-01-23 06:00:00,
50,17-01-23 12:00:00,923325766.0
51,17-01-23 18:00:00,917923017.0
52,18-01-23 00:00:00,917193783.0
53,18-01-23 06:00:00,923269090.0
54,18-01-23 12:00:00,
55,18-01-23 18:00:00,916613810.0
56,19-01-23 00:00:00,921882544.0
57,19-01-23 06:00:00,
58,19-01-23 12:00:00,897005774.0
59,19-01-23 18:00:00,922539114.0
60,20-01-23 00:00:00,916774855.0
61,20-01-23 06:00:00,916614131.0
62,20-01-23 12:00:00,
63,20-01-23 18:00:00,930348637.0
64,21-01-23 00:00:00,919703938.3333334
65,21-01-23 06:00:00,928981169.0
66,21-01-23 12:00:00,
67,21-01-23 18:00:00,917743187.0
68,22-01-23 00:00:00,917085578.0
69,22-01-23 06:00:00,926631615.0
70,22-01-23 12:00:00,
71,22-01-23 18:00:00,917583032.5
72,23-01-23 00:00:00,927781158.0
73,23-01-23 06:00:00,922225377.5
74,23-01-23 12:00:00,923010916.0
75,23-01-23 18:00:00,922222739.5
76,24-01-23 00:00:00,915670960.0
77,24-01-23 06:00:00,916246945.0
78,24-01-23 12:00:00,918449693.0
79,24-01-23 18:00:00,918446937.0
80,25-01-23 00:00:00,921628382.3333334
81,25-01-23 06:00:00,
82,25-01-23 12:00:00,
83,25-01-23 18:00:00,919131541.0
84,26-01-23 00:00:00,928720373.0
85,26-01-23 06:00:00,927782874.0
86,26-01-23 12:00:00,
87,26-01-23 18:00:00,915460009.0
88,27-01-23 00:00:00,923143544.0
89,27-01-23 06:00:00,
90,27-01-23 12:00:00,
91,27-01-23 18:00:00,922016196.0
92,28-01-23 00:00:00,918872662.0
93,28-01-23 06:00:00,916222886.0
94,28-01-23 12:00:00,
95,28-01-23 18:00:00,917737912.5
96,29-01-23 00:00:00,901383331.0
97,29-01-23 06:00:00,
98,29-01-23 12:00:00,
99,29-01-23 18:00:00,917036359.0
100,30-01-23 00:00:00,920669036.0
101,30-01-23 06:00:00,
102,30-01-23 12:00:00,
103,30-01-23 18:00:00,
104,31-01-23 00:00:00,
105,31-01-23 06:00:00,
106,31-01-23 12:00:00,
107,31-01-23 18:00:00,916430125.0
108,01-02-23 00:00:00,927934640.0
109,01-02-23 06:00:00,917191536.0
110,01-02-23 12:00:00,920913337.0
111,01-02-23 18:00:00,916720180.0
112,02-02-23 00:00:00,922670796.5
113,02-02-23 06:00:00,919446761.0
114,02-02-23 12:00:00,
115,02-02-23 18:00:00,916512801.0
116,03-02-23 00:00:00,922381864.0
117,03-02-23 06:00:00,927835489.0
118,03-02-23 12:00:00,
119,03-02-23 18:00:00,920441487.0
120,04-02-23 00:00:00,917370841.0
121,04-02-23 06:00:00,917087091.0
122,04-02-23 12:00:00,912004311.0
123,04-02-23 18:00:00,917140575.0
124,05-02-23 00:00:00,916194287.0
125,05-02-23 06:00:00,917766602.0
126,05-02-23 12:00:00,913678799.0
127,05-02-23 18:00:00,
128,06-02-23 00:00:00,921781153.5
129,06-02-23 06:00:00,917820683.0
130,06-02-23 12:00:00,
131,06-02-23 18:00:00,922224134.5
132,07-02-23 00:00:00,926786446.0
133,07-02-23 06:00:00,
134,07-02-23 12:00:00,
135,07-02-23 18:00:00,917923338.0
136,08-02-23 00:00:00,916198364.0
137,08-02-23 06:00:00,927310272.0
138,08-02-23 12:00:00,
139,08-02-23 18:00:00,916326367.0
140,09-02-23 00:00:00,927521239.0
141,09-02-23 06:00:00,916924165.0
142,09-02-23 12:00:00,
143,09-02-23 18:00:00,885814176.5
144,10-02-23 00:00:00,923064314.0
145,10-02-23 06:00:00,
146,10-02-23 12:00:00,
147,10-02-23 18:00:00,
148,11-02-23 00:00:00,908304692.0
149,11-02-23 06:00:00,942847051.0
