,Timestamp,Throughput
0,04-01-23 00:00:00,
1,04-01-23 06:00:00,
2,04-01-23 12:00:00,
3,04-01-23 18:00:00,838737291.5
4,05-01-23 00:00:00,914095031.0
5,05-01-23 06:00:00,
6,05-01-23 12:00:00,
7,05-01-23 18:00:00,920368083.5
8,06-01-23 00:00:00,920676588.5
9,06-01-23 06:00:00,920913161.0
10,06-01-23 12:00:00,921751816.0
11,06-01-23 18:00:00,929329914.5
12,07-01-23 00:00:00,716232271.0
13,07-01-23 06:00:00,899053602.0
14,07-01-23 12:00:00,922905919.0
15,07-01-23 18:00:00,929562380.5
16,08-01-23 00:00:00,922119578.0
17,08-01-23 06:00:00,928837033.0
18,08-01-23 12:00:00,922539839.5
19,08-01-23 18:00:00,922554831.0
20,09-01-23 00:00:00,921934622.0
21,09-01-23 06:00:00,922433921.0
22,09-01-23 12:00:00,913967041.0
23,09-01-23 18:00:00,920838297.0
24,10-01-23 00:00:00,921769622.3333334
25,10-01-23 06:00:00,928889351.5
26,10-01-23 12:00:00,924845095.0
27,10-01-23 18:00:00,916560831.0
28,11-01-23 00:00:00,921154060.5
29,11-01-23 06:00:00,923271583.0
30,11-01-23 12:00:00,922721518.5
31,11-01-23 18:00:00,918395565.0
32,12-01-23 00:00:00,
33,12-01-23 06:00:00,921421094.0
34,12-01-23 12:00:00,915395438.0
35,12-01-23 18:00:00,919498271.0
36,13-01-23 00:00:00,913834452.5
37,13-01-23 06:00:00,936694017.0
38,13-01-23 12:00:00,920338123.5
39,13-01-23 18:00:00,922174589.0
40,14-01-23 00:00:00,903951926.0
41,14-01-23 06:00:00,920793238.0
42,14-01-23 12:00:00,840434378.0
43,14-01-23 18:00:00,914621934.5
44,15-01-23 00:00:00,914259496.5
45,15-01-23 06:00:00,911998971.5
46,15-01-23 12:00:00,923666192.0
47,15-01-23 18:00:00,920021502.0
48,16-01-23 00:00:00,
49,16-01-23 06:00:00,921751516.0
50,16-01-23 12:00:00,920100835.5
51,16-01-23 18:00:00,905760039.0
52,17-01-23 00:00:00,921567234.5
53,17-01-23 06:00:00,922251066.5
54,17-01-23 12:00:00,
55,17-01-23 18:00:00,922404295.0
56,18-01-23 00:00:00,922067656.5
57,18-01-23 06:00:00,915353046.0
58,18-01-23 12:00:00,921827464.0
59,18-01-23 18:00:00,917400610.0
60,19-01-23 00:00:00,904606243.0
61,19-01-23 06:00:00,913547314.5
62,19-01-23 12:00:00,923106081.0
63,19-01-23 18:00:00,913494446.0
64,20-01-23 00:00:00,920025734.0
65,20-01-23 06:00:00,905921945.0
66,20-01-23 12:00:00,921645254.5
67,20-01-23 18:00:00,936747617.0
68,21-01-23 00:00:00,
69,21-01-23 06:00:00,921646750.0
70,21-01-23 12:00:00,922440147.0
71,21-01-23 18:00:00,922879359.5
72,22-01-23 00:00:00,921489026.0
73,22-01-23 06:00:00,927157389.0
74,22-01-23 12:00:00,914123688.0
75,22-01-23 18:00:00,922641837.0
76,23-01-23 00:00:00,921568982.5
77,23-01-23 06:00:00,900005062.0
78,23-01-23 12:00:00,914403014.5
79,23-01-23 18:00:00,921189538.0
80,24-01-23 00:00:00,921280485.0
81,24-01-23 06:00:00,921275864.0
82,24-01-23 12:00:00,
83,24-01-23 18:00:00,913962771.5
84,25-01-23 00:00:00,922198037.0
85,25-01-23 06:00:00,921853838.0
86,25-01-23 12:00:00,911240762.5
87,25-01-23 18:00:00,914367568.5
88,26-01-23 00:00:00,
89,26-01-23 06:00:00,912315685.0
90,26-01-23 12:00:00,928672826.5
91,26-01-23 18:00:00,921386126.0
92,27-01-23 00:00:00,
93,27-01-23 06:00:00,928025351.5
94,27-01-23 12:00:00,911423990.0
95,27-01-23 18:00:00,923430485.0
96,28-01-23 00:00:00,922697127.0
97,28-01-23 06:00:00,922958210.0
98,28-01-23 12:00:00,922406070.0
99,28-01-23 18:00:00,921068836.0
100,29-01-23 00:00:00,937170188.0
101,29-01-23 06:00:00,922302664.5
102,29-01-23 12:00:00,921176595.0
103,29-01-23 18:00:00,921701323.0
104,30-01-23 00:00:00,
105,30-01-23 06:00:00,920075980.5
106,30-01-23 12:00:00,920599830.0
107,30-01-23 18:00:00,908120130.5
108,31-01-23 00:00:00,
109,31-01-23 06:00:00,921012238.5
110,31-01-23 12:00:00,921935222.0
111,31-01-23 18:00:00,928813422.5
112,01-02-23 00:00:00,935278111.0
113,01-02-23 06:00:00,918342677.0
114,01-02-23 12:00:00,921595750.0
115,01-02-23 18:00:00,921778168.5
116,02-02-23 00:00:00,935537916.0
117,02-02-23 06:00:00,
118,02-02-23 12:00:00,921042620.0
119,02-02-23 18:00:00,919711895.0
120,03-02-23 00:00:00,921753544.0
121,03-02-23 06:00:00,
122,03-02-23 12:00:00,910690915.5
123,03-02-23 18:00:00,922962040.0
124,04-02-23 00:00:00,922567462.5
125,04-02-23 06:00:00,
126,04-02-23 12:00:00,923279246.0
127,04-02-23 18:00:00,928894273.0
128,05-02-23 00:00:00,922014536.0
129,05-02-23 06:00:00,914508589.0
130,05-02-23 12:00:00,914856545.0
131,05-02-23 18:00:00,922224205.0
132,06-02-23 00:00:00,923430809.0
133,06-02-23 06:00:00,
134,06-02-23 12:00:00,922046309.5
135,06-02-23 18:00:00,936738906.0
136,07-02-23 00:00:00,918347764.5
137,07-02-23 06:00:00,936537199.0
138,07-02-23 12:00:00,907807153.0
139,07-02-23 18:00:00,689335702.5
140,08-02-23 00:00:00,920390437.0
141,08-02-23 06:00:00,
142,08-02-23 12:00:00,921150080.5
143,08-02-23 18:00:00,921752760.0
144,09-02-23 00:00:00,922015181.0
145,09-02-23 06:00:00,921121817.0
146,09-02-23 12:00:00,922626815.0
147,09-02-23 18:00:00,922227710.0
148,10-02-23 00:00:00,914676302.5
149,10-02-23 06:00:00,
150,10-02-23 12:00:00,921789761.5
151,10-02-23 18:00:00,922540716.0
152,11-02-23 00:00:00,921908802.0
153,11-02-23 06:00:00,917645606.3333334
154,11-02-23 12:00:00,921807494.0
155,11-02-23 18:00:00,920337548.0
156,12-02-23 00:00:00,923061845.0
157,12-02-23 06:00:00,920653042.0
158,12-02-23 12:00:00,922539793.5
159,12-02-23 18:00:00,922381538.0
160,13-02-23 00:00:00,928411254.5
161,13-02-23 06:00:00,923115727.0
162,13-02-23 12:00:00,920816599.0
163,13-02-23 18:00:00,922852522.0
164,14-02-23 00:00:00,921230083.0
165,14-02-23 06:00:00,
166,14-02-23 12:00:00,923719075.5
167,14-02-23 18:00:00,936644680.0
168,15-02-23 00:00:00,922016472.0
169,15-02-23 06:00:00,935364243.5
170,15-02-23 12:00:00,
171,15-02-23 18:00:00,917174167.3333334
172,16-02-23 00:00:00,922806091.0
173,16-02-23 06:00:00,920653016.5
174,16-02-23 12:00:00,921753083.0
175,16-02-23 18:00:00,921413171.5
176,17-02-23 00:00:00,
177,17-02-23 06:00:00,921165657.0
178,17-02-23 12:00:00,922331138.0
179,17-02-23 18:00:00,921599851.0
180,18-02-23 00:00:00,920388964.0
181,18-02-23 06:00:00,916891554.3333334
182,18-02-23 12:00:00,924056768.0
183,18-02-23 18:00:00,923326089.0
184,19-02-23 00:00:00,921201865.5
185,19-02-23 06:00:00,913364271.0
186,19-02-23 12:00:00,921962706.0
187,19-02-23 18:00:00,921647856.0
188,20-02-23 00:00:00,921936330.0
189,20-02-23 06:00:00,935856793.0
190,20-02-23 12:00:00,914205306.5
191,20-02-23 18:00:00,921305825.0
192,21-02-23 00:00:00,921961416.0
193,21-02-23 06:00:00,
194,21-02-23 12:00:00,926883610.0
195,21-02-23 18:00:00,918242133.6666666
196,22-02-23 00:00:00,
197,22-02-23 06:00:00,921386311.0
198,22-02-23 12:00:00,921278459.0
199,22-02-23 18:00:00,916735837.6666666
200,23-02-23 00:00:00,
201,23-02-23 06:00:00,922485751.5
202,23-02-23 12:00:00,913048545.5
203,23-02-23 18:00:00,922120131.0
204,24-02-23 00:00:00,936430656.0
205,24-02-23 06:00:00,921201912.0
206,24-02-23 12:00:00,921858032.5
207,24-02-23 18:00:00,934074396.0
208,25-02-23 00:00:00,
209,25-02-23 06:00:00,922436963.0
210,25-02-23 12:00:00,929622166.0
211,25-02-23 18:00:00,919264132.5
212,26-02-23 00:00:00,922586087.0
213,26-02-23 06:00:00,922331600.0
214,26-02-23 12:00:00,922224528.0
215,26-02-23 18:00:00,928649632.0
216,27-02-23 00:00:00,912156216.0
217,27-02-23 06:00:00,922198706.0
218,27-02-23 12:00:00,
219,27-02-23 18:00:00,920077827.6666666
220,28-02-23 00:00:00,921226490.0
221,28-02-23 06:00:00,922330216.0
222,28-02-23 12:00:00,914228846.5
223,28-02-23 18:00:00,921501996.0
224,01-03-23 00:00:00,917191628.0
225,01-03-23 06:00:00,922804476.0
226,01-03-23 12:00:00,906863311.0
227,01-03-23 18:00:00,922250650.5
228,02-03-23 00:00:00,926418672.0
229,02-03-23 06:00:00,921014841.0
230,02-03-23 12:00:00,921045407.5
231,02-03-23 18:00:00,921909426.0
232,03-03-23 00:00:00,922223191.0
233,03-03-23 06:00:00,921648271.5
234,03-03-23 12:00:00,921700838.0
235,03-03-23 18:00:00,935906462.0
236,04-03-23 00:00:00,921647672.0
237,04-03-23 06:00:00,932605312.0
238,04-03-23 12:00:00,920863402.0
239,04-03-23 18:00:00,912682605.5
240,05-03-23 00:00:00,920912977.0
241,05-03-23 06:00:00,922330678.0
242,05-03-23 12:00:00,927904411.0
243,05-03-23 18:00:00,919917656.0
244,06-03-23 00:00:00,922486788.5
245,06-03-23 06:00:00,934076357.0
246,06-03-23 12:00:00,920205924.5
247,06-03-23 18:00:00,907441300.0
248,07-03-23 00:00:00,921361602.0
249,07-03-23 06:00:00,910688939.0
250,07-03-23 12:00:00,922461819.0
251,07-03-23 18:00:00,921563257.0
252,08-03-23 00:00:00,
253,08-03-23 06:00:00,921111444.0
254,08-03-23 12:00:00,921638062.0
255,08-03-23 18:00:00,921541570.0
256,09-03-23 00:00:00,921414643.5
257,09-03-23 06:00:00,921071046.0
258,09-03-23 12:00:00,921578257.5
259,09-03-23 18:00:00,921176641.0
260,10-03-23 00:00:00,922590377.0
261,10-03-23 06:00:00,922721334.0
262,10-03-23 12:00:00,920906945.0
263,10-03-23 18:00:00,928050717.5
264,11-03-23 00:00:00,921254824.0
265,11-03-23 06:00:00,934750224.0
266,11-03-23 12:00:00,922872241.5
267,11-03-23 18:00:00,921596671.0
