,Timestamp,Throughput
0,06-01-23 00:00:00,924632421.0
1,06-01-23 06:00:00,928462501.0
2,06-01-23 12:00:00,922800416.0
3,06-01-23 18:00:00,921592202.0
4,07-01-23 00:00:00,923849724.0
5,07-01-23 06:00:00,906259100.0
6,07-01-23 12:00:00,922064660.0
7,07-01-23 18:00:00,929354783.0
8,08-01-23 00:00:00,
9,08-01-23 06:00:00,
10,08-01-23 12:00:00,922729238.5
11,08-01-23 18:00:00,916696577.0
12,09-01-23 00:00:00,937793382.0
13,09-01-23 06:00:00,922331046.0
14,09-01-23 12:00:00,913599858.0
15,09-01-23 18:00:00,917499779.0
16,10-01-23 00:00:00,922433690.0
17,10-01-23 06:00:00,909946574.0
18,10-01-23 12:00:00,915374939.5
19,10-01-23 18:00:00,920284198.0
20,11-01-23 00:00:00,923059929.0
21,11-01-23 06:00:00,913535414.0
22,11-01-23 12:00:00,905545141.0
23,11-01-23 18:00:00,912000526.0
24,12-01-23 00:00:00,923981059.0
25,12-01-23 06:00:00,913170227.5
26,12-01-23 12:00:00,924578559.0
27,12-01-23 18:00:00,917584430.5
28,13-01-23 00:00:00,923740209.0
29,13-01-23 06:00:00,925997523.0
30,13-01-23 12:00:00,911054574.0
31,13-01-23 18:00:00,923641035.6666666
32,14-01-23 00:00:00,919824158.0
33,14-01-23 06:00:00,909168411.0
34,14-01-23 12:00:00,875065273.0
35,14-01-23 18:00:00,925159946.0
36,15-01-23 00:00:00,929590066.0
37,15-01-23 06:00:00,909064008.0
38,15-01-23 12:00:00,924136613.0
39,15-01-23 18:00:00,917954120.5
40,16-01-23 00:00:00,924532417.0
41,16-01-23 06:00:00,
42,16-01-23 12:00:00,922929616.5
43,16-01-23 18:00:00,
44,17-01-23 00:00:00,917111690.0
45,17-01-23 06:00:00,924619409.0
46,17-01-23 12:00:00,917718487.0
47,17-01-23 18:00:00,923798920.0
48,18-01-23 00:00:00,924676296.0
49,18-01-23 06:00:00,
50,18-01-23 12:00:00,930273255.5
51,18-01-23 18:00:00,915097353.0
52,19-01-23 00:00:00,909535913.0
53,19-01-23 06:00:00,923327844.0
54,19-01-23 12:00:00,922798985.0
55,19-01-23 18:00:00,927207268.0
56,20-01-23 00:00:00,924118161.0
57,20-01-23 06:00:00,923431040.0
58,20-01-23 12:00:00,924033603.5
59,20-01-23 18:00:00,915669425.0
60,21-01-23 00:00:00,913151724.0
61,21-01-23 06:00:00,917293229.0
62,21-01-23 12:00:00,923010476.5
63,21-01-23 18:00:00,919209450.0
64,22-01-23 00:00:00,925108026.0
65,22-01-23 06:00:00,
66,22-01-23 12:00:00,921306308.5
67,22-01-23 18:00:00,912944368.5
68,23-01-23 00:00:00,
69,23-01-23 06:00:00,920489357.0
70,23-01-23 12:00:00,922460897.5
71,23-01-23 18:00:00,
72,24-01-23 00:00:00,922039736.0
73,24-01-23 06:00:00,910794889.0
74,24-01-23 12:00:00,928410165.0
75,24-01-23 18:00:00,923118081.0
76,25-01-23 00:00:00,922668257.0
77,25-01-23 06:00:00,923168156.0
78,25-01-23 12:00:00,930531167.5
79,25-01-23 18:00:00,910427022.0
80,26-01-23 00:00:00,922311995.0
81,26-01-23 06:00:00,909062417.0
82,26-01-23 12:00:00,931164215.5
83,26-01-23 18:00:00,922380431.0
84,27-01-23 00:00:00,
85,27-01-23 06:00:00,929409009.5
86,27-01-23 12:00:00,922645020.0
87,27-01-23 18:00:00,894778270.5
88,28-01-23 00:00:00,923955237.0
89,28-01-23 06:00:00,919345749.5
90,28-01-23 12:00:00,923429054.0
91,28-01-23 18:00:00,925001688.0
92,29-01-23 00:00:00,924137329.0
93,29-01-23 06:00:00,937681023.0
94,29-01-23 12:00:00,918291834.5
95,29-01-23 18:00:00,922956825.0
96,30-01-23 00:00:00,936224639.0
97,30-01-23 06:00:00,
98,30-01-23 12:00:00,923170141.0
99,30-01-23 18:00:00,924372542.0
100,31-01-23 00:00:00,923823634.0
101,31-01-23 06:00:00,923378472.0
102,31-01-23 12:00:00,915568926.0
103,31-01-23 18:00:00,924209156.0
104,01-02-23 00:00:00,918349954.5
105,01-02-23 06:00:00,922407498.5
106,01-02-23 12:00:00,921387140.0
107,01-02-23 18:00:00,922882958.5
108,02-02-23 00:00:00,910323575.0
109,02-02-23 06:00:00,922793541.0
110,02-02-23 12:00:00,911892112.0
111,02-02-23 18:00:00,920415459.0
112,03-02-23 00:00:00,923950596.5
113,03-02-23 06:00:00,916169081.0
114,03-02-23 12:00:00,920990435.0
115,03-02-23 18:00:00,907516809.5
116,04-02-23 00:00:00,916458631.0
117,04-02-23 06:00:00,911057125.0
118,04-02-23 12:00:00,917584111.0
119,04-02-23 18:00:00,911157472.0
120,05-02-23 00:00:00,924453382.0
121,05-02-23 06:00:00,920702985.0
122,05-02-23 12:00:00,922931790.5
123,05-02-23 18:00:00,909800287.0
124,06-02-23 00:00:00,923403509.5
125,06-02-23 06:00:00,909482757.0
126,06-02-23 12:00:00,909588842.0
127,06-02-23 18:00:00,920802840.0
128,07-02-23 00:00:00,924843708.0
129,07-02-23 06:00:00,
