,Timestamp,Throughput
0,05-01-23 00:00:00,923163921.0
1,05-01-23 06:00:00,923744760.0
2,05-01-23 12:00:00,926579927.0
3,05-01-23 18:00:00,924221047.0
4,06-01-23 00:00:00,911630948.5
5,06-01-23 06:00:00,
6,06-01-23 12:00:00,911372291.0
7,06-01-23 18:00:00,918842041.0
8,07-01-23 00:00:00,922487687.0
9,07-01-23 06:00:00,928410768.0
10,07-01-23 12:00:00,919760669.0
11,07-01-23 18:00:00,926526293.0
12,08-01-23 00:00:00,917139872.5
13,08-01-23 06:00:00,925578129.5
14,08-01-23 12:00:00,913310837.0
15,08-01-23 18:00:00,919287257.5
16,09-01-23 00:00:00,928427236.6666666
17,09-01-23 06:00:00,926000058.0
18,09-01-23 12:00:00,924319744.0
19,09-01-23 18:00:00,925335623.6666666
20,10-01-23 00:00:00,926628418.0
21,10-01-23 06:00:00,932158612.5
22,10-01-23 12:00:00,913207988.0
23,10-01-23 18:00:00,921332085.0
24,11-01-23 00:00:00,928168324.6666666
25,11-01-23 06:00:00,903976646.0
26,11-01-23 12:00:00,918451311.5
27,11-01-23 18:00:00,926675912.5
28,12-01-23 00:00:00,925684559.0
29,12-01-23 06:00:00,927099907.0
30,12-01-23 12:00:00,925369674.0
31,12-01-23 18:00:00,919445934.0
32,13-01-23 00:00:00,927415129.0
33,13-01-23 06:00:00,
34,13-01-23 12:00:00,
35,13-01-23 18:00:00,932737181.5
36,14-01-23 00:00:00,
37,14-01-23 06:00:00,
38,14-01-23 12:00:00,
39,14-01-23 18:00:00,919183489.0
40,15-01-23 00:00:00,925469753.0
41,15-01-23 06:00:00,919338797.0
42,15-01-23 12:00:00,926418656.0
43,15-01-23 18:00:00,924609742.5
44,16-01-23 00:00:00,925845734.0
45,16-01-23 06:00:00,925475259.0
46,16-01-23 12:00:00,925987756.5
47,16-01-23 18:00:00,925954111.0
48,17-01-23 00:00:00,
49,17-01-23 06:00:00,
50,17-01-23 12:00:00,
51,17-01-23 18:00:00,912415669.0
52,18-01-23 00:00:00,926418378.0
53,18-01-23 06:00:00,933050011.5
54,18-01-23 12:00:00,908648893.0
55,18-01-23 18:00:00,922886675.3333334
56,19-01-23 00:00:00,913567911.0
57,19-01-23 06:00:00,923271583.0
58,19-01-23 12:00:00,
59,19-01-23 18:00:00,925736432.0
60,20-01-23 00:00:00,926679596.0
61,20-01-23 06:00:00,925577479.0
62,20-01-23 12:00:00,
63,20-01-23 18:00:00,
64,21-01-23 00:00:00,
65,21-01-23 06:00:00,
66,21-01-23 12:00:00,
67,21-01-23 18:00:00,
68,22-01-23 00:00:00,
69,22-01-23 06:00:00,
70,22-01-23 12:00:00,
71,22-01-23 18:00:00,
72,23-01-23 00:00:00,
73,23-01-23 06:00:00,
74,23-01-23 12:00:00,
75,23-01-23 18:00:00,926208338.0
76,24-01-23 00:00:00,912158132.0
77,24-01-23 06:00:00,
78,24-01-23 12:00:00,
79,24-01-23 18:00:00,925688075.5
80,25-01-23 00:00:00,925998345.0
81,25-01-23 06:00:00,924898726.0
82,25-01-23 12:00:00,
83,25-01-23 18:00:00,919262509.5
84,26-01-23 00:00:00,925633148.0
85,26-01-23 06:00:00,926539483.0
86,26-01-23 12:00:00,
87,26-01-23 18:00:00,925479933.0
88,27-01-23 00:00:00,925743468.0
89,27-01-23 06:00:00,
90,27-01-23 12:00:00,
91,27-01-23 18:00:00,930482921.5
92,28-01-23 00:00:00,913256719.0
93,28-01-23 06:00:00,925791360.0
94,28-01-23 12:00:00,911895303.0
95,28-01-23 18:00:00,
96,29-01-23 00:00:00,
97,29-01-23 06:00:00,
98,29-01-23 12:00:00,925893024.0
99,29-01-23 18:00:00,
100,30-01-23 00:00:00,
101,30-01-23 06:00:00,
102,30-01-23 12:00:00,
103,30-01-23 18:00:00,
104,31-01-23 00:00:00,
105,31-01-23 06:00:00,
106,31-01-23 12:00:00,
107,31-01-23 18:00:00,917585347.5
108,01-02-23 00:00:00,
109,01-02-23 06:00:00,919610744.0
110,01-02-23 12:00:00,
111,01-02-23 18:00:00,923509544.5
112,02-02-23 00:00:00,918974766.5
113,02-02-23 06:00:00,
114,02-02-23 12:00:00,913154418.0
115,02-02-23 18:00:00,925951425.0
116,03-02-23 00:00:00,925947305.0
117,03-02-23 06:00:00,926050357.0
118,03-02-23 12:00:00,913208491.0
119,03-02-23 18:00:00,925381945.0
120,04-02-23 00:00:00,926201299.0
121,04-02-23 06:00:00,
122,04-02-23 12:00:00,
123,04-02-23 18:00:00,925953833.0
124,05-02-23 00:00:00,919026191.0
125,05-02-23 06:00:00,923425268.0
126,05-02-23 12:00:00,927258074.0
127,05-02-23 18:00:00,
128,06-02-23 00:00:00,913785256.0
129,06-02-23 06:00:00,
130,06-02-23 12:00:00,925159206.0
131,06-02-23 18:00:00,906721917.0
132,07-02-23 00:00:00,924635565.0
133,07-02-23 06:00:00,923956623.0
134,07-02-23 12:00:00,912578658.0
135,07-02-23 18:00:00,
136,08-02-23 00:00:00,911059220.0
137,08-02-23 06:00:00,
138,08-02-23 12:00:00,
139,08-02-23 18:00:00,
140,09-02-23 00:00:00,925528799.0
141,09-02-23 06:00:00,
142,09-02-23 12:00:00,
143,09-02-23 18:00:00,939684671.0
144,10-02-23 00:00:00,926784731.0
145,10-02-23 06:00:00,911369101.0
146,10-02-23 12:00:00,909749131.0
147,10-02-23 18:00:00,
148,11-02-23 00:00:00,924846297.5
149,11-02-23 06:00:00,
150,11-02-23 12:00:00,
151,11-02-23 18:00:00,932586866.5
152,12-02-23 00:00:00,
153,12-02-23 06:00:00,913101761.0
154,12-02-23 12:00:00,921545026.0
155,12-02-23 18:00:00,
156,13-02-23 00:00:00,924269025.0
157,13-02-23 06:00:00,926000197.0
158,13-02-23 12:00:00,
159,13-02-23 18:00:00,
160,14-02-23 00:00:00,925764722.0
161,14-02-23 06:00:00,
162,14-02-23 12:00:00,
163,14-02-23 18:00:00,
164,15-02-23 00:00:00,925530974.0
165,15-02-23 06:00:00,
166,15-02-23 12:00:00,
167,15-02-23 18:00:00,
168,16-02-23 00:00:00,
169,16-02-23 06:00:00,926363865.0
170,16-02-23 12:00:00,
171,16-02-23 18:00:00,736049248.0
172,17-02-23 00:00:00,292029290.5
173,17-02-23 06:00:00,
174,17-02-23 12:00:00,
175,17-02-23 18:00:00,925162305.0
176,18-02-23 00:00:00,924794238.0
177,18-02-23 06:00:00,
178,18-02-23 12:00:00,925528105.0
179,18-02-23 18:00:00,
180,19-02-23 00:00:00,911738746.0
181,19-02-23 06:00:00,926835631.0
182,19-02-23 12:00:00,
183,19-02-23 18:00:00,926050172.0
184,20-02-23 00:00:00,926757822.0
185,20-02-23 06:00:00,
186,20-02-23 12:00:00,
187,20-02-23 18:00:00,926808793.0
188,21-02-23 00:00:00,918950125.0
189,21-02-23 06:00:00,
190,21-02-23 12:00:00,926052163.0
191,21-02-23 18:00:00,
192,22-02-23 00:00:00,926945283.0
193,22-02-23 06:00:00,
194,22-02-23 12:00:00,
195,22-02-23 18:00:00,925684744.0
196,23-02-23 00:00:00,
197,23-02-23 06:00:00,925737867.0
198,23-02-23 12:00:00,927522584.0
199,23-02-23 18:00:00,
200,24-02-23 00:00:00,926457571.0
201,24-02-23 06:00:00,
202,24-02-23 12:00:00,926209959.0
203,24-02-23 18:00:00,925209692.0
