,Timestamp,Throughput
0,04-01-23 00:00:00,
1,04-01-23 06:00:00,
2,04-01-23 12:00:00,
3,04-01-23 18:00:00,909982055.0
4,05-01-23 00:00:00,929348819.0
5,05-01-23 06:00:00,916926549.0
6,05-01-23 12:00:00,915147632.0
7,05-01-23 18:00:00,908776279.5
8,06-01-23 00:00:00,898944879.0
9,06-01-23 06:00:00,
10,06-01-23 12:00:00,904102788.5
11,06-01-23 18:00:00,915829117.0
12,07-01-23 00:00:00,916061149.0
13,07-01-23 06:00:00,887043488.0
14,07-01-23 12:00:00,910848076.5
15,07-01-23 18:00:00,919443612.5
16,08-01-23 00:00:00,917505422.0
17,08-01-23 06:00:00,909325965.5
18,08-01-23 12:00:00,911922858.0
19,08-01-23 18:00:00,916090162.0
20,09-01-23 00:00:00,918999161.0
21,09-01-23 06:00:00,914391372.0
22,09-01-23 12:00:00,904584667.5
23,09-01-23 18:00:00,903768558.0
24,10-01-23 00:00:00,917189955.0
25,10-01-23 06:00:00,917452901.0
26,10-01-23 12:00:00,846909766.5
27,10-01-23 18:00:00,904342607.0
28,11-01-23 00:00:00,917033355.0
29,11-01-23 06:00:00,916299280.5
30,11-01-23 12:00:00,913756974.0
31,11-01-23 18:00:00,904135966.0
32,12-01-23 00:00:00,907071199.5
33,12-01-23 06:00:00,
34,12-01-23 12:00:00,915357139.5
35,12-01-23 18:00:00,918212477.5
36,13-01-23 00:00:00,905133289.0
37,13-01-23 06:00:00,918213001.0
38,13-01-23 12:00:00,907229179.0
39,13-01-23 18:00:00,908013252.0
40,14-01-23 00:00:00,916512481.0
41,14-01-23 06:00:00,920711766.0
42,14-01-23 12:00:00,919732246.0
43,14-01-23 18:00:00,917924370.5
44,15-01-23 00:00:00,919445470.0
45,15-01-23 06:00:00,917479894.0
46,15-01-23 12:00:00,
47,15-01-23 18:00:00,912053833.5
48,16-01-23 00:00:00,918137414.0
49,16-01-23 06:00:00,902510536.0
50,16-01-23 12:00:00,916508998.0
51,16-01-23 18:00:00,916561728.0
52,17-01-23 00:00:00,907987380.0
53,17-01-23 06:00:00,916088605.0
54,17-01-23 12:00:00,
55,17-01-23 18:00:00,
56,18-01-23 00:00:00,921017742.0
57,18-01-23 06:00:00,
58,18-01-23 12:00:00,919549826.0
59,18-01-23 18:00:00,
60,19-01-23 00:00:00,902457881.0
61,19-01-23 06:00:00,
62,19-01-23 12:00:00,906809839.0
63,19-01-23 18:00:00,905446009.0
64,20-01-23 00:00:00,919444761.5
65,20-01-23 06:00:00,
66,20-01-23 12:00:00,910888279.0
67,20-01-23 18:00:00,
68,21-01-23 00:00:00,914962826.5
69,21-01-23 06:00:00,914226354.0
70,21-01-23 12:00:00,
71,21-01-23 18:00:00,919707251.0
72,22-01-23 00:00:00,
73,22-01-23 06:00:00,919340754.0
74,22-01-23 12:00:00,
75,22-01-23 18:00:00,
76,23-01-23 00:00:00,906128898.0
77,23-01-23 06:00:00,
78,23-01-23 12:00:00,
79,23-01-23 18:00:00,
80,24-01-23 00:00:00,
81,24-01-23 06:00:00,911665644.0
82,24-01-23 12:00:00,902484481.0
83,24-01-23 18:00:00,910453945.5
84,25-01-23 00:00:00,930667304.0
85,25-01-23 06:00:00,
86,25-01-23 12:00:00,911109280.0
87,25-01-23 18:00:00,911659944.5
88,26-01-23 00:00:00,917137915.0
89,26-01-23 06:00:00,
90,26-01-23 12:00:00,902932044.0
91,26-01-23 18:00:00,910822188.0
92,27-01-23 00:00:00,916038787.0
93,27-01-23 06:00:00,914884298.0
94,27-01-23 12:00:00,892077136.6666666
95,27-01-23 18:00:00,
96,28-01-23 00:00:00,910691716.0
97,28-01-23 06:00:00,
98,28-01-23 12:00:00,918605739.0
99,28-01-23 18:00:00,916668387.0
100,29-01-23 00:00:00,907229089.0
101,29-01-23 06:00:00,
102,29-01-23 12:00:00,917505605.0
103,29-01-23 18:00:00,908436240.5
104,30-01-23 00:00:00,917608811.0
105,30-01-23 06:00:00,
106,30-01-23 12:00:00,915469255.0
107,30-01-23 18:00:00,
108,31-01-23 00:00:00,
109,31-01-23 06:00:00,
110,31-01-23 12:00:00,
111,31-01-23 18:00:00,904974421.0
112,01-02-23 00:00:00,900311855.0
113,01-02-23 06:00:00,900675976.0
114,01-02-23 12:00:00,907334097.6666666
115,01-02-23 18:00:00,903245940.0
116,02-02-23 00:00:00,917561383.0
117,02-02-23 06:00:00,914491494.0
118,02-02-23 12:00:00,911608134.5
119,02-02-23 18:00:00,912497631.0
120,03-02-23 00:00:00,893912425.0
121,03-02-23 06:00:00,915420695.0
122,03-02-23 12:00:00,914728774.0
123,03-02-23 18:00:00,902196594.0
124,04-02-23 00:00:00,
125,04-02-23 06:00:00,905712818.0
126,04-02-23 12:00:00,917086334.5
127,04-02-23 18:00:00,897740407.0
128,05-02-23 00:00:00,918999691.0
129,05-02-23 06:00:00,905308277.0
130,05-02-23 12:00:00,909352372.5
131,05-02-23 18:00:00,917296348.0
132,06-02-23 00:00:00,905237222.0
133,06-02-23 06:00:00,899629737.0
134,06-02-23 12:00:00,903821303.0
135,06-02-23 18:00:00,916926778.0
136,07-02-23 00:00:00,916299786.0
137,07-02-23 06:00:00,904240960.0
138,07-02-23 12:00:00,910848765.5
139,07-02-23 18:00:00,
140,08-02-23 00:00:00,
141,08-02-23 06:00:00,904349480.0
142,08-02-23 12:00:00,917876004.0
143,08-02-23 18:00:00,904453743.5
144,09-02-23 00:00:00,
145,09-02-23 06:00:00,915697837.5
146,09-02-23 12:00:00,897268322.0
147,09-02-23 18:00:00,908802065.0
148,10-02-23 00:00:00,898790196.5
149,10-02-23 06:00:00,906362837.5
150,10-02-23 12:00:00,912053867.0
151,10-02-23 18:00:00,904922852.0
152,11-02-23 00:00:00,916613898.5
153,11-02-23 06:00:00,916877146.0
154,11-02-23 12:00:00,917610876.0
155,11-02-23 18:00:00,878865663.0
156,12-02-23 00:00:00,915883011.0
157,12-02-23 06:00:00,916140713.0
158,12-02-23 12:00:00,916059917.0
159,12-02-23 18:00:00,915224377.5
160,13-02-23 00:00:00,
161,13-02-23 06:00:00,911318698.5
162,13-02-23 12:00:00,917399830.0
163,13-02-23 18:00:00,920518793.0
164,14-02-23 00:00:00,920677668.0
165,14-02-23 06:00:00,914309043.0
166,14-02-23 12:00:00,914988515.0
167,14-02-23 18:00:00,904032329.0
168,15-02-23 00:00:00,899260169.0
169,15-02-23 06:00:00,
170,15-02-23 12:00:00,901486109.0
171,15-02-23 18:00:00,912369216.0
172,16-02-23 00:00:00,915772796.0
173,16-02-23 06:00:00,904135786.0
174,16-02-23 12:00:00,905655634.0
175,16-02-23 18:00:00,910717397.5
176,17-02-23 00:00:00,921857341.0
177,17-02-23 06:00:00,913943411.0
178,17-02-23 12:00:00,911031059.0
179,17-02-23 18:00:00,
180,18-02-23 00:00:00,929985169.0
181,18-02-23 06:00:00,917085553.0
182,18-02-23 12:00:00,911948115.5
183,18-02-23 18:00:00,905025493.0
184,19-02-23 00:00:00,918005864.0
185,19-02-23 06:00:00,916037825.0
186,19-02-23 12:00:00,902514236.0
187,19-02-23 18:00:00,909877989.0
188,20-02-23 00:00:00,917192362.0
189,20-02-23 06:00:00,917139061.0
190,20-02-23 12:00:00,916902466.5
191,20-02-23 18:00:00,915566148.0
192,21-02-23 00:00:00,919864031.0
193,21-02-23 06:00:00,922014825.6666666
194,21-02-23 12:00:00,
195,21-02-23 18:00:00,920573225.0
196,22-02-23 00:00:00,914517250.0
197,22-02-23 06:00:00,917872791.0
198,22-02-23 12:00:00,920231539.0
199,22-02-23 18:00:00,913992727.0
200,23-02-23 00:00:00,931138560.0
201,23-02-23 06:00:00,908592603.0
202,23-02-23 12:00:00,913864948.5
203,23-02-23 18:00:00,899596188.0
204,24-02-23 00:00:00,901205351.0
205,24-02-23 06:00:00,895748600.0
206,24-02-23 12:00:00,897005953.0
207,24-02-23 18:00:00,905235876.0
208,25-02-23 00:00:00,913285031.5
209,25-02-23 06:00:00,919813074.0
210,25-02-23 12:00:00,908173998.0
211,25-02-23 18:00:00,
212,26-02-23 00:00:00,918395014.0
213,26-02-23 06:00:00,905604066.0
214,26-02-23 12:00:00,919392723.0
215,26-02-23 18:00:00,914442515.5
216,27-02-23 00:00:00,
217,27-02-23 06:00:00,915435117.0
218,27-02-23 12:00:00,908776571.5
219,27-02-23 18:00:00,917503541.0
220,28-02-23 00:00:00,909694337.0
221,28-02-23 06:00:00,910242624.5
222,28-02-23 12:00:00,914674308.0
223,28-02-23 18:00:00,912366950.5
224,01-03-23 00:00:00,918504280.0
225,01-03-23 06:00:00,915826232.0
226,01-03-23 12:00:00,917899532.5
227,01-03-23 18:00:00,
228,02-03-23 00:00:00,906495538.0
229,02-03-23 06:00:00,906865714.0
230,02-03-23 12:00:00,915831086.0
231,02-03-23 18:00:00,906494858.0
232,03-03-23 00:00:00,913939709.0
233,03-03-23 06:00:00,907911073.0
234,03-03-23 12:00:00,904643383.0
235,03-03-23 18:00:00,
236,04-03-23 00:00:00,906705366.5
237,04-03-23 06:00:00,899839453.0
238,04-03-23 12:00:00,911790628.0
239,04-03-23 18:00:00,919602761.0
240,05-03-23 00:00:00,910900385.0
241,05-03-23 06:00:00,885628431.5
242,05-03-23 12:00:00,912530838.0
243,05-03-23 18:00:00,912131780.5
244,06-03-23 00:00:00,914050508.0
245,06-03-23 06:00:00,900986855.0
246,06-03-23 12:00:00,906157912.5
247,06-03-23 18:00:00,895957599.0
248,07-03-23 00:00:00,900574946.0
249,07-03-23 06:00:00,897897110.0
250,07-03-23 12:00:00,904505364.5
251,07-03-23 18:00:00,917560603.0
252,08-03-23 00:00:00,915827652.0
253,08-03-23 06:00:00,912945249.6666666
254,08-03-23 12:00:00,
255,08-03-23 18:00:00,910765034.0
256,09-03-23 00:00:00,
257,09-03-23 06:00:00,902407337.0
258,09-03-23 12:00:00,915566835.0
259,09-03-23 18:00:00,913443709.0
260,10-03-23 00:00:00,891657537.0
261,10-03-23 06:00:00,914832646.0
262,10-03-23 12:00:00,903874681.0
263,10-03-23 18:00:00,903509128.0
264,11-03-23 00:00:00,919079115.0
265,11-03-23 06:00:00,918405721.0
266,11-03-23 12:00:00,919216298.5
267,11-03-23 18:00:00,921074823.0
268,12-03-23 00:00:00,914518010.0
269,12-03-23 06:00:00,917348777.0
270,12-03-23 12:00:00,919237229.0
271,12-03-23 18:00:00,925319288.5
