,Timestamp,Throughput
0,05-01-23 00:00:00,
1,05-01-23 06:00:00,
2,05-01-23 12:00:00,
3,05-01-23 18:00:00,907615113.6666666
4,06-01-23 00:00:00,919811465.0
5,06-01-23 06:00:00,
6,06-01-23 12:00:00,
7,06-01-23 18:00:00,920603191.0
8,07-01-23 00:00:00,921306211.0
9,07-01-23 06:00:00,
10,07-01-23 12:00:00,
11,07-01-23 18:00:00,920389148.0
12,08-01-23 00:00:00,902728671.0
13,08-01-23 06:00:00,
14,08-01-23 12:00:00,919188339.0
15,08-01-23 18:00:00,923112496.0
16,09-01-23 00:00:00,920126314.0
17,09-01-23 06:00:00,919971097.0
18,09-01-23 12:00:00,
19,09-01-23 18:00:00,
20,10-01-23 00:00:00,896847994.0
21,10-01-23 06:00:00,
22,10-01-23 12:00:00,917085211.0
23,10-01-23 18:00:00,
24,11-01-23 00:00:00,927049796.0
25,11-01-23 06:00:00,
26,11-01-23 12:00:00,
27,11-01-23 18:00:00,921123060.0
28,12-01-23 00:00:00,
29,12-01-23 06:00:00,
30,12-01-23 12:00:00,910429344.0
31,12-01-23 18:00:00,922799493.0
32,13-01-23 00:00:00,913791835.0
33,13-01-23 06:00:00,
34,13-01-23 12:00:00,917764859.0
35,13-01-23 18:00:00,
36,14-01-23 00:00:00,
37,14-01-23 06:00:00,920496952.0
38,14-01-23 12:00:00,922224759.0
39,14-01-23 18:00:00,
40,15-01-23 00:00:00,918029022.0
41,15-01-23 06:00:00,
42,15-01-23 12:00:00,922401663.0
43,15-01-23 18:00:00,922537072.0
44,16-01-23 00:00:00,918133604.0
45,16-01-23 06:00:00,
46,16-01-23 12:00:00,
47,16-01-23 18:00:00,918448499.0
48,17-01-23 00:00:00,920703284.0
49,17-01-23 06:00:00,923747553.0
50,17-01-23 12:00:00,920441577.0
51,17-01-23 18:00:00,
52,18-01-23 00:00:00,924792435.0
53,18-01-23 06:00:00,924635749.0
54,18-01-23 12:00:00,921279933.0
55,18-01-23 18:00:00,922382783.0
56,19-01-23 00:00:00,919575673.0
57,19-01-23 06:00:00,
58,19-01-23 12:00:00,
59,19-01-23 18:00:00,921593861.0
60,20-01-23 00:00:00,
61,20-01-23 06:00:00,920602868.0
62,20-01-23 12:00:00,921393267.0
63,20-01-23 18:00:00,
64,21-01-23 00:00:00,
65,21-01-23 06:00:00,
66,21-01-23 12:00:00,
67,21-01-23 18:00:00,
68,22-01-23 00:00:00,920012126.0
69,22-01-23 06:00:00,
70,22-01-23 12:00:00,924950831.0
71,22-01-23 18:00:00,920701488.5
72,23-01-23 00:00:00,919759404.0
73,23-01-23 06:00:00,920180629.0
74,23-01-23 12:00:00,922093086.5
75,23-01-23 18:00:00,921594367.0
76,24-01-23 00:00:00,
77,24-01-23 06:00:00,
78,24-01-23 12:00:00,
79,24-01-23 18:00:00,921019308.0
80,25-01-23 00:00:00,
81,25-01-23 06:00:00,919133727.0
82,25-01-23 12:00:00,901722299.0
83,25-01-23 18:00:00,
84,26-01-23 00:00:00,
85,26-01-23 06:00:00,918400983.0
86,26-01-23 12:00:00,920231125.0
87,26-01-23 18:00:00,909380173.0
88,27-01-23 00:00:00,922355829.5
89,27-01-23 06:00:00,
90,27-01-23 12:00:00,917033962.0
91,27-01-23 18:00:00,917977603.0
92,28-01-23 00:00:00,920547175.0
93,28-01-23 06:00:00,921647395.0
94,28-01-23 12:00:00,920651062.0
95,28-01-23 18:00:00,917375198.5
96,29-01-23 00:00:00,917453681.0
97,29-01-23 06:00:00,
98,29-01-23 12:00:00,
99,29-01-23 18:00:00,921748161.5
100,30-01-23 00:00:00,922118887.0
101,30-01-23 06:00:00,924582581.0
102,30-01-23 12:00:00,921070355.0
103,30-01-23 18:00:00,921122554.0
104,31-01-23 00:00:00,920965636.0
105,31-01-23 06:00:00,919079069.0
106,31-01-23 12:00:00,871892862.0
107,31-01-23 18:00:00,
108,01-02-23 00:00:00,
109,01-02-23 06:00:00,919483513.0
110,01-02-23 12:00:00,
111,01-02-23 18:00:00,
112,02-02-23 00:00:00,
113,02-02-23 06:00:00,916875862.0
114,02-02-23 12:00:00,921647856.0
115,02-02-23 18:00:00,920173313.0
116,03-02-23 00:00:00,920925049.0
117,03-02-23 06:00:00,920022238.0
118,03-02-23 12:00:00,907226639.0
119,03-02-23 18:00:00,
120,04-02-23 00:00:00,922695189.0
121,04-02-23 06:00:00,
122,04-02-23 12:00:00,
123,04-02-23 18:00:00,
124,05-02-23 00:00:00,
125,05-02-23 06:00:00,
126,05-02-23 12:00:00,
127,05-02-23 18:00:00,
128,06-02-23 00:00:00,
129,06-02-23 06:00:00,925002382.0
130,06-02-23 12:00:00,909268632.0
131,06-02-23 18:00:00,923639394.0
132,07-02-23 00:00:00,
133,07-02-23 06:00:00,
134,07-02-23 12:00:00,920596746.0
135,07-02-23 18:00:00,919444301.5
136,08-02-23 00:00:00,
137,08-02-23 06:00:00,
138,08-02-23 12:00:00,
139,08-02-23 18:00:00,921280808.0
140,09-02-23 00:00:00,
141,09-02-23 06:00:00,920338514.0
142,09-02-23 12:00:00,
143,09-02-23 18:00:00,921490201.0
144,10-02-23 00:00:00,919602439.0
145,10-02-23 06:00:00,924845742.0
146,10-02-23 12:00:00,920808579.0
147,10-02-23 18:00:00,922645989.0
148,11-02-23 00:00:00,922880097.0
149,11-02-23 06:00:00,
150,11-02-23 12:00:00,929461065.0
151,11-02-23 18:00:00,
152,12-02-23 00:00:00,920521072.5
153,12-02-23 06:00:00,
154,12-02-23 12:00:00,922905550.0
155,12-02-23 18:00:00,
156,13-02-23 00:00:00,
