,Timestamp,Throughput
0,10-01-23 00:00:00,925576600.0
1,10-01-23 06:00:00,925371096.0
2,10-01-23 12:00:00,922459678.0
3,10-01-23 18:00:00,922802769.0
4,11-01-23 00:00:00,923136650.5
5,11-01-23 06:00:00,
6,11-01-23 12:00:00,923559363.5
7,11-01-23 18:00:00,828910891.0
8,12-01-23 00:00:00,926524023.0
9,12-01-23 06:00:00,922093245.0
10,12-01-23 12:00:00,923002288.0
11,12-01-23 18:00:00,921646889.0
12,13-01-23 00:00:00,922589843.5
13,13-01-23 06:00:00,923008562.0
14,13-01-23 12:00:00,
15,13-01-23 18:00:00,
16,14-01-23 00:00:00,923141134.0
17,14-01-23 06:00:00,919706699.0
18,14-01-23 12:00:00,921445881.0
19,14-01-23 18:00:00,926363448.0
20,15-01-23 00:00:00,923380179.0
21,15-01-23 06:00:00,921804728.0
22,15-01-23 12:00:00,921805512.0
23,15-01-23 18:00:00,
24,16-01-23 00:00:00,925213439.0
25,16-01-23 06:00:00,924004293.0
26,16-01-23 12:00:00,925785250.0
27,16-01-23 18:00:00,924110768.0
28,17-01-23 00:00:00,
29,17-01-23 06:00:00,928442911.0
30,17-01-23 12:00:00,921619680.5
31,17-01-23 18:00:00,932237751.0
32,18-01-23 00:00:00,924847777.0
33,18-01-23 06:00:00,924320344.0
34,18-01-23 12:00:00,920518750.5
35,18-01-23 18:00:00,924425063.0
36,19-01-23 00:00:00,925217534.0
37,19-01-23 06:00:00,924845326.5
38,19-01-23 12:00:00,923589158.0
39,19-01-23 18:00:00,924843456.0
40,20-01-23 00:00:00,
41,20-01-23 06:00:00,924056306.0
42,20-01-23 12:00:00,925685947.5
43,20-01-23 18:00:00,925421766.0
44,21-01-23 00:00:00,923948353.0
45,21-01-23 06:00:00,926731329.0
46,21-01-23 12:00:00,923868764.5
47,21-01-23 18:00:00,931136465.0
48,22-01-23 00:00:00,924530337.0
49,22-01-23 06:00:00,
50,22-01-23 12:00:00,
51,22-01-23 18:00:00,924424068.5
52,23-01-23 00:00:00,928666644.0
53,23-01-23 06:00:00,924635380.0
54,23-01-23 12:00:00,921881622.0
55,23-01-23 18:00:00,922931167.0
56,24-01-23 00:00:00,925525791.0
57,24-01-23 06:00:00,923536867.0
58,24-01-23 12:00:00,923249823.0
59,24-01-23 18:00:00,923700251.0
60,25-01-23 00:00:00,924163058.0
61,25-01-23 06:00:00,923640709.0
62,25-01-23 12:00:00,922729519.0
63,25-01-23 18:00:00,926103434.0
64,26-01-23 00:00:00,924188971.0
65,26-01-23 06:00:00,927099212.0
66,26-01-23 12:00:00,923487532.0
67,26-01-23 18:00:00,
68,27-01-23 00:00:00,921254847.0
69,27-01-23 06:00:00,922492254.0
70,27-01-23 12:00:00,923034224.5
71,27-01-23 18:00:00,913048328.0
72,28-01-23 00:00:00,922590099.5
73,28-01-23 06:00:00,923377918.0
74,28-01-23 12:00:00,923587080.0
75,28-01-23 18:00:00,921986801.0
76,29-01-23 00:00:00,922120777.0
77,29-01-23 06:00:00,923168755.0
78,29-01-23 12:00:00,922590608.0
79,29-01-23 18:00:00,926994539.0
80,30-01-23 00:00:00,919235115.0
81,30-01-23 06:00:00,923533912.0
82,30-01-23 12:00:00,920914217.0
83,30-01-23 18:00:00,924164352.0
84,31-01-23 00:00:00,925552514.0
85,31-01-23 06:00:00,923508158.0
86,31-01-23 12:00:00,920914680.0
87,31-01-23 18:00:00,922593191.0
88,01-02-23 00:00:00,921228978.0
89,01-02-23 06:00:00,925579145.0
90,01-02-23 12:00:00,922826815.0
91,01-02-23 18:00:00,923272460.0
92,02-02-23 00:00:00,924371686.0
93,02-02-23 06:00:00,928934128.0
94,02-02-23 12:00:00,922150862.0
95,02-02-23 18:00:00,925003330.0
96,03-02-23 00:00:00,922491055.0
97,03-02-23 06:00:00,921812645.0
98,03-02-23 12:00:00,918500468.0
99,03-02-23 18:00:00,902721470.0
100,04-02-23 00:00:00,923928511.0
101,04-02-23 06:00:00,925388960.5
102,04-02-23 12:00:00,
103,04-02-23 18:00:00,907364335.0
104,05-02-23 00:00:00,924085685.5
105,05-02-23 06:00:00,911319452.0
106,05-02-23 12:00:00,920915079.0
107,05-02-23 18:00:00,923246916.5
108,06-02-23 00:00:00,926366922.0
109,06-02-23 06:00:00,926364675.0
110,06-02-23 12:00:00,923011331.0
111,06-02-23 18:00:00,864131584.5
112,07-02-23 00:00:00,
113,07-02-23 06:00:00,924241356.5
114,07-02-23 12:00:00,922277418.0
115,07-02-23 18:00:00,920230665.0
116,08-02-23 00:00:00,922957610.0
