,Timestamp,Throughput
0,06-01-23 00:00:00,920448941.0
1,06-01-23 06:00:00,907911254.0
2,06-01-23 12:00:00,867835668.5
3,06-01-23 18:00:00,
4,07-01-23 00:00:00,915250829.0
5,07-01-23 06:00:00,904188350.0
6,07-01-23 12:00:00,905056905.0
7,07-01-23 18:00:00,
8,08-01-23 00:00:00,910267915.0
9,08-01-23 06:00:00,909695770.0
10,08-01-23 12:00:00,909401089.0
11,08-01-23 18:00:00,811862768.0
12,09-01-23 00:00:00,
13,09-01-23 06:00:00,819594037.0
14,09-01-23 12:00:00,924751871.0
15,09-01-23 18:00:00,899522405.0
16,10-01-23 00:00:00,904609952.0
17,10-01-23 06:00:00,906807436.0
18,10-01-23 12:00:00,912577335.0
19,10-01-23 18:00:00,
20,11-01-23 00:00:00,905078193.5
21,11-01-23 06:00:00,906077692.0
22,11-01-23 12:00:00,
23,11-01-23 18:00:00,
24,12-01-23 00:00:00,923272552.0
25,12-01-23 06:00:00,908857519.0
26,12-01-23 12:00:00,
27,12-01-23 18:00:00,
28,13-01-23 00:00:00,908828077.0
29,13-01-23 06:00:00,916614541.5
30,13-01-23 12:00:00,
31,13-01-23 18:00:00,897425160.0
32,14-01-23 00:00:00,907489690.0
33,14-01-23 06:00:00,907180878.0
34,14-01-23 12:00:00,903192066.0
35,14-01-23 18:00:00,
36,15-01-23 00:00:00,901724599.0
37,15-01-23 06:00:00,918606244.0
38,15-01-23 12:00:00,905843670.0
39,15-01-23 18:00:00,901984443.0
40,16-01-23 00:00:00,910768629.5
41,16-01-23 06:00:00,912915412.5
42,16-01-23 12:00:00,901673207.0
43,16-01-23 18:00:00,901200941.0
44,17-01-23 00:00:00,906363422.5
45,17-01-23 06:00:00,896638861.0
46,17-01-23 12:00:00,914650380.0
47,17-01-23 18:00:00,912105064.0
48,18-01-23 00:00:00,907885266.5
49,18-01-23 06:00:00,908750662.0
50,18-01-23 12:00:00,909482939.0
51,18-01-23 18:00:00,907912389.0
52,19-01-23 00:00:00,
53,19-01-23 06:00:00,905436090.5
54,19-01-23 12:00:00,914489582.5
55,19-01-23 18:00:00,909488029.0
56,20-01-23 00:00:00,902510807.0
57,20-01-23 06:00:00,905132703.0
58,20-01-23 12:00:00,902615484.0
59,20-01-23 18:00:00,
60,21-01-23 00:00:00,901775810.0
61,21-01-23 06:00:00,
62,21-01-23 12:00:00,
63,21-01-23 18:00:00,922536057.0
64,22-01-23 00:00:00,906966627.0
65,22-01-23 06:00:00,901147746.0
66,22-01-23 12:00:00,
67,22-01-23 18:00:00,909955435.0
68,23-01-23 00:00:00,907490280.0
69,23-01-23 06:00:00,906179333.0
70,23-01-23 12:00:00,911079652.5
71,23-01-23 18:00:00,
72,24-01-23 00:00:00,910479315.0
73,24-01-23 06:00:00,909271269.0
74,24-01-23 12:00:00,
75,24-01-23 18:00:00,909484348.0
76,25-01-23 00:00:00,908452213.0
77,25-01-23 06:00:00,907910800.0
78,25-01-23 12:00:00,
79,25-01-23 18:00:00,205835839.0
80,26-01-23 00:00:00,910905850.0
81,26-01-23 06:00:00,907823825.0
82,26-01-23 12:00:00,906233031.0
83,26-01-23 18:00:00,734113820.0
84,27-01-23 00:00:00,906941976.5
85,27-01-23 06:00:00,907192752.0
86,27-01-23 12:00:00,
87,27-01-23 18:00:00,789633433.0
88,28-01-23 00:00:00,911558709.0
89,28-01-23 06:00:00,923853012.0
90,28-01-23 12:00:00,
91,28-01-23 18:00:00,908753433.0
92,29-01-23 00:00:00,908726060.0
93,29-01-23 06:00:00,907598360.0
94,29-01-23 12:00:00,
95,29-01-23 18:00:00,910852829.0
96,30-01-23 00:00:00,911554152.0
97,30-01-23 06:00:00,931774504.0
98,30-01-23 12:00:00,
99,30-01-23 18:00:00,919445520.0
100,31-01-23 00:00:00,904639308.0
101,31-01-23 06:00:00,904345772.0
102,31-01-23 12:00:00,
103,31-01-23 18:00:00,
104,01-02-23 00:00:00,905662156.0
105,01-02-23 06:00:00,903429216.5
106,01-02-23 12:00:00,
107,01-02-23 18:00:00,816055781.0
108,02-02-23 00:00:00,906342758.5
109,02-02-23 06:00:00,907859007.0
110,02-02-23 12:00:00,920757071.0
111,02-02-23 18:00:00,
112,03-02-23 00:00:00,908540878.0
113,03-02-23 06:00:00,908762094.0
114,03-02-23 12:00:00,906076696.0
115,03-02-23 18:00:00,
116,04-02-23 00:00:00,903837999.0
117,04-02-23 06:00:00,908070448.0
118,04-02-23 12:00:00,905106847.0
