,Timestamp,Throughput
0,05-01-23 00:00:00,927707836.0
1,05-01-23 06:00:00,916268532.5
2,05-01-23 12:00:00,917400656.0
3,05-01-23 18:00:00,928883604.0
4,06-01-23 00:00:00,927943781.0
5,06-01-23 06:00:00,928460922.0
6,06-01-23 12:00:00,916823502.5
7,06-01-23 18:00:00,928517483.0
8,07-01-23 00:00:00,916640068.5
9,07-01-23 06:00:00,929771502.0
10,07-01-23 12:00:00,923982223.5
11,07-01-23 18:00:00,918370906.0
12,08-01-23 00:00:00,929248376.0
13,08-01-23 06:00:00,927939484.5
14,08-01-23 12:00:00,
15,08-01-23 18:00:00,925682615.0
16,09-01-23 00:00:00,918238645.0
17,09-01-23 06:00:00,
18,09-01-23 12:00:00,922615860.0
19,09-01-23 18:00:00,928360564.5
20,10-01-23 00:00:00,928311712.0
21,10-01-23 06:00:00,915512758.0
22,10-01-23 12:00:00,916744492.5
23,10-01-23 18:00:00,917505972.0
24,11-01-23 00:00:00,923796614.0
25,11-01-23 06:00:00,928221798.0
26,11-01-23 12:00:00,916242868.0
27,11-01-23 18:00:00,917402720.0
28,12-01-23 00:00:00,922670594.0
29,12-01-23 06:00:00,924452112.0
30,12-01-23 12:00:00,928622341.0
31,12-01-23 18:00:00,929301223.0
32,13-01-23 00:00:00,917766694.0
33,13-01-23 06:00:00,928512840.0
34,13-01-23 12:00:00,917585256.5
35,13-01-23 18:00:00,922276170.0
36,14-01-23 00:00:00,929932415.0
37,14-01-23 06:00:00,927360521.0
38,14-01-23 12:00:00,916460532.5
39,14-01-23 18:00:00,
40,15-01-23 00:00:00,918161726.0
41,15-01-23 06:00:00,929300944.0
42,15-01-23 12:00:00,916818208.0
43,15-01-23 18:00:00,917036496.0
44,16-01-23 00:00:00,917766465.0
45,16-01-23 06:00:00,927360289.0
46,16-01-23 12:00:00,916982600.0
47,16-01-23 18:00:00,928147374.0
48,17-01-23 00:00:00,928883696.0
49,17-01-23 06:00:00,925739394.0
50,17-01-23 12:00:00,917716147.0
51,17-01-23 18:00:00,
52,18-01-23 00:00:00,918003540.5
53,18-01-23 06:00:00,916771395.0
54,18-01-23 12:00:00,
55,18-01-23 18:00:00,928698917.5
56,19-01-23 00:00:00,916509777.0
57,19-01-23 06:00:00,929830828.0
58,19-01-23 12:00:00,916560602.0
59,19-01-23 18:00:00,917872516.0
60,20-01-23 00:00:00,921936306.0
61,20-01-23 06:00:00,922133517.0
62,20-01-23 12:00:00,916876275.0
63,20-01-23 18:00:00,
64,21-01-23 00:00:00,918447580.0
65,21-01-23 06:00:00,929407249.0
66,21-01-23 12:00:00,916458219.0
67,21-01-23 18:00:00,928619232.5
68,22-01-23 00:00:00,914673302.0
69,22-01-23 06:00:00,909724671.0
70,22-01-23 12:00:00,
71,22-01-23 18:00:00,
72,23-01-23 00:00:00,
73,23-01-23 06:00:00,
74,23-01-23 12:00:00,924426450.0
75,23-01-23 18:00:00,
76,24-01-23 00:00:00,921779858.0
77,24-01-23 06:00:00,916824786.0
78,24-01-23 12:00:00,927205182.0
79,24-01-23 18:00:00,916771096.5
80,25-01-23 00:00:00,928303775.0
81,25-01-23 06:00:00,928199243.0
82,25-01-23 12:00:00,928831267.0
83,25-01-23 18:00:00,
84,26-01-23 00:00:00,924505208.0
85,26-01-23 06:00:00,930401996.0
86,26-01-23 12:00:00,917903020.5
87,26-01-23 18:00:00,917297174.0
88,27-01-23 00:00:00,922854693.0
89,27-01-23 06:00:00,923585780.5
90,27-01-23 12:00:00,916405652.0
91,27-01-23 18:00:00,916774259.0
92,28-01-23 00:00:00,
93,28-01-23 06:00:00,923323761.5
94,28-01-23 12:00:00,928411604.0
95,28-01-23 18:00:00,929076544.0
96,29-01-23 00:00:00,929352629.5
97,29-01-23 06:00:00,923640104.0
98,29-01-23 12:00:00,
99,29-01-23 18:00:00,918084939.0
100,30-01-23 00:00:00,918171689.5
101,30-01-23 06:00:00,917034204.0
102,30-01-23 12:00:00,916932142.0
103,30-01-23 18:00:00,
104,31-01-23 00:00:00,915981824.0
105,31-01-23 06:00:00,923300151.5
106,31-01-23 12:00:00,
107,31-01-23 18:00:00,928778467.0
108,01-02-23 00:00:00,916614543.0
109,01-02-23 06:00:00,923170616.0
