,Timestamp,Throughput
0,09-01-23 00:00:00,
1,09-01-23 06:00:00,
2,09-01-23 12:00:00,878287257.0
3,09-01-23 18:00:00,861039086.0
4,10-01-23 00:00:00,
5,10-01-23 06:00:00,
6,10-01-23 12:00:00,
7,10-01-23 18:00:00,
8,11-01-23 00:00:00,
9,11-01-23 06:00:00,
10,11-01-23 12:00:00,871422831.0
11,11-01-23 18:00:00,877057527.5
12,12-01-23 00:00:00,873464550.0
13,12-01-23 06:00:00,
14,12-01-23 12:00:00,876558553.0
15,12-01-23 18:00:00,
16,13-01-23 00:00:00,
17,13-01-23 06:00:00,
18,13-01-23 12:00:00,881119382.0
19,13-01-23 18:00:00,871608735.0
20,14-01-23 00:00:00,867003373.0
21,14-01-23 06:00:00,
22,14-01-23 12:00:00,880119625.0
23,14-01-23 18:00:00,
24,15-01-23 00:00:00,870843369.0
25,15-01-23 06:00:00,
26,15-01-23 12:00:00,
27,15-01-23 18:00:00,878235531.0
28,16-01-23 00:00:00,873674702.0
29,16-01-23 06:00:00,
30,16-01-23 12:00:00,
31,16-01-23 18:00:00,
32,17-01-23 00:00:00,884998232.0
33,17-01-23 06:00:00,
34,17-01-23 12:00:00,
35,17-01-23 18:00:00,877056143.0
36,18-01-23 00:00:00,875142886.0
37,18-01-23 06:00:00,881067966.0
38,18-01-23 12:00:00,877344875.0
39,18-01-23 18:00:00,881643450.0
40,19-01-23 00:00:00,879464520.0
41,19-01-23 06:00:00,848613957.0
42,19-01-23 12:00:00,863109172.5
43,19-01-23 18:00:00,850291280.5
44,20-01-23 00:00:00,876137895.0
45,20-01-23 06:00:00,875693409.5
46,20-01-23 12:00:00,884107384.0
47,20-01-23 18:00:00,776891395.0
48,21-01-23 00:00:00,873858596.0
49,21-01-23 06:00:00,869898736.0
50,21-01-23 12:00:00,875351945.0
51,21-01-23 18:00:00,870300828.0
52,22-01-23 00:00:00,882953906.0
53,22-01-23 06:00:00,876269143.0
54,22-01-23 12:00:00,878077849.0
55,22-01-23 18:00:00,874250418.0
56,23-01-23 00:00:00,892339336.0
57,23-01-23 06:00:00,848349437.0
58,23-01-23 12:00:00,886648669.5
59,23-01-23 18:00:00,813800769.0
60,24-01-23 00:00:00,855058472.6666666
61,24-01-23 06:00:00,
62,24-01-23 12:00:00,875028164.5
63,24-01-23 18:00:00,855481242.0
64,25-01-23 00:00:00,876768006.0
65,25-01-23 06:00:00,881355397.0
66,25-01-23 12:00:00,870842672.0
67,25-01-23 18:00:00,846569484.0
68,26-01-23 00:00:00,876942998.0
69,26-01-23 06:00:00,880386830.0
70,26-01-23 12:00:00,851497418.0
71,26-01-23 18:00:00,865234059.0
72,27-01-23 00:00:00,880122925.0
73,27-01-23 06:00:00,873465010.5
74,27-01-23 12:00:00,871000612.0
75,27-01-23 18:00:00,876191945.0
76,28-01-23 00:00:00,879285336.5
77,28-01-23 06:00:00,878918336.0
78,28-01-23 12:00:00,875090281.0
79,28-01-23 18:00:00,881960580.0
80,29-01-23 00:00:00,873570936.0
81,29-01-23 06:00:00,882887860.5
82,29-01-23 12:00:00,879705386.0
83,29-01-23 18:00:00,862342333.0
84,30-01-23 00:00:00,874879691.0
85,30-01-23 06:00:00,878972787.0
86,30-01-23 12:00:00,879860561.0
87,30-01-23 18:00:00,871158697.0
88,31-01-23 00:00:00,859991644.0
89,31-01-23 06:00:00,877187568.0
90,31-01-23 12:00:00,880388151.0
91,31-01-23 18:00:00,865391936.0
92,01-02-23 00:00:00,871734921.0
93,01-02-23 06:00:00,839596314.0
94,01-02-23 12:00:00,
95,01-02-23 18:00:00,870474804.0
96,02-02-23 00:00:00,872443433.5
97,02-02-23 06:00:00,874722536.0
98,02-02-23 12:00:00,859519724.0
99,02-02-23 18:00:00,880148899.0
100,03-02-23 00:00:00,867929539.0
101,03-02-23 06:00:00,854329260.0
102,03-02-23 12:00:00,
103,03-02-23 18:00:00,875010324.0
104,04-02-23 00:00:00,882849004.0
105,04-02-23 06:00:00,874933135.0
106,04-02-23 12:00:00,868798991.0
107,04-02-23 18:00:00,867987814.0
108,05-02-23 00:00:00,870740470.0
109,05-02-23 06:00:00,866494312.0
110,05-02-23 12:00:00,
111,05-02-23 18:00:00,882952230.5
112,06-02-23 00:00:00,867069098.0
113,06-02-23 06:00:00,876112862.5
114,06-02-23 12:00:00,868273921.0
115,06-02-23 18:00:00,876085205.0
116,07-02-23 00:00:00,
117,07-02-23 06:00:00,869749154.5
118,07-02-23 12:00:00,853015424.0
119,07-02-23 18:00:00,862664831.0
120,08-02-23 00:00:00,870578741.5
121,08-02-23 06:00:00,861669051.0
122,08-02-23 12:00:00,866466053.5
123,08-02-23 18:00:00,869061005.0
124,09-02-23 00:00:00,881696674.0
125,09-02-23 06:00:00,854957253.0
126,09-02-23 12:00:00,
127,09-02-23 18:00:00,859994250.5
128,10-02-23 00:00:00,876570606.0
129,10-02-23 06:00:00,863424526.0
130,10-02-23 12:00:00,853490781.0
131,10-02-23 18:00:00,852965853.0
132,11-02-23 00:00:00,872284922.5
133,11-02-23 06:00:00,878710949.0
134,11-02-23 12:00:00,863924660.0
135,11-02-23 18:00:00,876375380.0
136,12-02-23 00:00:00,862664984.0
137,12-02-23 06:00:00,858918016.0
138,12-02-23 12:00:00,876034177.0
139,12-02-23 18:00:00,878001580.5
140,13-02-23 00:00:00,875746278.0
141,13-02-23 06:00:00,876665076.0
142,13-02-23 12:00:00,890135988.0
143,13-02-23 18:00:00,865337364.0
144,14-02-23 00:00:00,
145,14-02-23 06:00:00,870477589.5
146,14-02-23 12:00:00,875351113.0
147,14-02-23 18:00:00,869829705.0
148,15-02-23 00:00:00,877083675.0
149,15-02-23 06:00:00,878865776.0
150,15-02-23 12:00:00,765252677.0
151,15-02-23 18:00:00,860768509.5
