,Timestamp,Throughput
0,05-01-23 00:00:00,810918621.0
1,05-01-23 06:00:00,915779802.0
2,05-01-23 12:00:00,875301748.0
3,05-01-23 18:00:00,856047620.5
4,06-01-23 00:00:00,909902961.0
5,06-01-23 06:00:00,832360544.0
6,06-01-23 12:00:00,917481567.0
7,06-01-23 18:00:00,908647985.0
8,07-01-23 00:00:00,922066343.0
9,07-01-23 06:00:00,924112292.0
10,07-01-23 12:00:00,920202703.0
11,07-01-23 18:00:00,916953920.0
12,08-01-23 00:00:00,915572099.0
13,08-01-23 06:00:00,923484543.0
14,08-01-23 12:00:00,914018395.5
15,08-01-23 18:00:00,
16,09-01-23 00:00:00,921017926.0
17,09-01-23 06:00:00,829397917.0
18,09-01-23 12:00:00,919286257.0
19,09-01-23 18:00:00,
20,10-01-23 00:00:00,916494454.0
21,10-01-23 06:00:00,917715367.0
22,10-01-23 12:00:00,922118195.0
23,10-01-23 18:00:00,919129982.0
24,11-01-23 00:00:00,918447580.0
25,11-01-23 06:00:00,906443925.0
26,11-01-23 12:00:00,918659936.5
27,11-01-23 18:00:00,
28,12-01-23 00:00:00,914114517.3333334
29,12-01-23 06:00:00,885575790.0
30,12-01-23 12:00:00,857055093.0
31,12-01-23 18:00:00,914513298.5
32,13-01-23 00:00:00,920122817.0
33,13-01-23 06:00:00,
34,13-01-23 12:00:00,920441071.0
35,13-01-23 18:00:00,911004494.5
36,14-01-23 00:00:00,910373956.0
37,14-01-23 06:00:00,897110318.0
38,14-01-23 12:00:00,913232010.5
39,14-01-23 18:00:00,
40,15-01-23 00:00:00,906445455.5
41,15-01-23 06:00:00,905129852.0
42,15-01-23 12:00:00,922436698.5
43,15-01-23 18:00:00,
44,16-01-23 00:00:00,924427115.0
45,16-01-23 06:00:00,905762983.0
46,16-01-23 12:00:00,748474222.0
47,16-01-23 18:00:00,916009108.0
48,17-01-23 00:00:00,907123460.0
49,17-01-23 06:00:00,914515513.0
50,17-01-23 12:00:00,915170305.5
51,17-01-23 18:00:00,
52,18-01-23 00:00:00,921829866.0
53,18-01-23 06:00:00,912694579.0
54,18-01-23 12:00:00,903611316.0
55,18-01-23 18:00:00,
56,19-01-23 00:00:00,918056845.0
57,19-01-23 06:00:00,828534639.0
58,19-01-23 12:00:00,908777917.5
59,19-01-23 18:00:00,913572570.0
60,20-01-23 00:00:00,916248778.0
