,Timestamp,Throughput
0,05-01-23 00:00:00,
1,05-01-23 06:00:00,925683101.0
2,05-01-23 12:00:00,917921955.5
3,05-01-23 18:00:00,921910209.5
4,06-01-23 00:00:00,909485876.0
5,06-01-23 06:00:00,914938296.0
6,06-01-23 12:00:00,914464409.0
7,06-01-23 18:00:00,884525798.0
8,07-01-23 00:00:00,918607703.0
9,07-01-23 06:00:00,925956922.0
10,07-01-23 12:00:00,920913942.0
11,07-01-23 18:00:00,908145431.0
12,08-01-23 00:00:00,912576559.0
13,08-01-23 06:00:00,909955933.6666666
14,08-01-23 12:00:00,911843376.0
15,08-01-23 18:00:00,922539286.0
16,09-01-23 00:00:00,910201102.0
17,09-01-23 06:00:00,913359613.0
18,09-01-23 12:00:00,914673896.0
19,09-01-23 18:00:00,901371595.3333334
20,10-01-23 00:00:00,923797026.0
21,10-01-23 06:00:00,904433280.0
22,10-01-23 12:00:00,914201534.0
23,10-01-23 18:00:00,
24,11-01-23 00:00:00,914539377.0
25,11-01-23 06:00:00,901938058.0
26,11-01-23 12:00:00,912734257.0
27,11-01-23 18:00:00,919579356.5
28,12-01-23 00:00:00,912472432.0
29,12-01-23 06:00:00,914855431.3333334
30,12-01-23 12:00:00,925635321.5
31,12-01-23 18:00:00,919234334.0
32,13-01-23 00:00:00,924110121.0
33,13-01-23 06:00:00,909873871.0
34,13-01-23 12:00:00,911109013.0
35,13-01-23 18:00:00,906076674.0
36,14-01-23 00:00:00,914911496.5
37,14-01-23 06:00:00,896584684.0
38,14-01-23 12:00:00,900778497.5
39,14-01-23 18:00:00,911947124.5
40,15-01-23 00:00:00,
41,15-01-23 06:00:00,920624356.0
42,15-01-23 12:00:00,888301957.0
43,15-01-23 18:00:00,912472000.0
44,16-01-23 00:00:00,906835006.0
45,16-01-23 06:00:00,902247670.0
46,16-01-23 12:00:00,926052255.0
47,16-01-23 18:00:00,899679953.0
48,17-01-23 00:00:00,907646568.0
49,17-01-23 06:00:00,908332411.0
50,17-01-23 12:00:00,924157836.0
51,17-01-23 18:00:00,917907741.6666666
52,18-01-23 00:00:00,921823680.0
53,18-01-23 06:00:00,907989114.0
54,18-01-23 12:00:00,924740700.0
55,18-01-23 18:00:00,918999276.5
56,19-01-23 00:00:00,921855774.0
57,19-01-23 06:00:00,
58,19-01-23 12:00:00,908407055.0
59,19-01-23 18:00:00,916852880.0
60,20-01-23 00:00:00,915985213.0
61,20-01-23 06:00:00,922270040.0
62,20-01-23 12:00:00,913321371.0
63,20-01-23 18:00:00,901986292.0
64,21-01-23 00:00:00,917769351.3333334
65,21-01-23 06:00:00,803761264.0
66,21-01-23 12:00:00,916562654.0
67,21-01-23 18:00:00,918345802.0
68,22-01-23 00:00:00,927518503.0
69,22-01-23 06:00:00,896375821.0
70,22-01-23 12:00:00,925423339.0
71,22-01-23 18:00:00,889035828.0
72,23-01-23 00:00:00,899314938.0
73,23-01-23 06:00:00,922861062.5
74,23-01-23 12:00:00,918186333.0
75,23-01-23 18:00:00,898133278.0
76,24-01-23 00:00:00,922721082.0
77,24-01-23 06:00:00,887618075.0
78,24-01-23 12:00:00,918213188.5
79,24-01-23 18:00:00,895781486.0
80,25-01-23 00:00:00,922696065.0
81,25-01-23 06:00:00,904084080.0
82,25-01-23 12:00:00,925473339.0
83,25-01-23 18:00:00,
84,26-01-23 00:00:00,920613862.0
85,26-01-23 06:00:00,913417225.0
86,26-01-23 12:00:00,923534004.0
87,26-01-23 18:00:00,839127738.0
88,27-01-23 00:00:00,922854829.0
89,27-01-23 06:00:00,910533335.0
90,27-01-23 12:00:00,901465294.0
91,27-01-23 18:00:00,906232578.0
92,28-01-23 00:00:00,
93,28-01-23 06:00:00,913313113.5
94,28-01-23 12:00:00,
95,28-01-23 18:00:00,919392264.0
96,29-01-23 00:00:00,925896196.0
97,29-01-23 06:00:00,919970591.0
98,29-01-23 12:00:00,
99,29-01-23 18:00:00,920730080.5
100,30-01-23 00:00:00,912317106.0
101,30-01-23 06:00:00,926209727.0
102,30-01-23 12:00:00,913892947.0
103,30-01-23 18:00:00,889719538.0
104,31-01-23 00:00:00,897478442.0
105,31-01-23 06:00:00,920077591.0
106,31-01-23 12:00:00,
107,31-01-23 18:00:00,904923893.0
108,01-02-23 00:00:00,915094837.0
109,01-02-23 06:00:00,894183154.0
110,01-02-23 12:00:00,917780249.6666666
111,01-02-23 18:00:00,926102415.0
112,02-02-23 00:00:00,908387202.0
113,02-02-23 06:00:00,923785752.0
114,02-02-23 12:00:00,922878505.0
115,02-02-23 18:00:00,
116,03-02-23 00:00:00,753247130.0
117,03-02-23 06:00:00,898956562.0
118,03-02-23 12:00:00,
119,03-02-23 18:00:00,904582287.0
120,04-02-23 00:00:00,919263581.5
121,04-02-23 06:00:00,927362469.0
122,04-02-23 12:00:00,912948856.0
123,04-02-23 18:00:00,918659546.0
124,05-02-23 00:00:00,914388462.0
125,05-02-23 06:00:00,892916422.5
126,05-02-23 12:00:00,
127,05-02-23 18:00:00,921438970.0
128,06-02-23 00:00:00,913781648.0
129,06-02-23 06:00:00,926680893.0
130,06-02-23 12:00:00,912367437.0
131,06-02-23 18:00:00,910846726.0
132,07-02-23 00:00:00,924480034.0
133,07-02-23 06:00:00,916537707.5
134,07-02-23 12:00:00,894010891.0
135,07-02-23 18:00:00,
136,08-02-23 00:00:00,914675746.0
137,08-02-23 06:00:00,
138,08-02-23 12:00:00,921910926.0
139,08-02-23 18:00:00,913579377.0
140,09-02-23 00:00:00,924968180.0
141,09-02-23 06:00:00,921204968.0
142,09-02-23 12:00:00,
143,09-02-23 18:00:00,915987366.0
144,10-02-23 00:00:00,900231484.0
145,10-02-23 06:00:00,923954821.0
146,10-02-23 12:00:00,924398132.5
147,10-02-23 18:00:00,922125480.0
148,11-02-23 00:00:00,909649185.5
149,11-02-23 06:00:00,874984461.0
150,11-02-23 12:00:00,
151,11-02-23 18:00:00,913600064.0
152,12-02-23 00:00:00,913895094.0
153,12-02-23 06:00:00,
154,12-02-23 12:00:00,901463401.0
155,12-02-23 18:00:00,916298746.0
156,13-02-23 00:00:00,
157,13-02-23 06:00:00,924848008.0
158,13-02-23 12:00:00,907284840.0
159,13-02-23 18:00:00,914570182.0
160,14-02-23 00:00:00,928568937.0
161,14-02-23 06:00:00,913468672.0
162,14-02-23 12:00:00,925004278.0
163,14-02-23 18:00:00,926262110.0
164,15-02-23 00:00:00,893115444.0
165,15-02-23 06:00:00,924689011.0
166,15-02-23 12:00:00,915092366.0
167,15-02-23 18:00:00,917453520.0
168,16-02-23 00:00:00,912942831.0
169,16-02-23 06:00:00,925369291.0
170,16-02-23 12:00:00,922800059.0
171,16-02-23 18:00:00,910638149.0
172,17-02-23 00:00:00,
173,17-02-23 06:00:00,916872028.0
174,17-02-23 12:00:00,923665836.5
175,17-02-23 18:00:00,926309166.0
176,18-02-23 00:00:00,913179738.0
177,18-02-23 06:00:00,913346649.0
178,18-02-23 12:00:00,918794367.5
179,18-02-23 18:00:00,911580702.0
180,19-02-23 00:00:00,913153140.0
181,19-02-23 06:00:00,
182,19-02-23 12:00:00,920309336.0
183,19-02-23 18:00:00,909695541.0
184,20-02-23 00:00:00,925476000.0
185,20-02-23 06:00:00,907595913.6666666
186,20-02-23 12:00:00,906444151.0
187,20-02-23 18:00:00,926729476.0
188,21-02-23 00:00:00,906814228.3333334
189,21-02-23 06:00:00,914809175.5
190,21-02-23 12:00:00,926474883.0
191,21-02-23 18:00:00,913823906.0
192,22-02-23 00:00:00,927103523.0
193,22-02-23 06:00:00,917406573.0
194,22-02-23 12:00:00,921498762.5
195,22-02-23 18:00:00,912420482.5
196,23-02-23 00:00:00,915726594.0
197,23-02-23 06:00:00,914887042.0
198,23-02-23 12:00:00,918418095.0
199,23-02-23 18:00:00,908433408.0
200,24-02-23 00:00:00,927459494.5
201,24-02-23 06:00:00,903654177.0
202,24-02-23 12:00:00,910744282.0
203,24-02-23 18:00:00,917458580.0
204,25-02-23 00:00:00,923075622.0
205,25-02-23 06:00:00,922542333.5
206,25-02-23 12:00:00,929249305.0
207,25-02-23 18:00:00,732210045.0
208,26-02-23 00:00:00,911827540.3333334
209,26-02-23 06:00:00,
210,26-02-23 12:00:00,926103341.0
211,26-02-23 18:00:00,912527993.3333334
212,27-02-23 00:00:00,926472954.0
213,27-02-23 06:00:00,914256522.0
214,27-02-23 12:00:00,920494690.0
215,27-02-23 18:00:00,
216,28-02-23 00:00:00,898576980.5
217,28-02-23 06:00:00,918345795.0
218,28-02-23 12:00:00,926024739.5
219,28-02-23 18:00:00,914255333.5
220,01-03-23 00:00:00,911752748.0
221,01-03-23 06:00:00,922906935.0
222,01-03-23 12:00:00,914825715.0
223,01-03-23 18:00:00,905553525.5
224,02-03-23 00:00:00,911794402.5
225,02-03-23 06:00:00,914098733.0
226,02-03-23 12:00:00,895828214.0
227,02-03-23 18:00:00,887571106.0
228,03-03-23 00:00:00,
229,03-03-23 06:00:00,891633397.0
230,03-03-23 12:00:00,
231,03-03-23 18:00:00,918682082.0
232,04-03-23 00:00:00,923955375.0
233,04-03-23 06:00:00,898315373.0
234,04-03-23 12:00:00,915202761.0
235,04-03-23 18:00:00,
236,05-03-23 00:00:00,912570179.5
237,05-03-23 06:00:00,916300290.0
238,05-03-23 12:00:00,919158486.0
239,05-03-23 18:00:00,
240,06-03-23 00:00:00,911424444.0
241,06-03-23 06:00:00,911384868.0
242,06-03-23 12:00:00,916832104.5
243,06-03-23 18:00:00,919888574.0
244,07-03-23 00:00:00,908227689.0
245,07-03-23 06:00:00,920019374.0
246,07-03-23 12:00:00,
247,07-03-23 18:00:00,920835884.0
248,08-03-23 00:00:00,916719859.0
249,08-03-23 06:00:00,911397361.0
250,08-03-23 12:00:00,
251,08-03-23 18:00:00,916849511.0
