,Timestamp,Throughput
0,04-01-23 00:00:00,
1,04-01-23 06:00:00,
2,04-01-23 12:00:00,
3,04-01-23 18:00:00,2495610131.0
4,05-01-23 00:00:00,3124991910.0
5,05-01-23 06:00:00,3153115258.0
6,05-01-23 12:00:00,2411630191.0
7,05-01-23 18:00:00,2585583354.0
8,06-01-23 00:00:00,
9,06-01-23 06:00:00,2170816526.0
10,06-01-23 12:00:00,3426590109.0
11,06-01-23 18:00:00,1708284714.5
12,07-01-23 00:00:00,3480278260.0
13,07-01-23 06:00:00,
14,07-01-23 12:00:00,2558922680.5
15,07-01-23 18:00:00,
16,08-01-23 00:00:00,2443869973.0
17,08-01-23 06:00:00,2656780199.0
18,08-01-23 12:00:00,1966295220.0
19,08-01-23 18:00:00,3078230960.5
20,09-01-23 00:00:00,2214645937.0
21,09-01-23 06:00:00,2808441460.0
22,09-01-23 12:00:00,2372490169.0
23,09-01-23 18:00:00,2928184496.0
24,10-01-23 00:00:00,1757415397.0
25,10-01-23 06:00:00,2420421457.5
26,10-01-23 12:00:00,2107854747.0
27,10-01-23 18:00:00,2611237273.0
28,11-01-23 00:00:00,2818738756.5
29,11-01-23 06:00:00,2325114747.0
30,11-01-23 12:00:00,2169616053.0
31,11-01-23 18:00:00,2175718538.5
32,12-01-23 00:00:00,2759278030.0
33,12-01-23 06:00:00,1975891101.0
34,12-01-23 12:00:00,1969013551.0
35,12-01-23 18:00:00,1542567635.0
36,13-01-23 00:00:00,1615489944.5
37,13-01-23 06:00:00,
38,13-01-23 12:00:00,
39,13-01-23 18:00:00,1460612567.0
40,14-01-23 00:00:00,3020420751.0
41,14-01-23 06:00:00,
42,14-01-23 12:00:00,1488298951.0
43,14-01-23 18:00:00,3293892447.0
44,15-01-23 00:00:00,2961496898.0
45,15-01-23 06:00:00,2927602921.0
46,15-01-23 12:00:00,3327709030.0
47,15-01-23 18:00:00,2952787644.0
48,16-01-23 00:00:00,3410693541.0
49,16-01-23 06:00:00,3217517666.0
50,16-01-23 12:00:00,1759784374.0
51,16-01-23 18:00:00,2294021392.0
52,17-01-23 00:00:00,3547790023.0
53,17-01-23 06:00:00,2927580816.5
54,17-01-23 12:00:00,1868461778.0
55,17-01-23 18:00:00,2213678629.5
56,18-01-23 00:00:00,3235427682.5
57,18-01-23 06:00:00,1853820577.0
58,18-01-23 12:00:00,
59,18-01-23 18:00:00,1651927538.0
60,19-01-23 00:00:00,2415631185.5
61,19-01-23 06:00:00,2661872320.0
62,19-01-23 12:00:00,1902379350.0
63,19-01-23 18:00:00,3397021106.0
64,20-01-23 00:00:00,861564107.0
65,20-01-23 06:00:00,2837246910.0
66,20-01-23 12:00:00,
67,20-01-23 18:00:00,3181952175.0
68,21-01-23 00:00:00,3475291488.0
69,21-01-23 06:00:00,1817992768.0
70,21-01-23 12:00:00,2875195380.0
71,21-01-23 18:00:00,
72,22-01-23 00:00:00,2546948407.0
73,22-01-23 06:00:00,3047324170.0
74,22-01-23 12:00:00,3262278527.0
75,22-01-23 18:00:00,3130019079.0
76,23-01-23 00:00:00,2557168939.0
77,23-01-23 06:00:00,2767502160.0
78,23-01-23 12:00:00,2231737119.0
79,23-01-23 18:00:00,2507250449.0
80,24-01-23 00:00:00,2990699178.0
81,24-01-23 06:00:00,2473436836.0
82,24-01-23 12:00:00,2450364335.0
83,24-01-23 18:00:00,2023388098.0
84,25-01-23 00:00:00,2289051937.0
85,25-01-23 06:00:00,2532206883.0
86,25-01-23 12:00:00,2434936750.5
87,25-01-23 18:00:00,
88,26-01-23 00:00:00,1971572005.0
89,26-01-23 06:00:00,2303039201.5
90,26-01-23 12:00:00,2076393413.0
91,26-01-23 18:00:00,2036707398.5
92,27-01-23 00:00:00,3278163968.0
93,27-01-23 06:00:00,2162355079.5
94,27-01-23 12:00:00,2582686723.0
95,27-01-23 18:00:00,2080668136.0
96,28-01-23 00:00:00,2832046347.0
97,28-01-23 06:00:00,
98,28-01-23 12:00:00,2913289228.0
99,28-01-23 18:00:00,2167796897.0
100,29-01-23 00:00:00,3270565878.0
101,29-01-23 06:00:00,3228154302.0
102,29-01-23 12:00:00,2230370681.0
103,29-01-23 18:00:00,2206494643.5
104,30-01-23 00:00:00,
105,30-01-23 06:00:00,
106,30-01-23 12:00:00,1853575580.0
107,30-01-23 18:00:00,
108,31-01-23 00:00:00,3353003020.0
109,31-01-23 06:00:00,2840292211.5
110,31-01-23 12:00:00,2033192320.0
111,31-01-23 18:00:00,2520286786.0
112,01-02-23 00:00:00,2087974493.0
113,01-02-23 06:00:00,3051622576.0
114,01-02-23 12:00:00,2085229861.0
115,01-02-23 18:00:00,2947051380.0
116,02-02-23 00:00:00,2327432090.0
117,02-02-23 06:00:00,1966820788.0
118,02-02-23 12:00:00,2588057865.0
119,02-02-23 18:00:00,2175275418.0
120,03-02-23 00:00:00,2124158853.5
121,03-02-23 06:00:00,3029611386.0
122,03-02-23 12:00:00,2649227528.0
123,03-02-23 18:00:00,2400978696.0
124,04-02-23 00:00:00,2652181842.0
125,04-02-23 06:00:00,3042611503.0
126,04-02-23 12:00:00,3178861696.5
127,04-02-23 18:00:00,2621764110.5
128,05-02-23 00:00:00,2602978424.0
129,05-02-23 06:00:00,3215732024.0
130,05-02-23 12:00:00,3587809076.0
131,05-02-23 18:00:00,3184553746.0
132,06-02-23 00:00:00,3134202802.0
133,06-02-23 06:00:00,2138786883.0
134,06-02-23 12:00:00,1666254996.5
135,06-02-23 18:00:00,2238923393.0
136,07-02-23 00:00:00,3525162275.0
137,07-02-23 06:00:00,1876124238.5
138,07-02-23 12:00:00,2620978231.0
139,07-02-23 18:00:00,2161172543.0
140,08-02-23 00:00:00,2152709633.0
141,08-02-23 06:00:00,2914172492.0
142,08-02-23 12:00:00,2590269342.0
143,08-02-23 18:00:00,2315365401.5
144,09-02-23 00:00:00,3376531733.0
145,09-02-23 06:00:00,2766390921.5
146,09-02-23 12:00:00,1671172512.0
147,09-02-23 18:00:00,2015028033.0
148,10-02-23 00:00:00,2941203104.0
149,10-02-23 06:00:00,2608496216.0
150,10-02-23 12:00:00,1790659054.0
151,10-02-23 18:00:00,2977228088.0
152,11-02-23 00:00:00,3145421448.0
153,11-02-23 06:00:00,3197500566.5
154,11-02-23 12:00:00,
155,11-02-23 18:00:00,3394191008.0
156,12-02-23 00:00:00,2337539216.0
157,12-02-23 06:00:00,3096204612.0
158,12-02-23 12:00:00,3419678568.0
159,12-02-23 18:00:00,3092886747.0
160,13-02-23 00:00:00,2315238495.5
161,13-02-23 06:00:00,
162,13-02-23 12:00:00,1754743455.0
163,13-02-23 18:00:00,2003724980.0
164,14-02-23 00:00:00,3338190118.0
165,14-02-23 06:00:00,3369977772.0
166,14-02-23 12:00:00,
167,14-02-23 18:00:00,
168,15-02-23 00:00:00,
169,15-02-23 06:00:00,2634726211.0
170,15-02-23 12:00:00,2088761407.0
171,15-02-23 18:00:00,2576250882.0
172,16-02-23 00:00:00,2626682880.0
173,16-02-23 06:00:00,2778633907.0
174,16-02-23 12:00:00,
175,16-02-23 18:00:00,1697701301.0
176,17-02-23 00:00:00,2682742412.0
177,17-02-23 06:00:00,3426119620.0
178,17-02-23 12:00:00,
179,17-02-23 18:00:00,
180,18-02-23 00:00:00,2723764709.5
181,18-02-23 06:00:00,3581637482.0
182,18-02-23 12:00:00,4191138114.0
183,18-02-23 18:00:00,2376596350.5
184,19-02-23 00:00:00,3390670776.0
185,19-02-23 06:00:00,3093208621.5
186,19-02-23 12:00:00,3109433556.0
187,19-02-23 18:00:00,3402105512.0
188,20-02-23 00:00:00,2048185958.0
189,20-02-23 06:00:00,3101848050.0
190,20-02-23 12:00:00,3034909298.0
191,20-02-23 18:00:00,2560662129.0
192,21-02-23 00:00:00,1792804788.0
193,21-02-23 06:00:00,3063068924.5
194,21-02-23 12:00:00,2693847270.0
195,21-02-23 18:00:00,3228715041.0
196,22-02-23 00:00:00,3077551836.5
197,22-02-23 06:00:00,2912962230.0
198,22-02-23 12:00:00,2785812227.0
199,22-02-23 18:00:00,1449080327.0
200,23-02-23 00:00:00,2898495476.333333
201,23-02-23 06:00:00,2038854334.0
202,23-02-23 12:00:00,1842193120.0
203,23-02-23 18:00:00,3740638528.0
204,24-02-23 00:00:00,
205,24-02-23 06:00:00,3162674204.0
206,24-02-23 12:00:00,2145731467.0
207,24-02-23 18:00:00,
208,25-02-23 00:00:00,2136477316.0
209,25-02-23 06:00:00,
210,25-02-23 12:00:00,1862459027.5
211,25-02-23 18:00:00,
212,26-02-23 00:00:00,2931333315.6666665
213,26-02-23 06:00:00,1918947852.0
214,26-02-23 12:00:00,2959534288.0
215,26-02-23 18:00:00,3042190094.0
216,27-02-23 00:00:00,3210121962.0
217,27-02-23 06:00:00,2949879630.0
218,27-02-23 12:00:00,1751520624.0
219,27-02-23 18:00:00,2192191479.5
220,28-02-23 00:00:00,3288917959.0
221,28-02-23 06:00:00,
222,28-02-23 12:00:00,1807327005.0
223,28-02-23 18:00:00,1692773405.0
224,01-03-23 00:00:00,1831658942.0
225,01-03-23 06:00:00,
226,01-03-23 12:00:00,1962718569.0
227,01-03-23 18:00:00,2707800843.0
228,02-03-23 00:00:00,2968525598.0
229,02-03-23 06:00:00,2539655262.0
230,02-03-23 12:00:00,2141505694.0
231,02-03-23 18:00:00,2063811456.5
232,03-03-23 00:00:00,3312025032.0
233,03-03-23 06:00:00,2531983363.0
234,03-03-23 12:00:00,1929915803.0
235,03-03-23 18:00:00,2572630070.0
236,04-03-23 00:00:00,2967007715.0
237,04-03-23 06:00:00,2812596389.0
238,04-03-23 12:00:00,3261713552.0
239,04-03-23 18:00:00,2523463313.5
240,05-03-23 00:00:00,3697192419.0
241,05-03-23 06:00:00,3324801249.0
242,05-03-23 12:00:00,1908938621.0
243,05-03-23 18:00:00,2731473909.0
244,06-03-23 00:00:00,2853863006.0
245,06-03-23 06:00:00,2909060493.5
246,06-03-23 12:00:00,1338726751.0
247,06-03-23 18:00:00,2244191940.5
248,07-03-23 00:00:00,3311656288.0
249,07-03-23 06:00:00,1627027424.0
250,07-03-23 12:00:00,1837738983.0
251,07-03-23 18:00:00,2110729687.0
252,08-03-23 00:00:00,3272566142.0
253,08-03-23 06:00:00,2694316570.0
254,08-03-23 12:00:00,1778889340.0
255,08-03-23 18:00:00,2635182933.0
256,09-03-23 00:00:00,3559282281.0
