,Timestamp,Throughput
0,05-01-23 00:00:00,
1,05-01-23 06:00:00,
2,05-01-23 12:00:00,
3,05-01-23 18:00:00,922290955.0
4,06-01-23 00:00:00,918552964.0
5,06-01-23 06:00:00,924058246.0
6,06-01-23 12:00:00,924582211.0
7,06-01-23 18:00:00,918971997.0
8,07-01-23 00:00:00,931475429.5
9,07-01-23 06:00:00,911786844.0
10,07-01-23 12:00:00,925526809.0
11,07-01-23 18:00:00,925083430.0
12,08-01-23 00:00:00,936487252.0
13,08-01-23 06:00:00,925159225.0
14,08-01-23 12:00:00,912938175.0
15,08-01-23 18:00:00,924187972.0
16,09-01-23 00:00:00,912839023.0
17,09-01-23 06:00:00,923586664.0
18,09-01-23 12:00:00,924215810.0
19,09-01-23 18:00:00,924950138.0
20,10-01-23 00:00:00,921019170.0
21,10-01-23 06:00:00,924925102.5
22,10-01-23 12:00:00,935226617.0
23,10-01-23 18:00:00,924269348.5
24,11-01-23 00:00:00,925314873.0
25,11-01-23 06:00:00,924426011.0
26,11-01-23 12:00:00,924479434.0
27,11-01-23 18:00:00,923667270.5
28,12-01-23 00:00:00,937953389.0
29,12-01-23 06:00:00,923485963.5
30,12-01-23 12:00:00,923644265.0
31,12-01-23 18:00:00,921624357.5
32,13-01-23 00:00:00,923799566.0
33,13-01-23 06:00:00,924847731.0
34,13-01-23 12:00:00,
35,13-01-23 18:00:00,928673683.0
36,14-01-23 00:00:00,923273568.0
37,14-01-23 06:00:00,924424462.0
38,14-01-23 12:00:00,925054787.5
39,14-01-23 18:00:00,926472706.0
40,15-01-23 00:00:00,918526917.0
41,15-01-23 06:00:00,920502175.5
42,15-01-23 12:00:00,930744369.0
43,15-01-23 18:00:00,910006863.0
44,16-01-23 00:00:00,918631567.0
45,16-01-23 06:00:00,924323279.0
46,16-01-23 12:00:00,924478555.0
47,16-01-23 18:00:00,925186183.0
48,17-01-23 00:00:00,920947715.6666666
49,17-01-23 06:00:00,
50,17-01-23 12:00:00,
51,17-01-23 18:00:00,911632044.5
52,18-01-23 00:00:00,906705117.0
53,18-01-23 06:00:00,920127970.0
54,18-01-23 12:00:00,
55,18-01-23 18:00:00,918552817.5
56,19-01-23 00:00:00,
57,19-01-23 06:00:00,
58,19-01-23 12:00:00,
59,19-01-23 18:00:00,898525384.0
60,20-01-23 00:00:00,923900452.0
61,20-01-23 06:00:00,909952296.0
62,20-01-23 12:00:00,937792351.0
63,20-01-23 18:00:00,925489096.0
64,21-01-23 00:00:00,924843985.0
65,21-01-23 06:00:00,924215810.0
66,21-01-23 12:00:00,924736307.0
67,21-01-23 18:00:00,925160825.0
68,22-01-23 00:00:00,924164227.0
69,22-01-23 06:00:00,923116512.0
70,22-01-23 12:00:00,
71,22-01-23 18:00:00,924713606.5
72,23-01-23 00:00:00,
73,23-01-23 06:00:00,924534081.0
74,23-01-23 12:00:00,923342478.0
75,23-01-23 18:00:00,919183376.0
76,24-01-23 00:00:00,923271998.0
77,24-01-23 06:00:00,925629769.0
78,24-01-23 12:00:00,924111461.0
79,24-01-23 18:00:00,911893753.0
80,25-01-23 00:00:00,925526161.0
81,25-01-23 06:00:00,925232747.0
82,25-01-23 12:00:00,
83,25-01-23 18:00:00,925264040.5
84,26-01-23 00:00:00,920443658.5
85,26-01-23 06:00:00,
86,26-01-23 12:00:00,
87,26-01-23 18:00:00,923799382.0
88,27-01-23 00:00:00,924846621.0
89,27-01-23 06:00:00,
90,27-01-23 12:00:00,
91,27-01-23 18:00:00,931768746.0
92,28-01-23 00:00:00,924059309.0
93,28-01-23 06:00:00,918606080.5
94,28-01-23 12:00:00,923852157.0
95,28-01-23 18:00:00,924844771.0
96,29-01-23 00:00:00,925422275.0
97,29-01-23 06:00:00,924795071.0
98,29-01-23 12:00:00,
99,29-01-23 18:00:00,912578658.0
100,30-01-23 00:00:00,924900229.5
101,30-01-23 06:00:00,
102,30-01-23 12:00:00,924165969.0
103,30-01-23 18:00:00,
104,31-01-23 00:00:00,
105,31-01-23 06:00:00,
106,31-01-23 12:00:00,
107,31-01-23 18:00:00,875064591.5
108,01-02-23 00:00:00,925156661.0
109,01-02-23 06:00:00,916982462.0
110,01-02-23 12:00:00,916402307.0
111,01-02-23 18:00:00,923692861.0
112,02-02-23 00:00:00,924481397.5
113,02-02-23 06:00:00,
114,02-02-23 12:00:00,924793868.0
115,02-02-23 18:00:00,925161241.0
116,03-02-23 00:00:00,923956114.0
117,03-02-23 06:00:00,919376321.0
118,03-02-23 12:00:00,
119,03-02-23 18:00:00,923379996.0
120,04-02-23 00:00:00,912472432.0
121,04-02-23 06:00:00,924114002.0
122,04-02-23 12:00:00,
123,04-02-23 18:00:00,937172297.0
124,05-02-23 00:00:00,925794462.0
125,05-02-23 06:00:00,936380053.0
126,05-02-23 12:00:00,
127,05-02-23 18:00:00,930244624.0
128,06-02-23 00:00:00,924583783.0
129,06-02-23 06:00:00,923957731.0
130,06-02-23 12:00:00,
131,06-02-23 18:00:00,930665214.5
132,07-02-23 00:00:00,
133,07-02-23 06:00:00,925370170.0
134,07-02-23 12:00:00,
135,07-02-23 18:00:00,677093145.0
136,08-02-23 00:00:00,937114713.0
137,08-02-23 06:00:00,925160778.0
138,08-02-23 12:00:00,924166616.0
139,08-02-23 18:00:00,925213392.0
140,09-02-23 00:00:00,924266159.0
141,09-02-23 06:00:00,924952034.0
142,09-02-23 12:00:00,
143,09-02-23 18:00:00,924060233.0
144,10-02-23 00:00:00,924824765.0
145,10-02-23 06:00:00,924478925.0
146,10-02-23 12:00:00,
147,10-02-23 18:00:00,937013369.0
