,Timestamp,Throughput
0,09-01-23 00:00:00,
1,09-01-23 06:00:00,
2,09-01-23 12:00:00,
3,09-01-23 18:00:00,898447995.0
4,10-01-23 00:00:00,900048899.0
5,10-01-23 06:00:00,901412009.0
6,10-01-23 12:00:00,
7,10-01-23 18:00:00,
8,11-01-23 00:00:00,895774812.5
9,11-01-23 06:00:00,
10,11-01-23 12:00:00,
11,11-01-23 18:00:00,
12,12-01-23 00:00:00,900150472.0
13,12-01-23 06:00:00,897687056.5
14,12-01-23 12:00:00,
15,12-01-23 18:00:00,891448624.0
16,13-01-23 00:00:00,894801204.0
17,13-01-23 06:00:00,
18,13-01-23 12:00:00,
19,13-01-23 18:00:00,897844726.0
20,14-01-23 00:00:00,
21,14-01-23 06:00:00,899451897.0
22,14-01-23 12:00:00,
23,14-01-23 18:00:00,
24,15-01-23 00:00:00,899572070.5
25,15-01-23 06:00:00,900521931.0
26,15-01-23 12:00:00,
27,15-01-23 18:00:00,898783278.0
28,16-01-23 00:00:00,896084496.6666666
29,16-01-23 06:00:00,
30,16-01-23 12:00:00,
31,16-01-23 18:00:00,890347840.0
32,17-01-23 00:00:00,
33,17-01-23 06:00:00,
34,17-01-23 12:00:00,
35,17-01-23 18:00:00,895433713.0
36,18-01-23 00:00:00,
37,18-01-23 06:00:00,
38,18-01-23 12:00:00,898773453.0
39,18-01-23 18:00:00,899942961.0
40,19-01-23 00:00:00,898056327.0
41,19-01-23 06:00:00,898161364.0
42,19-01-23 12:00:00,899520741.0
43,19-01-23 18:00:00,901776622.0
44,20-01-23 00:00:00,897110856.0
45,20-01-23 06:00:00,898080143.5
46,20-01-23 12:00:00,
47,20-01-23 18:00:00,
48,21-01-23 00:00:00,
49,21-01-23 06:00:00,
50,21-01-23 12:00:00,
51,21-01-23 18:00:00,
52,22-01-23 00:00:00,
53,22-01-23 06:00:00,
54,22-01-23 12:00:00,
55,22-01-23 18:00:00,
56,23-01-23 00:00:00,
57,23-01-23 06:00:00,
58,23-01-23 12:00:00,
59,23-01-23 18:00:00,897819810.5
60,24-01-23 00:00:00,899525939.5
61,24-01-23 06:00:00,899995210.0
62,24-01-23 12:00:00,896717795.5
63,24-01-23 18:00:00,898632372.0
64,25-01-23 00:00:00,899998267.0
65,25-01-23 06:00:00,898688800.0
66,25-01-23 12:00:00,892103533.0
67,25-01-23 18:00:00,900625528.0
68,26-01-23 00:00:00,896232622.0
69,26-01-23 06:00:00,897218675.0
70,26-01-23 12:00:00,779419790.0
71,26-01-23 18:00:00,899296250.3333334
72,27-01-23 00:00:00,900782005.0
73,27-01-23 06:00:00,897898142.0
74,27-01-23 12:00:00,897905550.0
75,27-01-23 18:00:00,893606028.5
76,28-01-23 00:00:00,899477509.5
77,28-01-23 06:00:00,887359037.0
78,28-01-23 12:00:00,898601691.5
79,28-01-23 18:00:00,886468809.0
80,29-01-23 00:00:00,898497078.0
81,29-01-23 06:00:00,911110465.0
82,29-01-23 12:00:00,897472922.0
83,29-01-23 18:00:00,900178969.0
84,30-01-23 00:00:00,899837699.0
85,30-01-23 06:00:00,897531858.0
86,30-01-23 12:00:00,899309767.0
87,30-01-23 18:00:00,897347571.5
88,31-01-23 00:00:00,
89,31-01-23 06:00:00,897870426.0
90,31-01-23 12:00:00,899891432.0
91,31-01-23 18:00:00,900468782.0
92,01-02-23 00:00:00,896954063.0
93,01-02-23 06:00:00,897583299.0
94,01-02-23 12:00:00,843472402.5
95,01-02-23 18:00:00,898787817.0
96,02-02-23 00:00:00,896588046.0
97,02-02-23 06:00:00,896437572.0
98,02-02-23 12:00:00,898419848.0
99,02-02-23 18:00:00,897901061.0
100,03-02-23 00:00:00,898766388.5
101,03-02-23 06:00:00,893179044.5
102,03-02-23 12:00:00,902197948.0
103,03-02-23 18:00:00,895118424.0
104,04-02-23 00:00:00,898839661.0
105,04-02-23 06:00:00,900989603.0
106,04-02-23 12:00:00,898107589.0
107,04-02-23 18:00:00,
108,05-02-23 00:00:00,894698371.0
109,05-02-23 06:00:00,899098479.0
110,05-02-23 12:00:00,898109833.0
111,05-02-23 18:00:00,898317664.0
112,06-02-23 00:00:00,897741125.0
113,06-02-23 06:00:00,896870837.5
114,06-02-23 12:00:00,898947396.0
115,06-02-23 18:00:00,890559493.0
116,07-02-23 00:00:00,888514161.0
117,07-02-23 06:00:00,893022832.5
118,07-02-23 12:00:00,892344957.0
119,07-02-23 18:00:00,891344034.0
120,08-02-23 00:00:00,881174720.5
121,08-02-23 06:00:00,900021608.0
122,08-02-23 12:00:00,
123,08-02-23 18:00:00,895878553.0
124,09-02-23 00:00:00,898998701.0
125,09-02-23 06:00:00,900781510.0
126,09-02-23 12:00:00,
127,09-02-23 18:00:00,
128,10-02-23 00:00:00,
129,10-02-23 06:00:00,
130,10-02-23 12:00:00,
131,10-02-23 18:00:00,
132,11-02-23 00:00:00,902404686.0
133,11-02-23 06:00:00,898753638.5
134,11-02-23 12:00:00,
135,11-02-23 18:00:00,
136,12-02-23 00:00:00,898051031.5
137,12-02-23 06:00:00,899628523.0
138,12-02-23 12:00:00,
139,12-02-23 18:00:00,897581953.0
140,13-02-23 00:00:00,
141,13-02-23 06:00:00,897423993.0
142,13-02-23 12:00:00,
143,13-02-23 18:00:00,
144,14-02-23 00:00:00,900623907.0
145,14-02-23 06:00:00,897058606.0
146,14-02-23 12:00:00,
147,14-02-23 18:00:00,899312577.0
148,15-02-23 00:00:00,900122541.5
149,15-02-23 06:00:00,
150,15-02-23 12:00:00,
151,15-02-23 18:00:00,893127710.5
152,16-02-23 00:00:00,897949000.0
153,16-02-23 06:00:00,900460004.0
154,16-02-23 12:00:00,892023045.0
155,16-02-23 18:00:00,
156,17-02-23 00:00:00,897164900.0
157,17-02-23 06:00:00,900099888.0
