,Timestamp,Throughput
0,08-01-23 00:00:00,
1,08-01-23 06:00:00,
2,08-01-23 12:00:00,
3,08-01-23 18:00:00,6148838154.0
4,09-01-23 00:00:00,6622551487.0
5,09-01-23 06:00:00,3429991637.0
6,09-01-23 12:00:00,7397057826.5
7,09-01-23 18:00:00,4499151247.0
8,10-01-23 00:00:00,6857065437.0
9,10-01-23 06:00:00,3506383962.0
10,10-01-23 12:00:00,4714875448.0
11,10-01-23 18:00:00,7588495118.0
12,11-01-23 00:00:00,5347210332.5
13,11-01-23 06:00:00,5279572871.0
14,11-01-23 12:00:00,7297955023.0
15,11-01-23 18:00:00,7974399151.0
16,12-01-23 00:00:00,5663843578.0
17,12-01-23 06:00:00,
18,12-01-23 12:00:00,7378489241.0
19,12-01-23 18:00:00,8099571670.0
20,13-01-23 00:00:00,7797694549.0
21,13-01-23 06:00:00,
22,13-01-23 12:00:00,
23,13-01-23 18:00:00,7466753826.5
24,14-01-23 00:00:00,7819761384.0
25,14-01-23 06:00:00,7901746379.0
26,14-01-23 12:00:00,7584082375.0
27,14-01-23 18:00:00,6144581425.0
28,15-01-23 00:00:00,7924642604.0
29,15-01-23 06:00:00,6993131939.0
30,15-01-23 12:00:00,6950562771.0
31,15-01-23 18:00:00,6428784326.0
32,16-01-23 00:00:00,7103028031.0
33,16-01-23 06:00:00,4993655088.0
34,16-01-23 12:00:00,7007627579.0
35,16-01-23 18:00:00,6553354985.0
36,17-01-23 00:00:00,6571975053.0
37,17-01-23 06:00:00,
38,17-01-23 12:00:00,5143607703.5
39,17-01-23 18:00:00,7008440835.0
40,18-01-23 00:00:00,6354151948.0
41,18-01-23 06:00:00,8136232842.0
42,18-01-23 12:00:00,
43,18-01-23 18:00:00,8312194239.0
44,19-01-23 00:00:00,6079564232.0
45,19-01-23 06:00:00,6785966979.0
46,19-01-23 12:00:00,
47,19-01-23 18:00:00,6017305203.0
48,20-01-23 00:00:00,7638154377.0
49,20-01-23 06:00:00,
50,20-01-23 12:00:00,7601928679.0
51,20-01-23 18:00:00,6644189812.5
52,21-01-23 00:00:00,6485359288.0
53,21-01-23 06:00:00,
54,21-01-23 12:00:00,6784472183.5
55,21-01-23 18:00:00,6635960667.0
56,22-01-23 00:00:00,6233710007.0
57,22-01-23 06:00:00,8647396556.0
58,22-01-23 12:00:00,6730828993.5
59,22-01-23 18:00:00,6376363734.0
60,23-01-23 00:00:00,2835113301.0
61,23-01-23 06:00:00,7150214586.5
62,23-01-23 12:00:00,7709345868.0
63,23-01-23 18:00:00,5774853521.5
64,24-01-23 00:00:00,6696942348.0
65,24-01-23 06:00:00,
66,24-01-23 12:00:00,6889829314.0
67,24-01-23 18:00:00,5155279723.0
68,25-01-23 00:00:00,7773815137.5
69,25-01-23 06:00:00,
70,25-01-23 12:00:00,7243996104.0
71,25-01-23 18:00:00,4976895020.5
72,26-01-23 00:00:00,2965325985.0
73,26-01-23 06:00:00,7318360774.0
74,26-01-23 12:00:00,7486733771.0
75,26-01-23 18:00:00,6345120883.0
76,27-01-23 00:00:00,7111546640.0
77,27-01-23 06:00:00,
78,27-01-23 12:00:00,2874752165.5
79,27-01-23 18:00:00,5550975220.0
