,Timestamp,Throughput
0,09-01-23 00:00:00,
1,09-01-23 06:00:00,
2,09-01-23 12:00:00,890137279.0
3,09-01-23 18:00:00,
4,10-01-23 00:00:00,
5,10-01-23 06:00:00,
6,10-01-23 12:00:00,887566400.0
7,10-01-23 18:00:00,887333352.5
8,11-01-23 00:00:00,893388628.0
9,11-01-23 06:00:00,
10,11-01-23 12:00:00,
11,11-01-23 18:00:00,843894471.0
12,12-01-23 00:00:00,
13,12-01-23 06:00:00,
14,12-01-23 12:00:00,
15,12-01-23 18:00:00,864865502.0
16,13-01-23 00:00:00,882797546.0
17,13-01-23 06:00:00,
18,13-01-23 12:00:00,886781231.0
19,13-01-23 18:00:00,
20,14-01-23 00:00:00,865862584.0
21,14-01-23 06:00:00,
22,14-01-23 12:00:00,885942727.0
23,14-01-23 18:00:00,875980308.0
24,15-01-23 00:00:00,887411288.0
25,15-01-23 06:00:00,
26,15-01-23 12:00:00,891814289.0
27,15-01-23 18:00:00,
28,16-01-23 00:00:00,891969613.0
29,16-01-23 06:00:00,
30,16-01-23 12:00:00,872127495.5
31,16-01-23 18:00:00,
32,17-01-23 00:00:00,880216479.0
33,17-01-23 06:00:00,
34,17-01-23 12:00:00,888563879.0
35,17-01-23 18:00:00,810471596.5
36,18-01-23 00:00:00,885051148.0
37,18-01-23 06:00:00,881643185.0
38,18-01-23 12:00:00,882533240.0
39,18-01-23 18:00:00,878340257.0
40,19-01-23 00:00:00,884606658.5
41,19-01-23 06:00:00,880332310.5
42,19-01-23 12:00:00,
43,19-01-23 18:00:00,883923084.0
44,20-01-23 00:00:00,870790722.0
45,20-01-23 06:00:00,893204255.5
46,20-01-23 12:00:00,859463771.0
47,20-01-23 18:00:00,889449672.0
48,21-01-23 00:00:00,843758099.0
49,21-01-23 06:00:00,886997121.0
50,21-01-23 12:00:00,890867719.0
51,21-01-23 18:00:00,881722225.0
52,22-01-23 00:00:00,892968035.0
53,22-01-23 06:00:00,877160609.0
54,22-01-23 12:00:00,
55,22-01-23 18:00:00,
56,23-01-23 00:00:00,
57,23-01-23 06:00:00,
58,23-01-23 12:00:00,891920930.0
59,23-01-23 18:00:00,885916112.5
60,24-01-23 00:00:00,872257301.5
61,24-01-23 06:00:00,
62,24-01-23 12:00:00,879519454.5
63,24-01-23 18:00:00,885260420.0
64,25-01-23 00:00:00,889297883.0
65,25-01-23 06:00:00,882115133.0
66,25-01-23 12:00:00,
67,25-01-23 18:00:00,886782917.5
68,26-01-23 00:00:00,888223203.0
69,26-01-23 06:00:00,892391586.0
70,26-01-23 12:00:00,875300435.0
71,26-01-23 18:00:00,865442698.5
72,27-01-23 00:00:00,881854311.0
73,27-01-23 06:00:00,870948009.0
74,27-01-23 12:00:00,882823605.5
75,27-01-23 18:00:00,905706478.0
76,28-01-23 00:00:00,864016229.0
77,28-01-23 06:00:00,895013118.0
78,28-01-23 12:00:00,893178643.5
79,28-01-23 18:00:00,891238374.0
80,29-01-23 00:00:00,
81,29-01-23 06:00:00,888722277.0
82,29-01-23 12:00:00,894619700.5
83,29-01-23 18:00:00,887908678.0
84,30-01-23 00:00:00,894646832.0
85,30-01-23 06:00:00,893387422.0
86,30-01-23 12:00:00,868589362.0
87,30-01-23 18:00:00,876428019.0
88,31-01-23 00:00:00,859754866.5
89,31-01-23 06:00:00,730753308.0
90,31-01-23 12:00:00,885076962.0
91,31-01-23 18:00:00,892077370.0
92,01-02-23 00:00:00,883820444.0
93,01-02-23 06:00:00,884685734.0
94,01-02-23 12:00:00,451017007.0
95,01-02-23 18:00:00,887412087.0
96,02-02-23 00:00:00,881066424.0
97,02-02-23 06:00:00,879560543.0
98,02-02-23 12:00:00,892154978.0
99,02-02-23 18:00:00,872770322.5
100,03-02-23 00:00:00,891343343.0
101,03-02-23 06:00:00,895694604.0
102,03-02-23 12:00:00,885051811.0
103,03-02-23 18:00:00,877292737.0
104,04-02-23 00:00:00,
105,04-02-23 06:00:00,885262227.5
106,04-02-23 12:00:00,882298435.5
107,04-02-23 18:00:00,889874956.0
108,05-02-23 00:00:00,893047616.0
109,05-02-23 06:00:00,878945189.0
110,05-02-23 12:00:00,891448935.5
111,05-02-23 18:00:00,883160133.0
112,06-02-23 00:00:00,
113,06-02-23 06:00:00,883951693.5
114,06-02-23 12:00:00,847776465.0
115,06-02-23 18:00:00,881433514.0
116,07-02-23 00:00:00,864447696.0
117,07-02-23 06:00:00,877055489.0
118,07-02-23 12:00:00,878130695.5
119,07-02-23 18:00:00,871579944.0
120,08-02-23 00:00:00,895746988.0
121,08-02-23 06:00:00,873568272.0
122,08-02-23 12:00:00,831521890.0
123,08-02-23 18:00:00,880752339.5
124,09-02-23 00:00:00,
125,09-02-23 06:00:00,869691499.0
126,09-02-23 12:00:00,873413136.5
127,09-02-23 18:00:00,843581754.0
128,10-02-23 00:00:00,887463273.5
129,10-02-23 06:00:00,
130,10-02-23 12:00:00,875928968.0
131,10-02-23 18:00:00,876254310.5
132,11-02-23 00:00:00,890817072.0
133,11-02-23 06:00:00,889824277.0
134,11-02-23 12:00:00,
135,11-02-23 18:00:00,887832598.0
136,12-02-23 00:00:00,891291604.0
137,12-02-23 06:00:00,890869813.0
138,12-02-23 12:00:00,885308068.0
139,12-02-23 18:00:00,885103476.0
140,13-02-23 00:00:00,881042188.5
141,13-02-23 06:00:00,890505082.0
142,13-02-23 12:00:00,879599253.0
143,13-02-23 18:00:00,874311217.5
144,14-02-23 00:00:00,874983849.0
145,14-02-23 06:00:00,898763078.5
146,14-02-23 12:00:00,872390154.5
147,14-02-23 18:00:00,893973168.0
148,15-02-23 00:00:00,898781073.0
149,15-02-23 06:00:00,877450546.0
150,15-02-23 12:00:00,654024908.0
151,15-02-23 18:00:00,887986585.0
152,16-02-23 00:00:00,883950982.0
