,Timestamp,Throughput
0,04-01-23 00:00:00,
1,04-01-23 06:00:00,
2,04-01-23 12:00:00,904974059.0
3,04-01-23 18:00:00,915562577.0
4,05-01-23 00:00:00,918789100.5
5,05-01-23 06:00:00,
6,05-01-23 12:00:00,
7,05-01-23 18:00:00,917216902.5
8,06-01-23 00:00:00,918239747.0
9,06-01-23 06:00:00,915929533.0
10,06-01-23 12:00:00,
11,06-01-23 18:00:00,912808719.5
12,07-01-23 00:00:00,918817612.0
13,07-01-23 06:00:00,
14,07-01-23 12:00:00,
15,07-01-23 18:00:00,909825639.0
16,08-01-23 00:00:00,918239839.0
17,08-01-23 06:00:00,915564912.0
18,08-01-23 12:00:00,873621531.0
19,08-01-23 18:00:00,915880355.0
20,09-01-23 00:00:00,917186179.0
21,09-01-23 06:00:00,
22,09-01-23 12:00:00,912445367.5
23,09-01-23 18:00:00,917662066.0
24,10-01-23 00:00:00,915252856.0
25,10-01-23 06:00:00,904766289.0
26,10-01-23 12:00:00,905601756.0
27,10-01-23 18:00:00,916617705.0
28,11-01-23 00:00:00,916665368.0
29,11-01-23 06:00:00,912634373.0
30,11-01-23 12:00:00,898423285.0
31,11-01-23 18:00:00,918610929.0
32,12-01-23 00:00:00,913308299.0
33,12-01-23 06:00:00,
34,12-01-23 12:00:00,897319809.0
35,12-01-23 18:00:00,918502121.0
36,13-01-23 00:00:00,917900734.5
37,13-01-23 06:00:00,
38,13-01-23 12:00:00,
39,13-01-23 18:00:00,
40,14-01-23 00:00:00,
41,14-01-23 06:00:00,
42,14-01-23 12:00:00,912891178.0
43,14-01-23 18:00:00,918029619.0
44,15-01-23 00:00:00,914569860.0
45,15-01-23 06:00:00,
46,15-01-23 12:00:00,
47,15-01-23 18:00:00,919107580.5
48,16-01-23 00:00:00,905397700.0
49,16-01-23 06:00:00,
50,16-01-23 12:00:00,906966876.0
51,16-01-23 18:00:00,916083292.0
52,17-01-23 00:00:00,899993545.0
53,17-01-23 06:00:00,917085807.0
54,17-01-23 12:00:00,
55,17-01-23 18:00:00,917926186.0
56,18-01-23 00:00:00,918422973.5
57,18-01-23 06:00:00,
58,18-01-23 12:00:00,
59,18-01-23 18:00:00,906522523.0
60,19-01-23 00:00:00,919675101.0
61,19-01-23 06:00:00,905918594.0
62,19-01-23 12:00:00,
63,19-01-23 18:00:00,919341720.0
64,20-01-23 00:00:00,913443851.0
65,20-01-23 06:00:00,
66,20-01-23 12:00:00,
67,20-01-23 18:00:00,918040372.5
68,21-01-23 00:00:00,918868986.0
69,21-01-23 06:00:00,919969809.0
70,21-01-23 12:00:00,921123797.0
71,21-01-23 18:00:00,906599716.0
72,22-01-23 00:00:00,919548355.0
73,22-01-23 06:00:00,
74,22-01-23 12:00:00,
75,22-01-23 18:00:00,914037525.0
76,23-01-23 00:00:00,908069313.0
77,23-01-23 06:00:00,917912507.0
78,23-01-23 12:00:00,914436672.0
79,23-01-23 18:00:00,931396988.0
80,24-01-23 00:00:00,914230065.5
81,24-01-23 06:00:00,
82,24-01-23 12:00:00,
83,24-01-23 18:00:00,918502815.5
84,25-01-23 00:00:00,931030863.0
85,25-01-23 06:00:00,917244885.0
86,25-01-23 12:00:00,910427841.0
87,25-01-23 18:00:00,917296553.5
88,26-01-23 00:00:00,907897093.0
89,26-01-23 06:00:00,915671235.0
90,26-01-23 12:00:00,
91,26-01-23 18:00:00,893781870.5
92,27-01-23 00:00:00,908331321.0
93,27-01-23 06:00:00,902405047.0
94,27-01-23 12:00:00,
95,27-01-23 18:00:00,904032329.0
96,28-01-23 00:00:00,911975742.5
97,28-01-23 06:00:00,
98,28-01-23 12:00:00,918032694.0
99,28-01-23 18:00:00,918399606.0
100,29-01-23 00:00:00,909300479.5
101,29-01-23 06:00:00,
102,29-01-23 12:00:00,
103,29-01-23 18:00:00,921936676.0
104,30-01-23 00:00:00,918504831.0
105,30-01-23 06:00:00,919117849.0
106,30-01-23 12:00:00,
107,30-01-23 18:00:00,909224641.0
108,31-01-23 00:00:00,917085715.0
109,31-01-23 06:00:00,905498166.0
110,31-01-23 12:00:00,843792693.0
111,31-01-23 18:00:00,904713725.0
112,01-02-23 00:00:00,911947778.0
113,01-02-23 06:00:00,904816547.0
114,01-02-23 12:00:00,915460741.0
115,01-02-23 18:00:00,916146858.0
116,02-02-23 00:00:00,916406294.0
117,02-02-23 06:00:00,916615689.0
118,02-02-23 12:00:00,
119,02-02-23 18:00:00,914598316.0
120,03-02-23 00:00:00,910874560.0
121,03-02-23 06:00:00,
122,03-02-23 12:00:00,878599941.0
123,03-02-23 18:00:00,897525530.0
124,04-02-23 00:00:00,914123872.5
125,04-02-23 06:00:00,
126,04-02-23 12:00:00,
127,04-02-23 18:00:00,909407400.5
128,05-02-23 00:00:00,915275203.0
129,05-02-23 06:00:00,
130,05-02-23 12:00:00,809396016.0
131,05-02-23 18:00:00,904087606.0
132,06-02-23 00:00:00,915409136.0
133,06-02-23 06:00:00,903978228.0
134,06-02-23 12:00:00,903296743.0
135,06-02-23 18:00:00,916769538.0
136,07-02-23 00:00:00,916940257.0
137,07-02-23 06:00:00,
138,07-02-23 12:00:00,910691716.0
139,07-02-23 18:00:00,916747732.0
140,08-02-23 00:00:00,914832509.5
141,08-02-23 06:00:00,
142,08-02-23 12:00:00,
143,08-02-23 18:00:00,916209930.0
144,09-02-23 00:00:00,911947839.5
145,09-02-23 06:00:00,
146,09-02-23 12:00:00,799960950.0
147,09-02-23 18:00:00,899968679.5
148,10-02-23 00:00:00,906945497.0
149,10-02-23 06:00:00,
150,10-02-23 12:00:00,895747346.0
151,10-02-23 18:00:00,915824584.0
152,11-02-23 00:00:00,912839297.0
153,11-02-23 06:00:00,905288678.0
154,11-02-23 12:00:00,914466924.0
155,11-02-23 18:00:00,912523674.0
156,12-02-23 00:00:00,909458537.0
157,12-02-23 06:00:00,
158,12-02-23 12:00:00,
159,12-02-23 18:00:00,908017798.5
160,13-02-23 00:00:00,915409182.0
161,13-02-23 06:00:00,910161290.0
162,13-02-23 12:00:00,918589021.0
163,13-02-23 18:00:00,918448912.0
164,14-02-23 00:00:00,916867611.0
165,14-02-23 06:00:00,931975094.0
166,14-02-23 12:00:00,908747254.0
167,14-02-23 18:00:00,
168,15-02-23 00:00:00,911636806.0
169,15-02-23 06:00:00,903979087.0
170,15-02-23 12:00:00,916641720.0
171,15-02-23 18:00:00,916352399.0
172,16-02-23 00:00:00,915564409.0
173,16-02-23 06:00:00,916355010.0
174,16-02-23 12:00:00,794979444.0
175,16-02-23 18:00:00,909350499.5
176,17-02-23 00:00:00,919042080.0
177,17-02-23 06:00:00,906810565.0
178,17-02-23 12:00:00,918291533.0
179,17-02-23 18:00:00,905029746.0
180,18-02-23 00:00:00,915723069.0
181,18-02-23 06:00:00,901200040.0
182,18-02-23 12:00:00,915736026.0
183,18-02-23 18:00:00,916090621.0
184,19-02-23 00:00:00,903245082.0
185,19-02-23 06:00:00,916720226.0
186,19-02-23 12:00:00,
187,19-02-23 18:00:00,916481661.0
188,20-02-23 00:00:00,916253542.0
189,20-02-23 06:00:00,928354904.0
190,20-02-23 12:00:00,
191,20-02-23 18:00:00,907279249.0
192,21-02-23 00:00:00,919157296.5
193,21-02-23 06:00:00,
194,21-02-23 12:00:00,
195,21-02-23 18:00:00,918344076.5
196,22-02-23 00:00:00,914620376.5
197,22-02-23 06:00:00,
198,22-02-23 12:00:00,
199,22-02-23 18:00:00,918108261.5
200,23-02-23 00:00:00,925736415.5
201,23-02-23 06:00:00,905970887.0
202,23-02-23 12:00:00,871473212.0
203,23-02-23 18:00:00,886942843.0
204,24-02-23 00:00:00,890820903.0
205,24-02-23 06:00:00,848192871.0
206,24-02-23 12:00:00,903875404.0
207,24-02-23 18:00:00,853356026.5
208,25-02-23 00:00:00,918413636.5
209,25-02-23 06:00:00,
210,25-02-23 12:00:00,911843050.0
211,25-02-23 18:00:00,916038695.0
212,26-02-23 00:00:00,910850936.0
213,26-02-23 06:00:00,
214,26-02-23 12:00:00,918923023.0
215,26-02-23 18:00:00,915671052.0
216,27-02-23 00:00:00,919917794.0
217,27-02-23 06:00:00,918292773.0
218,27-02-23 12:00:00,905346810.0
219,27-02-23 18:00:00,915830079.0
220,28-02-23 00:00:00,917213957.5
221,28-02-23 06:00:00,905509893.0
222,28-02-23 12:00:00,
223,28-02-23 18:00:00,907307709.5
224,01-03-23 00:00:00,916667110.0
225,01-03-23 06:00:00,911734957.5
226,01-03-23 12:00:00,918603121.0
227,01-03-23 18:00:00,905135736.0
228,02-03-23 00:00:00,917909291.0
229,02-03-23 06:00:00,929354256.0
230,02-03-23 12:00:00,905971928.0
231,02-03-23 18:00:00,918815317.0
232,03-03-23 00:00:00,911053411.0
233,03-03-23 06:00:00,
234,03-03-23 12:00:00,909274178.0
235,03-03-23 18:00:00,911214776.0
236,04-03-23 00:00:00,915511520.0
237,04-03-23 06:00:00,
238,04-03-23 12:00:00,
239,04-03-23 18:00:00,914282735.0
240,05-03-23 00:00:00,914519330.0
241,05-03-23 06:00:00,
242,05-03-23 12:00:00,
243,05-03-23 18:00:00,878447796.5
244,06-03-23 00:00:00,911921083.0
245,06-03-23 06:00:00,902980138.0
246,06-03-23 12:00:00,913101807.0
247,06-03-23 18:00:00,906495645.0
248,07-03-23 00:00:00,914752036.5
249,07-03-23 06:00:00,
250,07-03-23 12:00:00,
251,07-03-23 18:00:00,910266081.0
252,08-03-23 00:00:00,913524344.0
253,08-03-23 06:00:00,914938557.0
254,08-03-23 12:00:00,
255,08-03-23 18:00:00,918259563.0
256,09-03-23 00:00:00,917715595.0
257,09-03-23 06:00:00,
258,09-03-23 12:00:00,
259,09-03-23 18:00:00,915882416.0
260,10-03-23 00:00:00,909695299.0
261,10-03-23 06:00:00,
262,10-03-23 12:00:00,918135349.0
263,10-03-23 18:00:00,933180304.0
264,11-03-23 00:00:00,921308679.5
265,11-03-23 06:00:00,
266,11-03-23 12:00:00,
267,11-03-23 18:00:00,927596556.5
268,12-03-23 00:00:00,921069803.0
269,12-03-23 06:00:00,921175720.0
270,12-03-23 12:00:00,922749325.0
271,12-03-23 18:00:00,922490639.0
272,13-03-23 00:00:00,920286961.5
273,13-03-23 06:00:00,
274,13-03-23 12:00:00,780562159.0
275,13-03-23 18:00:00,918374376.5
276,14-03-23 00:00:00,913025476.0
277,14-03-23 06:00:00,
