,Timestamp,Throughput
0,04-01-23 00:00:00,
1,04-01-23 06:00:00,
2,04-01-23 12:00:00,
3,04-01-23 18:00:00,837882248.0
4,05-01-23 00:00:00,901727710.0
5,05-01-23 06:00:00,
6,05-01-23 12:00:00,876767830.0
7,05-01-23 18:00:00,
8,06-01-23 00:00:00,
9,06-01-23 06:00:00,909643045.0
10,06-01-23 12:00:00,
11,06-01-23 18:00:00,840328134.0
12,07-01-23 00:00:00,887901570.0
13,07-01-23 06:00:00,896853465.0
14,07-01-23 12:00:00,
15,07-01-23 18:00:00,
16,08-01-23 00:00:00,892496935.0
17,08-01-23 06:00:00,898108397.0
18,08-01-23 12:00:00,895851263.0
19,08-01-23 18:00:00,893439984.0
20,09-01-23 00:00:00,895302385.5
21,09-01-23 06:00:00,
22,09-01-23 12:00:00,885943589.0
23,09-01-23 18:00:00,898788805.0
24,10-01-23 00:00:00,
25,10-01-23 06:00:00,764938372.0
26,10-01-23 12:00:00,
27,10-01-23 18:00:00,
28,11-01-23 00:00:00,895746988.0
29,11-01-23 06:00:00,899365299.0
30,11-01-23 12:00:00,
31,11-01-23 18:00:00,899994715.0
32,12-01-23 00:00:00,886672850.0
33,12-01-23 06:00:00,
34,12-01-23 12:00:00,889927697.0
35,12-01-23 18:00:00,
36,13-01-23 00:00:00,897529704.0
37,13-01-23 06:00:00,
38,13-01-23 12:00:00,
39,13-01-23 18:00:00,
40,14-01-23 00:00:00,
41,14-01-23 06:00:00,890444417.0
42,14-01-23 12:00:00,897477051.0
43,14-01-23 18:00:00,889609312.0
44,15-01-23 00:00:00,892803856.0
45,15-01-23 06:00:00,
46,15-01-23 12:00:00,
47,15-01-23 18:00:00,892811597.0
48,16-01-23 00:00:00,898110328.0
49,16-01-23 06:00:00,
50,16-01-23 12:00:00,
51,16-01-23 18:00:00,818310684.6666666
52,17-01-23 00:00:00,
53,17-01-23 06:00:00,892916232.0
54,17-01-23 12:00:00,
55,17-01-23 18:00:00,851916840.0
56,18-01-23 00:00:00,891055788.5
57,18-01-23 06:00:00,
58,18-01-23 12:00:00,821795278.5
59,18-01-23 18:00:00,823657765.0
60,19-01-23 00:00:00,911735282.0
61,19-01-23 06:00:00,905552361.0
62,19-01-23 12:00:00,831000967.0
63,19-01-23 18:00:00,832057911.0
64,20-01-23 00:00:00,891395831.5
65,20-01-23 06:00:00,
66,20-01-23 12:00:00,897844726.0
67,20-01-23 18:00:00,897059234.0
68,21-01-23 00:00:00,866176204.0
69,21-01-23 06:00:00,907282516.0
70,21-01-23 12:00:00,896087963.5
71,21-01-23 18:00:00,
72,22-01-23 00:00:00,910533737.5
73,22-01-23 06:00:00,
74,22-01-23 12:00:00,914598495.5
75,22-01-23 18:00:00,910165560.0
76,23-01-23 00:00:00,915434231.0
77,23-01-23 06:00:00,913311568.0
78,23-01-23 12:00:00,
79,23-01-23 18:00:00,912523107.5
80,24-01-23 00:00:00,916434188.5
81,24-01-23 06:00:00,902511529.0
82,24-01-23 12:00:00,889775615.0
83,24-01-23 18:00:00,876848130.0
84,25-01-23 00:00:00,915513284.0
85,25-01-23 06:00:00,915878295.0
86,25-01-23 12:00:00,877589641.3333334
87,25-01-23 18:00:00,849752374.5
88,26-01-23 00:00:00,876506606.0
89,26-01-23 06:00:00,892236307.0
90,26-01-23 12:00:00,
91,26-01-23 18:00:00,886257498.0
92,27-01-23 00:00:00,900946544.0
93,27-01-23 06:00:00,903507949.0
94,27-01-23 12:00:00,839910774.5
95,27-01-23 18:00:00,861540115.0
96,28-01-23 00:00:00,914464547.0
97,28-01-23 06:00:00,917820592.0
98,28-01-23 12:00:00,893385983.5
99,28-01-23 18:00:00,909720763.5
100,29-01-23 00:00:00,917713669.0
101,29-01-23 06:00:00,921730331.0
102,29-01-23 12:00:00,905085343.0
103,29-01-23 18:00:00,830368704.0
104,30-01-23 00:00:00,902459416.0
105,30-01-23 06:00:00,909353124.0
106,30-01-23 12:00:00,
107,30-01-23 18:00:00,
108,31-01-23 00:00:00,
109,31-01-23 06:00:00,
110,31-01-23 12:00:00,
111,31-01-23 18:00:00,
112,01-02-23 00:00:00,905896312.0
113,01-02-23 06:00:00,
114,01-02-23 12:00:00,870168015.0
115,01-02-23 18:00:00,862484178.5
116,02-02-23 00:00:00,915566926.0
117,02-02-23 06:00:00,
118,02-02-23 12:00:00,
119,02-02-23 18:00:00,838899511.0
120,03-02-23 00:00:00,
121,03-02-23 06:00:00,899528882.0
122,03-02-23 12:00:00,
123,03-02-23 18:00:00,900888890.0
124,04-02-23 00:00:00,898633496.0
125,04-02-23 06:00:00,
126,04-02-23 12:00:00,915617661.0
127,04-02-23 18:00:00,
128,05-02-23 00:00:00,
129,05-02-23 06:00:00,
130,05-02-23 12:00:00,886893075.0
131,05-02-23 18:00:00,918929042.0
132,06-02-23 00:00:00,
133,06-02-23 06:00:00,921280439.0
134,06-02-23 12:00:00,876506256.0
135,06-02-23 18:00:00,809765447.0
136,07-02-23 00:00:00,864008280.5
137,07-02-23 06:00:00,
138,07-02-23 12:00:00,888408059.0
139,07-02-23 18:00:00,824444652.0
140,08-02-23 00:00:00,888987311.0
141,08-02-23 06:00:00,908618913.0
142,08-02-23 12:00:00,887938285.0
143,08-02-23 18:00:00,905288768.0
144,09-02-23 00:00:00,882536334.0
145,09-02-23 06:00:00,
146,09-02-23 12:00:00,
147,09-02-23 18:00:00,
148,10-02-23 00:00:00,904751756.5
149,10-02-23 06:00:00,910788832.0
150,10-02-23 12:00:00,818942483.0
151,10-02-23 18:00:00,918972511.0
152,11-02-23 00:00:00,906758404.5
153,11-02-23 06:00:00,
154,11-02-23 12:00:00,
155,11-02-23 18:00:00,919024527.0
156,12-02-23 00:00:00,914465644.0
157,12-02-23 06:00:00,925214960.5
158,12-02-23 12:00:00,919183054.0
159,12-02-23 18:00:00,911372291.0
160,13-02-23 00:00:00,915619767.0
161,13-02-23 06:00:00,918294242.0
162,13-02-23 12:00:00,882219770.0
163,13-02-23 18:00:00,
164,14-02-23 00:00:00,
165,14-02-23 06:00:00,916342121.0
166,14-02-23 12:00:00,861929342.0
167,14-02-23 18:00:00,
168,15-02-23 00:00:00,887804136.5
169,15-02-23 06:00:00,
170,15-02-23 12:00:00,884789003.0
171,15-02-23 18:00:00,
172,16-02-23 00:00:00,
173,16-02-23 06:00:00,914570730.0
174,16-02-23 12:00:00,886261531.0
175,16-02-23 18:00:00,894646519.0
176,17-02-23 00:00:00,889671497.5
177,17-02-23 06:00:00,895917552.0
178,17-02-23 12:00:00,816835149.0
179,17-02-23 18:00:00,884579509.0
180,18-02-23 00:00:00,916065571.5
181,18-02-23 06:00:00,911868863.0
182,18-02-23 12:00:00,891258604.0
183,18-02-23 18:00:00,892103026.5
184,19-02-23 00:00:00,902350317.0
185,19-02-23 06:00:00,923679217.0
186,19-02-23 12:00:00,916827559.0
187,19-02-23 18:00:00,918287447.0
188,20-02-23 00:00:00,913894144.5
189,20-02-23 06:00:00,918555102.0
190,20-02-23 12:00:00,913154692.0
191,20-02-23 18:00:00,917166835.0
192,21-02-23 00:00:00,920495893.0
193,21-02-23 06:00:00,910322392.0
194,21-02-23 12:00:00,906155763.0
195,21-02-23 18:00:00,904770457.5
196,22-02-23 00:00:00,912733846.0
197,22-02-23 06:00:00,906388641.0
198,22-02-23 12:00:00,904138957.0
199,22-02-23 18:00:00,878764119.0
200,23-02-23 00:00:00,905918095.0
201,23-02-23 06:00:00,924685631.5
202,23-02-23 12:00:00,897750194.0
203,23-02-23 18:00:00,878446740.0
204,24-02-23 00:00:00,920074648.0
205,24-02-23 06:00:00,927405261.0
206,24-02-23 12:00:00,884064150.0
207,24-02-23 18:00:00,885578860.0
208,25-02-23 00:00:00,904977589.0
209,25-02-23 06:00:00,910862744.0
210,25-02-23 12:00:00,905541376.5
211,25-02-23 18:00:00,904501883.0
212,26-02-23 00:00:00,918574520.0
213,26-02-23 06:00:00,920050455.0
214,26-02-23 12:00:00,918954224.0
215,26-02-23 18:00:00,921229853.0
216,27-02-23 00:00:00,909524388.5
217,27-02-23 06:00:00,918739749.0
218,27-02-23 12:00:00,906653505.0
219,27-02-23 18:00:00,905186965.0
220,28-02-23 00:00:00,918865724.0
221,28-02-23 06:00:00,918765139.0
222,28-02-23 12:00:00,864291671.0
223,28-02-23 18:00:00,907807576.0
224,01-03-23 00:00:00,904406631.5
225,01-03-23 06:00:00,904399196.0
226,01-03-23 12:00:00,792719690.0
227,01-03-23 18:00:00,855275590.0
228,02-03-23 00:00:00,890033435.5
229,02-03-23 06:00:00,917767658.0
230,02-03-23 12:00:00,876692531.0
231,02-03-23 18:00:00,905997720.0
232,03-03-23 00:00:00,904766832.0
233,03-03-23 06:00:00,916406477.0
234,03-03-23 12:00:00,876325177.5
235,03-03-23 18:00:00,869917873.0
236,04-03-23 00:00:00,918711791.0
237,04-03-23 06:00:00,904871645.0
238,04-03-23 12:00:00,885049593.0
239,04-03-23 18:00:00,890088766.0
240,05-03-23 00:00:00,908075011.0
241,05-03-23 06:00:00,916642839.5
242,05-03-23 12:00:00,920549104.0
243,05-03-23 18:00:00,928253535.0
244,06-03-23 00:00:00,904765294.0
245,06-03-23 06:00:00,903607747.0
246,06-03-23 12:00:00,843005246.0
247,06-03-23 18:00:00,883219490.0
248,07-03-23 00:00:00,879127876.0
249,07-03-23 06:00:00,912276266.0
250,07-03-23 12:00:00,812295156.0
251,07-03-23 18:00:00,810393678.0
252,08-03-23 00:00:00,896641641.0
253,08-03-23 06:00:00,893545914.0
254,08-03-23 12:00:00,833937557.0
255,08-03-23 18:00:00,848010479.0
256,09-03-23 00:00:00,900334568.0
257,09-03-23 06:00:00,904778518.0
258,09-03-23 12:00:00,823928726.0
259,09-03-23 18:00:00,882956334.0
260,10-03-23 00:00:00,888145867.0
261,10-03-23 06:00:00,908612948.0
262,10-03-23 12:00:00,891869259.0
263,10-03-23 18:00:00,897270756.5
264,11-03-23 00:00:00,928148206.0
265,11-03-23 06:00:00,908860601.0
266,11-03-23 12:00:00,914418884.0
267,11-03-23 18:00:00,930298069.0
268,12-03-23 00:00:00,904687053.0
269,12-03-23 06:00:00,916770867.0
270,12-03-23 12:00:00,907385649.0
271,12-03-23 18:00:00,909356264.0
272,13-03-23 00:00:00,897376455.0
273,13-03-23 06:00:00,917191995.0
274,13-03-23 12:00:00,844813798.0
275,13-03-23 18:00:00,801480428.0
