,Timestamp,Throughput
0,10-01-23 00:00:00,902328569.5
1,10-01-23 06:00:00,895119408.0
2,10-01-23 12:00:00,900938052.5
3,10-01-23 18:00:00,911214366.0
4,11-01-23 00:00:00,905919409.0
5,11-01-23 06:00:00,904134294.0
6,11-01-23 12:00:00,904281950.0
7,11-01-23 18:00:00,855455095.5
8,12-01-23 00:00:00,900727887.0
9,12-01-23 06:00:00,908174080.0
10,12-01-23 12:00:00,902510626.0
11,12-01-23 18:00:00,908985865.5
12,13-01-23 00:00:00,908644895.0
13,13-01-23 06:00:00,913048012.0
14,13-01-23 12:00:00,905262894.5
15,13-01-23 18:00:00,910165242.0
16,14-01-23 00:00:00,903401782.0
17,14-01-23 06:00:00,920702939.0
18,14-01-23 12:00:00,905235682.5
19,14-01-23 18:00:00,907386920.0
20,15-01-23 00:00:00,897213830.0
21,15-01-23 06:00:00,907123732.0
22,15-01-23 12:00:00,905919318.0
23,15-01-23 18:00:00,907683654.0
24,16-01-23 00:00:00,
25,16-01-23 06:00:00,905610408.0
26,16-01-23 12:00:00,900676967.0
27,16-01-23 18:00:00,905499298.0
28,17-01-23 00:00:00,905025465.0
29,17-01-23 06:00:00,922376696.0
30,17-01-23 12:00:00,902719213.0
31,17-01-23 18:00:00,909141885.5
32,18-01-23 00:00:00,907439190.0
33,18-01-23 06:00:00,897691075.0
34,18-01-23 12:00:00,904973426.0
35,18-01-23 18:00:00,908399351.6666666
36,19-01-23 00:00:00,903719789.0
37,19-01-23 06:00:00,907019464.0
38,19-01-23 12:00:00,906391790.0
39,19-01-23 18:00:00,907860369.0
40,20-01-23 00:00:00,907857509.0
41,20-01-23 06:00:00,912417721.5
42,20-01-23 12:00:00,912498802.0
43,20-01-23 18:00:00,906862132.0
44,21-01-23 00:00:00,902509679.0
45,21-01-23 06:00:00,899207024.5
46,21-01-23 12:00:00,902511890.5
47,21-01-23 18:00:00,906180285.0
48,22-01-23 00:00:00,895484339.5
49,22-01-23 06:00:00,
50,22-01-23 12:00:00,905342193.0
51,22-01-23 18:00:00,905077107.0
52,23-01-23 00:00:00,903768604.5
53,23-01-23 06:00:00,902302129.0
54,23-01-23 12:00:00,906258927.5
55,23-01-23 18:00:00,905920768.0
56,24-01-23 00:00:00,905550097.0
57,24-01-23 06:00:00,904293747.0
58,24-01-23 12:00:00,901724779.5
59,24-01-23 18:00:00,
60,25-01-23 00:00:00,902143399.0
61,25-01-23 06:00:00,905107076.5
62,25-01-23 12:00:00,903873777.0
63,25-01-23 18:00:00,908278194.0
64,26-01-23 00:00:00,904136690.0
65,26-01-23 06:00:00,902148869.5
66,26-01-23 12:00:00,902587713.0
67,26-01-23 18:00:00,886258473.0
68,27-01-23 00:00:00,905345407.0
69,27-01-23 06:00:00,902205505.0
70,27-01-23 12:00:00,892942664.0
71,27-01-23 18:00:00,901200851.0
72,28-01-23 00:00:00,902247354.0
73,28-01-23 06:00:00,392954307.0
74,28-01-23 12:00:00,902249429.0
75,28-01-23 18:00:00,909153235.3333334
76,29-01-23 00:00:00,
77,29-01-23 06:00:00,827930776.0
78,29-01-23 12:00:00,903556629.0
79,29-01-23 18:00:00,906338387.0
80,30-01-23 00:00:00,
81,30-01-23 06:00:00,904853279.5
82,30-01-23 12:00:00,895433310.0
83,30-01-23 18:00:00,897608233.5
84,31-01-23 00:00:00,901331811.0
85,31-01-23 06:00:00,901356966.0
86,31-01-23 12:00:00,902668364.0
87,31-01-23 18:00:00,901645888.5
88,01-02-23 00:00:00,899182067.0
89,01-02-23 06:00:00,892551193.0
90,01-02-23 12:00:00,899992780.0
91,01-02-23 18:00:00,903481848.0
92,02-02-23 00:00:00,905605152.0
93,02-02-23 06:00:00,905999120.0
94,02-02-23 12:00:00,902199391.0
95,02-02-23 18:00:00,903036245.5
96,03-02-23 00:00:00,901829141.0
97,03-02-23 06:00:00,902694466.0
98,03-02-23 12:00:00,887858019.5
99,03-02-23 18:00:00,890557066.0
100,04-02-23 00:00:00,903088473.0
101,04-02-23 06:00:00,908880418.5
102,04-02-23 12:00:00,894070203.0
103,04-02-23 18:00:00,906182136.5
104,05-02-23 00:00:00,909378854.0
105,05-02-23 06:00:00,901435584.5
106,05-02-23 12:00:00,904399603.0
107,05-02-23 18:00:00,900081299.0
108,06-02-23 00:00:00,902247760.0
109,06-02-23 06:00:00,902119955.5
110,06-02-23 12:00:00,897034894.5
111,06-02-23 18:00:00,905693278.0
112,07-02-23 00:00:00,911080635.5
113,07-02-23 06:00:00,901937516.0
114,07-02-23 12:00:00,899208911.0
115,07-02-23 18:00:00,899129300.5
116,08-02-23 00:00:00,904556031.0
117,08-02-23 06:00:00,899285425.5
118,08-02-23 12:00:00,895275084.0
119,08-02-23 18:00:00,899032710.6666666
120,09-02-23 00:00:00,898160063.0
121,09-02-23 06:00:00,891929688.0
122,09-02-23 12:00:00,900047414.0
123,09-02-23 18:00:00,902880408.0
124,10-02-23 00:00:00,902327149.0
125,10-02-23 06:00:00,895853100.0
126,10-02-23 12:00:00,903113534.5
127,10-02-23 18:00:00,
128,11-02-23 00:00:00,902487389.5
129,11-02-23 06:00:00,887304212.0
130,11-02-23 12:00:00,898735861.0
131,11-02-23 18:00:00,
132,12-02-23 00:00:00,901854139.0
133,12-02-23 06:00:00,904240869.0
134,12-02-23 12:00:00,901200490.0
135,12-02-23 18:00:00,898140843.3333334
136,13-02-23 00:00:00,903772354.0
137,13-02-23 06:00:00,
138,13-02-23 12:00:00,904295513.0
139,13-02-23 18:00:00,916457806.0
140,14-02-23 00:00:00,
141,14-02-23 06:00:00,907804968.5
142,14-02-23 12:00:00,902275710.5
143,14-02-23 18:00:00,882377762.0
144,15-02-23 00:00:00,890664147.0
145,15-02-23 06:00:00,
146,15-02-23 12:00:00,898789685.0
147,15-02-23 18:00:00,
148,16-02-23 00:00:00,903611723.0
149,16-02-23 06:00:00,904302185.0
150,16-02-23 12:00:00,
151,16-02-23 18:00:00,904766676.5
152,17-02-23 00:00:00,905527864.0
153,17-02-23 06:00:00,903035547.0
154,17-02-23 12:00:00,902040210.0
155,17-02-23 18:00:00,902327845.0
156,18-02-23 00:00:00,902458693.5
157,18-02-23 06:00:00,906705525.0
158,18-02-23 12:00:00,900361718.0
159,18-02-23 18:00:00,903375222.5
160,19-02-23 00:00:00,901698677.5
161,19-02-23 06:00:00,914098321.0
162,19-02-23 12:00:00,902038811.0
163,19-02-23 18:00:00,902567303.5
164,20-02-23 00:00:00,906206591.5
165,20-02-23 06:00:00,
166,20-02-23 12:00:00,903507678.0
167,20-02-23 18:00:00,907178157.0
168,21-02-23 00:00:00,909457815.5
169,21-02-23 06:00:00,
170,21-02-23 12:00:00,906701627.0
171,21-02-23 18:00:00,907806215.0
172,22-02-23 00:00:00,915441588.5
173,22-02-23 06:00:00,904765203.0
174,22-02-23 12:00:00,905210768.0
175,22-02-23 18:00:00,919392586.0
176,23-02-23 00:00:00,907965316.0
177,23-02-23 06:00:00,917352217.0
178,23-02-23 12:00:00,902091511.0
179,23-02-23 18:00:00,905765167.0
180,24-02-23 00:00:00,896691201.5
181,24-02-23 06:00:00,905656540.0
182,24-02-23 12:00:00,892391989.0
183,24-02-23 18:00:00,898999600.0
184,25-02-23 00:00:00,902407844.0
185,25-02-23 06:00:00,907601899.0
186,25-02-23 12:00:00,906282968.0
187,25-02-23 18:00:00,913942177.0
188,26-02-23 00:00:00,904557844.5
189,26-02-23 06:00:00,913941811.0
190,26-02-23 12:00:00,930429140.5
191,26-02-23 18:00:00,899417682.0
192,27-02-23 00:00:00,904844412.5
193,27-02-23 06:00:00,909641681.0
194,27-02-23 12:00:00,901357416.0
195,27-02-23 18:00:00,904084191.0
196,28-02-23 00:00:00,900360481.5
197,28-02-23 06:00:00,902929831.0
198,28-02-23 12:00:00,902249925.0
199,28-02-23 18:00:00,909381523.5
200,01-03-23 00:00:00,917191582.0
201,01-03-23 06:00:00,903348112.0
202,01-03-23 12:00:00,901676949.0
203,01-03-23 18:00:00,898292865.0
204,02-03-23 00:00:00,905656993.0
205,02-03-23 06:00:00,905133925.0
206,02-03-23 12:00:00,892552934.0
207,02-03-23 18:00:00,897478308.0
208,03-03-23 00:00:00,907022775.0
209,03-03-23 06:00:00,897242129.0
210,03-03-23 12:00:00,
211,03-03-23 18:00:00,903690591.5
212,04-03-23 00:00:00,
213,04-03-23 06:00:00,897410751.0
214,04-03-23 12:00:00,904136328.0
215,04-03-23 18:00:00,898028653.0
216,05-03-23 00:00:00,900545917.0
217,05-03-23 06:00:00,893073831.0
218,05-03-23 12:00:00,900256005.0
219,05-03-23 18:00:00,899460262.0
220,06-03-23 00:00:00,899733042.0
221,06-03-23 06:00:00,
222,06-03-23 12:00:00,900829614.0
223,06-03-23 18:00:00,901305663.0
224,07-03-23 00:00:00,894597445.0
225,07-03-23 06:00:00,894856413.0
226,07-03-23 12:00:00,905236476.5
227,07-03-23 18:00:00,901462635.0
228,08-03-23 00:00:00,906916055.5
229,08-03-23 06:00:00,901830133.0
230,08-03-23 12:00:00,896717161.5
231,08-03-23 18:00:00,903244314.0
232,09-03-23 00:00:00,905813691.0
233,09-03-23 06:00:00,902149243.5
234,09-03-23 12:00:00,901173531.0
235,09-03-23 18:00:00,896973034.0
236,10-03-23 00:00:00,903455430.0
237,10-03-23 06:00:00,
238,10-03-23 12:00:00,907310500.5
239,10-03-23 18:00:00,906592146.0
240,11-03-23 00:00:00,909219067.0
241,11-03-23 06:00:00,911948849.5
242,11-03-23 12:00:00,914779378.0
243,11-03-23 18:00:00,921020137.0
244,12-03-23 00:00:00,921202440.5
245,12-03-23 06:00:00,908802864.0
246,12-03-23 12:00:00,922748125.0
247,12-03-23 18:00:00,907963501.0
248,13-03-23 00:00:00,903663328.0
249,13-03-23 06:00:00,904395443.0
250,13-03-23 12:00:00,896718919.0
251,13-03-23 18:00:00,902670937.0
252,14-03-23 00:00:00,905340065.0
253,14-03-23 06:00:00,900309064.0
254,14-03-23 12:00:00,918415206.0
255,14-03-23 18:00:00,899575378.0
256,15-03-23 00:00:00,906789045.0
257,15-03-23 06:00:00,912683476.0
258,15-03-23 12:00:00,900572515.0
259,15-03-23 18:00:00,914415455.0
260,16-03-23 00:00:00,897004081.0
261,16-03-23 06:00:00,915355151.0
262,16-03-23 12:00:00,903664061.0
263,16-03-23 18:00:00,901121486.5
264,17-03-23 00:00:00,904606605.0
265,17-03-23 06:00:00,904896070.0
266,17-03-23 12:00:00,902509906.0
267,17-03-23 18:00:00,443653148.0
268,18-03-23 00:00:00,475425773.5
269,18-03-23 06:00:00,772907456.0
270,18-03-23 12:00:00,681777024.0
271,18-03-23 18:00:00,560361779.5
272,19-03-23 00:00:00,921018617.0
273,19-03-23 06:00:00,
274,19-03-23 12:00:00,923028007.5
275,19-03-23 18:00:00,921248988.0
276,20-03-23 00:00:00,922434659.0
277,20-03-23 06:00:00,
278,20-03-23 12:00:00,901095722.0
279,20-03-23 18:00:00,903820761.0
280,21-03-23 00:00:00,914045984.0
281,21-03-23 06:00:00,
282,21-03-23 12:00:00,776787159.0
283,21-03-23 18:00:00,900623097.0
284,22-03-23 00:00:00,903717936.0
285,22-03-23 06:00:00,
286,22-03-23 12:00:00,905973804.5
287,22-03-23 18:00:00,904241186.0
288,23-03-23 00:00:00,901046087.0
289,23-03-23 06:00:00,
290,23-03-23 12:00:00,
291,23-03-23 18:00:00,898631249.0
292,24-03-23 00:00:00,900291171.0
293,24-03-23 06:00:00,
294,24-03-23 12:00:00,903559339.0
295,24-03-23 18:00:00,905892096.0
296,25-03-23 00:00:00,
297,25-03-23 06:00:00,
298,25-03-23 12:00:00,904975869.0
299,25-03-23 18:00:00,902406596.0
300,26-03-23 00:00:00,900207762.0
301,26-03-23 06:00:00,
302,26-03-23 12:00:00,900780879.0
303,26-03-23 18:00:00,
304,27-03-23 00:00:00,
305,27-03-23 06:00:00,901725185.0
306,27-03-23 12:00:00,896167360.0
307,27-03-23 18:00:00,
308,28-03-23 00:00:00,
309,28-03-23 06:00:00,
310,28-03-23 12:00:00,
311,28-03-23 18:00:00,280494570.0
312,29-03-23 00:00:00,
313,29-03-23 06:00:00,899416873.0
314,29-03-23 12:00:00,
315,29-03-23 18:00:00,
316,30-03-23 00:00:00,902720251.0
317,30-03-23 06:00:00,
318,30-03-23 12:00:00,924896830.0
319,30-03-23 18:00:00,
320,31-03-23 00:00:00,922405469.5
321,31-03-23 06:00:00,938212015.0
322,31-03-23 12:00:00,902039759.0
323,31-03-23 18:00:00,
324,01-04-23 00:00:00,911738199.0
325,01-04-23 06:00:00,
326,01-04-23 12:00:00,
327,01-04-23 18:00:00,924372427.5
328,02-04-23 00:00:00,
329,02-04-23 06:00:00,
330,02-04-23 12:00:00,925004648.0
331,02-04-23 18:00:00,924556690.5
332,03-04-23 00:00:00,909486440.0
333,03-04-23 06:00:00,
334,03-04-23 12:00:00,
335,03-04-23 18:00:00,903559068.0
336,04-04-23 00:00:00,887569773.0
337,04-04-23 06:00:00,903509847.0
338,04-04-23 12:00:00,918764450.0
339,04-04-23 18:00:00,925485995.0
340,05-04-23 00:00:00,913650835.5
341,05-04-23 06:00:00,
342,05-04-23 12:00:00,
343,05-04-23 18:00:00,
344,06-04-23 00:00:00,920652766.0
345,06-04-23 06:00:00,
346,06-04-23 12:00:00,923852273.0
347,06-04-23 18:00:00,923852457.0
