,Timestamp,Throughput
0,09-01-23 00:00:00,5913962044.0
1,09-01-23 06:00:00,
2,09-01-23 12:00:00,4160027004.0
3,09-01-23 18:00:00,
4,10-01-23 00:00:00,
5,10-01-23 06:00:00,
6,10-01-23 12:00:00,2089545122.0
7,10-01-23 18:00:00,
8,11-01-23 00:00:00,6340263408.0
9,11-01-23 06:00:00,
10,11-01-23 12:00:00,5051752632.0
11,11-01-23 18:00:00,1503788325.5
12,12-01-23 00:00:00,4040105445.0
13,12-01-23 06:00:00,
14,12-01-23 12:00:00,3155068845.0
15,12-01-23 18:00:00,2980637905.0
16,13-01-23 00:00:00,3873760983.0
17,13-01-23 06:00:00,
18,13-01-23 12:00:00,3247841486.5
19,13-01-23 18:00:00,4444323836.0
20,14-01-23 00:00:00,5057451893.0
21,14-01-23 06:00:00,4604589289.0
22,14-01-23 12:00:00,3656561683.0
23,14-01-23 18:00:00,4719504763.0
24,15-01-23 00:00:00,4914609429.5
25,15-01-23 06:00:00,
26,15-01-23 12:00:00,5892009516.0
27,15-01-23 18:00:00,5077706051.0
28,16-01-23 00:00:00,5043944228.0
29,16-01-23 06:00:00,
30,16-01-23 12:00:00,3441465766.0
31,16-01-23 18:00:00,
32,17-01-23 00:00:00,4823508412.5
33,17-01-23 06:00:00,4280868482.0
34,17-01-23 12:00:00,5777914459.0
35,17-01-23 18:00:00,5317428098.0
36,18-01-23 00:00:00,6286593952.0
37,18-01-23 06:00:00,2262159691.0
38,18-01-23 12:00:00,3027322275.0
39,18-01-23 18:00:00,4432546860.0
40,19-01-23 00:00:00,6602959931.0
41,19-01-23 06:00:00,4719129932.0
42,19-01-23 12:00:00,3470550295.0
43,19-01-23 18:00:00,4457407266.5
44,20-01-23 00:00:00,4716621712.0
45,20-01-23 06:00:00,4472502394.0
46,20-01-23 12:00:00,3911196609.5
47,20-01-23 18:00:00,5548517677.0
48,21-01-23 00:00:00,
49,21-01-23 06:00:00,
50,21-01-23 12:00:00,6105563318.0
51,21-01-23 18:00:00,5519987735.0
52,22-01-23 00:00:00,6708278376.0
53,22-01-23 06:00:00,4661018283.5
54,22-01-23 12:00:00,6418123018.0
55,22-01-23 18:00:00,5595466447.5
56,23-01-23 00:00:00,3868555111.0
57,23-01-23 06:00:00,
58,23-01-23 12:00:00,2876666396.0
59,23-01-23 18:00:00,4078986889.5
60,24-01-23 00:00:00,3552651186.0
61,24-01-23 06:00:00,5802988766.0
62,24-01-23 12:00:00,1878922666.0
63,24-01-23 18:00:00,3447912379.0
64,25-01-23 00:00:00,
65,25-01-23 06:00:00,4756143862.0
66,25-01-23 12:00:00,5414462292.0
67,25-01-23 18:00:00,4712455238.0
68,26-01-23 00:00:00,5499953256.0
69,26-01-23 06:00:00,
70,26-01-23 12:00:00,2194256062.0
71,26-01-23 18:00:00,2938382527.0
72,27-01-23 00:00:00,5032394883.0
73,27-01-23 06:00:00,5505122801.0
74,27-01-23 12:00:00,2976237743.0
75,27-01-23 18:00:00,
76,28-01-23 00:00:00,4383417760.5
77,28-01-23 06:00:00,4464901761.0
78,28-01-23 12:00:00,5000681197.0
79,28-01-23 18:00:00,6802586411.0
80,29-01-23 00:00:00,5411336771.5
81,29-01-23 06:00:00,
82,29-01-23 12:00:00,5586533127.5
83,29-01-23 18:00:00,5287666356.0
84,30-01-23 00:00:00,
85,30-01-23 06:00:00,4896102029.5
86,30-01-23 12:00:00,2921297104.0
87,30-01-23 18:00:00,3192433253.0
88,31-01-23 00:00:00,4540919405.0
89,31-01-23 06:00:00,4434728729.0
90,31-01-23 12:00:00,5162837227.0
91,31-01-23 18:00:00,
92,01-02-23 00:00:00,5649950008.5
93,01-02-23 06:00:00,4268979164.0
94,01-02-23 12:00:00,
95,01-02-23 18:00:00,2666283468.0
96,02-02-23 00:00:00,5315082430.0
97,02-02-23 06:00:00,4309651885.0
98,02-02-23 12:00:00,
99,02-02-23 18:00:00,3319647703.5
100,03-02-23 00:00:00,2669844600.0
101,03-02-23 06:00:00,
102,03-02-23 12:00:00,2064807511.0
103,03-02-23 18:00:00,604976497.0
104,04-02-23 00:00:00,4247106596.0
105,04-02-23 06:00:00,
106,04-02-23 12:00:00,4753005255.0
107,04-02-23 18:00:00,4234741426.0
108,05-02-23 00:00:00,4316345470.0
109,05-02-23 06:00:00,
110,05-02-23 12:00:00,4940973593.5
111,05-02-23 18:00:00,
112,06-02-23 00:00:00,4074082724.5
113,06-02-23 06:00:00,2911383055.0
114,06-02-23 12:00:00,3500470186.0
115,06-02-23 18:00:00,3605431109.0
116,07-02-23 00:00:00,3936568546.0
117,07-02-23 06:00:00,
118,07-02-23 12:00:00,1605367861.0
119,07-02-23 18:00:00,3928281643.0
120,08-02-23 00:00:00,4037408018.0
121,08-02-23 06:00:00,3587250419.0
122,08-02-23 12:00:00,4968058911.0
123,08-02-23 18:00:00,
124,09-02-23 00:00:00,4493922554.0
125,09-02-23 06:00:00,
126,09-02-23 12:00:00,4649558846.0
127,09-02-23 18:00:00,4026126098.0
128,10-02-23 00:00:00,4141222186.0
129,10-02-23 06:00:00,
130,10-02-23 12:00:00,3797365365.0
131,10-02-23 18:00:00,2387513767.5
132,11-02-23 00:00:00,4318714087.0
133,11-02-23 06:00:00,
134,11-02-23 12:00:00,
135,11-02-23 18:00:00,4213711515.5
136,12-02-23 00:00:00,3919643235.0
137,12-02-23 06:00:00,
138,12-02-23 12:00:00,4429062465.0
139,12-02-23 18:00:00,5242970963.0
140,13-02-23 00:00:00,3989474053.0
141,13-02-23 06:00:00,4641909322.0
142,13-02-23 12:00:00,1697543675.0
143,13-02-23 18:00:00,4964324544.0
144,14-02-23 00:00:00,3525494301.0
145,14-02-23 06:00:00,3720995026.0
146,14-02-23 12:00:00,5382487179.0
147,14-02-23 18:00:00,
148,15-02-23 00:00:00,4835880465.0
149,15-02-23 06:00:00,2933346026.5
150,15-02-23 12:00:00,510867546.0
151,15-02-23 18:00:00,3436516510.0
152,16-02-23 00:00:00,4226657448.0
