,Timestamp,Throughput
0,09-01-23 00:00:00,925432733.0
1,09-01-23 06:00:00,922224390.0
2,09-01-23 12:00:00,
3,09-01-23 18:00:00,918187732.0
4,10-01-23 00:00:00,937055116.0
5,10-01-23 06:00:00,923063022.0
6,10-01-23 12:00:00,922759890.0
7,10-01-23 18:00:00,908938541.5
8,11-01-23 00:00:00,936904108.0
9,11-01-23 06:00:00,922168687.0
10,11-01-23 12:00:00,
11,11-01-23 18:00:00,916984526.0
12,12-01-23 00:00:00,922878297.5
13,12-01-23 06:00:00,919526930.0
14,12-01-23 12:00:00,922166428.0
15,12-01-23 18:00:00,920514709.0
16,13-01-23 00:00:00,935741623.0
17,13-01-23 06:00:00,936170805.0
18,13-01-23 12:00:00,
19,13-01-23 18:00:00,906861815.0
20,14-01-23 00:00:00,928306034.0
21,14-01-23 06:00:00,936380708.0
22,14-01-23 12:00:00,907960460.0
23,14-01-23 18:00:00,929281676.0
24,15-01-23 00:00:00,922486534.0
25,15-01-23 06:00:00,925055273.0
26,15-01-23 12:00:00,
27,15-01-23 18:00:00,935016154.0
28,16-01-23 00:00:00,923423652.0
29,16-01-23 06:00:00,921281727.0
30,16-01-23 12:00:00,921436162.0
31,16-01-23 18:00:00,929982899.0
32,17-01-23 00:00:00,922800831.0
33,17-01-23 06:00:00,923214630.0
34,17-01-23 12:00:00,
35,17-01-23 18:00:00,928008383.5
36,18-01-23 00:00:00,916012630.0
37,18-01-23 06:00:00,
38,18-01-23 12:00:00,921307485.5
39,18-01-23 18:00:00,
40,19-01-23 00:00:00,931400540.5
41,19-01-23 06:00:00,922005098.0
42,19-01-23 12:00:00,919869597.0
43,19-01-23 18:00:00,
44,20-01-23 00:00:00,923170280.0
45,20-01-23 06:00:00,921858171.0
46,20-01-23 12:00:00,
47,20-01-23 18:00:00,879971094.0
48,21-01-23 00:00:00,
49,21-01-23 06:00:00,923323365.0
50,21-01-23 12:00:00,923428177.0
51,21-01-23 18:00:00,922383291.0
52,22-01-23 00:00:00,918501562.6666666
53,22-01-23 06:00:00,921699456.0
54,22-01-23 12:00:00,909224204.0
55,22-01-23 18:00:00,922750962.5
56,23-01-23 00:00:00,923012346.0
57,23-01-23 06:00:00,921700145.0
58,23-01-23 12:00:00,
59,23-01-23 18:00:00,922774270.5
60,24-01-23 00:00:00,
61,24-01-23 06:00:00,922591930.5
62,24-01-23 12:00:00,922850999.0
63,24-01-23 18:00:00,
64,25-01-23 00:00:00,909263358.0
65,25-01-23 06:00:00,920234024.0
66,25-01-23 12:00:00,932131355.0
67,25-01-23 18:00:00,920023894.0
68,26-01-23 00:00:00,921910831.0
69,26-01-23 06:00:00,
70,26-01-23 12:00:00,
