,Timestamp,Throughput
0,05-01-23 00:00:00,916981408.0
1,05-01-23 06:00:00,916090162.0
2,05-01-23 12:00:00,915664001.0
3,05-01-23 18:00:00,915959273.0
4,06-01-23 00:00:00,916090620.5
5,06-01-23 06:00:00,926936378.0
6,06-01-23 12:00:00,921719884.3333334
7,06-01-23 18:00:00,916452445.0
8,07-01-23 00:00:00,916980904.0
9,07-01-23 06:00:00,914832052.0
10,07-01-23 12:00:00,926053600.5
11,07-01-23 18:00:00,928041910.0
12,08-01-23 00:00:00,919655489.5
13,08-01-23 06:00:00,924911536.0
14,08-01-23 12:00:00,922849376.0
15,08-01-23 18:00:00,916385972.0
16,09-01-23 00:00:00,
17,09-01-23 06:00:00,920384634.5
18,09-01-23 12:00:00,914831383.5
19,09-01-23 18:00:00,921814060.0
20,10-01-23 00:00:00,921882696.5
21,10-01-23 06:00:00,913781418.0
22,10-01-23 12:00:00,921724003.0
23,10-01-23 18:00:00,935226384.0
24,11-01-23 00:00:00,917139337.0
25,11-01-23 06:00:00,928040597.0
26,11-01-23 12:00:00,914124787.0
27,11-01-23 18:00:00,915722312.5
28,12-01-23 00:00:00,921018230.0
29,12-01-23 06:00:00,917267264.0
30,12-01-23 12:00:00,916089796.0
31,12-01-23 18:00:00,912993753.0
32,13-01-23 00:00:00,916219296.0
33,13-01-23 06:00:00,
34,13-01-23 12:00:00,
35,13-01-23 18:00:00,916353063.5
36,14-01-23 00:00:00,
37,14-01-23 06:00:00,
38,14-01-23 12:00:00,916616422.0
39,14-01-23 18:00:00,916405744.0
40,15-01-23 00:00:00,916765976.5
41,15-01-23 06:00:00,916824075.0
42,15-01-23 12:00:00,916692269.0
43,15-01-23 18:00:00,916282957.5
44,16-01-23 00:00:00,
45,16-01-23 06:00:00,926100007.0
46,16-01-23 12:00:00,916826710.5
47,16-01-23 18:00:00,916771876.0
48,17-01-23 00:00:00,
49,17-01-23 06:00:00,
50,17-01-23 12:00:00,
51,17-01-23 18:00:00,910259905.0
52,18-01-23 00:00:00,
53,18-01-23 06:00:00,917030994.0
54,18-01-23 12:00:00,921018801.0
55,18-01-23 18:00:00,
56,19-01-23 00:00:00,
57,19-01-23 06:00:00,
58,19-01-23 12:00:00,
59,19-01-23 18:00:00,915674165.0
60,20-01-23 00:00:00,
61,20-01-23 06:00:00,914046030.0
62,20-01-23 12:00:00,
63,20-01-23 18:00:00,
64,21-01-23 00:00:00,
65,21-01-23 06:00:00,
66,21-01-23 12:00:00,
67,21-01-23 18:00:00,
68,22-01-23 00:00:00,
69,22-01-23 06:00:00,
70,22-01-23 12:00:00,
71,22-01-23 18:00:00,
72,23-01-23 00:00:00,
73,23-01-23 06:00:00,
74,23-01-23 12:00:00,
75,23-01-23 18:00:00,916715138.0
76,24-01-23 00:00:00,
77,24-01-23 06:00:00,924986721.0
78,24-01-23 12:00:00,935543296.0
79,24-01-23 18:00:00,918027507.0
80,25-01-23 00:00:00,
81,25-01-23 06:00:00,
82,25-01-23 12:00:00,
83,25-01-23 18:00:00,921779402.5
84,26-01-23 00:00:00,916353086.0
85,26-01-23 06:00:00,
86,26-01-23 12:00:00,913679347.0
87,26-01-23 18:00:00,915723114.0
88,27-01-23 00:00:00,921253859.5
89,27-01-23 06:00:00,
90,27-01-23 12:00:00,
91,27-01-23 18:00:00,916260769.5
92,28-01-23 00:00:00,916849466.0
93,28-01-23 06:00:00,
94,28-01-23 12:00:00,
95,28-01-23 18:00:00,915916880.0
96,29-01-23 00:00:00,916484318.5
97,29-01-23 06:00:00,
98,29-01-23 12:00:00,926892833.0
99,29-01-23 18:00:00,915618303.5
100,30-01-23 00:00:00,916665505.0
101,30-01-23 06:00:00,
102,30-01-23 12:00:00,
103,30-01-23 18:00:00,916457348.0
104,31-01-23 00:00:00,926845965.0
105,31-01-23 06:00:00,
106,31-01-23 12:00:00,
107,31-01-23 18:00:00,914964295.0
108,01-02-23 00:00:00,915459917.0
109,01-02-23 06:00:00,927521610.0
110,01-02-23 12:00:00,
111,01-02-23 18:00:00,
112,02-02-23 00:00:00,915408175.0
113,02-02-23 06:00:00,
114,02-02-23 12:00:00,
115,02-02-23 18:00:00,
116,03-02-23 00:00:00,925214826.0
117,03-02-23 06:00:00,
118,03-02-23 12:00:00,914403111.0
119,03-02-23 18:00:00,
120,04-02-23 00:00:00,921175953.0
121,04-02-23 06:00:00,
122,04-02-23 12:00:00,
123,04-02-23 18:00:00,925163555.0
124,05-02-23 00:00:00,915748711.0
125,05-02-23 06:00:00,
126,05-02-23 12:00:00,926418934.0
127,05-02-23 18:00:00,
128,06-02-23 00:00:00,
129,06-02-23 06:00:00,
130,06-02-23 12:00:00,
131,06-02-23 18:00:00,914122564.0
132,07-02-23 00:00:00,921910277.0
133,07-02-23 06:00:00,924111969.0
134,07-02-23 12:00:00,
135,07-02-23 18:00:00,916192180.0
136,08-02-23 00:00:00,917010282.5
137,08-02-23 06:00:00,
138,08-02-23 12:00:00,929229713.0
139,08-02-23 18:00:00,
140,09-02-23 00:00:00,917245937.0
141,09-02-23 06:00:00,
142,09-02-23 12:00:00,
143,09-02-23 18:00:00,917244240.0
144,10-02-23 00:00:00,
145,10-02-23 06:00:00,926995791.0
146,10-02-23 12:00:00,914522737.0
147,10-02-23 18:00:00,
148,11-02-23 00:00:00,
149,11-02-23 06:00:00,
150,11-02-23 12:00:00,
151,11-02-23 18:00:00,916958699.5
