,Timestamp,Throughput
0,09-01-23 00:00:00,916299466.0
1,09-01-23 06:00:00,916614451.0
2,09-01-23 12:00:00,
3,09-01-23 18:00:00,
4,10-01-23 00:00:00,915357348.0
5,10-01-23 06:00:00,
6,10-01-23 12:00:00,913519867.0
7,10-01-23 18:00:00,
8,11-01-23 00:00:00,915201066.5
9,11-01-23 06:00:00,916772197.0
10,11-01-23 12:00:00,
11,11-01-23 18:00:00,915401721.0
12,12-01-23 00:00:00,915145756.0
13,12-01-23 06:00:00,915303317.0
14,12-01-23 12:00:00,916352032.0
15,12-01-23 18:00:00,915766111.0
16,13-01-23 00:00:00,916091124.0
17,13-01-23 06:00:00,
18,13-01-23 12:00:00,
19,13-01-23 18:00:00,
20,14-01-23 00:00:00,
21,14-01-23 06:00:00,
22,14-01-23 12:00:00,916351711.0
23,14-01-23 18:00:00,916038512.0
24,15-01-23 00:00:00,916925357.0
25,15-01-23 06:00:00,916037596.0
26,15-01-23 12:00:00,916561564.0
27,15-01-23 18:00:00,
28,16-01-23 00:00:00,927781250.0
29,16-01-23 06:00:00,916140255.0
30,16-01-23 12:00:00,915618165.0
31,16-01-23 18:00:00,916695756.0
32,17-01-23 00:00:00,
33,17-01-23 06:00:00,
34,17-01-23 12:00:00,
35,17-01-23 18:00:00,
36,18-01-23 00:00:00,917241856.0
37,18-01-23 06:00:00,926783156.0
38,18-01-23 12:00:00,914361725.5
39,18-01-23 18:00:00,921515408.5
40,19-01-23 00:00:00,916141721.5
41,19-01-23 06:00:00,925893996.0
42,19-01-23 12:00:00,922484985.0
43,19-01-23 18:00:00,927151872.0
44,20-01-23 00:00:00,
45,20-01-23 06:00:00,921099345.5
46,20-01-23 12:00:00,
47,20-01-23 18:00:00,
48,21-01-23 00:00:00,
49,21-01-23 06:00:00,
50,21-01-23 12:00:00,
51,21-01-23 18:00:00,
52,22-01-23 00:00:00,
53,22-01-23 06:00:00,
54,22-01-23 12:00:00,
55,22-01-23 18:00:00,
56,23-01-23 00:00:00,
57,23-01-23 06:00:00,
58,23-01-23 12:00:00,
59,23-01-23 18:00:00,925579331.0
60,24-01-23 00:00:00,
61,24-01-23 06:00:00,927414573.0
62,24-01-23 12:00:00,915773690.0
63,24-01-23 18:00:00,
64,25-01-23 00:00:00,916324465.5
65,25-01-23 06:00:00,914203133.0
66,25-01-23 12:00:00,915826437.5
67,25-01-23 18:00:00,915780122.0
68,26-01-23 00:00:00,916718576.0
69,26-01-23 06:00:00,914675842.5
70,26-01-23 12:00:00,
71,26-01-23 18:00:00,
72,27-01-23 00:00:00,923010731.0
73,27-01-23 06:00:00,917393408.0
74,27-01-23 12:00:00,915538491.0
75,27-01-23 18:00:00,914703952.0
76,28-01-23 00:00:00,915670960.0
77,28-01-23 06:00:00,915675288.5
78,28-01-23 12:00:00,
79,28-01-23 18:00:00,915561799.0
80,29-01-23 00:00:00,915027999.0
81,29-01-23 06:00:00,
82,29-01-23 12:00:00,
83,29-01-23 18:00:00,937159411.0
84,30-01-23 00:00:00,926265908.0
85,30-01-23 06:00:00,915262222.0
86,30-01-23 12:00:00,916849923.0
87,30-01-23 18:00:00,916409364.0
88,31-01-23 00:00:00,921385183.5
89,31-01-23 06:00:00,914083550.0
90,31-01-23 12:00:00,916805026.0
91,31-01-23 18:00:00,915672334.0
92,01-02-23 00:00:00,916381017.5
93,01-02-23 06:00:00,921021657.0
94,01-02-23 12:00:00,915881478.5
95,01-02-23 18:00:00,
96,02-02-23 00:00:00,916194562.0
97,02-02-23 06:00:00,916516009.0
98,02-02-23 12:00:00,915824629.0
99,02-02-23 18:00:00,927309344.0
100,03-02-23 00:00:00,916928841.0
101,03-02-23 06:00:00,
102,03-02-23 12:00:00,920254404.0
103,03-02-23 18:00:00,915779573.0
104,04-02-23 00:00:00,916722793.0
105,04-02-23 06:00:00,915514223.0
106,04-02-23 12:00:00,916640872.0
107,04-02-23 18:00:00,917805607.0
108,05-02-23 00:00:00,916829026.0
109,05-02-23 06:00:00,914727331.0
110,05-02-23 12:00:00,
111,05-02-23 18:00:00,915879485.0
112,06-02-23 00:00:00,916394380.0
113,06-02-23 06:00:00,927045809.0
114,06-02-23 12:00:00,915433842.0
115,06-02-23 18:00:00,
116,07-02-23 00:00:00,920363849.0
117,07-02-23 06:00:00,914621808.0
118,07-02-23 12:00:00,
119,07-02-23 18:00:00,926156835.0
120,08-02-23 00:00:00,927256823.0
121,08-02-23 06:00:00,930038689.5
122,08-02-23 12:00:00,915987274.0
123,08-02-23 18:00:00,915356297.0
124,09-02-23 00:00:00,916689014.0
125,09-02-23 06:00:00,916185354.0
126,09-02-23 12:00:00,915880630.0
127,09-02-23 18:00:00,926259748.0
128,10-02-23 00:00:00,923430855.0
129,10-02-23 06:00:00,920939742.5
130,10-02-23 12:00:00,916249098.0
131,10-02-23 18:00:00,927203281.0
132,11-02-23 00:00:00,925053238.0
133,11-02-23 06:00:00,915985671.0
134,11-02-23 12:00:00,922805285.0
135,11-02-23 18:00:00,
136,12-02-23 00:00:00,921619126.5
137,12-02-23 06:00:00,915042351.5
138,12-02-23 12:00:00,
139,12-02-23 18:00:00,916430835.5
140,13-02-23 00:00:00,916614772.0
141,13-02-23 06:00:00,916458309.5
142,13-02-23 12:00:00,926782044.0
143,13-02-23 18:00:00,914453527.0
144,14-02-23 00:00:00,916903635.5
145,14-02-23 06:00:00,927259048.0
146,14-02-23 12:00:00,916053309.5
147,14-02-23 18:00:00,916300290.0
148,15-02-23 00:00:00,920547376.5
149,15-02-23 06:00:00,917139428.0
150,15-02-23 12:00:00,916722289.0
151,15-02-23 18:00:00,
152,16-02-23 00:00:00,916624451.0
153,16-02-23 06:00:00,925166098.0
154,16-02-23 12:00:00,915414784.0
155,16-02-23 18:00:00,915541032.5
156,17-02-23 00:00:00,916772517.0
157,17-02-23 06:00:00,921334768.5
158,17-02-23 12:00:00,
159,17-02-23 18:00:00,
160,18-02-23 00:00:00,916665414.0
161,18-02-23 06:00:00,917088375.0
162,18-02-23 12:00:00,
163,18-02-23 18:00:00,
164,19-02-23 00:00:00,916664612.5
165,19-02-23 06:00:00,924085358.0
166,19-02-23 12:00:00,
167,19-02-23 18:00:00,925948277.0
168,20-02-23 00:00:00,926785797.0
169,20-02-23 06:00:00,911240945.0
170,20-02-23 12:00:00,
171,20-02-23 18:00:00,916036085.0
172,21-02-23 00:00:00,916928704.0
173,21-02-23 06:00:00,920653939.0
174,21-02-23 12:00:00,916671739.0
175,21-02-23 18:00:00,
176,22-02-23 00:00:00,919447560.0
177,22-02-23 06:00:00,922351170.0
178,22-02-23 12:00:00,
179,22-02-23 18:00:00,915879577.0
180,23-02-23 00:00:00,912010342.0
