,Timestamp,Throughput
0,04-01-23 00:00:00,
1,04-01-23 06:00:00,
2,04-01-23 12:00:00,
3,04-01-23 18:00:00,872834967.0
4,05-01-23 00:00:00,878972391.0
5,05-01-23 06:00:00,
6,05-01-23 12:00:00,
7,05-01-23 18:00:00,895008912.0
8,06-01-23 00:00:00,894696532.0
9,06-01-23 06:00:00,
10,06-01-23 12:00:00,880018112.0
11,06-01-23 18:00:00,884267677.0
12,07-01-23 00:00:00,890924202.0
13,07-01-23 06:00:00,
14,07-01-23 12:00:00,882639995.0
15,07-01-23 18:00:00,900675345.0
16,08-01-23 00:00:00,888720366.0
17,08-01-23 06:00:00,889354403.0
18,08-01-23 12:00:00,890138436.0
19,08-01-23 18:00:00,895953971.0
20,09-01-23 00:00:00,902742678.5
21,09-01-23 06:00:00,
22,09-01-23 12:00:00,893407568.0
23,09-01-23 18:00:00,882330363.0
24,10-01-23 00:00:00,893702309.5
25,10-01-23 06:00:00,
26,10-01-23 12:00:00,911057580.0
27,10-01-23 18:00:00,888722366.0
28,11-01-23 00:00:00,906705644.5
29,11-01-23 06:00:00,
30,11-01-23 12:00:00,886152552.0
31,11-01-23 18:00:00,
32,12-01-23 00:00:00,883586807.0
33,12-01-23 06:00:00,906629879.0
34,12-01-23 12:00:00,
35,12-01-23 18:00:00,878236629.0
36,13-01-23 00:00:00,891815404.0
37,13-01-23 06:00:00,896640117.0
38,13-01-23 12:00:00,
39,13-01-23 18:00:00,
40,14-01-23 00:00:00,
41,14-01-23 06:00:00,887358992.0
42,14-01-23 12:00:00,899522495.0
43,14-01-23 18:00:00,891238730.0
44,15-01-23 00:00:00,899361296.0
45,15-01-23 06:00:00,
46,15-01-23 12:00:00,
47,15-01-23 18:00:00,890926384.0
48,16-01-23 00:00:00,899050607.5
49,16-01-23 06:00:00,
50,16-01-23 12:00:00,
51,16-01-23 18:00:00,874541685.0
52,17-01-23 00:00:00,
53,17-01-23 06:00:00,
54,17-01-23 12:00:00,
55,17-01-23 18:00:00,834956052.5
56,18-01-23 00:00:00,856010924.0
57,18-01-23 06:00:00,903553963.0
58,18-01-23 12:00:00,864079830.0
59,18-01-23 18:00:00,891867721.5
60,19-01-23 00:00:00,899837472.5
61,19-01-23 06:00:00,873413169.0
62,19-01-23 12:00:00,899650827.0
63,19-01-23 18:00:00,864817726.0
64,20-01-23 00:00:00,880853626.0
65,20-01-23 06:00:00,896275579.0
66,20-01-23 12:00:00,
67,20-01-23 18:00:00,891133962.0
68,21-01-23 00:00:00,900781644.0
69,21-01-23 06:00:00,
70,21-01-23 12:00:00,895500073.0
71,21-01-23 18:00:00,893760086.0
72,22-01-23 00:00:00,899575059.0
73,22-01-23 06:00:00,
74,22-01-23 12:00:00,919916644.0
75,22-01-23 18:00:00,904506207.5
76,23-01-23 00:00:00,912892000.0
77,23-01-23 06:00:00,901917145.5
78,23-01-23 12:00:00,
79,23-01-23 18:00:00,887147813.0
80,24-01-23 00:00:00,902347339.0
81,24-01-23 06:00:00,
82,24-01-23 12:00:00,
83,24-01-23 18:00:00,891136278.0
84,25-01-23 00:00:00,909824781.5
85,25-01-23 06:00:00,
86,25-01-23 12:00:00,914569540.5
87,25-01-23 18:00:00,820829971.0
88,26-01-23 00:00:00,881960426.0
89,26-01-23 06:00:00,
90,26-01-23 12:00:00,867516083.5
91,26-01-23 18:00:00,824812562.0
92,27-01-23 00:00:00,881384831.0
93,27-01-23 06:00:00,893334323.0
94,27-01-23 12:00:00,
95,27-01-23 18:00:00,860253384.0
96,28-01-23 00:00:00,
97,28-01-23 06:00:00,
98,28-01-23 12:00:00,912678131.0
99,28-01-23 18:00:00,906865215.0
100,29-01-23 00:00:00,920861883.0
101,29-01-23 06:00:00,921017190.0
102,29-01-23 12:00:00,900050969.0
103,29-01-23 18:00:00,932498217.0
104,30-01-23 00:00:00,917849819.0
105,30-01-23 06:00:00,903301937.0
106,30-01-23 12:00:00,
107,30-01-23 18:00:00,863949276.0
108,31-01-23 00:00:00,896456143.5
109,31-01-23 06:00:00,
110,31-01-23 12:00:00,
111,31-01-23 18:00:00,884190738.5
112,01-02-23 00:00:00,883685478.0
113,01-02-23 06:00:00,900047684.0
114,01-02-23 12:00:00,890195939.0
115,01-02-23 18:00:00,901984985.0
116,02-02-23 00:00:00,878708049.0
117,02-02-23 06:00:00,917138970.0
118,02-02-23 12:00:00,
119,02-02-23 18:00:00,846281600.5
120,03-02-23 00:00:00,803001468.0
121,03-02-23 06:00:00,
122,03-02-23 12:00:00,
123,03-02-23 18:00:00,
124,04-02-23 00:00:00,897846278.0
125,04-02-23 06:00:00,920103085.0
126,04-02-23 12:00:00,881880191.5
127,04-02-23 18:00:00,911777862.0
128,05-02-23 00:00:00,908960113.6666666
129,05-02-23 06:00:00,917250569.0
130,05-02-23 12:00:00,910374648.5
131,05-02-23 18:00:00,896012537.0
132,06-02-23 00:00:00,911265966.6666666
133,06-02-23 06:00:00,872889317.0
134,06-02-23 12:00:00,885235179.5
135,06-02-23 18:00:00,812175271.0
136,07-02-23 00:00:00,925633365.0
137,07-02-23 06:00:00,898892551.0
138,07-02-23 12:00:00,855745776.5
139,07-02-23 18:00:00,821697965.0
140,08-02-23 00:00:00,885204318.0
141,08-02-23 06:00:00,910591001.0
142,08-02-23 12:00:00,905450811.5
143,08-02-23 18:00:00,875789186.6666666
144,09-02-23 00:00:00,886046498.0
145,09-02-23 06:00:00,934597143.0
146,09-02-23 12:00:00,862535498.0
147,09-02-23 18:00:00,857631260.5
148,10-02-23 00:00:00,912262077.0
149,10-02-23 06:00:00,918179652.0
150,10-02-23 12:00:00,880241486.0
151,10-02-23 18:00:00,909194012.5
152,11-02-23 00:00:00,899626094.0
153,11-02-23 06:00:00,910287305.5
154,11-02-23 12:00:00,
155,11-02-23 18:00:00,915198139.5
156,12-02-23 00:00:00,916616789.0
157,12-02-23 06:00:00,934010667.0
158,12-02-23 12:00:00,920914312.0
159,12-02-23 18:00:00,916142775.0
160,13-02-23 00:00:00,920443004.0
161,13-02-23 06:00:00,
162,13-02-23 12:00:00,878210437.0
163,13-02-23 18:00:00,871129221.0
164,14-02-23 00:00:00,920180583.0
165,14-02-23 06:00:00,896719597.0
166,14-02-23 12:00:00,898738970.0
167,14-02-23 18:00:00,888367656.0
168,15-02-23 00:00:00,920762227.0
169,15-02-23 06:00:00,900335384.0
170,15-02-23 12:00:00,864976872.0
171,15-02-23 18:00:00,905867050.0
172,16-02-23 00:00:00,911424811.0
173,16-02-23 06:00:00,918558638.0
174,16-02-23 12:00:00,888828398.0
175,16-02-23 18:00:00,891973136.0
176,17-02-23 00:00:00,905131389.5
177,17-02-23 06:00:00,
178,17-02-23 12:00:00,
179,17-02-23 18:00:00,885760150.0
180,18-02-23 00:00:00,899002645.5
181,18-02-23 06:00:00,
182,18-02-23 12:00:00,919970821.0
183,18-02-23 18:00:00,907281926.0
184,19-02-23 00:00:00,908804646.5
185,19-02-23 06:00:00,
186,19-02-23 12:00:00,914256888.0
187,19-02-23 18:00:00,910401071.0
188,20-02-23 00:00:00,
189,20-02-23 06:00:00,911608153.0
190,20-02-23 12:00:00,
191,20-02-23 18:00:00,901537596.0
192,21-02-23 00:00:00,918111248.5
193,21-02-23 06:00:00,
194,21-02-23 12:00:00,906863402.0
195,21-02-23 18:00:00,
196,22-02-23 00:00:00,916562160.5
197,22-02-23 06:00:00,
198,22-02-23 12:00:00,
199,22-02-23 18:00:00,887880706.0
200,23-02-23 00:00:00,920702663.0
201,23-02-23 06:00:00,917084982.0
202,23-02-23 12:00:00,
203,23-02-23 18:00:00,842896595.0
204,24-02-23 00:00:00,899571759.0
205,24-02-23 06:00:00,919813028.0
206,24-02-23 12:00:00,
207,24-02-23 18:00:00,895548870.0
208,25-02-23 00:00:00,
209,25-02-23 06:00:00,861878249.0
210,25-02-23 12:00:00,
211,25-02-23 18:00:00,
212,26-02-23 00:00:00,
213,26-02-23 06:00:00,919708906.0
214,26-02-23 12:00:00,
215,26-02-23 18:00:00,911102642.5
216,27-02-23 00:00:00,916248365.0
217,27-02-23 06:00:00,
218,27-02-23 12:00:00,890197497.0
219,27-02-23 18:00:00,866337433.0
220,28-02-23 00:00:00,914979490.0
221,28-02-23 06:00:00,906586877.0
222,28-02-23 12:00:00,800693474.0
223,28-02-23 18:00:00,859571170.0
224,01-03-23 00:00:00,892706903.5
225,01-03-23 06:00:00,
226,01-03-23 12:00:00,860567226.0
227,01-03-23 18:00:00,886585674.0
228,02-03-23 00:00:00,914360235.5
229,02-03-23 06:00:00,917448002.0
230,02-03-23 12:00:00,881646388.0
231,02-03-23 18:00:00,909330608.0
232,03-03-23 00:00:00,894167818.0
233,03-03-23 06:00:00,911997676.0
234,03-03-23 12:00:00,869590076.0
235,03-03-23 18:00:00,875931769.5
236,04-03-23 00:00:00,893173419.0
237,04-03-23 06:00:00,918447442.0
238,04-03-23 12:00:00,881828669.5
239,04-03-23 18:00:00,920665057.0
240,05-03-23 00:00:00,903427820.5
241,05-03-23 06:00:00,909718779.5
242,05-03-23 12:00:00,891292630.0
243,05-03-23 18:00:00,915959869.0
244,06-03-23 00:00:00,896013523.0
245,06-03-23 06:00:00,916460372.0
246,06-03-23 12:00:00,880806635.0
247,06-03-23 18:00:00,
248,07-03-23 00:00:00,901881590.0
249,07-03-23 06:00:00,920242287.0
250,07-03-23 12:00:00,
251,07-03-23 18:00:00,874934351.0
252,08-03-23 00:00:00,911551151.0
253,08-03-23 06:00:00,919420224.5
254,08-03-23 12:00:00,850921466.0
255,08-03-23 18:00:00,855273238.0
256,09-03-23 00:00:00,906968246.5
257,09-03-23 06:00:00,906026713.0
258,09-03-23 12:00:00,823264829.0
259,09-03-23 18:00:00,814012235.0
260,10-03-23 00:00:00,872392778.5
261,10-03-23 06:00:00,898000710.0
262,10-03-23 12:00:00,918555056.0
263,10-03-23 18:00:00,881139822.0
264,11-03-23 00:00:00,898526526.0
265,11-03-23 06:00:00,898631608.0
266,11-03-23 12:00:00,871951550.0
267,11-03-23 18:00:00,895119095.0
268,12-03-23 00:00:00,903138960.0
269,12-03-23 06:00:00,917400105.0
270,12-03-23 12:00:00,896866142.0
271,12-03-23 18:00:00,915856798.5
272,13-03-23 00:00:00,916989065.0
273,13-03-23 06:00:00,905566828.0
274,13-03-23 12:00:00,920970701.0
275,13-03-23 18:00:00,830714158.5
