,Timestamp,Throughput
0,04-01-23 00:00:00,
1,04-01-23 06:00:00,
2,04-01-23 12:00:00,
3,04-01-23 18:00:00,927415408.0
4,05-01-23 00:00:00,911371789.0
5,05-01-23 06:00:00,891868362.0
6,05-01-23 12:00:00,860148140.0
7,05-01-23 18:00:00,925002567.0
8,06-01-23 00:00:00,917713715.0
9,06-01-23 06:00:00,912160686.0
10,06-01-23 12:00:00,906680548.5
11,06-01-23 18:00:00,901045456.0
12,07-01-23 00:00:00,910562143.0
13,07-01-23 06:00:00,853492788.0
14,07-01-23 12:00:00,761790121.0
15,07-01-23 18:00:00,886464732.0
16,08-01-23 00:00:00,
17,08-01-23 06:00:00,887175787.0
18,08-01-23 12:00:00,919657443.0
19,08-01-23 18:00:00,873070357.5
20,09-01-23 00:00:00,864728720.0
21,09-01-23 06:00:00,
22,09-01-23 12:00:00,916589009.5
23,09-01-23 18:00:00,909012943.0
24,10-01-23 00:00:00,913233360.5
25,10-01-23 06:00:00,
26,10-01-23 12:00:00,917924761.0
27,10-01-23 18:00:00,913097312.0
28,11-01-23 00:00:00,916195295.0
29,11-01-23 06:00:00,904286787.0
30,11-01-23 12:00:00,920416531.0
31,11-01-23 18:00:00,925713137.0
32,12-01-23 00:00:00,916197860.0
33,12-01-23 06:00:00,902300820.0
34,12-01-23 12:00:00,908067671.0
35,12-01-23 18:00:00,899942782.5
36,13-01-23 00:00:00,919391528.0
37,13-01-23 06:00:00,
38,13-01-23 12:00:00,909903234.0
39,13-01-23 18:00:00,921724024.5
40,14-01-23 00:00:00,909694519.0
41,14-01-23 06:00:00,836253765.0
42,14-01-23 12:00:00,879865092.0
43,14-01-23 18:00:00,883584456.5
44,15-01-23 00:00:00,905188210.0
45,15-01-23 06:00:00,926785334.0
46,15-01-23 12:00:00,909581225.0
47,15-01-23 18:00:00,913363449.0
48,16-01-23 00:00:00,914406380.0
49,16-01-23 06:00:00,911268116.0
50,16-01-23 12:00:00,916406295.5
51,16-01-23 18:00:00,922724577.0
52,17-01-23 00:00:00,856583104.0
53,17-01-23 06:00:00,838967558.0
54,17-01-23 12:00:00,926995281.0
55,17-01-23 18:00:00,840171210.0
56,18-01-23 00:00:00,916404094.0
57,18-01-23 06:00:00,911733367.0
58,18-01-23 12:00:00,912332528.0
59,18-01-23 18:00:00,916092315.0
60,19-01-23 00:00:00,920992038.5
61,19-01-23 06:00:00,914202585.0
62,19-01-23 12:00:00,905500239.5
63,19-01-23 18:00:00,916926480.5
64,20-01-23 00:00:00,894802955.0
65,20-01-23 06:00:00,871789050.0
66,20-01-23 12:00:00,922681210.0
67,20-01-23 18:00:00,915330900.5
68,21-01-23 00:00:00,911371653.0
69,21-01-23 06:00:00,854611316.0
70,21-01-23 12:00:00,919327960.5
71,21-01-23 18:00:00,
72,22-01-23 00:00:00,910400872.0
73,22-01-23 06:00:00,926261693.0
74,22-01-23 12:00:00,920991490.0
75,22-01-23 18:00:00,910217215.0
76,23-01-23 00:00:00,905814072.5
77,23-01-23 06:00:00,917190714.5
78,23-01-23 12:00:00,913522608.0
79,23-01-23 18:00:00,906705933.0
80,24-01-23 00:00:00,864873472.5
81,24-01-23 06:00:00,910637921.5
82,24-01-23 12:00:00,918922196.0
83,24-01-23 18:00:00,910378462.0
84,25-01-23 00:00:00,900912529.5
85,25-01-23 06:00:00,889192225.0
86,25-01-23 12:00:00,904683824.0
87,25-01-23 18:00:00,911971941.5
88,26-01-23 00:00:00,911989263.0
89,26-01-23 06:00:00,900569722.0
90,26-01-23 12:00:00,915409136.0
91,26-01-23 18:00:00,898263423.0
92,27-01-23 00:00:00,926032159.0
93,27-01-23 06:00:00,927676114.0
94,27-01-23 12:00:00,910417227.5
95,27-01-23 18:00:00,912842446.0
96,28-01-23 00:00:00,926024050.5
97,28-01-23 06:00:00,916405194.0
98,28-01-23 12:00:00,911003512.0
99,28-01-23 18:00:00,
100,29-01-23 00:00:00,923118977.5
101,29-01-23 06:00:00,919758300.0
102,29-01-23 12:00:00,907936700.5
103,29-01-23 18:00:00,915513765.0
104,30-01-23 00:00:00,914441818.0
105,30-01-23 06:00:00,913833161.0
106,30-01-23 12:00:00,894805473.0
107,30-01-23 18:00:00,914650957.0
108,31-01-23 00:00:00,912908368.0
109,31-01-23 06:00:00,917794629.5
110,31-01-23 12:00:00,889876247.0
111,31-01-23 18:00:00,921381059.0
112,01-02-23 00:00:00,916509342.5
113,01-02-23 06:00:00,925707024.0
114,01-02-23 12:00:00,918816695.0
115,01-02-23 18:00:00,807939578.0
116,02-02-23 00:00:00,919420271.0
117,02-02-23 06:00:00,908829326.5
118,02-02-23 12:00:00,907964228.0
119,02-02-23 18:00:00,
120,03-02-23 00:00:00,897948775.0
121,03-02-23 06:00:00,927152753.0
122,03-02-23 12:00:00,907937116.0
123,03-02-23 18:00:00,917613185.0
124,04-02-23 00:00:00,690961815.0
125,04-02-23 06:00:00,
126,04-02-23 12:00:00,911816687.0
127,04-02-23 18:00:00,875399340.0
128,05-02-23 00:00:00,926158203.0
129,05-02-23 06:00:00,924895258.0
130,05-02-23 12:00:00,887358916.5
131,05-02-23 18:00:00,915408907.0
132,06-02-23 00:00:00,917980908.0
133,06-02-23 06:00:00,894725228.0
134,06-02-23 12:00:00,909800160.0
135,06-02-23 18:00:00,899996290.0
136,07-02-23 00:00:00,917559456.0
137,07-02-23 06:00:00,
138,07-02-23 12:00:00,903559089.0
139,07-02-23 18:00:00,
140,08-02-23 00:00:00,911424875.5
141,08-02-23 06:00:00,913048465.0
142,08-02-23 12:00:00,918082493.0
143,08-02-23 18:00:00,903977776.0
144,09-02-23 00:00:00,931242208.0
145,09-02-23 06:00:00,889823773.0
146,09-02-23 12:00:00,880437278.0
147,09-02-23 18:00:00,917296623.0
148,10-02-23 00:00:00,919000426.5
149,10-02-23 06:00:00,870163186.0
150,10-02-23 12:00:00,
151,10-02-23 18:00:00,768240473.0
152,11-02-23 00:00:00,915674806.0
153,11-02-23 06:00:00,847093773.0
154,11-02-23 12:00:00,848379209.0
155,11-02-23 18:00:00,900152812.0
156,12-02-23 00:00:00,914700609.0
157,12-02-23 06:00:00,894672708.0
158,12-02-23 12:00:00,899260890.0
159,12-02-23 18:00:00,909485852.0
160,13-02-23 00:00:00,922275205.0
161,13-02-23 06:00:00,856247839.0
162,13-02-23 12:00:00,
163,13-02-23 18:00:00,
164,14-02-23 00:00:00,863486945.0
165,14-02-23 06:00:00,924162734.0
166,14-02-23 12:00:00,783339366.0
167,14-02-23 18:00:00,889922580.0
168,15-02-23 00:00:00,912943472.5
169,15-02-23 06:00:00,917872148.0
170,15-02-23 12:00:00,907230404.0
171,15-02-23 18:00:00,925528892.0
172,16-02-23 00:00:00,905368385.5
173,16-02-23 06:00:00,853726395.0
174,16-02-23 12:00:00,892178525.0
175,16-02-23 18:00:00,913022544.5
176,17-02-23 00:00:00,855222476.0
177,17-02-23 06:00:00,900622286.0
178,17-02-23 12:00:00,910243554.5
179,17-02-23 18:00:00,862813587.0
180,18-02-23 00:00:00,812472568.0
181,18-02-23 06:00:00,906495685.0
182,18-02-23 12:00:00,910375139.0
183,18-02-23 18:00:00,915037330.0
184,19-02-23 00:00:00,921490984.0
185,19-02-23 06:00:00,895541437.0
186,19-02-23 12:00:00,916301093.5
187,19-02-23 18:00:00,909562947.0
188,20-02-23 00:00:00,
189,20-02-23 06:00:00,902004990.0
190,20-02-23 12:00:00,
191,20-02-23 18:00:00,920284474.0
192,21-02-23 00:00:00,916607793.0
193,21-02-23 06:00:00,923115220.0
194,21-02-23 12:00:00,
195,21-02-23 18:00:00,918396345.0
196,22-02-23 00:00:00,830894405.0
197,22-02-23 06:00:00,781295149.0
198,22-02-23 12:00:00,858157468.5
199,22-02-23 18:00:00,897899072.0
200,23-02-23 00:00:00,928358386.0
201,23-02-23 06:00:00,905707293.0
202,23-02-23 12:00:00,915671326.0
203,23-02-23 18:00:00,913206847.0
204,24-02-23 00:00:00,916562802.0
205,24-02-23 06:00:00,922381538.0
206,24-02-23 12:00:00,918554662.0
207,24-02-23 18:00:00,918604040.0
208,25-02-23 00:00:00,916705270.0
209,25-02-23 06:00:00,912786023.5
210,25-02-23 12:00:00,776734536.0
211,25-02-23 18:00:00,922489304.0
212,26-02-23 00:00:00,
213,26-02-23 06:00:00,896326459.0
214,26-02-23 12:00:00,914202585.0
215,26-02-23 18:00:00,
216,27-02-23 00:00:00,908337584.0
217,27-02-23 06:00:00,873832338.0
218,27-02-23 12:00:00,879233469.5
219,27-02-23 18:00:00,914937733.0
220,28-02-23 00:00:00,916586628.5
221,28-02-23 06:00:00,908957605.0
222,28-02-23 12:00:00,914045957.0
223,28-02-23 18:00:00,891815314.0
224,01-03-23 00:00:00,914151070.0
225,01-03-23 06:00:00,917454277.0
226,01-03-23 12:00:00,899899171.0
227,01-03-23 18:00:00,867068910.0
228,02-03-23 00:00:00,914045070.0
229,02-03-23 06:00:00,914087803.5
230,02-03-23 12:00:00,897900791.0
231,02-03-23 18:00:00,904713498.0
232,03-03-23 00:00:00,927729935.0
233,03-03-23 06:00:00,906968033.0
234,03-03-23 12:00:00,893308608.0
235,03-03-23 18:00:00,
236,04-03-23 00:00:00,722748110.0
237,04-03-23 06:00:00,865180187.0
238,04-03-23 12:00:00,890792412.5
239,04-03-23 18:00:00,922832805.5
240,05-03-23 00:00:00,928095220.0
241,05-03-23 06:00:00,885919137.5
242,05-03-23 12:00:00,920964392.0
243,05-03-23 18:00:00,844577946.0
244,06-03-23 00:00:00,820590357.5
245,06-03-23 06:00:00,920276606.0
246,06-03-23 12:00:00,916982967.0
247,06-03-23 18:00:00,
248,07-03-23 00:00:00,
249,07-03-23 06:00:00,
250,07-03-23 12:00:00,817471829.0
251,07-03-23 18:00:00,
252,08-03-23 00:00:00,
253,08-03-23 06:00:00,
254,08-03-23 12:00:00,
255,08-03-23 18:00:00,852393184.0
256,09-03-23 00:00:00,915878798.0
257,09-03-23 06:00:00,922281200.0
258,09-03-23 12:00:00,
259,09-03-23 18:00:00,913915278.0
260,10-03-23 00:00:00,926839292.0
261,10-03-23 06:00:00,901961483.0
262,10-03-23 12:00:00,908138056.0
263,10-03-23 18:00:00,914884527.0
264,11-03-23 00:00:00,879495714.0
265,11-03-23 06:00:00,877607252.5
266,11-03-23 12:00:00,903874771.0
267,11-03-23 18:00:00,847717573.0
