,Timestamp,Throughput
0,05-01-23 00:00:00,921071322.0
1,05-01-23 06:00:00,925407742.0
2,05-01-23 12:00:00,924431396.0
3,05-01-23 18:00:00,920940438.5
4,06-01-23 00:00:00,
5,06-01-23 06:00:00,906915150.0
6,06-01-23 12:00:00,
7,06-01-23 18:00:00,925108303.0
8,07-01-23 00:00:00,921489372.0
9,07-01-23 06:00:00,
10,07-01-23 12:00:00,937690635.0
11,07-01-23 18:00:00,
12,08-01-23 00:00:00,925842586.0
13,08-01-23 06:00:00,
14,08-01-23 12:00:00,927253855.0
15,08-01-23 18:00:00,
16,09-01-23 00:00:00,921465415.5
17,09-01-23 06:00:00,917765180.0
18,09-01-23 12:00:00,925055319.0
19,09-01-23 18:00:00,924790909.0
20,10-01-23 00:00:00,926053644.0
21,10-01-23 06:00:00,925527226.0
22,10-01-23 12:00:00,918343971.0
23,10-01-23 18:00:00,924741023.0
24,11-01-23 00:00:00,925261658.0
25,11-01-23 06:00:00,923743027.0
26,11-01-23 12:00:00,
27,11-01-23 18:00:00,913256353.0
28,12-01-23 00:00:00,925475907.0
29,12-01-23 06:00:00,924408302.0
30,12-01-23 12:00:00,
31,12-01-23 18:00:00,923586664.0
32,13-01-23 00:00:00,923325074.0
33,13-01-23 06:00:00,
34,13-01-23 12:00:00,
35,13-01-23 18:00:00,925527364.0
36,14-01-23 00:00:00,924969282.3333334
37,14-01-23 06:00:00,
38,14-01-23 12:00:00,928901290.0
39,14-01-23 18:00:00,931822128.5
40,15-01-23 00:00:00,925790620.0
41,15-01-23 06:00:00,918722295.0
42,15-01-23 12:00:00,925474033.5
43,15-01-23 18:00:00,925420817.5
44,16-01-23 00:00:00,923849109.0
45,16-01-23 06:00:00,925212282.0
46,16-01-23 12:00:00,922747156.0
47,16-01-23 18:00:00,923789266.0
48,17-01-23 00:00:00,921055627.0
49,17-01-23 06:00:00,
50,17-01-23 12:00:00,
51,17-01-23 18:00:00,899895527.0
52,18-01-23 00:00:00,924949768.0
53,18-01-23 06:00:00,921557458.0
54,18-01-23 12:00:00,918282509.0
55,18-01-23 18:00:00,924583067.0
56,19-01-23 00:00:00,919470867.5
57,19-01-23 06:00:00,924686052.0
58,19-01-23 12:00:00,
59,19-01-23 18:00:00,
60,20-01-23 00:00:00,
61,20-01-23 06:00:00,
62,20-01-23 12:00:00,
63,20-01-23 18:00:00,
64,21-01-23 00:00:00,
65,21-01-23 06:00:00,
66,21-01-23 12:00:00,
67,21-01-23 18:00:00,
68,22-01-23 00:00:00,
69,22-01-23 06:00:00,
70,22-01-23 12:00:00,
71,22-01-23 18:00:00,
72,23-01-23 00:00:00,
73,23-01-23 06:00:00,
74,23-01-23 12:00:00,
75,23-01-23 18:00:00,
76,24-01-23 00:00:00,924000828.0
77,24-01-23 06:00:00,
78,24-01-23 12:00:00,891607507.5
79,24-01-23 18:00:00,913311202.0
80,25-01-23 00:00:00,925368782.0
81,25-01-23 06:00:00,924268516.0
82,25-01-23 12:00:00,911109554.0
83,25-01-23 18:00:00,925525976.0
84,26-01-23 00:00:00,926002419.0
85,26-01-23 06:00:00,
86,26-01-23 12:00:00,912939772.0
87,26-01-23 18:00:00,925684373.0
88,27-01-23 00:00:00,923748107.0
89,27-01-23 06:00:00,
90,27-01-23 12:00:00,923953573.0
91,27-01-23 18:00:00,925842910.0
92,28-01-23 00:00:00,925946749.0
93,28-01-23 06:00:00,924114695.0
94,28-01-23 12:00:00,938110910.0
95,28-01-23 18:00:00,924851014.0
96,29-01-23 00:00:00,924746130.0
97,29-01-23 06:00:00,
98,29-01-23 12:00:00,925686225.0
99,29-01-23 18:00:00,
100,30-01-23 00:00:00,919470035.5
101,30-01-23 06:00:00,
102,30-01-23 12:00:00,925470863.0
103,30-01-23 18:00:00,913575402.0
104,31-01-23 00:00:00,
105,31-01-23 06:00:00,
106,31-01-23 12:00:00,925222567.0
107,31-01-23 18:00:00,925318574.0
108,01-02-23 00:00:00,
109,01-02-23 06:00:00,
110,01-02-23 12:00:00,919496294.0
111,01-02-23 18:00:00,
112,02-02-23 00:00:00,916925865.0
113,02-02-23 06:00:00,
114,02-02-23 12:00:00,924741486.0
115,02-02-23 18:00:00,
116,03-02-23 00:00:00,913259413.0
117,03-02-23 06:00:00,
118,03-02-23 12:00:00,925054626.0
119,03-02-23 18:00:00,924376794.0
120,04-02-23 00:00:00,925240462.0
121,04-02-23 06:00:00,
122,04-02-23 12:00:00,923812670.0
123,04-02-23 18:00:00,924586278.5
124,05-02-23 00:00:00,913623766.0
125,05-02-23 06:00:00,924242417.5
126,05-02-23 12:00:00,918030720.0
127,05-02-23 18:00:00,917084788.6666666
128,06-02-23 00:00:00,925131066.5
129,06-02-23 06:00:00,937642894.0
130,06-02-23 12:00:00,911689621.0
131,06-02-23 18:00:00,912630859.0
132,07-02-23 00:00:00,923169888.5
133,07-02-23 06:00:00,923010130.5
134,07-02-23 12:00:00,907989897.5
135,07-02-23 18:00:00,890741561.0
136,08-02-23 00:00:00,914544643.5
137,08-02-23 06:00:00,912114414.0
138,08-02-23 12:00:00,925266885.0
139,08-02-23 18:00:00,925160177.0
140,09-02-23 00:00:00,924795256.0
141,09-02-23 06:00:00,937906306.0
142,09-02-23 12:00:00,924848471.0
143,09-02-23 18:00:00,908066361.0
144,10-02-23 00:00:00,938110957.0
145,10-02-23 06:00:00,
146,10-02-23 12:00:00,
147,10-02-23 18:00:00,
148,11-02-23 00:00:00,
149,11-02-23 06:00:00,
150,11-02-23 12:00:00,
151,11-02-23 18:00:00,
152,12-02-23 00:00:00,909692927.0
153,12-02-23 06:00:00,924739683.0
154,12-02-23 12:00:00,
155,12-02-23 18:00:00,916824057.0
156,13-02-23 00:00:00,912257242.0
157,13-02-23 06:00:00,924952080.0
158,13-02-23 12:00:00,
159,13-02-23 18:00:00,
160,14-02-23 00:00:00,923325858.0
161,14-02-23 06:00:00,925245458.0
162,14-02-23 12:00:00,
163,14-02-23 18:00:00,917582196.0
164,15-02-23 00:00:00,924821724.5
165,15-02-23 06:00:00,937586855.0
166,15-02-23 12:00:00,
167,15-02-23 18:00:00,923165636.5
168,16-02-23 00:00:00,938110300.0
169,16-02-23 06:00:00,925107886.5
170,16-02-23 12:00:00,921779688.5
171,16-02-23 18:00:00,292710187.5
172,17-02-23 00:00:00,294021298.0
173,17-02-23 06:00:00,293811464.5
174,17-02-23 12:00:00,294650017.0
175,17-02-23 18:00:00,296063494.0
176,18-02-23 00:00:00,919708697.5
177,18-02-23 06:00:00,926219077.0
178,18-02-23 12:00:00,922016288.0
179,18-02-23 18:00:00,924529943.5
180,19-02-23 00:00:00,925185796.5
181,19-02-23 06:00:00,917375872.0
182,19-02-23 12:00:00,937747283.0
183,19-02-23 18:00:00,916720698.3333334
184,20-02-23 00:00:00,925429323.0
185,20-02-23 06:00:00,
186,20-02-23 12:00:00,
187,20-02-23 18:00:00,911791357.0
188,21-02-23 00:00:00,
189,21-02-23 06:00:00,924688132.0
190,21-02-23 12:00:00,
191,21-02-23 18:00:00,924220940.0
192,22-02-23 00:00:00,921754742.0
