,Timestamp,Throughput
0,08-01-23 00:00:00,
1,08-01-23 06:00:00,
2,08-01-23 12:00:00,
3,08-01-23 18:00:00,926575062.5
4,09-01-23 00:00:00,925695273.0
5,09-01-23 06:00:00,938159727.0
6,09-01-23 12:00:00,
7,09-01-23 18:00:00,925842354.0
8,10-01-23 00:00:00,921833718.5
9,10-01-23 06:00:00,
10,10-01-23 12:00:00,
11,10-01-23 18:00:00,937327288.0
12,11-01-23 00:00:00,926455209.0
13,11-01-23 06:00:00,926471872.0
14,11-01-23 12:00:00,912105156.0
15,11-01-23 18:00:00,925006452.0
16,12-01-23 00:00:00,916457165.0
17,12-01-23 06:00:00,938110523.0
18,12-01-23 12:00:00,
19,12-01-23 18:00:00,926613900.0
20,13-01-23 00:00:00,917977006.0
21,13-01-23 06:00:00,911794366.0
22,13-01-23 12:00:00,926352656.0
23,13-01-23 18:00:00,926189398.5
24,14-01-23 00:00:00,922751401.0
25,14-01-23 06:00:00,920416063.0
26,14-01-23 12:00:00,925355457.0
27,14-01-23 18:00:00,923142555.6666666
28,15-01-23 00:00:00,926941462.0
29,15-01-23 06:00:00,937482091.0
30,15-01-23 12:00:00,926202503.0
31,15-01-23 18:00:00,925762553.5
32,16-01-23 00:00:00,916089109.0
33,16-01-23 06:00:00,926342052.0
34,16-01-23 12:00:00,926121434.3333334
35,16-01-23 18:00:00,925422229.0
36,17-01-23 00:00:00,920282906.5
37,17-01-23 06:00:00,925840318.0
38,17-01-23 12:00:00,925684142.0
39,17-01-23 18:00:00,920754263.0
40,18-01-23 00:00:00,920133693.0
41,18-01-23 06:00:00,926730959.0
42,18-01-23 12:00:00,926416755.5
43,18-01-23 18:00:00,
44,19-01-23 00:00:00,925946457.0
45,19-01-23 06:00:00,927455746.0
46,19-01-23 12:00:00,930247353.0
47,19-01-23 18:00:00,927021889.0
48,20-01-23 00:00:00,927305635.0
49,20-01-23 06:00:00,937794836.0
50,20-01-23 12:00:00,922642945.0
51,20-01-23 18:00:00,918414085.6666666
52,21-01-23 00:00:00,932612056.0
53,21-01-23 06:00:00,926735361.0
54,21-01-23 12:00:00,926601415.5
55,21-01-23 18:00:00,
56,22-01-23 00:00:00,923037461.6666666
57,22-01-23 06:00:00,937588965.0
58,22-01-23 12:00:00,
59,22-01-23 18:00:00,
60,23-01-23 00:00:00,
61,23-01-23 06:00:00,
62,23-01-23 12:00:00,920987262.5
63,23-01-23 18:00:00,
64,24-01-23 00:00:00,926497553.0
65,24-01-23 06:00:00,922405902.5
66,24-01-23 12:00:00,920444172.5
67,24-01-23 18:00:00,925858627.0
68,25-01-23 00:00:00,924505345.0
69,25-01-23 06:00:00,926107740.0
70,25-01-23 12:00:00,926887642.0
71,25-01-23 18:00:00,925788167.0
72,26-01-23 00:00:00,926579391.0
73,26-01-23 06:00:00,926105101.0
74,26-01-23 12:00:00,924967201.0
75,26-01-23 18:00:00,925527920.0
76,27-01-23 00:00:00,930586959.0
77,27-01-23 06:00:00,917234609.0
78,27-01-23 12:00:00,935330072.0
79,27-01-23 18:00:00,919865226.5
80,28-01-23 00:00:00,925735351.0
81,28-01-23 06:00:00,
82,28-01-23 12:00:00,925919956.0
