,Timestamp,Throughput
0,05-01-23 00:00:00,
1,05-01-23 06:00:00,925792147.0
2,05-01-23 12:00:00,936537808.0
3,05-01-23 18:00:00,919629460.0
4,06-01-23 00:00:00,926628510.0
5,06-01-23 06:00:00,741554207.0
6,06-01-23 12:00:00,
7,06-01-23 18:00:00,917869578.0
8,07-01-23 00:00:00,907887775.0
9,07-01-23 06:00:00,
10,07-01-23 12:00:00,925527040.0
11,07-01-23 18:00:00,
12,08-01-23 00:00:00,915565084.5
13,08-01-23 06:00:00,
14,08-01-23 12:00:00,923222201.0
15,08-01-23 18:00:00,912372957.0
16,09-01-23 00:00:00,931345482.0
17,09-01-23 06:00:00,
18,09-01-23 12:00:00,914416141.0
19,09-01-23 18:00:00,929092111.0
20,10-01-23 00:00:00,796234632.0
21,10-01-23 06:00:00,916240988.5
22,10-01-23 12:00:00,922643267.0
23,10-01-23 18:00:00,917347447.0
24,11-01-23 00:00:00,914252682.0
25,11-01-23 06:00:00,923962444.0
26,11-01-23 12:00:00,931029704.0
27,11-01-23 18:00:00,923772382.5
28,12-01-23 00:00:00,924741671.0
29,12-01-23 06:00:00,906389556.5
30,12-01-23 12:00:00,926316206.0
31,12-01-23 18:00:00,922696019.0
32,13-01-23 00:00:00,915774246.0
33,13-01-23 06:00:00,
34,13-01-23 12:00:00,919730482.0
35,13-01-23 18:00:00,914724221.0
36,14-01-23 00:00:00,914412529.0
37,14-01-23 06:00:00,924493892.0
38,14-01-23 12:00:00,924119685.0
39,14-01-23 18:00:00,925949990.0
40,15-01-23 00:00:00,925894506.0
41,15-01-23 06:00:00,918737054.0
42,15-01-23 12:00:00,926469046.0
43,15-01-23 18:00:00,
44,16-01-23 00:00:00,917416319.5
45,16-01-23 06:00:00,915486294.0
46,16-01-23 12:00:00,925684049.0
47,16-01-23 18:00:00,921673285.5
48,17-01-23 00:00:00,924897894.0
49,17-01-23 06:00:00,
50,17-01-23 12:00:00,
51,17-01-23 18:00:00,881432633.0
52,18-01-23 00:00:00,936957146.0
53,18-01-23 06:00:00,924373975.0
54,18-01-23 12:00:00,925581552.0
55,18-01-23 18:00:00,918684477.5
56,19-01-23 00:00:00,924731730.0
57,19-01-23 06:00:00,925525745.0
58,19-01-23 12:00:00,
59,19-01-23 18:00:00,925107702.0
60,20-01-23 00:00:00,913704351.0
61,20-01-23 06:00:00,
62,20-01-23 12:00:00,
63,20-01-23 18:00:00,
64,21-01-23 00:00:00,
65,21-01-23 06:00:00,
66,21-01-23 12:00:00,
67,21-01-23 18:00:00,
68,22-01-23 00:00:00,
69,22-01-23 06:00:00,
70,22-01-23 12:00:00,
71,22-01-23 18:00:00,
72,23-01-23 00:00:00,
73,23-01-23 06:00:00,
74,23-01-23 12:00:00,
75,23-01-23 18:00:00,914412255.0
76,24-01-23 00:00:00,916614451.0
77,24-01-23 06:00:00,916303223.0
78,24-01-23 12:00:00,925687219.5
79,24-01-23 18:00:00,924032820.5
80,25-01-23 00:00:00,919076319.5
81,25-01-23 06:00:00,
82,25-01-23 12:00:00,922539425.0
83,25-01-23 18:00:00,
84,26-01-23 00:00:00,913103724.0
85,26-01-23 06:00:00,
86,26-01-23 12:00:00,
87,26-01-23 18:00:00,922184134.0
88,27-01-23 00:00:00,913471275.0
89,27-01-23 06:00:00,925476324.0
90,27-01-23 12:00:00,
91,27-01-23 18:00:00,931636582.0
92,28-01-23 00:00:00,926273831.0
93,28-01-23 06:00:00,
94,28-01-23 12:00:00,
95,28-01-23 18:00:00,926159197.0
96,29-01-23 00:00:00,915031394.5
97,29-01-23 06:00:00,
98,29-01-23 12:00:00,914201625.0
99,29-01-23 18:00:00,937317071.0
100,30-01-23 00:00:00,926472845.0
101,30-01-23 06:00:00,
102,30-01-23 12:00:00,
103,30-01-23 18:00:00,910009153.3333334
104,31-01-23 00:00:00,
105,31-01-23 06:00:00,
106,31-01-23 12:00:00,913207030.0
107,31-01-23 18:00:00,913312664.0
108,01-02-23 00:00:00,925947952.5
109,01-02-23 06:00:00,
110,01-02-23 12:00:00,532415928.0
111,01-02-23 18:00:00,
112,02-02-23 00:00:00,928573400.5
113,02-02-23 06:00:00,
114,02-02-23 12:00:00,
115,02-02-23 18:00:00,925164017.0
116,03-02-23 00:00:00,918315869.0
117,03-02-23 06:00:00,
118,03-02-23 12:00:00,
119,03-02-23 18:00:00,924399195.0
120,04-02-23 00:00:00,912633232.0
121,04-02-23 06:00:00,924322101.0
122,04-02-23 12:00:00,
123,04-02-23 18:00:00,914203042.0
124,05-02-23 00:00:00,918502235.0
125,05-02-23 06:00:00,
126,05-02-23 12:00:00,
127,05-02-23 18:00:00,919918330.0
128,06-02-23 00:00:00,919262638.0
129,06-02-23 06:00:00,
130,06-02-23 12:00:00,926004503.0
131,06-02-23 18:00:00,908071083.0
132,07-02-23 00:00:00,923116329.0
133,07-02-23 06:00:00,
134,07-02-23 12:00:00,923640386.0
135,07-02-23 18:00:00,924007065.0
136,08-02-23 00:00:00,924323185.5
137,08-02-23 06:00:00,
138,08-02-23 12:00:00,918944891.5
139,08-02-23 18:00:00,921490339.0
140,09-02-23 00:00:00,920155877.0
141,09-02-23 06:00:00,
142,09-02-23 12:00:00,
143,09-02-23 18:00:00,922698787.0
144,10-02-23 00:00:00,
145,10-02-23 06:00:00,
146,10-02-23 12:00:00,
147,10-02-23 18:00:00,924114464.0
148,11-02-23 00:00:00,903190276.0
149,11-02-23 06:00:00,
150,11-02-23 12:00:00,
151,11-02-23 18:00:00,925683818.0
152,12-02-23 00:00:00,913391217.5
153,12-02-23 06:00:00,
154,12-02-23 12:00:00,912892639.0
155,12-02-23 18:00:00,926052070.0
156,13-02-23 00:00:00,925788491.0
157,13-02-23 06:00:00,913833664.0
158,13-02-23 12:00:00,925687613.0
159,13-02-23 18:00:00,
160,14-02-23 00:00:00,912369398.0
161,14-02-23 06:00:00,924636720.0
162,14-02-23 12:00:00,
163,14-02-23 18:00:00,
164,15-02-23 00:00:00,914098823.5
165,15-02-23 06:00:00,
166,15-02-23 12:00:00,924214239.0
167,15-02-23 18:00:00,924581795.0
168,16-02-23 00:00:00,
169,16-02-23 06:00:00,
170,16-02-23 12:00:00,
171,16-02-23 18:00:00,610065416.0
172,17-02-23 00:00:00,
173,17-02-23 06:00:00,
174,17-02-23 12:00:00,286681137.0
175,17-02-23 18:00:00,290377496.5
176,18-02-23 00:00:00,926054223.5
177,18-02-23 06:00:00,
178,18-02-23 12:00:00,937221352.0
179,18-02-23 18:00:00,925160686.0
180,19-02-23 00:00:00,917644493.0
181,19-02-23 06:00:00,
182,19-02-23 12:00:00,
183,19-02-23 18:00:00,924636813.0
184,20-02-23 00:00:00,923406350.5
185,20-02-23 06:00:00,
186,20-02-23 12:00:00,
187,20-02-23 18:00:00,919348159.5
188,21-02-23 00:00:00,921380276.0
189,21-02-23 06:00:00,
190,21-02-23 12:00:00,
191,21-02-23 18:00:00,925158142.0
192,22-02-23 00:00:00,919421007.5
193,22-02-23 06:00:00,
194,22-02-23 12:00:00,
195,22-02-23 18:00:00,914414449.0
196,23-02-23 00:00:00,
197,23-02-23 06:00:00,912367619.0
198,23-02-23 12:00:00,
199,23-02-23 18:00:00,925380812.0
200,24-02-23 00:00:00,
201,24-02-23 06:00:00,
202,24-02-23 12:00:00,911267433.0
203,24-02-23 18:00:00,922120828.0
204,25-02-23 00:00:00,913474975.0
205,25-02-23 06:00:00,
206,25-02-23 12:00:00,930303139.0
207,25-02-23 18:00:00,925894413.0
208,26-02-23 00:00:00,925430465.0
209,26-02-23 06:00:00,
210,26-02-23 12:00:00,
211,26-02-23 18:00:00,921443790.0
212,27-02-23 00:00:00,925737358.0
213,27-02-23 06:00:00,
214,27-02-23 12:00:00,
215,27-02-23 18:00:00,
216,28-02-23 00:00:00,918215192.5
217,28-02-23 06:00:00,
218,28-02-23 12:00:00,921908895.0
219,28-02-23 18:00:00,
220,01-03-23 00:00:00,923951818.0
221,01-03-23 06:00:00,
222,01-03-23 12:00:00,
223,01-03-23 18:00:00,936222205.0
224,02-03-23 00:00:00,913626050.0
225,02-03-23 06:00:00,
226,02-03-23 12:00:00,
227,02-03-23 18:00:00,925158003.0
228,03-03-23 00:00:00,870084299.0
229,03-03-23 06:00:00,
230,03-03-23 12:00:00,924007204.0
231,03-03-23 18:00:00,926364745.0
232,04-03-23 00:00:00,912736219.0
233,04-03-23 06:00:00,
234,04-03-23 12:00:00,
235,04-03-23 18:00:00,913836588.0
236,05-03-23 00:00:00,918580664.5
237,05-03-23 06:00:00,
238,05-03-23 12:00:00,
239,05-03-23 18:00:00,633341899.0
240,06-03-23 00:00:00,924105731.0
241,06-03-23 06:00:00,
242,06-03-23 12:00:00,912576012.0
243,06-03-23 18:00:00,
244,07-03-23 00:00:00,
245,07-03-23 06:00:00,
246,07-03-23 12:00:00,
247,07-03-23 18:00:00,
248,08-03-23 00:00:00,
249,08-03-23 06:00:00,
250,08-03-23 12:00:00,884756072.5
251,08-03-23 18:00:00,
