,Timestamp,Throughput
0,05-01-23 00:00:00,
1,05-01-23 06:00:00,
2,05-01-23 12:00:00,
3,05-01-23 18:00:00,894493794.0
4,06-01-23 00:00:00,
5,06-01-23 06:00:00,909536231.5
6,06-01-23 12:00:00,877553632.5
7,06-01-23 18:00:00,903261596.5
8,07-01-23 00:00:00,904976005.0
9,07-01-23 06:00:00,888333584.5
10,07-01-23 12:00:00,
11,07-01-23 18:00:00,903588023.5
12,08-01-23 00:00:00,897925270.5
13,08-01-23 06:00:00,906492546.0
14,08-01-23 12:00:00,889457082.0
15,08-01-23 18:00:00,899366415.0
16,09-01-23 00:00:00,906967670.0
17,09-01-23 06:00:00,902565416.5
18,09-01-23 12:00:00,827113429.0
19,09-01-23 18:00:00,838337434.0
20,10-01-23 00:00:00,889297527.0
21,10-01-23 06:00:00,878925177.5
22,10-01-23 12:00:00,913368699.0
23,10-01-23 18:00:00,883007468.0
24,11-01-23 00:00:00,917662571.0
25,11-01-23 06:00:00,
26,11-01-23 12:00:00,893126878.5
27,11-01-23 18:00:00,905211026.0
28,12-01-23 00:00:00,904973064.0
29,12-01-23 06:00:00,915381851.0
30,12-01-23 12:00:00,895120214.0
31,12-01-23 18:00:00,882535269.5
32,13-01-23 00:00:00,922434336.0
33,13-01-23 06:00:00,
34,13-01-23 12:00:00,900254609.0
35,13-01-23 18:00:00,
36,14-01-23 00:00:00,842428636.0
37,14-01-23 06:00:00,893166596.5
38,14-01-23 12:00:00,879123365.0
39,14-01-23 18:00:00,882426441.0
40,15-01-23 00:00:00,889616904.0
41,15-01-23 06:00:00,902248482.0
42,15-01-23 12:00:00,899238262.0
43,15-01-23 18:00:00,894752361.0
44,16-01-23 00:00:00,899051489.0
45,16-01-23 06:00:00,890927208.5
46,16-01-23 12:00:00,909165638.0
47,16-01-23 18:00:00,863427535.0
48,17-01-23 00:00:00,901802994.5
49,17-01-23 06:00:00,878758721.0
50,17-01-23 12:00:00,773953752.0
51,17-01-23 18:00:00,888696266.0
52,18-01-23 00:00:00,909693518.0
53,18-01-23 06:00:00,892208756.0
54,18-01-23 12:00:00,902720026.0
55,18-01-23 18:00:00,886049449.0
56,19-01-23 00:00:00,884998409.0
57,19-01-23 06:00:00,900936341.5
58,19-01-23 12:00:00,825548012.0
59,19-01-23 18:00:00,871132686.5
60,20-01-23 00:00:00,882271329.0
61,20-01-23 06:00:00,914094985.0
62,20-01-23 12:00:00,906002749.0
63,20-01-23 18:00:00,
64,21-01-23 00:00:00,886256922.0
65,21-01-23 06:00:00,888847325.0
66,21-01-23 12:00:00,896613747.0
67,21-01-23 18:00:00,877762486.0
68,22-01-23 00:00:00,892288424.0
69,22-01-23 06:00:00,894330577.0
70,22-01-23 12:00:00,910060794.0
71,22-01-23 18:00:00,904451577.5
72,23-01-23 00:00:00,895457040.5
73,23-01-23 06:00:00,914416278.0
74,23-01-23 12:00:00,921278044.0
75,23-01-23 18:00:00,926942918.5
76,24-01-23 00:00:00,919188558.0
77,24-01-23 06:00:00,907650363.5
78,24-01-23 12:00:00,867961995.0
79,24-01-23 18:00:00,888643099.5
80,25-01-23 00:00:00,917973439.0
81,25-01-23 06:00:00,913335383.5
82,25-01-23 12:00:00,818938306.0
83,25-01-23 18:00:00,831698968.0
84,26-01-23 00:00:00,915750229.0
85,26-01-23 06:00:00,904608595.0
86,26-01-23 12:00:00,887285780.5
87,26-01-23 18:00:00,848666852.0
88,27-01-23 00:00:00,911611184.0
89,27-01-23 06:00:00,
90,27-01-23 12:00:00,
91,27-01-23 18:00:00,879809810.0
92,28-01-23 00:00:00,
93,28-01-23 06:00:00,917255989.0
94,28-01-23 12:00:00,887099997.0
95,28-01-23 18:00:00,
96,29-01-23 00:00:00,905186988.0
97,29-01-23 06:00:00,912768816.0
98,29-01-23 12:00:00,
99,29-01-23 18:00:00,898432405.0
100,30-01-23 00:00:00,914412666.0
101,30-01-23 06:00:00,921910185.0
102,30-01-23 12:00:00,833382435.0
103,30-01-23 18:00:00,860778233.0
104,31-01-23 00:00:00,776026489.0
105,31-01-23 06:00:00,
106,31-01-23 12:00:00,
107,31-01-23 18:00:00,868852099.0
108,01-02-23 00:00:00,903012141.0
109,01-02-23 06:00:00,
110,01-02-23 12:00:00,819514040.0
111,01-02-23 18:00:00,
112,02-02-23 00:00:00,908146865.0
113,02-02-23 06:00:00,
114,02-02-23 12:00:00,
115,02-02-23 18:00:00,
116,03-02-23 00:00:00,921702912.0
117,03-02-23 06:00:00,917650733.0
118,03-02-23 12:00:00,810552044.0
119,03-02-23 18:00:00,852595696.0
120,04-02-23 00:00:00,916774076.0
121,04-02-23 06:00:00,909877407.0
122,04-02-23 12:00:00,
123,04-02-23 18:00:00,902039843.5
124,05-02-23 00:00:00,914308312.0
125,05-02-23 06:00:00,
126,05-02-23 12:00:00,
127,05-02-23 18:00:00,919760415.0
128,06-02-23 00:00:00,901279877.0
129,06-02-23 06:00:00,
130,06-02-23 12:00:00,
131,06-02-23 18:00:00,842878812.5
132,07-02-23 00:00:00,887884702.0
133,07-02-23 06:00:00,890451407.0
134,07-02-23 12:00:00,
135,07-02-23 18:00:00,914081206.3333334
136,08-02-23 00:00:00,900889430.0
137,08-02-23 06:00:00,
138,08-02-23 12:00:00,
139,08-02-23 18:00:00,888304533.0
140,09-02-23 00:00:00,890205935.0
141,09-02-23 06:00:00,
142,09-02-23 12:00:00,813961409.5
143,09-02-23 18:00:00,902144662.0
144,10-02-23 00:00:00,892020232.0
145,10-02-23 06:00:00,
146,10-02-23 12:00:00,830167332.0
147,10-02-23 18:00:00,
