,Timestamp,Throughput
0,08-01-23 00:00:00,
1,08-01-23 06:00:00,
2,08-01-23 12:00:00,895957107.0
3,08-01-23 18:00:00,899315208.0
4,09-01-23 00:00:00,912364654.0
5,09-01-23 06:00:00,913992230.0
6,09-01-23 12:00:00,899310573.5
7,09-01-23 18:00:00,879073689.0
8,10-01-23 00:00:00,910955729.0
9,10-01-23 06:00:00,
10,10-01-23 12:00:00,
11,10-01-23 18:00:00,913154601.0
12,11-01-23 00:00:00,903979810.0
13,11-01-23 06:00:00,
14,11-01-23 12:00:00,901829096.0
15,11-01-23 18:00:00,
16,12-01-23 00:00:00,898184817.0
17,12-01-23 06:00:00,897008465.0
18,12-01-23 12:00:00,905289175.0
19,12-01-23 18:00:00,906312263.0
20,13-01-23 00:00:00,914229474.0
21,13-01-23 06:00:00,
22,13-01-23 12:00:00,
23,13-01-23 18:00:00,893782260.5
24,14-01-23 00:00:00,899996069.0
25,14-01-23 06:00:00,908933621.0
26,14-01-23 12:00:00,910535476.0
27,14-01-23 18:00:00,901876729.5
28,15-01-23 00:00:00,898736242.0
29,15-01-23 06:00:00,904816777.0
30,15-01-23 12:00:00,912261620.5
31,15-01-23 18:00:00,900204341.0
32,16-01-23 00:00:00,903085763.0
33,16-01-23 06:00:00,908293439.0
34,16-01-23 12:00:00,902357311.5
35,16-01-23 18:00:00,898447770.0
36,17-01-23 00:00:00,896270560.0
37,17-01-23 06:00:00,904292643.0
38,17-01-23 12:00:00,883426295.0
39,17-01-23 18:00:00,902825064.0
40,18-01-23 00:00:00,905290834.0
41,18-01-23 06:00:00,895905644.0
42,18-01-23 12:00:00,912995807.0
43,18-01-23 18:00:00,
44,19-01-23 00:00:00,900865689.0
45,19-01-23 06:00:00,
46,19-01-23 12:00:00,898213408.0
47,19-01-23 18:00:00,897582985.0
48,20-01-23 00:00:00,901354126.0
49,20-01-23 06:00:00,
50,20-01-23 12:00:00,906288212.5
51,20-01-23 18:00:00,899625914.0
52,21-01-23 00:00:00,904426667.0
53,21-01-23 06:00:00,900885421.0
54,21-01-23 12:00:00,898545230.0
55,21-01-23 18:00:00,912367437.0
56,22-01-23 00:00:00,898717851.0
57,22-01-23 06:00:00,906098563.5
58,22-01-23 12:00:00,900152835.0
59,22-01-23 18:00:00,908644305.0
60,23-01-23 00:00:00,904135381.5
61,23-01-23 06:00:00,897530377.0
62,23-01-23 12:00:00,900046114.5
63,23-01-23 18:00:00,904628528.5
64,24-01-23 00:00:00,912734165.0
65,24-01-23 06:00:00,898893214.0
66,24-01-23 12:00:00,899915844.5
67,24-01-23 18:00:00,905029079.0
68,25-01-23 00:00:00,899368626.0
69,25-01-23 06:00:00,910893963.0
70,25-01-23 12:00:00,898367156.3333334
71,25-01-23 18:00:00,903174246.3333334
72,26-01-23 00:00:00,894329490.5
73,26-01-23 06:00:00,909174139.0
74,26-01-23 12:00:00,890977210.0
75,26-01-23 18:00:00,901831260.0
76,27-01-23 00:00:00,897713879.0
77,27-01-23 06:00:00,900519230.0
78,27-01-23 12:00:00,911951882.0
79,27-01-23 18:00:00,905340756.5
80,28-01-23 00:00:00,904192509.0
81,28-01-23 06:00:00,912496932.5
