,Timestamp,Throughput
0,08-01-23 00:00:00,
1,08-01-23 06:00:00,
2,08-01-23 12:00:00,927412162.0
3,08-01-23 18:00:00,928777166.0
4,09-01-23 00:00:00,916929162.0
5,09-01-23 06:00:00,
6,09-01-23 12:00:00,921751977.0
7,09-01-23 18:00:00,929616028.0
8,10-01-23 00:00:00,914781635.0
9,10-01-23 06:00:00,923169079.0
10,10-01-23 12:00:00,921380414.0
11,10-01-23 18:00:00,915093922.0
12,11-01-23 00:00:00,916247358.0
13,11-01-23 06:00:00,
14,11-01-23 12:00:00,927334745.5
15,11-01-23 18:00:00,916666193.0
16,12-01-23 00:00:00,914886585.0
17,12-01-23 06:00:00,
18,12-01-23 12:00:00,915828888.0
19,12-01-23 18:00:00,922633481.0
20,13-01-23 00:00:00,917110262.0
21,13-01-23 06:00:00,
22,13-01-23 12:00:00,931032539.0
23,13-01-23 18:00:00,922801172.5
24,14-01-23 00:00:00,924478581.0
25,14-01-23 06:00:00,916036978.0
26,14-01-23 12:00:00,917871873.0
27,14-01-23 18:00:00,921280994.5
28,15-01-23 00:00:00,920282597.5
29,15-01-23 06:00:00,929199106.0
30,15-01-23 12:00:00,917341197.3333334
31,15-01-23 18:00:00,926629205.0
32,16-01-23 00:00:00,922094457.0
33,16-01-23 06:00:00,
34,16-01-23 12:00:00,892577364.0
35,16-01-23 18:00:00,923465389.6666666
36,17-01-23 00:00:00,917242131.0
37,17-01-23 06:00:00,915932967.0
38,17-01-23 12:00:00,913494796.0
39,17-01-23 18:00:00,927464937.5
40,18-01-23 00:00:00,921540525.5
41,18-01-23 06:00:00,925318502.0
42,18-01-23 12:00:00,918975223.5
43,18-01-23 18:00:00,926933536.0
44,19-01-23 00:00:00,922066546.0
45,19-01-23 06:00:00,916615964.0
46,19-01-23 12:00:00,918085858.0
47,19-01-23 18:00:00,927203698.0
48,20-01-23 00:00:00,
49,20-01-23 06:00:00,928201240.0
50,20-01-23 12:00:00,916667064.0
51,20-01-23 18:00:00,917191674.0
52,21-01-23 00:00:00,921961231.0
53,21-01-23 06:00:00,928146721.0
54,21-01-23 12:00:00,919891233.0
55,21-01-23 18:00:00,927551779.0
56,22-01-23 00:00:00,926765831.0
57,22-01-23 06:00:00,925894969.0
58,22-01-23 12:00:00,915459963.0
59,22-01-23 18:00:00,924638385.0
60,23-01-23 00:00:00,916700779.0
61,23-01-23 06:00:00,
62,23-01-23 12:00:00,928171419.5
63,23-01-23 18:00:00,927018714.5
64,24-01-23 00:00:00,931401404.0
65,24-01-23 06:00:00,935596192.0
66,24-01-23 12:00:00,928988090.0
67,24-01-23 18:00:00,926731746.0
68,25-01-23 00:00:00,926840172.0
69,25-01-23 06:00:00,900755997.5
70,25-01-23 12:00:00,916664955.0
71,25-01-23 18:00:00,922277032.5
72,26-01-23 00:00:00,925430740.0
73,26-01-23 06:00:00,926576452.0
74,26-01-23 12:00:00,917116458.5
75,26-01-23 18:00:00,923637569.0
76,27-01-23 00:00:00,925891102.5
77,27-01-23 06:00:00,915042683.0
78,27-01-23 12:00:00,872443957.5
79,27-01-23 18:00:00,916142729.0
80,28-01-23 00:00:00,920704620.5
81,28-01-23 06:00:00,918578966.0
