,Timestamp,Throughput
0,04-01-23 00:00:00,
1,04-01-23 06:00:00,
2,04-01-23 12:00:00,
3,04-01-23 18:00:00,3317550447.0
4,05-01-23 00:00:00,3176256097.0
5,05-01-23 06:00:00,3143634305.0
6,05-01-23 12:00:00,3122011390.0
7,05-01-23 18:00:00,3698892261.0
8,06-01-23 00:00:00,3856924479.0
9,06-01-23 06:00:00,3708234977.0
10,06-01-23 12:00:00,3652751400.0
11,06-01-23 18:00:00,4138295971.0
12,07-01-23 00:00:00,4515279434.0
13,07-01-23 06:00:00,3286556029.0
14,07-01-23 12:00:00,4159431795.6666665
15,07-01-23 18:00:00,3927975789.0
16,08-01-23 00:00:00,2924003258.5
17,08-01-23 06:00:00,5029241441.0
18,08-01-23 12:00:00,4232424888.5
19,08-01-23 18:00:00,
20,09-01-23 00:00:00,4132522622.5
21,09-01-23 06:00:00,3605708386.5
22,09-01-23 12:00:00,2552920651.0
23,09-01-23 18:00:00,
24,10-01-23 00:00:00,3785063619.6666665
25,10-01-23 06:00:00,
26,10-01-23 12:00:00,1635406079.0
27,10-01-23 18:00:00,
28,11-01-23 00:00:00,3644048928.5
29,11-01-23 06:00:00,3563595514.0
30,11-01-23 12:00:00,
31,11-01-23 18:00:00,453352490.0
32,12-01-23 00:00:00,3899864144.5
33,12-01-23 06:00:00,4438538661.0
34,12-01-23 12:00:00,3465815701.0
35,12-01-23 18:00:00,3199213214.0
36,13-01-23 00:00:00,3608921068.0
37,13-01-23 06:00:00,
38,13-01-23 12:00:00,3248225979.0
39,13-01-23 18:00:00,
40,14-01-23 00:00:00,
41,14-01-23 06:00:00,
42,14-01-23 12:00:00,4151168796.0
43,14-01-23 18:00:00,3873392031.0
44,15-01-23 00:00:00,3881035128.0
45,15-01-23 06:00:00,3077226743.0
46,15-01-23 12:00:00,4279738958.0
47,15-01-23 18:00:00,4034255212.0
48,16-01-23 00:00:00,3831232261.0
49,16-01-23 06:00:00,4194470094.0
50,16-01-23 12:00:00,2866497696.5
51,16-01-23 18:00:00,3209074186.0
52,17-01-23 00:00:00,3914707473.0
53,17-01-23 06:00:00,4455351450.0
54,17-01-23 12:00:00,3345719039.0
55,17-01-23 18:00:00,3731966485.5
56,18-01-23 00:00:00,3614866324.0
57,18-01-23 06:00:00,3886199595.5
58,18-01-23 12:00:00,3029448798.0
59,18-01-23 18:00:00,
60,19-01-23 00:00:00,4260043538.0
61,19-01-23 06:00:00,3323268865.0
62,19-01-23 12:00:00,4248308637.0
63,19-01-23 18:00:00,3416195514.5
64,20-01-23 00:00:00,4117303591.0
65,20-01-23 06:00:00,2761016923.0
66,20-01-23 12:00:00,4411263973.5
67,20-01-23 18:00:00,3007681315.0
68,21-01-23 00:00:00,3608366767.0
69,21-01-23 06:00:00,3597563715.0
70,21-01-23 12:00:00,4088925298.5
71,21-01-23 18:00:00,3895170284.0
72,22-01-23 00:00:00,4671608320.0
73,22-01-23 06:00:00,4226430890.5
74,22-01-23 12:00:00,5615593812.0
75,22-01-23 18:00:00,4453655021.0
76,23-01-23 00:00:00,4520362549.0
77,23-01-23 06:00:00,4302354809.0
78,23-01-23 12:00:00,2421254092.6666665
79,23-01-23 18:00:00,2940002092.0
80,24-01-23 00:00:00,3977569704.0
81,24-01-23 06:00:00,4372843477.0
82,24-01-23 12:00:00,3286608000.5
83,24-01-23 18:00:00,
84,25-01-23 00:00:00,4123772028.0
85,25-01-23 06:00:00,
86,25-01-23 12:00:00,4231581299.0
87,25-01-23 18:00:00,3725012233.0
88,26-01-23 00:00:00,4520369330.0
89,26-01-23 06:00:00,4249850177.0
90,26-01-23 12:00:00,3418606447.0
91,26-01-23 18:00:00,4326659398.0
92,27-01-23 00:00:00,3391356007.0
93,27-01-23 06:00:00,3391349909.5
94,27-01-23 12:00:00,3849116437.0
95,27-01-23 18:00:00,2748073061.0
96,28-01-23 00:00:00,4030350397.3333335
97,28-01-23 06:00:00,4504964741.0
98,28-01-23 12:00:00,3761342073.0
99,28-01-23 18:00:00,4117647076.5
100,29-01-23 00:00:00,4096574054.0
101,29-01-23 06:00:00,4284579966.0
102,29-01-23 12:00:00,4122864159.0
103,29-01-23 18:00:00,
104,30-01-23 00:00:00,4130904155.0
105,30-01-23 06:00:00,3444794282.5
106,30-01-23 12:00:00,2007396704.0
107,30-01-23 18:00:00,3397391175.0
108,31-01-23 00:00:00,5430789392.0
109,31-01-23 06:00:00,4220157306.0
110,31-01-23 12:00:00,3531749616.5
111,31-01-23 18:00:00,
112,01-02-23 00:00:00,3350661236.0
113,01-02-23 06:00:00,4385181254.0
114,01-02-23 12:00:00,1500463578.0
115,01-02-23 18:00:00,3308662204.0
116,02-02-23 00:00:00,3715939321.0
117,02-02-23 06:00:00,4046243368.5
118,02-02-23 12:00:00,2930820150.0
119,02-02-23 18:00:00,2247546196.5
120,03-02-23 00:00:00,3966610878.0
121,03-02-23 06:00:00,2208490916.5
122,03-02-23 12:00:00,1725204409.5
123,03-02-23 18:00:00,
124,04-02-23 00:00:00,3002507962.0
125,04-02-23 06:00:00,3931804204.0
126,04-02-23 12:00:00,4311501123.0
127,04-02-23 18:00:00,4052986809.0
128,05-02-23 00:00:00,3476385604.0
129,05-02-23 06:00:00,3899824299.0
130,05-02-23 12:00:00,4135265987.0
131,05-02-23 18:00:00,3206824715.0
132,06-02-23 00:00:00,3669947168.0
133,06-02-23 06:00:00,2946476755.0
134,06-02-23 12:00:00,2005298647.0
135,06-02-23 18:00:00,3555089733.5
136,07-02-23 00:00:00,4136905426.0
137,07-02-23 06:00:00,1756939847.0
138,07-02-23 12:00:00,2687478100.6666665
139,07-02-23 18:00:00,3392875157.0
140,08-02-23 00:00:00,3727564511.5
141,08-02-23 06:00:00,4026903673.0
142,08-02-23 12:00:00,4039540847.0
143,08-02-23 18:00:00,2504054295.0
144,09-02-23 00:00:00,2860247647.0
145,09-02-23 06:00:00,
146,09-02-23 12:00:00,3489493730.5
147,09-02-23 18:00:00,3934971914.5
148,10-02-23 00:00:00,4451141563.0
149,10-02-23 06:00:00,
150,10-02-23 12:00:00,3483786812.0
151,10-02-23 18:00:00,3839356234.0
152,11-02-23 00:00:00,5113330974.0
153,11-02-23 06:00:00,3442327015.0
154,11-02-23 12:00:00,3692395474.0
155,11-02-23 18:00:00,2253974993.0
156,12-02-23 00:00:00,4401340489.0
157,12-02-23 06:00:00,4641204770.0
158,12-02-23 12:00:00,4501912098.0
159,12-02-23 18:00:00,4509957629.0
160,13-02-23 00:00:00,
161,13-02-23 06:00:00,3739324731.0
162,13-02-23 12:00:00,1015782279.0
163,13-02-23 18:00:00,3083846570.0
164,14-02-23 00:00:00,4288369200.0
165,14-02-23 06:00:00,3565326629.0
166,14-02-23 12:00:00,3081035636.0
167,14-02-23 18:00:00,
168,15-02-23 00:00:00,3026363746.0
169,15-02-23 06:00:00,2759417011.0
170,15-02-23 12:00:00,508560351.0
171,15-02-23 18:00:00,
172,16-02-23 00:00:00,4212214253.6666665
173,16-02-23 06:00:00,4607297866.0
174,16-02-23 12:00:00,3090110159.0
175,16-02-23 18:00:00,2841982807.5
176,17-02-23 00:00:00,4302735148.0
177,17-02-23 06:00:00,5158446535.5
178,17-02-23 12:00:00,4416952908.0
179,17-02-23 18:00:00,3861231313.5
180,18-02-23 00:00:00,2899010677.0
181,18-02-23 06:00:00,4279743747.0
182,18-02-23 12:00:00,4697525487.0
183,18-02-23 18:00:00,3690336575.0
184,19-02-23 00:00:00,3736479653.5
185,19-02-23 06:00:00,3991321032.0
186,19-02-23 12:00:00,5645420215.0
187,19-02-23 18:00:00,4277103644.5
188,20-02-23 00:00:00,4171143400.0
189,20-02-23 06:00:00,3814889321.5
190,20-02-23 12:00:00,5015294408.0
191,20-02-23 18:00:00,4223589732.5
192,21-02-23 00:00:00,4309749416.0
193,21-02-23 06:00:00,
194,21-02-23 12:00:00,4983709739.0
195,21-02-23 18:00:00,4439519513.0
196,22-02-23 00:00:00,4485932723.0
197,22-02-23 06:00:00,4813841803.0
198,22-02-23 12:00:00,3908783791.0
199,22-02-23 18:00:00,
200,23-02-23 00:00:00,4146444785.5
201,23-02-23 06:00:00,3291557367.0
202,23-02-23 12:00:00,2462463841.0
203,23-02-23 18:00:00,2863784671.0
204,24-02-23 00:00:00,3682175549.3333335
205,24-02-23 06:00:00,3022952446.0
206,24-02-23 12:00:00,3190874142.0
207,24-02-23 18:00:00,3888439435.0
208,25-02-23 00:00:00,4560947492.0
209,25-02-23 06:00:00,4010550034.0
210,25-02-23 12:00:00,3957471706.5
211,25-02-23 18:00:00,4072625104.0
212,26-02-23 00:00:00,
213,26-02-23 06:00:00,2773003341.0
214,26-02-23 12:00:00,4641162833.0
215,26-02-23 18:00:00,3537611384.0
216,27-02-23 00:00:00,3995193218.0
217,27-02-23 06:00:00,2898219315.0
218,27-02-23 12:00:00,4241816625.0
219,27-02-23 18:00:00,3130292568.5
220,28-02-23 00:00:00,3889197420.5
221,28-02-23 06:00:00,4220206781.0
222,28-02-23 12:00:00,2684572731.0
223,28-02-23 18:00:00,1256510568.0
224,01-03-23 00:00:00,4328677066.0
225,01-03-23 06:00:00,4331751289.0
226,01-03-23 12:00:00,2755247895.333333
227,01-03-23 18:00:00,3676996200.0
228,02-03-23 00:00:00,3545433570.0
229,02-03-23 06:00:00,3068590036.5
230,02-03-23 12:00:00,2785604740.0
231,02-03-23 18:00:00,3994058386.5
232,03-03-23 00:00:00,
233,03-03-23 06:00:00,3409864011.0
234,03-03-23 12:00:00,2650893761.5
235,03-03-23 18:00:00,3940446840.0
236,04-03-23 00:00:00,4289576880.0
237,04-03-23 06:00:00,
238,04-03-23 12:00:00,3919636980.5
239,04-03-23 18:00:00,4363794091.0
240,05-03-23 00:00:00,4301987003.0
241,05-03-23 06:00:00,5035420862.5
242,05-03-23 12:00:00,4283705384.0
243,05-03-23 18:00:00,4246550021.0
244,06-03-23 00:00:00,4280197569.0
245,06-03-23 06:00:00,4298129076.5
246,06-03-23 12:00:00,2944817451.0
247,06-03-23 18:00:00,1508325655.0
248,07-03-23 00:00:00,3639432901.0
249,07-03-23 06:00:00,2947557792.0
250,07-03-23 12:00:00,1269404582.0
251,07-03-23 18:00:00,3472005722.5
252,08-03-23 00:00:00,3816915008.0
253,08-03-23 06:00:00,3996467000.5
254,08-03-23 12:00:00,1355288816.0
255,08-03-23 18:00:00,3731415535.0
