,Timestamp,Throughput
0,11-01-23 00:00:00,914885057.5
1,11-01-23 06:00:00,
2,11-01-23 12:00:00,
3,11-01-23 18:00:00,
4,12-01-23 00:00:00,917871002.0
5,12-01-23 06:00:00,920232874.0
6,12-01-23 12:00:00,908643714.0
7,12-01-23 18:00:00,777518559.0
8,13-01-23 00:00:00,
9,13-01-23 06:00:00,917629581.0
10,13-01-23 12:00:00,896476644.0
11,13-01-23 18:00:00,905835926.0
12,14-01-23 00:00:00,917190711.0
13,14-01-23 06:00:00,918030720.0
14,14-01-23 12:00:00,916507944.0
15,14-01-23 18:00:00,
16,15-01-23 00:00:00,919235023.0
17,15-01-23 06:00:00,
18,15-01-23 12:00:00,915198917.0
19,15-01-23 18:00:00,922589824.0
20,16-01-23 00:00:00,921701898.0
21,16-01-23 06:00:00,
22,16-01-23 12:00:00,
23,16-01-23 18:00:00,921226997.0
24,17-01-23 00:00:00,920074345.0
25,17-01-23 06:00:00,918146140.0
26,17-01-23 12:00:00,913148939.0
27,17-01-23 18:00:00,920233932.0
28,18-01-23 00:00:00,
29,18-01-23 06:00:00,
30,18-01-23 12:00:00,922487457.0
31,18-01-23 18:00:00,919549504.0
32,19-01-23 00:00:00,921698206.0
33,19-01-23 06:00:00,
34,19-01-23 12:00:00,915248371.0
35,19-01-23 18:00:00,916117646.0
36,20-01-23 00:00:00,
37,20-01-23 06:00:00,916767088.0
38,20-01-23 12:00:00,913049241.0
39,20-01-23 18:00:00,914778754.0
40,21-01-23 00:00:00,918708851.0
41,21-01-23 06:00:00,
42,21-01-23 12:00:00,920808349.0
43,21-01-23 18:00:00,920545422.0
44,22-01-23 00:00:00,913989442.0
45,22-01-23 06:00:00,
46,22-01-23 12:00:00,917506431.0
47,22-01-23 18:00:00,
48,23-01-23 00:00:00,917295454.5
49,23-01-23 06:00:00,
50,23-01-23 12:00:00,902772725.0
51,23-01-23 18:00:00,916926778.0
52,24-01-23 00:00:00,918450749.0
53,24-01-23 06:00:00,
54,24-01-23 12:00:00,905443620.5
55,24-01-23 18:00:00,918240206.0
56,25-01-23 00:00:00,919079988.0
57,25-01-23 06:00:00,910949990.0
58,25-01-23 12:00:00,
59,25-01-23 18:00:00,
60,26-01-23 00:00:00,915617364.0
61,26-01-23 06:00:00,907704398.0
62,26-01-23 12:00:00,
63,26-01-23 18:00:00,
64,27-01-23 00:00:00,542091010.0
65,27-01-23 06:00:00,
66,27-01-23 12:00:00,831601958.0
67,27-01-23 18:00:00,
68,28-01-23 00:00:00,918293278.0
69,28-01-23 06:00:00,
70,28-01-23 12:00:00,918186446.0
71,28-01-23 18:00:00,919552378.5
72,29-01-23 00:00:00,919866745.0
73,29-01-23 06:00:00,
74,29-01-23 12:00:00,920544640.0
75,29-01-23 18:00:00,918923528.0
76,30-01-23 00:00:00,917661333.0
77,30-01-23 06:00:00,919916690.0
78,30-01-23 12:00:00,905708238.5
79,30-01-23 18:00:00,920862021.0
80,31-01-23 00:00:00,918424075.5
81,31-01-23 06:00:00,839336736.0
82,31-01-23 12:00:00,906729216.0
83,31-01-23 18:00:00,918082782.0
84,01-02-23 00:00:00,920519160.5
85,01-02-23 06:00:00,917714793.0
86,01-02-23 12:00:00,917559410.0
87,01-02-23 18:00:00,916247128.0
88,02-02-23 00:00:00,918973748.5
89,02-02-23 06:00:00,919970591.0
90,02-02-23 12:00:00,911791742.0
91,02-02-23 18:00:00,904712956.0
92,03-02-23 00:00:00,899681018.3333334
93,03-02-23 06:00:00,909427645.0
94,03-02-23 12:00:00,913336987.5
95,03-02-23 18:00:00,
96,04-02-23 00:00:00,
97,04-02-23 06:00:00,
98,04-02-23 12:00:00,921648455.0
99,04-02-23 18:00:00,
100,05-02-23 00:00:00,916406110.0
101,05-02-23 06:00:00,
102,05-02-23 12:00:00,
103,05-02-23 18:00:00,
104,06-02-23 00:00:00,
105,06-02-23 06:00:00,921333513.0
106,06-02-23 12:00:00,909168275.0
107,06-02-23 18:00:00,
108,07-02-23 00:00:00,
109,07-02-23 06:00:00,
110,07-02-23 12:00:00,
111,07-02-23 18:00:00,917088558.0
112,08-02-23 00:00:00,
113,08-02-23 06:00:00,
114,08-02-23 12:00:00,
115,08-02-23 18:00:00,
116,09-02-23 00:00:00,920179387.0
117,09-02-23 06:00:00,918345386.0
118,09-02-23 12:00:00,
119,09-02-23 18:00:00,
120,10-02-23 00:00:00,915251480.5
121,10-02-23 06:00:00,
122,10-02-23 12:00:00,700920521.5
123,10-02-23 18:00:00,915475526.0
124,11-02-23 00:00:00,921961646.0
125,11-02-23 06:00:00,
126,11-02-23 12:00:00,
127,11-02-23 18:00:00,919367205.0
128,12-02-23 00:00:00,
129,12-02-23 06:00:00,
130,12-02-23 12:00:00,919501811.0
131,12-02-23 18:00:00,
132,13-02-23 00:00:00,919024297.0
133,13-02-23 06:00:00,
134,13-02-23 12:00:00,
135,13-02-23 18:00:00,649620955.0
136,14-02-23 00:00:00,
137,14-02-23 06:00:00,
138,14-02-23 12:00:00,
139,14-02-23 18:00:00,
140,15-02-23 00:00:00,
141,15-02-23 06:00:00,
142,15-02-23 12:00:00,
143,15-02-23 18:00:00,918134568.0
144,16-02-23 00:00:00,
145,16-02-23 06:00:00,919707849.0
146,16-02-23 12:00:00,896690573.0
147,16-02-23 18:00:00,915095097.0
148,17-02-23 00:00:00,923061868.0
149,17-02-23 06:00:00,919654408.0
150,17-02-23 12:00:00,919708722.0
151,17-02-23 18:00:00,918604958.0
152,18-02-23 00:00:00,922223929.0
153,18-02-23 06:00:00,
154,18-02-23 12:00:00,919032806.0
155,18-02-23 18:00:00,919813763.0
156,19-02-23 00:00:00,919052184.0
157,19-02-23 06:00:00,918667263.0
158,19-02-23 12:00:00,919708308.0
159,19-02-23 18:00:00,917715229.0
160,20-02-23 00:00:00,912182648.0
161,20-02-23 06:00:00,
162,20-02-23 12:00:00,916357988.0
163,20-02-23 18:00:00,915260619.0
164,21-02-23 00:00:00,918555010.0
165,21-02-23 06:00:00,
166,21-02-23 12:00:00,699713680.0
167,21-02-23 18:00:00,916796967.0
168,22-02-23 00:00:00,918293161.5
169,22-02-23 06:00:00,
170,22-02-23 12:00:00,
171,22-02-23 18:00:00,
172,23-02-23 00:00:00,920075173.0
173,23-02-23 06:00:00,
174,23-02-23 12:00:00,
175,23-02-23 18:00:00,
176,24-02-23 00:00:00,916771967.0
177,24-02-23 06:00:00,916090666.0
178,24-02-23 12:00:00,
179,24-02-23 18:00:00,
180,25-02-23 00:00:00,844897082.0
181,25-02-23 06:00:00,
182,25-02-23 12:00:00,920490416.0
183,25-02-23 18:00:00,917404188.0
184,26-02-23 00:00:00,915539042.5
185,26-02-23 06:00:00,918117463.5
186,26-02-23 12:00:00,918763209.0
187,26-02-23 18:00:00,917217612.0
188,27-02-23 00:00:00,918659179.0
189,27-02-23 06:00:00,
190,27-02-23 12:00:00,875353472.0
191,27-02-23 18:00:00,910977731.0
192,28-02-23 00:00:00,888564901.0
193,28-02-23 06:00:00,882350051.5
194,28-02-23 12:00:00,919078242.0
195,28-02-23 18:00:00,
196,01-03-23 00:00:00,921385942.0
197,01-03-23 06:00:00,920175982.0
198,01-03-23 12:00:00,910551660.5
199,01-03-23 18:00:00,918083792.0
200,02-03-23 00:00:00,917873639.5
201,02-03-23 06:00:00,
202,02-03-23 12:00:00,
203,02-03-23 18:00:00,
204,03-03-23 00:00:00,914724861.0
205,03-03-23 06:00:00,916666055.0
206,03-03-23 12:00:00,828219244.0
207,03-03-23 18:00:00,894253668.5
208,04-03-23 00:00:00,920660177.0
209,04-03-23 06:00:00,
210,04-03-23 12:00:00,918949076.5
211,04-03-23 18:00:00,906946881.5
212,05-03-23 00:00:00,917693024.0
213,05-03-23 06:00:00,922114506.0
214,05-03-23 12:00:00,913941126.0
215,05-03-23 18:00:00,919796856.6666666
216,06-03-23 00:00:00,920022422.0
217,06-03-23 06:00:00,918292366.0
218,06-03-23 12:00:00,882404669.0
219,06-03-23 18:00:00,913361165.0
220,07-03-23 00:00:00,916454965.0
221,07-03-23 06:00:00,911607489.5
222,07-03-23 12:00:00,910011822.0
223,07-03-23 18:00:00,
224,08-03-23 00:00:00,
225,08-03-23 06:00:00,915867350.0
226,08-03-23 12:00:00,
227,08-03-23 18:00:00,918081692.3333334
228,09-03-23 00:00:00,
229,09-03-23 06:00:00,918764634.0
230,09-03-23 12:00:00,916770363.0
231,09-03-23 18:00:00,
232,10-03-23 00:00:00,
233,10-03-23 06:00:00,919070388.0
234,10-03-23 12:00:00,
235,10-03-23 18:00:00,
236,11-03-23 00:00:00,
237,11-03-23 06:00:00,
238,11-03-23 12:00:00,919419916.0
239,11-03-23 18:00:00,921253602.5
240,12-03-23 00:00:00,918395840.0
241,12-03-23 06:00:00,
242,12-03-23 12:00:00,918134155.0
243,12-03-23 18:00:00,921700331.0
244,13-03-23 00:00:00,918659821.5
245,13-03-23 06:00:00,
246,13-03-23 12:00:00,
247,13-03-23 18:00:00,917450516.0
248,14-03-23 00:00:00,
249,14-03-23 06:00:00,
250,14-03-23 12:00:00,918501295.0
251,14-03-23 18:00:00,
252,15-03-23 00:00:00,
253,15-03-23 06:00:00,
254,15-03-23 12:00:00,909431419.0
255,15-03-23 18:00:00,
256,16-03-23 00:00:00,
257,16-03-23 06:00:00,
258,16-03-23 12:00:00,919550516.0
259,16-03-23 18:00:00,917740755.0
260,17-03-23 00:00:00,922016242.0
261,17-03-23 06:00:00,
262,17-03-23 12:00:00,895789896.0
263,17-03-23 18:00:00,899838013.0
264,18-03-23 00:00:00,917400243.0
265,18-03-23 06:00:00,
266,18-03-23 12:00:00,
267,18-03-23 18:00:00,921228932.0
268,19-03-23 00:00:00,735068357.0
269,19-03-23 06:00:00,916088330.0
270,19-03-23 12:00:00,881487376.0
271,19-03-23 18:00:00,
272,20-03-23 00:00:00,
273,20-03-23 06:00:00,
274,20-03-23 12:00:00,
275,20-03-23 18:00:00,712981405.5
276,21-03-23 00:00:00,
277,21-03-23 06:00:00,917898895.5
278,21-03-23 12:00:00,904482604.0
279,21-03-23 18:00:00,915714598.0
280,22-03-23 00:00:00,919768095.0
281,22-03-23 06:00:00,
282,22-03-23 12:00:00,
283,22-03-23 18:00:00,914652183.5
284,23-03-23 00:00:00,917307534.0
285,23-03-23 06:00:00,
286,23-03-23 12:00:00,
287,23-03-23 18:00:00,919383160.5
288,24-03-23 00:00:00,
289,24-03-23 06:00:00,
290,24-03-23 12:00:00,
291,24-03-23 18:00:00,917051864.0
292,25-03-23 00:00:00,914148373.0
293,25-03-23 06:00:00,915670731.0
