,Timestamp,Throughput
0,05-01-23 00:00:00,
1,05-01-23 06:00:00,
2,05-01-23 12:00:00,
3,05-01-23 18:00:00,5091824480.0
4,06-01-23 00:00:00,4589939527.0
5,06-01-23 06:00:00,
6,06-01-23 12:00:00,
7,06-01-23 18:00:00,4216920968.5
8,07-01-23 00:00:00,4228176175.0
9,07-01-23 06:00:00,
10,07-01-23 12:00:00,
11,07-01-23 18:00:00,4044948060.5
12,08-01-23 00:00:00,5133459811.0
13,08-01-23 06:00:00,
14,08-01-23 12:00:00,4876993060.0
15,08-01-23 18:00:00,3996445901.0
16,09-01-23 00:00:00,4485358982.5
17,09-01-23 06:00:00,
18,09-01-23 12:00:00,4904807326.0
19,09-01-23 18:00:00,
20,10-01-23 00:00:00,4209047225.0
21,10-01-23 06:00:00,
22,10-01-23 12:00:00,
23,10-01-23 18:00:00,
24,11-01-23 00:00:00,
25,11-01-23 06:00:00,
26,11-01-23 12:00:00,
27,11-01-23 18:00:00,4661139357.0
28,12-01-23 00:00:00,4195258416.0
29,12-01-23 06:00:00,
30,12-01-23 12:00:00,
31,12-01-23 18:00:00,3632640804.0
32,13-01-23 00:00:00,
33,13-01-23 06:00:00,
34,13-01-23 12:00:00,
35,13-01-23 18:00:00,3943254690.5
36,14-01-23 00:00:00,5459439060.0
37,14-01-23 06:00:00,
38,14-01-23 12:00:00,
39,14-01-23 18:00:00,
40,15-01-23 00:00:00,
41,15-01-23 06:00:00,
42,15-01-23 12:00:00,
43,15-01-23 18:00:00,4051435722.0
44,16-01-23 00:00:00,4583904754.0
45,16-01-23 06:00:00,
46,16-01-23 12:00:00,4247476572.0
47,16-01-23 18:00:00,
48,17-01-23 00:00:00,3802871910.0
49,17-01-23 06:00:00,5133876931.0
50,17-01-23 12:00:00,
51,17-01-23 18:00:00,
52,18-01-23 00:00:00,
53,18-01-23 06:00:00,3907937503.0
54,18-01-23 12:00:00,3064731173.0
55,18-01-23 18:00:00,
56,19-01-23 00:00:00,3621464609.0
57,19-01-23 06:00:00,4422414854.0
58,19-01-23 12:00:00,
59,19-01-23 18:00:00,5385940753.0
60,20-01-23 00:00:00,
61,20-01-23 06:00:00,
62,20-01-23 12:00:00,4776731606.0
63,20-01-23 18:00:00,4509638846.5
64,21-01-23 00:00:00,5152978263.0
65,21-01-23 06:00:00,
66,21-01-23 12:00:00,3453545082.0
67,21-01-23 18:00:00,4690256630.0
68,22-01-23 00:00:00,
69,22-01-23 06:00:00,
70,22-01-23 12:00:00,4798342343.0
71,22-01-23 18:00:00,4253733374.0
72,23-01-23 00:00:00,5308081112.0
73,23-01-23 06:00:00,4735470995.0
74,23-01-23 12:00:00,5582661283.0
75,23-01-23 18:00:00,
76,24-01-23 00:00:00,4190528288.0
77,24-01-23 06:00:00,
78,24-01-23 12:00:00,4358895220.0
79,24-01-23 18:00:00,4932591935.0
80,25-01-23 00:00:00,5035470408.0
81,25-01-23 06:00:00,4169846773.5
82,25-01-23 12:00:00,
83,25-01-23 18:00:00,4162513447.0
84,26-01-23 00:00:00,4910071306.0
85,26-01-23 06:00:00,
86,26-01-23 12:00:00,3386632578.0
87,26-01-23 18:00:00,3351886086.0
88,27-01-23 00:00:00,5534503098.0
89,27-01-23 06:00:00,
90,27-01-23 12:00:00,4880005178.0
91,27-01-23 18:00:00,5067154370.0
92,28-01-23 00:00:00,
93,28-01-23 06:00:00,5150792472.0
94,28-01-23 12:00:00,4696049024.0
95,28-01-23 18:00:00,5506737714.0
96,29-01-23 00:00:00,4477111662.0
97,29-01-23 06:00:00,
98,29-01-23 12:00:00,4224659641.0
99,29-01-23 18:00:00,
100,30-01-23 00:00:00,
101,30-01-23 06:00:00,4495584385.0
102,30-01-23 12:00:00,4090087815.0
103,30-01-23 18:00:00,5092795443.0
104,31-01-23 00:00:00,
105,31-01-23 06:00:00,4003547640.6666665
106,31-01-23 12:00:00,
107,31-01-23 18:00:00,
108,01-02-23 00:00:00,
109,01-02-23 06:00:00,
110,01-02-23 12:00:00,4262539276.5
111,01-02-23 18:00:00,
112,02-02-23 00:00:00,
113,02-02-23 06:00:00,4529945476.0
114,02-02-23 12:00:00,
115,02-02-23 18:00:00,4168425098.5
116,03-02-23 00:00:00,5940261902.0
117,03-02-23 06:00:00,3832760361.0
118,03-02-23 12:00:00,3867374439.0
119,03-02-23 18:00:00,
120,04-02-23 00:00:00,4333139578.0
121,04-02-23 06:00:00,4379037593.0
122,04-02-23 12:00:00,4663993371.0
123,04-02-23 18:00:00,5032016146.0
124,05-02-23 00:00:00,4653986089.5
125,05-02-23 06:00:00,
126,05-02-23 12:00:00,3967412387.0
127,05-02-23 18:00:00,5993489344.0
128,06-02-23 00:00:00,4288673159.0
129,06-02-23 06:00:00,
130,06-02-23 12:00:00,3939511050.0
131,06-02-23 18:00:00,
132,07-02-23 00:00:00,
133,07-02-23 06:00:00,
134,07-02-23 12:00:00,3513661648.0
135,07-02-23 18:00:00,3812829954.0
136,08-02-23 00:00:00,3447900688.0
137,08-02-23 06:00:00,4231800113.0
138,08-02-23 12:00:00,
139,08-02-23 18:00:00,
140,09-02-23 00:00:00,
141,09-02-23 06:00:00,4015432676.0
142,09-02-23 12:00:00,
143,09-02-23 18:00:00,
144,10-02-23 00:00:00,5316569103.0
145,10-02-23 06:00:00,
146,10-02-23 12:00:00,
147,10-02-23 18:00:00,4870991627.0
148,11-02-23 00:00:00,
149,11-02-23 06:00:00,4610568517.0
150,11-02-23 12:00:00,5134290911.0
151,11-02-23 18:00:00,4391504037.0
152,12-02-23 00:00:00,4033463761.5
153,12-02-23 06:00:00,
