,Timestamp,Throughput
0,05-01-23 00:00:00,
1,05-01-23 06:00:00,921829724.5
2,05-01-23 12:00:00,920100016.6666666
3,05-01-23 18:00:00,926208709.0
4,06-01-23 00:00:00,903281284.5
5,06-01-23 06:00:00,920024010.5
6,06-01-23 12:00:00,917767704.0
7,06-01-23 18:00:00,915328307.0
8,07-01-23 00:00:00,904897969.0
9,07-01-23 06:00:00,899152975.0
10,07-01-23 12:00:00,929012943.0
11,07-01-23 18:00:00,
12,08-01-23 00:00:00,911501745.0
13,08-01-23 06:00:00,923246086.0
14,08-01-23 12:00:00,910710770.0
15,08-01-23 18:00:00,925312976.0
16,09-01-23 00:00:00,927210351.0
17,09-01-23 06:00:00,918949326.5
18,09-01-23 12:00:00,
19,09-01-23 18:00:00,922058663.0
20,10-01-23 00:00:00,915384604.5
21,10-01-23 06:00:00,847301624.0
22,10-01-23 12:00:00,919209016.5
23,10-01-23 18:00:00,915200198.0
24,11-01-23 00:00:00,903741957.0
25,11-01-23 06:00:00,883084460.5
26,11-01-23 12:00:00,912262898.0
27,11-01-23 18:00:00,927021217.0
28,12-01-23 00:00:00,926632495.0
29,12-01-23 06:00:00,923377780.0
30,12-01-23 12:00:00,914830433.5
31,12-01-23 18:00:00,
32,13-01-23 00:00:00,926169906.0
33,13-01-23 06:00:00,
34,13-01-23 12:00:00,910056607.0
35,13-01-23 18:00:00,916719447.0
36,14-01-23 00:00:00,920021962.0
37,14-01-23 06:00:00,933180957.0
38,14-01-23 12:00:00,914621787.0
39,14-01-23 18:00:00,889404858.0
40,15-01-23 00:00:00,919454557.0
41,15-01-23 06:00:00,914358226.0
42,15-01-23 12:00:00,925313390.0
43,15-01-23 18:00:00,926945030.0
44,16-01-23 00:00:00,924217705.0
45,16-01-23 06:00:00,916299924.0
46,16-01-23 12:00:00,885027348.0
47,16-01-23 18:00:00,900306633.0
48,17-01-23 00:00:00,
49,17-01-23 06:00:00,
50,17-01-23 12:00:00,
51,17-01-23 18:00:00,894960600.0
52,18-01-23 00:00:00,923954359.0
53,18-01-23 06:00:00,929302152.0
54,18-01-23 12:00:00,914723843.5
55,18-01-23 18:00:00,912156855.0
56,19-01-23 00:00:00,921228957.5
57,19-01-23 06:00:00,921964320.0
