,Timestamp,Throughput
0,06-01-23 00:00:00,894699619.0
1,06-01-23 06:00:00,
2,06-01-23 12:00:00,893230358.0
3,06-01-23 18:00:00,894568077.5
4,07-01-23 00:00:00,889089413.0
5,07-01-23 06:00:00,
6,07-01-23 12:00:00,880936783.5
7,07-01-23 18:00:00,888406904.0
8,08-01-23 00:00:00,893387958.0
9,08-01-23 06:00:00,
10,08-01-23 12:00:00,890871728.0
11,08-01-23 18:00:00,827167026.0
12,09-01-23 00:00:00,894124778.0
13,09-01-23 06:00:00,
14,09-01-23 12:00:00,
15,09-01-23 18:00:00,862563836.0
16,10-01-23 00:00:00,893493173.0
17,10-01-23 06:00:00,
18,10-01-23 12:00:00,890636667.0
19,10-01-23 18:00:00,774377712.0
20,11-01-23 00:00:00,887147281.0
21,11-01-23 06:00:00,
22,11-01-23 12:00:00,894646116.0
23,11-01-23 18:00:00,866658302.0
24,12-01-23 00:00:00,891027099.0
25,12-01-23 06:00:00,
26,12-01-23 12:00:00,887621760.5
27,12-01-23 18:00:00,889665419.0
28,13-01-23 00:00:00,874880172.0
29,13-01-23 06:00:00,
30,13-01-23 12:00:00,880595753.0
31,13-01-23 18:00:00,904819080.0
32,14-01-23 00:00:00,887462519.0
33,14-01-23 06:00:00,
34,14-01-23 12:00:00,889297705.5
35,14-01-23 18:00:00,890660276.0
36,15-01-23 00:00:00,900046559.0
37,15-01-23 06:00:00,
38,15-01-23 12:00:00,
39,15-01-23 18:00:00,897451352.0
40,16-01-23 00:00:00,901587604.0
41,16-01-23 06:00:00,790895724.0
42,16-01-23 12:00:00,902772548.0
43,16-01-23 18:00:00,
44,17-01-23 00:00:00,891764026.0
45,17-01-23 06:00:00,895616066.0
46,17-01-23 12:00:00,896826585.0
47,17-01-23 18:00:00,
48,18-01-23 00:00:00,895460102.5
49,18-01-23 06:00:00,882688554.5
50,18-01-23 12:00:00,
51,18-01-23 18:00:00,
52,19-01-23 00:00:00,885526217.5
53,19-01-23 06:00:00,885577436.5
54,19-01-23 12:00:00,892339514.0
55,19-01-23 18:00:00,886047006.0
56,20-01-23 00:00:00,899997280.0
57,20-01-23 06:00:00,873987588.0
58,20-01-23 12:00:00,
59,20-01-23 18:00:00,
60,21-01-23 00:00:00,892602348.5
61,21-01-23 06:00:00,
62,21-01-23 12:00:00,895384911.0
63,21-01-23 18:00:00,896898357.5
64,22-01-23 00:00:00,895906201.0
65,22-01-23 06:00:00,898578371.0
66,22-01-23 12:00:00,
67,22-01-23 18:00:00,893124956.5
68,23-01-23 00:00:00,894118162.0
69,23-01-23 06:00:00,874200870.0
70,23-01-23 12:00:00,885542932.0
71,23-01-23 18:00:00,891937008.0
72,24-01-23 00:00:00,896059007.0
73,24-01-23 06:00:00,
74,24-01-23 12:00:00,889431103.0
75,24-01-23 18:00:00,888143294.0
76,25-01-23 00:00:00,890818943.0
77,25-01-23 06:00:00,857259965.0
78,25-01-23 12:00:00,885839219.0
79,25-01-23 18:00:00,902564274.0
80,26-01-23 00:00:00,896080680.6666666
81,26-01-23 06:00:00,
82,26-01-23 12:00:00,886256125.0
83,26-01-23 18:00:00,890767471.5
84,27-01-23 00:00:00,893388896.0
85,27-01-23 06:00:00,
86,27-01-23 12:00:00,890322117.0
87,27-01-23 18:00:00,892397654.0
88,28-01-23 00:00:00,897269623.0
89,28-01-23 06:00:00,857632711.0
90,28-01-23 12:00:00,902457836.0
91,28-01-23 18:00:00,891137465.0
92,29-01-23 00:00:00,891027500.0
93,29-01-23 06:00:00,892866186.0
94,29-01-23 12:00:00,881698127.0
95,29-01-23 18:00:00,884558186.0
96,30-01-23 00:00:00,889094125.0
97,30-01-23 06:00:00,894803179.0
98,30-01-23 12:00:00,851236933.0
99,30-01-23 18:00:00,868224009.5
100,31-01-23 00:00:00,889612100.0
101,31-01-23 06:00:00,817628648.0
