,Timestamp,Throughput
0,05-01-23 00:00:00,916892326.0
1,05-01-23 06:00:00,
2,05-01-23 12:00:00,918474667.5
3,05-01-23 18:00:00,914779257.0
4,06-01-23 00:00:00,
5,06-01-23 06:00:00,912052362.0
6,06-01-23 12:00:00,919523887.5
7,06-01-23 18:00:00,916717430.0
8,07-01-23 00:00:00,906337934.0
9,07-01-23 06:00:00,919052395.0
10,07-01-23 12:00:00,913889520.0
11,07-01-23 18:00:00,919290118.0
12,08-01-23 00:00:00,914467107.0
13,08-01-23 06:00:00,919654960.0
14,08-01-23 12:00:00,920806738.0
15,08-01-23 18:00:00,
16,09-01-23 00:00:00,920859305.0
17,09-01-23 06:00:00,933128041.0
18,09-01-23 12:00:00,904660391.0
19,09-01-23 18:00:00,930881954.0
20,10-01-23 00:00:00,917085807.0
21,10-01-23 06:00:00,917924669.0
22,10-01-23 12:00:00,910495530.0
23,10-01-23 18:00:00,917764537.0
24,11-01-23 00:00:00,910296493.0
25,11-01-23 06:00:00,909815064.5
26,11-01-23 12:00:00,905608322.0
27,11-01-23 18:00:00,879073676.5
28,12-01-23 00:00:00,919916690.0
29,12-01-23 06:00:00,918554367.0
30,12-01-23 12:00:00,919390167.0
31,12-01-23 18:00:00,915232779.3333334
32,13-01-23 00:00:00,908277711.0
33,13-01-23 06:00:00,918907723.0
34,13-01-23 12:00:00,920699725.5
35,13-01-23 18:00:00,926913920.0
36,14-01-23 00:00:00,922014121.0
37,14-01-23 06:00:00,919138292.0
38,14-01-23 12:00:00,919392677.0
39,14-01-23 18:00:00,929408180.0
40,15-01-23 00:00:00,915171494.5
41,15-01-23 06:00:00,908858337.0
42,15-01-23 12:00:00,906705797.0
43,15-01-23 18:00:00,920496031.0
44,16-01-23 00:00:00,912943903.0
45,16-01-23 06:00:00,906234118.0
46,16-01-23 12:00:00,915093602.0
47,16-01-23 18:00:00,921961969.0
48,17-01-23 00:00:00,
49,17-01-23 06:00:00,919496964.5
50,17-01-23 12:00:00,898914023.0
51,17-01-23 18:00:00,915090719.0
52,18-01-23 00:00:00,920704182.0
53,18-01-23 06:00:00,
54,18-01-23 12:00:00,921018295.0
55,18-01-23 18:00:00,919707435.0
56,19-01-23 00:00:00,915565439.5
57,19-01-23 06:00:00,914491403.0
58,19-01-23 12:00:00,925163372.5
59,19-01-23 18:00:00,921337613.0
60,20-01-23 00:00:00,920100375.0
61,20-01-23 06:00:00,930875159.0
62,20-01-23 12:00:00,920991448.0
63,20-01-23 18:00:00,920050270.5
64,21-01-23 00:00:00,918239724.5
65,21-01-23 06:00:00,910514085.3333334
66,21-01-23 12:00:00,921722101.0
67,21-01-23 18:00:00,915906429.0
68,22-01-23 00:00:00,917872470.0
69,22-01-23 06:00:00,931188522.0
70,22-01-23 12:00:00,
71,22-01-23 18:00:00,
72,23-01-23 00:00:00,
73,23-01-23 06:00:00,
74,23-01-23 12:00:00,910373213.5
75,23-01-23 18:00:00,611110986.0
76,24-01-23 00:00:00,922381077.0
77,24-01-23 06:00:00,920283370.0
78,24-01-23 12:00:00,
79,24-01-23 18:00:00,
80,25-01-23 00:00:00,
81,25-01-23 06:00:00,
82,25-01-23 12:00:00,912420455.0
83,25-01-23 18:00:00,
84,26-01-23 00:00:00,911633706.0
85,26-01-23 06:00:00,
86,26-01-23 12:00:00,916039403.0
87,26-01-23 18:00:00,928725759.0
88,27-01-23 00:00:00,916090850.0
89,27-01-23 06:00:00,
90,27-01-23 12:00:00,
91,27-01-23 18:00:00,917242819.0
92,28-01-23 00:00:00,918347682.0
93,28-01-23 06:00:00,
94,28-01-23 12:00:00,914989659.0
95,28-01-23 18:00:00,908275395.0
96,29-01-23 00:00:00,918286804.0
97,29-01-23 06:00:00,
98,29-01-23 12:00:00,932133685.0
99,29-01-23 18:00:00,909011307.0
100,30-01-23 00:00:00,931506308.0
101,30-01-23 06:00:00,
102,30-01-23 12:00:00,879024117.0
103,30-01-23 18:00:00,917131266.0
104,31-01-23 00:00:00,
105,31-01-23 06:00:00,
106,31-01-23 12:00:00,918187502.0
107,31-01-23 18:00:00,916611149.0
108,01-02-23 00:00:00,912446141.5
109,01-02-23 06:00:00,914887042.0
110,01-02-23 12:00:00,918346763.0
111,01-02-23 18:00:00,920493454.0
112,02-02-23 00:00:00,
113,02-02-23 06:00:00,
114,02-02-23 12:00:00,889376216.0
115,02-02-23 18:00:00,
116,03-02-23 00:00:00,
117,03-02-23 06:00:00,
118,03-02-23 12:00:00,913887692.0
119,03-02-23 18:00:00,
120,04-02-23 00:00:00,919338410.0
121,04-02-23 06:00:00,918920519.0
122,04-02-23 12:00:00,917767750.0
123,04-02-23 18:00:00,
124,05-02-23 00:00:00,
125,05-02-23 06:00:00,914046470.0
126,05-02-23 12:00:00,916615003.0
127,05-02-23 18:00:00,913154555.0
128,06-02-23 00:00:00,913182039.0
129,06-02-23 06:00:00,922513683.5
130,06-02-23 12:00:00,916772720.0
131,06-02-23 18:00:00,912812468.0
132,07-02-23 00:00:00,915722885.0
133,07-02-23 06:00:00,908855156.0
134,07-02-23 12:00:00,901959465.0
135,07-02-23 18:00:00,917191261.0
136,08-02-23 00:00:00,915723633.3333334
137,08-02-23 06:00:00,
138,08-02-23 12:00:00,895275771.0
139,08-02-23 18:00:00,870300493.6666666
140,09-02-23 00:00:00,911109234.0
141,09-02-23 06:00:00,903716716.0
142,09-02-23 12:00:00,899626813.0
143,09-02-23 18:00:00,912472451.5
144,10-02-23 00:00:00,
145,10-02-23 06:00:00,907308727.0
146,10-02-23 12:00:00,913101943.0
147,10-02-23 18:00:00,902618011.0
148,11-02-23 00:00:00,918973982.0
149,11-02-23 06:00:00,916982641.0
150,11-02-23 12:00:00,901095993.0
151,11-02-23 18:00:00,909902287.0
152,12-02-23 00:00:00,910376326.0
153,12-02-23 06:00:00,901934675.0
154,12-02-23 12:00:00,918345661.0
155,12-02-23 18:00:00,915566011.0
156,13-02-23 00:00:00,909485122.0
157,13-02-23 06:00:00,900755954.0
158,13-02-23 12:00:00,916194793.5
159,13-02-23 18:00:00,920074989.0
160,14-02-23 00:00:00,907387555.0
161,14-02-23 06:00:00,919088882.5
162,14-02-23 12:00:00,911607357.5
163,14-02-23 18:00:00,843424129.0
164,15-02-23 00:00:00,894069935.0
165,15-02-23 06:00:00,916980422.0
166,15-02-23 12:00:00,925843306.0
167,15-02-23 18:00:00,920441991.0
168,16-02-23 00:00:00,919240079.0
169,16-02-23 06:00:00,917139728.0
170,16-02-23 12:00:00,919711866.5
171,16-02-23 18:00:00,873807272.0
172,17-02-23 00:00:00,929984146.0
173,17-02-23 06:00:00,915565919.0
174,17-02-23 12:00:00,886152197.0
175,17-02-23 18:00:00,916634809.5
176,18-02-23 00:00:00,906076560.0
177,18-02-23 06:00:00,899197258.0
178,18-02-23 12:00:00,918347039.0
179,18-02-23 18:00:00,916562618.0
180,19-02-23 00:00:00,918503224.0
181,19-02-23 06:00:00,917191307.0
182,19-02-23 12:00:00,918187617.0
183,19-02-23 18:00:00,919760323.0
184,20-02-23 00:00:00,918816006.0
185,20-02-23 06:00:00,919865503.0
186,20-02-23 12:00:00,921254671.0
187,20-02-23 18:00:00,912263355.0
188,21-02-23 00:00:00,920859811.0
189,21-02-23 06:00:00,923640063.0
190,21-02-23 12:00:00,920467262.0
191,21-02-23 18:00:00,922119394.0
192,22-02-23 00:00:00,908125329.0
193,22-02-23 06:00:00,919129338.0
194,22-02-23 12:00:00,918989475.0
195,22-02-23 18:00:00,917818710.0
196,23-02-23 00:00:00,916873616.0
197,23-02-23 06:00:00,874304067.0
198,23-02-23 12:00:00,907961159.5
199,23-02-23 18:00:00,907859325.0
200,24-02-23 00:00:00,917560649.0
201,24-02-23 06:00:00,913631017.0
202,24-02-23 12:00:00,907622176.5
203,24-02-23 18:00:00,916404644.0
204,25-02-23 00:00:00,907439576.0
205,25-02-23 06:00:00,913442916.0
206,25-02-23 12:00:00,919395711.0
207,25-02-23 18:00:00,911109007.0
208,26-02-23 00:00:00,921391102.0
209,26-02-23 06:00:00,925897991.0
210,26-02-23 12:00:00,901001368.0
211,26-02-23 18:00:00,918613410.0
212,27-02-23 00:00:00,912973775.5
213,27-02-23 06:00:00,916195570.0
214,27-02-23 12:00:00,904766312.0
215,27-02-23 18:00:00,916664635.0
216,28-02-23 00:00:00,917790358.5
