,Timestamp,Throughput
0,08-01-23 00:00:00,
1,08-01-23 06:00:00,
2,08-01-23 12:00:00,902981395.0
3,08-01-23 18:00:00,880492084.0
4,09-01-23 00:00:00,900560807.0
5,09-01-23 06:00:00,
6,09-01-23 12:00:00,798386005.0
7,09-01-23 18:00:00,770497706.5
8,10-01-23 00:00:00,865703912.0
9,10-01-23 06:00:00,
10,10-01-23 12:00:00,598365657.0
11,10-01-23 18:00:00,800535783.5
12,11-01-23 00:00:00,881592167.0
13,11-01-23 06:00:00,
14,11-01-23 12:00:00,717358321.5
15,11-01-23 18:00:00,760428836.0
16,12-01-23 00:00:00,859254829.0
17,12-01-23 06:00:00,
18,12-01-23 12:00:00,606024984.0
19,12-01-23 18:00:00,632083875.0
20,13-01-23 00:00:00,866544852.0
21,13-01-23 06:00:00,
22,13-01-23 12:00:00,
23,13-01-23 18:00:00,502949880.0
24,14-01-23 00:00:00,805465144.0
25,14-01-23 06:00:00,
26,14-01-23 12:00:00,834929850.0
27,14-01-23 18:00:00,872283075.5
28,15-01-23 00:00:00,914936955.0
29,15-01-23 06:00:00,
30,15-01-23 12:00:00,903189898.0
31,15-01-23 18:00:00,886885130.5
32,16-01-23 00:00:00,857946599.0
33,16-01-23 06:00:00,
34,16-01-23 12:00:00,731167475.0
35,16-01-23 18:00:00,646188130.5
36,17-01-23 00:00:00,820931915.0
37,17-01-23 06:00:00,
38,17-01-23 12:00:00,522620861.0
39,17-01-23 18:00:00,634756484.0
40,18-01-23 00:00:00,909011261.0
41,18-01-23 06:00:00,
42,18-01-23 12:00:00,776896173.0
43,18-01-23 18:00:00,790129027.0
44,19-01-23 00:00:00,872258076.0
45,19-01-23 06:00:00,
46,19-01-23 12:00:00,456916443.0
47,19-01-23 18:00:00,699322498.0
48,20-01-23 00:00:00,862875390.0
49,20-01-23 06:00:00,
50,20-01-23 12:00:00,875876977.0
51,20-01-23 18:00:00,848482084.0
52,21-01-23 00:00:00,880440800.0
53,21-01-23 06:00:00,901882683.5
54,21-01-23 12:00:00,872152016.0
55,21-01-23 18:00:00,909547055.0
56,22-01-23 00:00:00,871838122.0
57,22-01-23 06:00:00,896429594.0
58,22-01-23 12:00:00,819043927.5
59,22-01-23 18:00:00,859780218.5
60,23-01-23 00:00:00,922799954.0
61,23-01-23 06:00:00,911740068.0
62,23-01-23 12:00:00,900360367.0
63,23-01-23 18:00:00,830807549.5
64,24-01-23 00:00:00,897453031.5
65,24-01-23 06:00:00,893388226.0
66,24-01-23 12:00:00,807746656.5
67,24-01-23 18:00:00,
68,25-01-23 00:00:00,825388021.0
69,25-01-23 06:00:00,911424674.0
70,25-01-23 12:00:00,744316841.0
71,25-01-23 18:00:00,362571912.5
72,26-01-23 00:00:00,695838756.0
73,26-01-23 06:00:00,
74,26-01-23 12:00:00,700293162.0
75,26-01-23 18:00:00,628053764.0
76,27-01-23 00:00:00,854646184.0
77,27-01-23 06:00:00,901936660.0
78,27-01-23 12:00:00,477417368.0
79,27-01-23 18:00:00,584610878.0
80,28-01-23 00:00:00,776577249.0
81,28-01-23 06:00:00,
82,28-01-23 12:00:00,823343274.0
83,28-01-23 18:00:00,873151903.0
