,Timestamp,Throughput
0,06-01-23 00:00:00,8868825994.0
1,06-01-23 06:00:00,6954011151.0
2,06-01-23 12:00:00,8032963289.0
3,06-01-23 18:00:00,8478289650.0
4,07-01-23 00:00:00,8873736771.5
5,07-01-23 06:00:00,8965509860.0
6,07-01-23 12:00:00,8893405653.0
7,07-01-23 18:00:00,8758061850.5
8,08-01-23 00:00:00,8730957586.0
9,08-01-23 06:00:00,
10,08-01-23 12:00:00,8420017856.0
11,08-01-23 18:00:00,8627875125.0
12,09-01-23 00:00:00,8802666440.0
13,09-01-23 06:00:00,5730734748.0
14,09-01-23 12:00:00,
15,09-01-23 18:00:00,8034796309.5
16,10-01-23 00:00:00,9093603523.0
17,10-01-23 06:00:00,8171211781.0
18,10-01-23 12:00:00,8716201308.0
19,10-01-23 18:00:00,8409730631.0
20,11-01-23 00:00:00,9114720161.0
21,11-01-23 06:00:00,6536161659.0
22,11-01-23 12:00:00,7074655454.0
23,11-01-23 18:00:00,8602350628.5
24,12-01-23 00:00:00,8728819792.0
25,12-01-23 06:00:00,9051667998.0
26,12-01-23 12:00:00,8780756801.0
27,12-01-23 18:00:00,8760144228.5
28,13-01-23 00:00:00,9385885096.0
29,13-01-23 06:00:00,9085362942.0
30,13-01-23 12:00:00,
31,13-01-23 18:00:00,7997169111.0
32,14-01-23 00:00:00,8796769605.0
33,14-01-23 06:00:00,9158202112.0
34,14-01-23 12:00:00,9036510540.5
35,14-01-23 18:00:00,8620092452.0
36,15-01-23 00:00:00,9266352900.0
37,15-01-23 06:00:00,9167192180.0
38,15-01-23 12:00:00,9299292071.0
39,15-01-23 18:00:00,9098673206.0
40,16-01-23 00:00:00,7392017049.5
41,16-01-23 06:00:00,8550357416.0
42,16-01-23 12:00:00,8200241161.0
43,16-01-23 18:00:00,8473873370.0
44,17-01-23 00:00:00,8664704369.5
45,17-01-23 06:00:00,9351720847.0
46,17-01-23 12:00:00,8567710820.0
47,17-01-23 18:00:00,8627248997.0
48,18-01-23 00:00:00,6552961357.0
49,18-01-23 06:00:00,8959077489.0
50,18-01-23 12:00:00,6971350791.0
51,18-01-23 18:00:00,
52,19-01-23 00:00:00,8913508363.0
53,19-01-23 06:00:00,9410447664.0
54,19-01-23 12:00:00,8846587722.0
55,19-01-23 18:00:00,6947577793.0
56,20-01-23 00:00:00,8182895449.0
57,20-01-23 06:00:00,
58,20-01-23 12:00:00,8147370584.0
59,20-01-23 18:00:00,
60,21-01-23 00:00:00,9422487312.0
61,21-01-23 06:00:00,9012226631.5
62,21-01-23 12:00:00,9112366169.0
63,21-01-23 18:00:00,8599643379.0
64,22-01-23 00:00:00,8406102096.0
65,22-01-23 06:00:00,
66,22-01-23 12:00:00,9079647520.5
67,22-01-23 18:00:00,8958546681.0
68,23-01-23 00:00:00,9165333611.0
69,23-01-23 06:00:00,
70,23-01-23 12:00:00,7372492298.5
71,23-01-23 18:00:00,8197711460.0
72,24-01-23 00:00:00,8595868078.0
73,24-01-23 06:00:00,8843241117.0
74,24-01-23 12:00:00,
75,24-01-23 18:00:00,8478475471.5
76,25-01-23 00:00:00,7959460358.0
77,25-01-23 06:00:00,8758678936.0
78,25-01-23 12:00:00,8741217389.0
79,25-01-23 18:00:00,9032237445.0
80,26-01-23 00:00:00,9509337915.0
81,26-01-23 06:00:00,9694234895.0
82,26-01-23 12:00:00,8439186233.5
83,26-01-23 18:00:00,8106668612.0
84,27-01-23 00:00:00,6903936186.0
85,27-01-23 06:00:00,9126656937.0
86,27-01-23 12:00:00,9327154716.5
87,27-01-23 18:00:00,9380512219.0
88,28-01-23 00:00:00,9090200951.0
89,28-01-23 06:00:00,9134701073.0
90,28-01-23 12:00:00,8653844866.0
91,28-01-23 18:00:00,8802664081.0
92,29-01-23 00:00:00,8996535230.0
93,29-01-23 06:00:00,7429249803.5
94,29-01-23 12:00:00,
95,29-01-23 18:00:00,8699024987.5
96,30-01-23 00:00:00,8946173423.0
97,30-01-23 06:00:00,9203143706.0
98,30-01-23 12:00:00,8196360902.5
99,30-01-23 18:00:00,4892507869.0
100,31-01-23 00:00:00,7527165065.0
101,31-01-23 06:00:00,5437638668.0
102,31-01-23 12:00:00,
103,31-01-23 18:00:00,8283131770.5
104,01-02-23 00:00:00,
105,01-02-23 06:00:00,9005065423.666666
106,01-02-23 12:00:00,
107,01-02-23 18:00:00,7882923601.5
108,02-02-23 00:00:00,9152267431.0
109,02-02-23 06:00:00,9211950415.0
110,02-02-23 12:00:00,3556930381.0
111,02-02-23 18:00:00,5261692487.0
112,03-02-23 00:00:00,
113,03-02-23 06:00:00,9085413287.5
114,03-02-23 12:00:00,8555752937.0
115,03-02-23 18:00:00,
116,04-02-23 00:00:00,
117,04-02-23 06:00:00,7824746297.0
118,04-02-23 12:00:00,8875774190.0
119,04-02-23 18:00:00,8917189889.5
120,05-02-23 00:00:00,9269826063.0
121,05-02-23 06:00:00,9613138417.0
122,05-02-23 12:00:00,8982325914.0
123,05-02-23 18:00:00,
124,06-02-23 00:00:00,8578311167.0
125,06-02-23 06:00:00,8958544207.5
126,06-02-23 12:00:00,7982933773.0
127,06-02-23 18:00:00,8858984576.0
128,07-02-23 00:00:00,8798718908.0
129,07-02-23 06:00:00,8800313690.5
130,07-02-23 12:00:00,8281239614.0
131,07-02-23 18:00:00,8167310940.0
132,08-02-23 00:00:00,8715293002.5
133,08-02-23 06:00:00,8989418834.0
134,08-02-23 12:00:00,8650634939.0
135,08-02-23 18:00:00,8350792402.0
136,09-02-23 00:00:00,8279485890.0
137,09-02-23 06:00:00,9154290449.0
138,09-02-23 12:00:00,7241014271.0
139,09-02-23 18:00:00,8426505411.0
140,10-02-23 00:00:00,8696137690.5
141,10-02-23 06:00:00,8632732426.5
142,10-02-23 12:00:00,8374278099.0
143,10-02-23 18:00:00,8722776431.0
144,11-02-23 00:00:00,9008126146.0
145,11-02-23 06:00:00,9324180821.0
146,11-02-23 12:00:00,8502762366.0
147,11-02-23 18:00:00,8739262282.0
148,12-02-23 00:00:00,9269931956.0
149,12-02-23 06:00:00,9117377441.0
150,12-02-23 12:00:00,9053945737.5
151,12-02-23 18:00:00,8530581136.5
152,13-02-23 00:00:00,9045438267.0
153,13-02-23 06:00:00,8955691782.0
154,13-02-23 12:00:00,
155,13-02-23 18:00:00,
156,14-02-23 00:00:00,8017768273.0
157,14-02-23 06:00:00,6083642354.5
158,14-02-23 12:00:00,
159,14-02-23 18:00:00,
160,15-02-23 00:00:00,
161,15-02-23 06:00:00,9128705967.0
162,15-02-23 12:00:00,7367937782.5
163,15-02-23 18:00:00,8429123071.0
164,16-02-23 00:00:00,9710273009.0
165,16-02-23 06:00:00,8617667411.0
166,16-02-23 12:00:00,7306740503.5
167,16-02-23 18:00:00,7701208227.0
168,17-02-23 00:00:00,8813832022.0
169,17-02-23 06:00:00,8937611111.0
170,17-02-23 12:00:00,
171,17-02-23 18:00:00,8893093031.0
172,18-02-23 00:00:00,8968237082.0
173,18-02-23 06:00:00,5037459136.0
174,18-02-23 12:00:00,9231239708.0
175,18-02-23 18:00:00,9017774917.0
176,19-02-23 00:00:00,
177,19-02-23 06:00:00,8694979476.0
178,19-02-23 12:00:00,9133573624.5
179,19-02-23 18:00:00,9057157064.0
180,20-02-23 00:00:00,5368628689.0
181,20-02-23 06:00:00,5207157347.0
182,20-02-23 12:00:00,8813454396.0
183,20-02-23 18:00:00,8783162726.333334
184,21-02-23 00:00:00,
185,21-02-23 06:00:00,8502507576.0
186,21-02-23 12:00:00,8811973548.0
187,21-02-23 18:00:00,8832805989.0
188,22-02-23 00:00:00,
189,22-02-23 06:00:00,9253779592.0
190,22-02-23 12:00:00,9201671529.0
191,22-02-23 18:00:00,8681766938.0
192,23-02-23 00:00:00,9062540191.0
193,23-02-23 06:00:00,9452785129.0
194,23-02-23 12:00:00,8081555219.0
195,23-02-23 18:00:00,8555924557.0
196,24-02-23 00:00:00,8163990824.0
197,24-02-23 06:00:00,7604074502.0
198,24-02-23 12:00:00,8279147731.5
199,24-02-23 18:00:00,7823204855.5
200,25-02-23 00:00:00,
201,25-02-23 06:00:00,8888115430.5
202,25-02-23 12:00:00,
203,25-02-23 18:00:00,8993228984.0
204,26-02-23 00:00:00,9046612508.0
205,26-02-23 06:00:00,9271777162.0
206,26-02-23 12:00:00,9138472113.0
