,Timestamp,Throughput
0,09-01-23 00:00:00,2070210532.0
1,09-01-23 06:00:00,
2,09-01-23 12:00:00,2074085298.0
3,09-01-23 18:00:00,2336833027.5
4,10-01-23 00:00:00,2558058057.0
5,10-01-23 06:00:00,
6,10-01-23 12:00:00,2128612685.0
7,10-01-23 18:00:00,
8,11-01-23 00:00:00,2606570964.0
9,11-01-23 06:00:00,
10,11-01-23 12:00:00,2314630481.0
11,11-01-23 18:00:00,1929119428.5
12,12-01-23 00:00:00,2235783025.0
13,12-01-23 06:00:00,
14,12-01-23 12:00:00,1942750446.0
15,12-01-23 18:00:00,2019346247.0
16,13-01-23 00:00:00,2759488755.0
17,13-01-23 06:00:00,
18,13-01-23 12:00:00,2023333748.0
19,13-01-23 18:00:00,2299630990.0
20,14-01-23 00:00:00,2209231198.333333
21,14-01-23 06:00:00,2172021629.0
22,14-01-23 12:00:00,2113443034.5
23,14-01-23 18:00:00,2457498730.5
24,15-01-23 00:00:00,2485867948.0
25,15-01-23 06:00:00,
26,15-01-23 12:00:00,2434380526.333333
27,15-01-23 18:00:00,2415291183.5
28,16-01-23 00:00:00,2093066928.5
29,16-01-23 06:00:00,2369309426.0
30,16-01-23 12:00:00,1455688980.0
31,16-01-23 18:00:00,2144473791.5
32,17-01-23 00:00:00,2353819488.5
33,17-01-23 06:00:00,2122111744.0
34,17-01-23 12:00:00,2604469346.0
35,17-01-23 18:00:00,
36,18-01-23 00:00:00,2407901292.0
37,18-01-23 06:00:00,2362947920.0
38,18-01-23 12:00:00,2113123240.5
39,18-01-23 18:00:00,2235626521.0
40,19-01-23 00:00:00,2463985927.6666665
41,19-01-23 06:00:00,2565714728.0
42,19-01-23 12:00:00,1654655658.0
43,19-01-23 18:00:00,2497050277.333333
44,20-01-23 00:00:00,2448485958.0
45,20-01-23 06:00:00,2314317238.5
46,20-01-23 12:00:00,2510040025.0
47,20-01-23 18:00:00,2561254683.0
48,21-01-23 00:00:00,2489506965.5
49,21-01-23 06:00:00,2576642857.5
50,21-01-23 12:00:00,2672567701.0
51,21-01-23 18:00:00,2026195306.5
52,22-01-23 00:00:00,1578794047.5
53,22-01-23 06:00:00,
54,22-01-23 12:00:00,2414877617.0
55,22-01-23 18:00:00,2396152982.5
56,23-01-23 00:00:00,
57,23-01-23 06:00:00,2469659058.333333
58,23-01-23 12:00:00,1981366471.0
59,23-01-23 18:00:00,2850926812.0
60,24-01-23 00:00:00,2619483165.5
61,24-01-23 06:00:00,
62,24-01-23 12:00:00,2165310994.0
63,24-01-23 18:00:00,2306709931.333333
64,25-01-23 00:00:00,2828855829.0
65,25-01-23 06:00:00,1819702338.0
66,25-01-23 12:00:00,2477347627.0
67,25-01-23 18:00:00,1999403645.5
68,26-01-23 00:00:00,2556457034.0
69,26-01-23 06:00:00,2154554568.0
70,26-01-23 12:00:00,1922436716.0
71,26-01-23 18:00:00,1245344648.0
72,27-01-23 00:00:00,2200022255.0
73,27-01-23 06:00:00,2825873314.0
74,27-01-23 12:00:00,3110703073.0
75,27-01-23 18:00:00,2877405026.0
76,28-01-23 00:00:00,2083722620.5
77,28-01-23 06:00:00,2414198610.0
78,28-01-23 12:00:00,2453253710.0
79,28-01-23 18:00:00,2124315854.0
80,29-01-23 00:00:00,2344570540.0
81,29-01-23 06:00:00,
82,29-01-23 12:00:00,2699618764.0
83,29-01-23 18:00:00,2281625675.0
84,30-01-23 00:00:00,2231982828.5
85,30-01-23 06:00:00,
86,30-01-23 12:00:00,2118711148.0
87,30-01-23 18:00:00,1766850118.0
88,31-01-23 00:00:00,1248201868.5
89,31-01-23 06:00:00,2189656329.0
90,31-01-23 12:00:00,2072667109.0
91,31-01-23 18:00:00,2226522429.0
92,01-02-23 00:00:00,2051518214.0
93,01-02-23 06:00:00,1125656520.0
94,01-02-23 12:00:00,2372593140.5
95,01-02-23 18:00:00,2378382342.0
96,02-02-23 00:00:00,2156724488.0
97,02-02-23 06:00:00,1739112268.0
98,02-02-23 12:00:00,2023656131.0
99,02-02-23 18:00:00,2281257320.5
100,03-02-23 00:00:00,3113809914.0
101,03-02-23 06:00:00,1524039988.0
102,03-02-23 12:00:00,2150007167.0
103,03-02-23 18:00:00,2880282857.0
104,04-02-23 00:00:00,2826207012.0
105,04-02-23 06:00:00,3013879061.0
106,04-02-23 12:00:00,2513415070.5
107,04-02-23 18:00:00,2898201346.0
108,05-02-23 00:00:00,2585319142.0
109,05-02-23 06:00:00,2415767977.0
110,05-02-23 12:00:00,2046094123.0
111,05-02-23 18:00:00,2575202040.0
112,06-02-23 00:00:00,2412291988.0
113,06-02-23 06:00:00,1526838995.0
114,06-02-23 12:00:00,2899739174.0
115,06-02-23 18:00:00,2031289475.5
116,07-02-23 00:00:00,2335347014.0
117,07-02-23 06:00:00,2799528748.0
118,07-02-23 12:00:00,2071360241.0
119,07-02-23 18:00:00,2038933581.5
120,08-02-23 00:00:00,2569765324.5
121,08-02-23 06:00:00,788898244.0
122,08-02-23 12:00:00,951968465.0
123,08-02-23 18:00:00,1750447259.0
124,09-02-23 00:00:00,2583148225.0
125,09-02-23 06:00:00,1546337346.0
126,09-02-23 12:00:00,1917376616.0
127,09-02-23 18:00:00,2888698625.0
128,10-02-23 00:00:00,1570509886.0
129,10-02-23 06:00:00,2267078728.0
130,10-02-23 12:00:00,1783583994.0
131,10-02-23 18:00:00,2272009091.0
132,11-02-23 00:00:00,1854987302.5
133,11-02-23 06:00:00,2398675545.0
134,11-02-23 12:00:00,2614998710.5
135,11-02-23 18:00:00,2204639307.0
136,12-02-23 00:00:00,2816171590.5
137,12-02-23 06:00:00,2899213435.0
138,12-02-23 12:00:00,2578138036.5
139,12-02-23 18:00:00,1818290849.0
140,13-02-23 00:00:00,2579770326.0
141,13-02-23 06:00:00,1755764539.0
142,13-02-23 12:00:00,2630058203.0
143,13-02-23 18:00:00,2517165265.5
144,14-02-23 00:00:00,2300626907.0
145,14-02-23 06:00:00,2358041599.0
146,14-02-23 12:00:00,1922227769.0
147,14-02-23 18:00:00,1615337466.0
148,15-02-23 00:00:00,2520674182.5
149,15-02-23 06:00:00,2229073363.5
150,15-02-23 12:00:00,2454460653.0
151,15-02-23 18:00:00,2280834913.0
152,16-02-23 00:00:00,2552822188.0
153,16-02-23 06:00:00,2460807630.0
154,16-02-23 12:00:00,2657752981.5
155,16-02-23 18:00:00,2907234476.0
156,17-02-23 00:00:00,2645614438.0
157,17-02-23 06:00:00,1316516800.0
158,17-02-23 12:00:00,2571007220.0
159,17-02-23 18:00:00,1747704242.0
160,18-02-23 00:00:00,2222882375.0
161,18-02-23 06:00:00,2561152725.0
162,18-02-23 12:00:00,2018933681.0
163,18-02-23 18:00:00,2197821449.0
164,19-02-23 00:00:00,2683921590.0
165,19-02-23 06:00:00,
166,19-02-23 12:00:00,3089586641.0
167,19-02-23 18:00:00,2377832182.0
168,20-02-23 00:00:00,1867658722.0
169,20-02-23 06:00:00,1939136963.0
170,20-02-23 12:00:00,2316016675.5
171,20-02-23 18:00:00,2031500680.0
