,Timestamp,Throughput
0,05-01-23 00:00:00,
1,05-01-23 06:00:00,
2,05-01-23 12:00:00,
3,05-01-23 18:00:00,6068317746.5
4,06-01-23 00:00:00,6743111566.0
5,06-01-23 06:00:00,2705774683.5
6,06-01-23 12:00:00,
7,06-01-23 18:00:00,6199574661.0
8,07-01-23 00:00:00,7385439055.5
9,07-01-23 06:00:00,6822650274.0
10,07-01-23 12:00:00,5729870463.5
11,07-01-23 18:00:00,6448278665.5
12,08-01-23 00:00:00,5141927583.0
13,08-01-23 06:00:00,4803176054.5
14,08-01-23 12:00:00,5623682184.0
15,08-01-23 18:00:00,5939792670.0
16,09-01-23 00:00:00,
17,09-01-23 06:00:00,6358581683.5
18,09-01-23 12:00:00,5965143920.0
19,09-01-23 18:00:00,
20,10-01-23 00:00:00,
21,10-01-23 06:00:00,3569649581.0
22,10-01-23 12:00:00,5445055642.0
23,10-01-23 18:00:00,
24,11-01-23 00:00:00,5953968242.0
25,11-01-23 06:00:00,2539034373.0
26,11-01-23 12:00:00,4846147393.0
27,11-01-23 18:00:00,
28,12-01-23 00:00:00,5946492062.0
29,12-01-23 06:00:00,5219525462.0
30,12-01-23 12:00:00,5548653639.0
31,12-01-23 18:00:00,5635191749.0
32,13-01-23 00:00:00,
33,13-01-23 06:00:00,5023906066.5
34,13-01-23 12:00:00,4604952149.0
35,13-01-23 18:00:00,5793329084.0
36,14-01-23 00:00:00,5022650101.0
37,14-01-23 06:00:00,4787133435.0
38,14-01-23 12:00:00,
39,14-01-23 18:00:00,4372424965.0
40,15-01-23 00:00:00,5467580074.5
41,15-01-23 06:00:00,5174829767.0
42,15-01-23 12:00:00,
43,15-01-23 18:00:00,6826192690.0
44,16-01-23 00:00:00,5908388575.0
45,16-01-23 06:00:00,3927010981.0
46,16-01-23 12:00:00,5153672208.0
47,16-01-23 18:00:00,5733406146.0
48,17-01-23 00:00:00,6283103424.5
49,17-01-23 06:00:00,4653845719.0
50,17-01-23 12:00:00,
51,17-01-23 18:00:00,5863287287.0
52,18-01-23 00:00:00,6216040793.0
53,18-01-23 06:00:00,8200413619.0
54,18-01-23 12:00:00,5696681979.0
55,18-01-23 18:00:00,6051409601.5
56,19-01-23 00:00:00,3513335908.0
57,19-01-23 06:00:00,6059801310.0
58,19-01-23 12:00:00,5206799978.0
59,19-01-23 18:00:00,6374405373.0
60,20-01-23 00:00:00,
61,20-01-23 06:00:00,7899214379.0
62,20-01-23 12:00:00,5795041446.0
63,20-01-23 18:00:00,5896282987.5
64,21-01-23 00:00:00,
65,21-01-23 06:00:00,
66,21-01-23 12:00:00,6589050434.0
67,21-01-23 18:00:00,5823881401.0
68,22-01-23 00:00:00,7004351056.0
69,22-01-23 06:00:00,5710019796.0
70,22-01-23 12:00:00,6254606059.0
71,22-01-23 18:00:00,6218652296.0
72,23-01-23 00:00:00,6132831912.5
73,23-01-23 06:00:00,4700229934.0
74,23-01-23 12:00:00,5502507904.0
75,23-01-23 18:00:00,4183099295.0
76,24-01-23 00:00:00,6821744693.0
77,24-01-23 06:00:00,5124872445.0
78,24-01-23 12:00:00,4908439384.0
79,24-01-23 18:00:00,6776330448.5
80,25-01-23 00:00:00,6878059677.0
81,25-01-23 06:00:00,4959093182.0
82,25-01-23 12:00:00,4800022948.5
83,25-01-23 18:00:00,6064457186.0
84,26-01-23 00:00:00,5511972161.0
85,26-01-23 06:00:00,5647140777.0
86,26-01-23 12:00:00,3857761025.0
87,26-01-23 18:00:00,6682497722.0
88,27-01-23 00:00:00,5679719317.0
89,27-01-23 06:00:00,5449401519.5
90,27-01-23 12:00:00,5710277898.0
91,27-01-23 18:00:00,5808634092.0
92,28-01-23 00:00:00,6977288216.5
93,28-01-23 06:00:00,5846386059.0
94,28-01-23 12:00:00,6171917445.0
95,28-01-23 18:00:00,5519136729.0
96,29-01-23 00:00:00,6793787044.5
97,29-01-23 06:00:00,5935164713.0
98,29-01-23 12:00:00,4513908813.0
99,29-01-23 18:00:00,7908211256.5
100,30-01-23 00:00:00,7376961424.0
101,30-01-23 06:00:00,4501607203.0
102,30-01-23 12:00:00,5292175228.0
103,30-01-23 18:00:00,2774905063.0
104,31-01-23 00:00:00,3880350090.5
105,31-01-23 06:00:00,4148852794.0
106,31-01-23 12:00:00,5114358215.5
107,31-01-23 18:00:00,4374950457.0
108,01-02-23 00:00:00,5964155228.0
109,01-02-23 06:00:00,5766420112.0
110,01-02-23 12:00:00,4974660477.0
111,01-02-23 18:00:00,5932684087.0
112,02-02-23 00:00:00,6362225654.0
113,02-02-23 06:00:00,5405739825.333333
114,02-02-23 12:00:00,6006493498.0
115,02-02-23 18:00:00,6182587040.0
116,03-02-23 00:00:00,7282837292.0
117,03-02-23 06:00:00,3638568726.0
118,03-02-23 12:00:00,4993050778.0
119,03-02-23 18:00:00,5842203665.0
120,04-02-23 00:00:00,5269015754.5
121,04-02-23 06:00:00,4238876864.5
122,04-02-23 12:00:00,
123,04-02-23 18:00:00,5634760823.5
124,05-02-23 00:00:00,6740625725.5
125,05-02-23 06:00:00,3477508888.5
126,05-02-23 12:00:00,5969542272.0
127,05-02-23 18:00:00,6275738028.0
128,06-02-23 00:00:00,6002053825.0
129,06-02-23 06:00:00,5569594363.0
130,06-02-23 12:00:00,5398711693.0
131,06-02-23 18:00:00,5453249953.0
132,07-02-23 00:00:00,4399105409.0
133,07-02-23 06:00:00,4455960122.5
134,07-02-23 12:00:00,5025781636.0
135,07-02-23 18:00:00,5030134744.0
136,08-02-23 00:00:00,
137,08-02-23 06:00:00,7132163932.0
138,08-02-23 12:00:00,5468789476.0
