,Timestamp,Throughput
0,05-01-23 00:00:00,
1,05-01-23 06:00:00,
2,05-01-23 12:00:00,
3,05-01-23 18:00:00,904922400.0
4,06-01-23 00:00:00,920365453.5
5,06-01-23 06:00:00,
6,06-01-23 12:00:00,914884091.0
7,06-01-23 18:00:00,916194205.5
8,07-01-23 00:00:00,919026916.0
9,07-01-23 06:00:00,821220718.0
10,07-01-23 12:00:00,915510973.0
11,07-01-23 18:00:00,927072673.5
12,08-01-23 00:00:00,882799665.0
13,08-01-23 06:00:00,907698997.0
14,08-01-23 12:00:00,914649592.5
15,08-01-23 18:00:00,916508677.0
16,09-01-23 00:00:00,912000389.0
17,09-01-23 06:00:00,902667371.0
18,09-01-23 12:00:00,913188699.0
19,09-01-23 18:00:00,914969803.0
20,10-01-23 00:00:00,914933890.0
21,10-01-23 06:00:00,905553403.0
22,10-01-23 12:00:00,911127153.3333334
23,10-01-23 18:00:00,916406615.0
24,11-01-23 00:00:00,916352573.5
25,11-01-23 06:00:00,914679979.0
26,11-01-23 12:00:00,894752003.0
27,11-01-23 18:00:00,836233799.0
28,12-01-23 00:00:00,915095888.0
29,12-01-23 06:00:00,915330127.5
30,12-01-23 12:00:00,897477185.0
31,12-01-23 18:00:00,923561950.0
32,13-01-23 00:00:00,845679190.0
33,13-01-23 06:00:00,926678993.0
34,13-01-23 12:00:00,909090085.0
35,13-01-23 18:00:00,
36,14-01-23 00:00:00,907648883.0
37,14-01-23 06:00:00,922955672.0
38,14-01-23 12:00:00,905865896.0
39,14-01-23 18:00:00,906023678.0
40,15-01-23 00:00:00,921488189.0
41,15-01-23 06:00:00,912263848.0
42,15-01-23 12:00:00,914722941.0
43,15-01-23 18:00:00,
44,16-01-23 00:00:00,916143645.0
45,16-01-23 06:00:00,
46,16-01-23 12:00:00,904713838.0
47,16-01-23 18:00:00,
48,17-01-23 00:00:00,909745812.0
49,17-01-23 06:00:00,896849339.0
50,17-01-23 12:00:00,
51,17-01-23 18:00:00,894461996.5
52,18-01-23 00:00:00,924526593.0
53,18-01-23 06:00:00,912206948.5
54,18-01-23 12:00:00,915854255.0
55,18-01-23 18:00:00,
56,19-01-23 00:00:00,915041493.0
57,19-01-23 06:00:00,
58,19-01-23 12:00:00,913207075.0
59,19-01-23 18:00:00,
60,20-01-23 00:00:00,911431347.0
61,20-01-23 06:00:00,
62,20-01-23 12:00:00,
63,20-01-23 18:00:00,919602760.0
64,21-01-23 00:00:00,901776938.0
65,21-01-23 06:00:00,917715000.0
66,21-01-23 12:00:00,
67,21-01-23 18:00:00,908067814.0
68,22-01-23 00:00:00,909727438.3333334
69,22-01-23 06:00:00,
70,22-01-23 12:00:00,
71,22-01-23 18:00:00,
72,23-01-23 00:00:00,912102029.5
73,23-01-23 06:00:00,904190113.0
74,23-01-23 12:00:00,913153916.0
75,23-01-23 18:00:00,916514360.0
76,24-01-23 00:00:00,921883417.5
77,24-01-23 06:00:00,913519730.0
78,24-01-23 12:00:00,913318326.0
79,24-01-23 18:00:00,911274024.0
80,25-01-23 00:00:00,911110174.5
81,25-01-23 06:00:00,906180829.0
82,25-01-23 12:00:00,
83,25-01-23 18:00:00,916300290.0
84,26-01-23 00:00:00,911687842.5
85,26-01-23 06:00:00,
86,26-01-23 12:00:00,
87,26-01-23 18:00:00,
88,27-01-23 00:00:00,902199386.5
89,27-01-23 06:00:00,904344144.0
90,27-01-23 12:00:00,
91,27-01-23 18:00:00,923326043.0
92,28-01-23 00:00:00,909118483.0
93,28-01-23 06:00:00,923536867.0
94,28-01-23 12:00:00,915620260.5
95,28-01-23 18:00:00,890138436.0
96,29-01-23 00:00:00,914150933.0
97,29-01-23 06:00:00,907018784.0
98,29-01-23 12:00:00,903454707.0
99,29-01-23 18:00:00,915922663.0
100,30-01-23 00:00:00,828163502.0
101,30-01-23 06:00:00,913940806.0
102,30-01-23 12:00:00,878814094.0
103,30-01-23 18:00:00,
104,31-01-23 00:00:00,
105,31-01-23 06:00:00,
106,31-01-23 12:00:00,819465790.0
107,31-01-23 18:00:00,
108,01-02-23 00:00:00,902196883.5
109,01-02-23 06:00:00,928411882.0
110,01-02-23 12:00:00,916667889.0
111,01-02-23 18:00:00,929592464.5
112,02-02-23 00:00:00,921911568.0
113,02-02-23 06:00:00,905707972.0
114,02-02-23 12:00:00,
115,02-02-23 18:00:00,910758796.5
116,03-02-23 00:00:00,
117,03-02-23 06:00:00,927101020.0
118,03-02-23 12:00:00,
119,03-02-23 18:00:00,875457340.5
120,04-02-23 00:00:00,927675187.0
121,04-02-23 06:00:00,906805804.0
122,04-02-23 12:00:00,
123,04-02-23 18:00:00,912630950.0
124,05-02-23 00:00:00,899627398.0
125,05-02-23 06:00:00,918766058.0
126,05-02-23 12:00:00,
127,05-02-23 18:00:00,913260463.0
128,06-02-23 00:00:00,896081045.0
129,06-02-23 06:00:00,
130,06-02-23 12:00:00,
131,06-02-23 18:00:00,905578594.5
132,07-02-23 00:00:00,915409182.0
133,07-02-23 06:00:00,849144147.0
134,07-02-23 12:00:00,
135,07-02-23 18:00:00,912000632.0
136,08-02-23 00:00:00,911055439.0
137,08-02-23 06:00:00,912677032.0
138,08-02-23 12:00:00,914885075.0
139,08-02-23 18:00:00,
140,09-02-23 00:00:00,865395224.0
141,09-02-23 06:00:00,904716710.0
142,09-02-23 12:00:00,
143,09-02-23 18:00:00,921047682.0
144,10-02-23 00:00:00,916458448.0
145,10-02-23 06:00:00,911109873.0
146,10-02-23 12:00:00,
147,10-02-23 18:00:00,913600567.0
148,11-02-23 00:00:00,
149,11-02-23 06:00:00,922749002.0
