,Timestamp,Throughput
0,09-01-23 00:00:00,
1,09-01-23 06:00:00,
2,09-01-23 12:00:00,
3,09-01-23 18:00:00,916774534.0
4,10-01-23 00:00:00,917292771.0
5,10-01-23 06:00:00,916406431.0
6,10-01-23 12:00:00,
7,10-01-23 18:00:00,
8,11-01-23 00:00:00,916509433.0
9,11-01-23 06:00:00,915828064.0
10,11-01-23 12:00:00,
11,11-01-23 18:00:00,916711884.0
12,12-01-23 00:00:00,917399188.0
13,12-01-23 06:00:00,916611564.0
14,12-01-23 12:00:00,
15,12-01-23 18:00:00,917927377.0
16,13-01-23 00:00:00,
17,13-01-23 06:00:00,915669587.0
18,13-01-23 12:00:00,
19,13-01-23 18:00:00,914515741.0
20,14-01-23 00:00:00,928564666.0
21,14-01-23 06:00:00,922460049.5
22,14-01-23 12:00:00,
23,14-01-23 18:00:00,
24,15-01-23 00:00:00,926155430.5
25,15-01-23 06:00:00,928514744.0
26,15-01-23 12:00:00,
27,15-01-23 18:00:00,915932922.0
28,16-01-23 00:00:00,922695830.5
29,16-01-23 06:00:00,917251441.0
30,16-01-23 12:00:00,
31,16-01-23 18:00:00,923693131.5
32,17-01-23 00:00:00,
33,17-01-23 06:00:00,917035682.0
34,17-01-23 12:00:00,
35,17-01-23 18:00:00,915566194.0
36,18-01-23 00:00:00,915120182.0
37,18-01-23 06:00:00,910584855.0
38,18-01-23 12:00:00,
39,18-01-23 18:00:00,920334993.5
40,19-01-23 00:00:00,
41,19-01-23 06:00:00,914802940.0
42,19-01-23 12:00:00,
43,19-01-23 18:00:00,915821607.0
44,20-01-23 00:00:00,916378361.0
45,20-01-23 06:00:00,
46,20-01-23 12:00:00,
47,20-01-23 18:00:00,915698045.5
48,21-01-23 00:00:00,916296625.0
49,21-01-23 06:00:00,915932326.0
50,21-01-23 12:00:00,
51,21-01-23 18:00:00,922563300.5
52,22-01-23 00:00:00,929510195.0
53,22-01-23 06:00:00,916086727.0
54,22-01-23 12:00:00,
55,22-01-23 18:00:00,928672866.0
56,23-01-23 00:00:00,916033245.0
57,23-01-23 06:00:00,924712961.0
58,23-01-23 12:00:00,
59,23-01-23 18:00:00,922169879.0
60,24-01-23 00:00:00,916985534.0
61,24-01-23 06:00:00,925004093.0
62,24-01-23 12:00:00,915927518.0
63,24-01-23 18:00:00,922302794.5
64,25-01-23 00:00:00,917295018.0
65,25-01-23 06:00:00,928304750.0
66,25-01-23 12:00:00,
67,25-01-23 18:00:00,927727755.0
68,26-01-23 00:00:00,922869566.5
69,26-01-23 06:00:00,917349282.0
70,26-01-23 12:00:00,
71,26-01-23 18:00:00,922486229.0
72,27-01-23 00:00:00,926996301.0
73,27-01-23 06:00:00,915513902.0
74,27-01-23 12:00:00,915880630.0
75,27-01-23 18:00:00,917242773.0
76,28-01-23 00:00:00,
77,28-01-23 06:00:00,933342485.5
78,28-01-23 12:00:00,
79,28-01-23 18:00:00,914884481.0
80,29-01-23 00:00:00,914753224.0
81,29-01-23 06:00:00,
82,29-01-23 12:00:00,
83,29-01-23 18:00:00,922194603.5
84,30-01-23 00:00:00,917977695.0
85,30-01-23 06:00:00,923322396.0
86,30-01-23 12:00:00,
87,30-01-23 18:00:00,
88,31-01-23 00:00:00,
89,31-01-23 06:00:00,
90,31-01-23 12:00:00,
91,31-01-23 18:00:00,928300805.0
92,01-02-23 00:00:00,916774765.0
93,01-02-23 06:00:00,923483792.0
94,01-02-23 12:00:00,916197932.0
95,01-02-23 18:00:00,917090553.0
96,02-02-23 00:00:00,
97,02-02-23 06:00:00,922358938.0
98,02-02-23 12:00:00,916193829.0
99,02-02-23 18:00:00,927466700.0
100,03-02-23 00:00:00,916770249.5
101,03-02-23 06:00:00,928778653.0
102,03-02-23 12:00:00,915618211.0
103,03-02-23 18:00:00,914620871.5
104,04-02-23 00:00:00,928726827.0
105,04-02-23 06:00:00,920470193.0
106,04-02-23 12:00:00,916564589.0
107,04-02-23 18:00:00,
108,05-02-23 00:00:00,927631199.0
109,05-02-23 06:00:00,925374103.0
110,05-02-23 12:00:00,917296715.0
111,05-02-23 18:00:00,917300017.0
112,06-02-23 00:00:00,915538256.0
113,06-02-23 06:00:00,916087185.0
114,06-02-23 12:00:00,917322264.5
115,06-02-23 18:00:00,912996949.0
116,07-02-23 00:00:00,917609316.0
117,07-02-23 06:00:00,925664618.5
118,07-02-23 12:00:00,929146073.0
119,07-02-23 18:00:00,907489509.0
120,08-02-23 00:00:00,924009837.0
121,08-02-23 06:00:00,915960349.5
122,08-02-23 12:00:00,916923111.0
123,08-02-23 18:00:00,917008952.5
124,09-02-23 00:00:00,916931226.0
125,09-02-23 06:00:00,917086334.5
126,09-02-23 12:00:00,928518876.0
127,09-02-23 18:00:00,
128,10-02-23 00:00:00,923066252.0
129,10-02-23 06:00:00,926939469.0
130,10-02-23 12:00:00,915983427.0
131,10-02-23 18:00:00,922456706.0
132,11-02-23 00:00:00,916824946.0
133,11-02-23 06:00:00,924093852.3333334
134,11-02-23 12:00:00,916507486.0
135,11-02-23 18:00:00,916510189.0
136,12-02-23 00:00:00,915718811.0
137,12-02-23 06:00:00,920992947.0
138,12-02-23 12:00:00,916401690.5
139,12-02-23 18:00:00,923195621.0
140,13-02-23 00:00:00,916354964.0
141,13-02-23 06:00:00,916353178.0
142,13-02-23 12:00:00,923195848.0
143,13-02-23 18:00:00,916144011.0
144,14-02-23 00:00:00,916774259.0
145,14-02-23 06:00:00,916301113.0
146,14-02-23 12:00:00,
147,14-02-23 18:00:00,922801625.0
148,15-02-23 00:00:00,916928200.0
149,15-02-23 06:00:00,928438561.5
150,15-02-23 12:00:00,916437163.0
151,15-02-23 18:00:00,918712251.0
152,16-02-23 00:00:00,915513948.0
153,16-02-23 06:00:00,917030169.0
