,Timestamp,Throughput
0,04-01-23 00:00:00,
1,04-01-23 06:00:00,
2,04-01-23 12:00:00,
3,04-01-23 18:00:00,902200338.0
4,05-01-23 00:00:00,902405272.0
5,05-01-23 06:00:00,911213412.0
6,05-01-23 12:00:00,
7,05-01-23 18:00:00,904818130.0
8,06-01-23 00:00:00,903637643.5
9,06-01-23 06:00:00,901199814.0
10,06-01-23 12:00:00,901724960.0
11,06-01-23 18:00:00,906287046.0
12,07-01-23 00:00:00,903803841.3333334
13,07-01-23 06:00:00,
14,07-01-23 12:00:00,906182007.0
15,07-01-23 18:00:00,
16,08-01-23 00:00:00,906810338.0
17,08-01-23 06:00:00,912944702.0
18,08-01-23 12:00:00,903874500.0
19,08-01-23 18:00:00,901673052.5
20,09-01-23 00:00:00,906230584.0
21,09-01-23 06:00:00,921394739.5
22,09-01-23 12:00:00,914726691.0
23,09-01-23 18:00:00,912053480.5
24,10-01-23 00:00:00,905655634.0
25,10-01-23 06:00:00,906050662.5
26,10-01-23 12:00:00,
27,10-01-23 18:00:00,916249282.0
28,11-01-23 00:00:00,915826278.0
29,11-01-23 06:00:00,912866799.0
30,11-01-23 12:00:00,916197173.0
31,11-01-23 18:00:00,904396910.5
32,12-01-23 00:00:00,903139366.0
33,12-01-23 06:00:00,900518779.0
34,12-01-23 12:00:00,915719680.0
35,12-01-23 18:00:00,918187205.0
36,13-01-23 00:00:00,905683313.0
37,13-01-23 06:00:00,919706791.0
38,13-01-23 12:00:00,
39,13-01-23 18:00:00,
40,14-01-23 00:00:00,919549918.0
41,14-01-23 06:00:00,
42,14-01-23 12:00:00,919288509.0
43,14-01-23 18:00:00,
44,15-01-23 00:00:00,
45,15-01-23 06:00:00,
46,15-01-23 12:00:00,
47,15-01-23 18:00:00,
48,16-01-23 00:00:00,917926230.0
49,16-01-23 06:00:00,910376550.0
50,16-01-23 12:00:00,905551682.0
51,16-01-23 18:00:00,919024113.0
52,17-01-23 00:00:00,912442177.0
53,17-01-23 06:00:00,828422743.0
54,17-01-23 12:00:00,912102191.0
55,17-01-23 18:00:00,917452213.0
56,18-01-23 00:00:00,913368106.5
57,18-01-23 06:00:00,
58,18-01-23 12:00:00,906705797.0
59,18-01-23 18:00:00,910954302.5
60,19-01-23 00:00:00,906966899.0
61,19-01-23 06:00:00,915618806.0
62,19-01-23 12:00:00,909640089.0
63,19-01-23 18:00:00,905734322.5
64,20-01-23 00:00:00,905236792.0
65,20-01-23 06:00:00,
66,20-01-23 12:00:00,931035471.0
67,20-01-23 18:00:00,901357416.0
68,21-01-23 00:00:00,901845853.6666666
69,21-01-23 06:00:00,
70,21-01-23 12:00:00,903822207.0
71,21-01-23 18:00:00,905656539.5
72,22-01-23 00:00:00,898893438.0
73,22-01-23 06:00:00,
74,22-01-23 12:00:00,904137187.0
75,22-01-23 18:00:00,904371580.0
76,23-01-23 00:00:00,906179560.0
77,23-01-23 06:00:00,903611452.5
78,23-01-23 12:00:00,906287136.0
79,23-01-23 18:00:00,251711184.0
80,24-01-23 00:00:00,891867328.0
81,24-01-23 06:00:00,
82,24-01-23 12:00:00,906703421.5
83,24-01-23 18:00:00,911187288.5
84,25-01-23 00:00:00,906023180.0
85,25-01-23 06:00:00,
86,25-01-23 12:00:00,906545927.0
87,25-01-23 18:00:00,893808729.0
88,26-01-23 00:00:00,902615664.0
89,26-01-23 06:00:00,
90,26-01-23 12:00:00,887202460.0
91,26-01-23 18:00:00,903847992.0
92,27-01-23 00:00:00,903351250.0
93,27-01-23 06:00:00,
94,27-01-23 12:00:00,
95,27-01-23 18:00:00,907361694.5
96,28-01-23 00:00:00,907960278.0
97,28-01-23 06:00:00,
98,28-01-23 12:00:00,916092911.0
99,28-01-23 18:00:00,917451433.0
100,29-01-23 00:00:00,899522945.0
101,29-01-23 06:00:00,
102,29-01-23 12:00:00,
103,29-01-23 18:00:00,908432863.0
104,30-01-23 00:00:00,906023765.5
105,30-01-23 06:00:00,
106,30-01-23 12:00:00,764517984.0
107,30-01-23 18:00:00,914361152.0
108,31-01-23 00:00:00,902826012.0
109,31-01-23 06:00:00,899994603.0
110,31-01-23 12:00:00,902563236.0
111,31-01-23 18:00:00,
112,01-02-23 00:00:00,899365703.0
113,01-02-23 06:00:00,
114,01-02-23 12:00:00,824812273.0
115,01-02-23 18:00:00,
116,02-02-23 00:00:00,913422226.0
117,02-02-23 06:00:00,897635549.0
118,02-02-23 12:00:00,
119,02-02-23 18:00:00,
120,03-02-23 00:00:00,900834434.0
121,03-02-23 06:00:00,
122,03-02-23 12:00:00,
123,03-02-23 18:00:00,823762705.0
124,04-02-23 00:00:00,904974557.0
125,04-02-23 06:00:00,915513902.0
126,04-02-23 12:00:00,
127,04-02-23 18:00:00,
128,05-02-23 00:00:00,904084803.0
129,05-02-23 06:00:00,
130,05-02-23 12:00:00,908277331.5
131,05-02-23 18:00:00,906810111.0
132,06-02-23 00:00:00,907542573.0
133,06-02-23 06:00:00,
134,06-02-23 12:00:00,
135,06-02-23 18:00:00,
136,07-02-23 00:00:00,904504642.0
137,07-02-23 06:00:00,898421848.0
138,07-02-23 12:00:00,915513078.0
139,07-02-23 18:00:00,
140,08-02-23 00:00:00,920074943.0
141,08-02-23 06:00:00,899836484.0
142,08-02-23 12:00:00,899207832.0
143,08-02-23 18:00:00,906443064.0
144,09-02-23 00:00:00,902618281.0
145,09-02-23 06:00:00,903772128.0
146,09-02-23 12:00:00,901618299.0
147,09-02-23 18:00:00,908908994.0
148,10-02-23 00:00:00,903036494.0
149,10-02-23 06:00:00,
150,10-02-23 12:00:00,902142677.0
151,10-02-23 18:00:00,904689406.0
152,11-02-23 00:00:00,904502923.0
153,11-02-23 06:00:00,
154,11-02-23 12:00:00,905079460.0
155,11-02-23 18:00:00,
156,12-02-23 00:00:00,905028072.0
157,12-02-23 06:00:00,
158,12-02-23 12:00:00,900535639.6666666
159,12-02-23 18:00:00,904031290.0
160,13-02-23 00:00:00,
161,13-02-23 06:00:00,
162,13-02-23 12:00:00,919079069.0
163,13-02-23 18:00:00,
164,14-02-23 00:00:00,918318436.0
165,14-02-23 06:00:00,905920496.0
166,14-02-23 12:00:00,904816637.0
167,14-02-23 18:00:00,885893065.0
168,15-02-23 00:00:00,907073396.5
169,15-02-23 06:00:00,900915287.0
170,15-02-23 12:00:00,912209855.0
171,15-02-23 18:00:00,904658536.0
172,16-02-23 00:00:00,902456932.5
173,16-02-23 06:00:00,903557351.0
174,16-02-23 12:00:00,889771122.0
175,16-02-23 18:00:00,901988359.5
176,17-02-23 00:00:00,906915468.0
177,17-02-23 06:00:00,906279977.0
178,17-02-23 12:00:00,892706516.0
179,17-02-23 18:00:00,906285913.0
180,18-02-23 00:00:00,904802644.0
181,18-02-23 06:00:00,918342906.0
182,18-02-23 12:00:00,904332600.0
183,18-02-23 18:00:00,
184,19-02-23 00:00:00,
185,19-02-23 06:00:00,
186,19-02-23 12:00:00,
187,19-02-23 18:00:00,
188,20-02-23 00:00:00,907649836.0
189,20-02-23 06:00:00,905553810.0
190,20-02-23 12:00:00,907178338.0
191,20-02-23 18:00:00,919864537.0
192,21-02-23 00:00:00,908460869.5
193,21-02-23 06:00:00,
194,21-02-23 12:00:00,906968758.0
195,21-02-23 18:00:00,914018471.0
196,22-02-23 00:00:00,921438601.0
197,22-02-23 06:00:00,
198,22-02-23 12:00:00,
199,22-02-23 18:00:00,
200,23-02-23 00:00:00,920913944.0
201,23-02-23 06:00:00,903455114.0
202,23-02-23 12:00:00,
203,23-02-23 18:00:00,893599773.0
204,24-02-23 00:00:00,899286341.5
205,24-02-23 06:00:00,
206,24-02-23 12:00:00,
207,24-02-23 18:00:00,897006671.0
208,25-02-23 00:00:00,905025176.0
209,25-02-23 06:00:00,
210,25-02-23 12:00:00,906285641.0
211,25-02-23 18:00:00,898082924.5
212,26-02-23 00:00:00,918348049.0
213,26-02-23 06:00:00,
214,26-02-23 12:00:00,907438509.0
215,26-02-23 18:00:00,906836370.0
216,27-02-23 00:00:00,904346677.0
217,27-02-23 06:00:00,906128626.0
218,27-02-23 12:00:00,862003192.0
219,27-02-23 18:00:00,902931005.0
220,28-02-23 00:00:00,915885244.0
221,28-02-23 06:00:00,
222,28-02-23 12:00:00,
223,28-02-23 18:00:00,909273633.0
224,01-03-23 00:00:00,
225,01-03-23 06:00:00,
226,01-03-23 12:00:00,905657536.0
227,01-03-23 18:00:00,907245606.0
228,02-03-23 00:00:00,892022889.0
229,02-03-23 06:00:00,895747570.0
230,02-03-23 12:00:00,903403543.0
231,02-03-23 18:00:00,904371149.5
232,03-03-23 00:00:00,904923078.0
233,03-03-23 06:00:00,
234,03-03-23 12:00:00,903292407.0
235,03-03-23 18:00:00,908592966.0
236,04-03-23 00:00:00,893781863.5
237,04-03-23 06:00:00,899991655.0
238,04-03-23 12:00:00,
239,04-03-23 18:00:00,
240,05-03-23 00:00:00,901410026.0
241,05-03-23 06:00:00,895852742.0
242,05-03-23 12:00:00,
243,05-03-23 18:00:00,899969356.5
244,06-03-23 00:00:00,899993545.0
245,06-03-23 06:00:00,901777073.0
246,06-03-23 12:00:00,897950257.0
247,06-03-23 18:00:00,902982712.0
248,07-03-23 00:00:00,
249,07-03-23 06:00:00,890715867.0
250,07-03-23 12:00:00,
251,07-03-23 18:00:00,903977369.0
252,08-03-23 00:00:00,
253,08-03-23 06:00:00,
254,08-03-23 12:00:00,903297150.0
255,08-03-23 18:00:00,
256,09-03-23 00:00:00,
257,09-03-23 06:00:00,
258,09-03-23 12:00:00,
259,09-03-23 18:00:00,903191027.0
260,10-03-23 00:00:00,902301903.0
261,10-03-23 06:00:00,
262,10-03-23 12:00:00,919363968.0
263,10-03-23 18:00:00,897634606.0
264,11-03-23 00:00:00,908699847.0
265,11-03-23 06:00:00,
266,11-03-23 12:00:00,
267,11-03-23 18:00:00,921649054.0
268,12-03-23 00:00:00,914255709.0
269,12-03-23 06:00:00,
270,12-03-23 12:00:00,920808856.0
271,12-03-23 18:00:00,908330549.0
272,13-03-23 00:00:00,912238045.5
273,13-03-23 06:00:00,
274,13-03-23 12:00:00,892811642.0
275,13-03-23 18:00:00,906786050.5
276,14-03-23 00:00:00,895115649.0
277,14-03-23 06:00:00,
278,14-03-23 12:00:00,903350166.0
279,14-03-23 18:00:00,916823571.0
280,15-03-23 00:00:00,908200834.0
281,15-03-23 06:00:00,918765690.0
