,Timestamp,Throughput
0,09-01-23 00:00:00,
1,09-01-23 06:00:00,
2,09-01-23 12:00:00,
3,09-01-23 18:00:00,909116573.0
4,10-01-23 00:00:00,922695905.5
5,10-01-23 06:00:00,
6,10-01-23 12:00:00,
7,10-01-23 18:00:00,
8,11-01-23 00:00:00,912445966.0
9,11-01-23 06:00:00,
10,11-01-23 12:00:00,
11,11-01-23 18:00:00,
12,12-01-23 00:00:00,918632580.5
13,12-01-23 06:00:00,
14,12-01-23 12:00:00,925237132.5
15,12-01-23 18:00:00,
16,13-01-23 00:00:00,914857980.0
17,13-01-23 06:00:00,
18,13-01-23 12:00:00,724515253.0
19,13-01-23 18:00:00,680890680.0
20,14-01-23 00:00:00,918657462.5
21,14-01-23 06:00:00,
22,14-01-23 12:00:00,
23,14-01-23 18:00:00,925317788.0
24,15-01-23 00:00:00,922904858.0
25,15-01-23 06:00:00,
26,15-01-23 12:00:00,925475630.0
27,15-01-23 18:00:00,
28,16-01-23 00:00:00,925472622.0
29,16-01-23 06:00:00,923795778.0
30,16-01-23 12:00:00,917500559.0
31,16-01-23 18:00:00,925580256.0
32,17-01-23 00:00:00,924503850.0
33,17-01-23 06:00:00,923622698.6666666
34,17-01-23 12:00:00,925894459.0
35,17-01-23 18:00:00,925422275.0
36,18-01-23 00:00:00,924838298.0
37,18-01-23 06:00:00,911840732.0
38,18-01-23 12:00:00,925425746.0
39,18-01-23 18:00:00,
40,19-01-23 00:00:00,924636535.0
41,19-01-23 06:00:00,918342539.0
42,19-01-23 12:00:00,913416471.0
43,19-01-23 18:00:00,
44,20-01-23 00:00:00,924846758.0
45,20-01-23 06:00:00,916457699.5
46,20-01-23 12:00:00,925528706.0
47,20-01-23 18:00:00,938475707.0
48,21-01-23 00:00:00,937743439.0
49,21-01-23 06:00:00,924271566.0
50,21-01-23 12:00:00,921289265.0
51,21-01-23 18:00:00,
52,22-01-23 00:00:00,925474473.0
53,22-01-23 06:00:00,924849211.0
54,22-01-23 12:00:00,
55,22-01-23 18:00:00,
56,23-01-23 00:00:00,
57,23-01-23 06:00:00,
58,23-01-23 12:00:00,
59,23-01-23 18:00:00,
60,24-01-23 00:00:00,925159529.0
61,24-01-23 06:00:00,930663414.0
62,24-01-23 12:00:00,814352689.0
63,24-01-23 18:00:00,
64,25-01-23 00:00:00,
65,25-01-23 06:00:00,922749279.0
66,25-01-23 12:00:00,189425140.0
67,25-01-23 18:00:00,
68,26-01-23 00:00:00,921805327.0
69,26-01-23 06:00:00,924478925.0
70,26-01-23 12:00:00,847915677.0
71,26-01-23 18:00:00,
72,27-01-23 00:00:00,870688233.5
73,27-01-23 06:00:00,
74,27-01-23 12:00:00,128083852.0
75,27-01-23 18:00:00,814639158.5
76,28-01-23 00:00:00,922646220.0
77,28-01-23 06:00:00,
78,28-01-23 12:00:00,
79,28-01-23 18:00:00,921779181.5
80,29-01-23 00:00:00,922189851.0
81,29-01-23 06:00:00,922852752.0
82,29-01-23 12:00:00,925606424.0
83,29-01-23 18:00:00,925553926.0
84,30-01-23 00:00:00,917872560.5
85,30-01-23 06:00:00,925742634.0
86,30-01-23 12:00:00,906707339.0
87,30-01-23 18:00:00,914413373.5
88,31-01-23 00:00:00,838836967.5
89,31-01-23 06:00:00,
90,31-01-23 12:00:00,891165419.0
91,31-01-23 18:00:00,923016406.0
92,01-02-23 00:00:00,922176953.0
93,01-02-23 06:00:00,924923006.0
94,01-02-23 12:00:00,917192132.0
95,01-02-23 18:00:00,891011296.0
96,02-02-23 00:00:00,
97,02-02-23 06:00:00,923111943.0
98,02-02-23 12:00:00,912920184.5
99,02-02-23 18:00:00,920338865.0
100,03-02-23 00:00:00,923637846.0
101,03-02-23 06:00:00,
102,03-02-23 12:00:00,903667089.0
103,03-02-23 18:00:00,814587854.0
104,04-02-23 00:00:00,924375084.0
105,04-02-23 06:00:00,
106,04-02-23 12:00:00,924898865.0
107,04-02-23 18:00:00,918526689.5
108,05-02-23 00:00:00,923482406.0
109,05-02-23 06:00:00,
110,05-02-23 12:00:00,916037621.5
111,05-02-23 18:00:00,923745936.0
112,06-02-23 00:00:00,924743428.0
113,06-02-23 06:00:00,
114,06-02-23 12:00:00,879701911.0
115,06-02-23 18:00:00,
116,07-02-23 00:00:00,
117,07-02-23 06:00:00,
118,07-02-23 12:00:00,
119,07-02-23 18:00:00,443391625.0
120,08-02-23 00:00:00,
121,08-02-23 06:00:00,
122,08-02-23 12:00:00,
123,08-02-23 18:00:00,925207260.5
124,09-02-23 00:00:00,
125,09-02-23 06:00:00,917819696.0
126,09-02-23 12:00:00,411960077.0
127,09-02-23 18:00:00,393899031.0
128,10-02-23 00:00:00,924584291.0
129,10-02-23 06:00:00,913415684.5
130,10-02-23 12:00:00,923797950.0
131,10-02-23 18:00:00,925161333.5
132,11-02-23 00:00:00,912682740.0
133,11-02-23 06:00:00,
134,11-02-23 12:00:00,924847453.0
135,11-02-23 18:00:00,912001164.0
136,12-02-23 00:00:00,924897016.0
137,12-02-23 06:00:00,
138,12-02-23 12:00:00,918159718.5
139,12-02-23 18:00:00,924167355.0
140,13-02-23 00:00:00,925527364.0
141,13-02-23 06:00:00,
142,13-02-23 12:00:00,925106453.0
143,13-02-23 18:00:00,925370772.0
144,14-02-23 00:00:00,924686699.0
145,14-02-23 06:00:00,925629260.0
146,14-02-23 12:00:00,
147,14-02-23 18:00:00,
148,15-02-23 00:00:00,
149,15-02-23 06:00:00,924490861.0
150,15-02-23 12:00:00,
151,15-02-23 18:00:00,925783214.0
152,16-02-23 00:00:00,922959410.0
153,16-02-23 06:00:00,917400882.5
154,16-02-23 12:00:00,925850456.0
155,16-02-23 18:00:00,925267487.0
156,17-02-23 00:00:00,925108719.0
157,17-02-23 06:00:00,
